,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.539,0.251,1,-12.959,1,0.0292,0.706,7.34e-05,0.112,0.253,115.848,audio_features,0PpxVZzJRREoCuqy6ZYiXj,spotify:track:0PpxVZzJRREoCuqy6ZYiXj,https://api.spotify.com/v1/tracks/0PpxVZzJRREoCuqy6ZYiXj,https://api.spotify.com/v1/audio-analysis/0PpxVZzJRREoCuqy6ZYiXj,247040,4,All Of My Love,spotify:track:0PpxVZzJRREoCuqy6ZYiXj,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
1,0.322,0.401,8,-9.595,1,0.0292,0.426,0.0769,0.119,0.282,117.234,audio_features,3CPumlVC9JTdDPvVk1yKxZ,spotify:track:3CPumlVC9JTdDPvVk1yKxZ,https://api.spotify.com/v1/tracks/3CPumlVC9JTdDPvVk1yKxZ,https://api.spotify.com/v1/audio-analysis/3CPumlVC9JTdDPvVk1yKxZ,220413,4,High & Lonely,spotify:track:3CPumlVC9JTdDPvVk1yKxZ,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
2,0.6,0.643,10,-9.994,1,0.0261,0.0101,0.00865,0.226,0.498,129.94,audio_features,0BaetZN1KN3lz4kUmaz84X,spotify:track:0BaetZN1KN3lz4kUmaz84X,https://api.spotify.com/v1/tracks/0BaetZN1KN3lz4kUmaz84X,https://api.spotify.com/v1/audio-analysis/0BaetZN1KN3lz4kUmaz84X,287147,4,Oh Canada,spotify:track:0BaetZN1KN3lz4kUmaz84X,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
3,0.583,0.171,2,-12.697,0,0.031,0.864,9.4e-06,0.262,0.238,112.41,audio_features,0XLfZsD45c6zoI7uoFzStJ,spotify:track:0XLfZsD45c6zoI7uoFzStJ,https://api.spotify.com/v1/tracks/0XLfZsD45c6zoI7uoFzStJ,https://api.spotify.com/v1/audio-analysis/0XLfZsD45c6zoI7uoFzStJ,249213,4,Heart To Ride,spotify:track:0XLfZsD45c6zoI7uoFzStJ,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
4,0.629,0.588,9,-10.109,1,0.0282,0.191,0.215,0.119,0.64,128.036,audio_features,5mnyX5GN0QIeJpjDhwtx0m,spotify:track:5mnyX5GN0QIeJpjDhwtx0m,https://api.spotify.com/v1/tracks/5mnyX5GN0QIeJpjDhwtx0m,https://api.spotify.com/v1/audio-analysis/5mnyX5GN0QIeJpjDhwtx0m,240933,4,Other Side Of The Wheel,spotify:track:5mnyX5GN0QIeJpjDhwtx0m,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
5,0.509,0.4,8,-9.306,1,0.0288,0.432,3.5e-05,0.107,0.523,116.04,audio_features,33zeHv26MO9QL15x2KIBTo,spotify:track:33zeHv26MO9QL15x2KIBTo,https://api.spotify.com/v1/tracks/33zeHv26MO9QL15x2KIBTo,https://api.spotify.com/v1/audio-analysis/33zeHv26MO9QL15x2KIBTo,250160,4,Best Thing,spotify:track:33zeHv26MO9QL15x2KIBTo,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
6,0.386,0.266,9,-12.682,1,0.0311,0.781,1.11e-05,0.106,0.144,117.482,audio_features,4QDIW8u1oaUBWayRTaeKj8,spotify:track:4QDIW8u1oaUBWayRTaeKj8,https://api.spotify.com/v1/tracks/4QDIW8u1oaUBWayRTaeKj8,https://api.spotify.com/v1/audio-analysis/4QDIW8u1oaUBWayRTaeKj8,236373,4,I Don't Wanna Take Anything From You,spotify:track:4QDIW8u1oaUBWayRTaeKj8,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
7,0.564,0.683,7,-9.483,0,0.0282,0.139,0.0086,0.305,0.892,125.005,audio_features,61mi0lJY1CHvMqssU6bXoc,spotify:track:61mi0lJY1CHvMqssU6bXoc,https://api.spotify.com/v1/tracks/61mi0lJY1CHvMqssU6bXoc,https://api.spotify.com/v1/audio-analysis/61mi0lJY1CHvMqssU6bXoc,212267,4,The Future,spotify:track:61mi0lJY1CHvMqssU6bXoc,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
8,0.556,0.464,1,-9.773,1,0.0291,0.661,1.86e-06,0.135,0.383,118.973,audio_features,62vgp1JAmIoOLS1iiAjKJU,spotify:track:62vgp1JAmIoOLS1iiAjKJU,https://api.spotify.com/v1/tracks/62vgp1JAmIoOLS1iiAjKJU,https://api.spotify.com/v1/audio-analysis/62vgp1JAmIoOLS1iiAjKJU,207240,4,Who Is Protecting Me,spotify:track:62vgp1JAmIoOLS1iiAjKJU,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
9,0.329,0.19,1,-12.18,1,0.0345,0.794,1.88e-05,0.139,0.2,107.96,audio_features,5v1j7v5orciuTvjRQqZcuw,spotify:track:5v1j7v5orciuTvjRQqZcuw,https://api.spotify.com/v1/tracks/5v1j7v5orciuTvjRQqZcuw,https://api.spotify.com/v1/audio-analysis/5v1j7v5orciuTvjRQqZcuw,239347,3,Get The Devil Out,spotify:track:5v1j7v5orciuTvjRQqZcuw,Nadia Reid,6ZoRg8NnEtVmtUhgCTSCrn
