,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.338,0.278,5,-9.925,1,0.0299,0.306,1.84e-06,0.145,0.12,77.495,audio_features,3hRzOMw4FKI86cjwZzIFEU,spotify:track:3hRzOMw4FKI86cjwZzIFEU,https://api.spotify.com/v1/tracks/3hRzOMw4FKI86cjwZzIFEU,https://api.spotify.com/v1/audio-analysis/3hRzOMw4FKI86cjwZzIFEU,222173,4,Is There Something in the Movies? - Briston Maroney Version,spotify:track:3hRzOMw4FKI86cjwZzIFEU,Samia,1Uk1GyijF6fSfX4mWq5bfR
1,0.645,0.73,0,-6.209,1,0.0287,0.00314,3.66e-05,0.211,0.777,132.007,audio_features,3tMrAHdhYOCRSXsu3xLTmn,spotify:track:3tMrAHdhYOCRSXsu3xLTmn,https://api.spotify.com/v1/tracks/3tMrAHdhYOCRSXsu3xLTmn,https://api.spotify.com/v1/audio-analysis/3tMrAHdhYOCRSXsu3xLTmn,142417,4,Minnesota - MICHELLE Remix,spotify:track:3tMrAHdhYOCRSXsu3xLTmn,Samia,1Uk1GyijF6fSfX4mWq5bfR
2,0.463,0.27,7,-12.947,1,0.0373,0.955,8.57e-05,0.103,0.515,112.592,audio_features,2svIEDBbyHlGpRt3KxmU4Y,spotify:track:2svIEDBbyHlGpRt3KxmU4Y,https://api.spotify.com/v1/tracks/2svIEDBbyHlGpRt3KxmU4Y,https://api.spotify.com/v1/audio-analysis/2svIEDBbyHlGpRt3KxmU4Y,157792,4,Winnebago - Charlie Hickey Version,spotify:track:2svIEDBbyHlGpRt3KxmU4Y,Samia,1Uk1GyijF6fSfX4mWq5bfR
3,0.571,0.189,2,-14.284,0,0.0389,0.94,1.88e-06,0.202,0.285,83.909,audio_features,3BhqhSZIJAtnm78DQ1srLO,spotify:track:3BhqhSZIJAtnm78DQ1srLO,https://api.spotify.com/v1/tracks/3BhqhSZIJAtnm78DQ1srLO,https://api.spotify.com/v1/audio-analysis/3BhqhSZIJAtnm78DQ1srLO,156500,4,Waverly - Anjimile Version,spotify:track:3BhqhSZIJAtnm78DQ1srLO,Samia,1Uk1GyijF6fSfX4mWq5bfR
4,0.466,0.241,3,-11.794,1,0.033,0.478,0.0427,0.284,0.359,137.054,audio_features,4MAXpOLJKvjcKKTzuYS2Lv,spotify:track:4MAXpOLJKvjcKKTzuYS2Lv,https://api.spotify.com/v1/tracks/4MAXpOLJKvjcKKTzuYS2Lv,https://api.spotify.com/v1/audio-analysis/4MAXpOLJKvjcKKTzuYS2Lv,266708,4,Does Not Heal - Christian Lee Hutson Version,spotify:track:4MAXpOLJKvjcKKTzuYS2Lv,Samia,1Uk1GyijF6fSfX4mWq5bfR
5,0.458,0.283,3,-11.855,1,0.0313,0.973,0.0478,0.104,0.396,102.775,audio_features,6mnuH8GBx3Dgk85jeEJ69O,spotify:track:6mnuH8GBx3Dgk85jeEJ69O,https://api.spotify.com/v1/tracks/6mnuH8GBx3Dgk85jeEJ69O,https://api.spotify.com/v1/audio-analysis/6mnuH8GBx3Dgk85jeEJ69O,183125,4,Triptych - Field Medic Version,spotify:track:6mnuH8GBx3Dgk85jeEJ69O,Samia,1Uk1GyijF6fSfX4mWq5bfR
6,0.571,0.686,8,-11.932,1,0.0541,0.122,0.509,0.105,0.325,130.064,audio_features,7wwHKQ1zbIQOlMYkEIE86b,spotify:track:7wwHKQ1zbIQOlMYkEIE86b,https://api.spotify.com/v1/tracks/7wwHKQ1zbIQOlMYkEIE86b,https://api.spotify.com/v1/audio-analysis/7wwHKQ1zbIQOlMYkEIE86b,280292,4,Stellate - The Districts Remix,spotify:track:7wwHKQ1zbIQOlMYkEIE86b,Samia,1Uk1GyijF6fSfX4mWq5bfR
7,0.635,0.396,4,-10.931,1,0.0402,0.425,0.0,0.06,0.114,119.987,audio_features,1PhWlpxwjumUoRTWnLuAuj,spotify:track:1PhWlpxwjumUoRTWnLuAuj,https://api.spotify.com/v1/tracks/1PhWlpxwjumUoRTWnLuAuj,https://api.spotify.com/v1/audio-analysis/1PhWlpxwjumUoRTWnLuAuj,210579,4,Limbo Bitch - Donna Missal Remix,spotify:track:1PhWlpxwjumUoRTWnLuAuj,Samia,1Uk1GyijF6fSfX4mWq5bfR
8,0.623,0.548,5,-9.862,1,0.0378,0.0538,0.000484,0.236,0.332,94.961,audio_features,4dV1fL9Yktgff9Eg8zYUJ4,spotify:track:4dV1fL9Yktgff9Eg8zYUJ4,https://api.spotify.com/v1/tracks/4dV1fL9Yktgff9Eg8zYUJ4,https://api.spotify.com/v1/audio-analysis/4dV1fL9Yktgff9Eg8zYUJ4,200260,4,Big Wheel - Palehound Remix,spotify:track:4dV1fL9Yktgff9Eg8zYUJ4,Samia,1Uk1GyijF6fSfX4mWq5bfR
9,0.527,0.737,4,-9.421,1,0.041,0.00253,0.00762,0.145,0.535,136.003,audio_features,6hilVCzBuGEJHQAjupZzJm,spotify:track:6hilVCzBuGEJHQAjupZzJm,https://api.spotify.com/v1/tracks/6hilVCzBuGEJHQAjupZzJm,https://api.spotify.com/v1/audio-analysis/6hilVCzBuGEJHQAjupZzJm,174500,4,Fit N Full - Remo Drive Version,spotify:track:6hilVCzBuGEJHQAjupZzJm,Samia,1Uk1GyijF6fSfX4mWq5bfR
