,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.647,0.748,11,-8.674,0,0.349,0.379,1.36e-06,0.12,0.523,120.057,audio_features,3HjAGIYYXG7PS7OegQa0xM,spotify:track:3HjAGIYYXG7PS7OegQa0xM,https://api.spotify.com/v1/tracks/3HjAGIYYXG7PS7OegQa0xM,https://api.spotify.com/v1/audio-analysis/3HjAGIYYXG7PS7OegQa0xM,206000,4,Casita,spotify:track:3HjAGIYYXG7PS7OegQa0xM,Goth Babe,7o96HO2zrujyATtVsqGhh3
1,0.76,0.577,7,-4.981,1,0.0908,0.0292,0.00352,0.445,0.553,116.02,audio_features,4tO2Ol08xzay6zcfhDKpuN,spotify:track:4tO2Ol08xzay6zcfhDKpuN,https://api.spotify.com/v1/tracks/4tO2Ol08xzay6zcfhDKpuN,https://api.spotify.com/v1/audio-analysis/4tO2Ol08xzay6zcfhDKpuN,171724,4,Encinitas,spotify:track:4tO2Ol08xzay6zcfhDKpuN,Goth Babe,7o96HO2zrujyATtVsqGhh3
2,0.637,0.751,0,-6.545,1,0.038,0.414,0.0249,0.3,0.697,110.076,audio_features,26lE9LhqoL6wytfO2U0eNN,spotify:track:26lE9LhqoL6wytfO2U0eNN,https://api.spotify.com/v1/tracks/26lE9LhqoL6wytfO2U0eNN,https://api.spotify.com/v1/audio-analysis/26lE9LhqoL6wytfO2U0eNN,234542,4,Blue Skies,spotify:track:26lE9LhqoL6wytfO2U0eNN,Goth Babe,7o96HO2zrujyATtVsqGhh3
3,0.498,0.887,9,-8.501,1,0.171,0.617,2.85e-06,0.144,0.0758,114.936,audio_features,16gvCSeJMZRtdt89BIqiNg,spotify:track:16gvCSeJMZRtdt89BIqiNg,https://api.spotify.com/v1/tracks/16gvCSeJMZRtdt89BIqiNg,https://api.spotify.com/v1/audio-analysis/16gvCSeJMZRtdt89BIqiNg,189382,4,Laurelhurst,spotify:track:16gvCSeJMZRtdt89BIqiNg,Goth Babe,7o96HO2zrujyATtVsqGhh3
4,0.747,0.725,8,-8.517,1,0.215,0.2,0.197,0.0688,0.799,119.942,audio_features,45QtyPrzA3i71QwlMqLzOU,spotify:track:45QtyPrzA3i71QwlMqLzOU,https://api.spotify.com/v1/tracks/45QtyPrzA3i71QwlMqLzOU,https://api.spotify.com/v1/audio-analysis/45QtyPrzA3i71QwlMqLzOU,171938,4,I Wanna Help Your Mind,spotify:track:45QtyPrzA3i71QwlMqLzOU,Goth Babe,7o96HO2zrujyATtVsqGhh3
5,0.747,0.725,8,-8.517,1,0.215,0.2,0.197,0.0688,0.799,119.942,audio_features,08ZZ7SILfKcreLtA3K6Gqr,spotify:track:08ZZ7SILfKcreLtA3K6Gqr,https://api.spotify.com/v1/tracks/08ZZ7SILfKcreLtA3K6Gqr,https://api.spotify.com/v1/audio-analysis/08ZZ7SILfKcreLtA3K6Gqr,171938,4,I Wanna Help Your Mind,spotify:track:08ZZ7SILfKcreLtA3K6Gqr,Goth Babe,7o96HO2zrujyATtVsqGhh3
6,0.577,0.683,1,-7.699,1,0.0523,0.028,0.00329,0.156,0.728,115.058,audio_features,7MuU7UbVaKyu4HkHBoHwrD,spotify:track:7MuU7UbVaKyu4HkHBoHwrD,https://api.spotify.com/v1/tracks/7MuU7UbVaKyu4HkHBoHwrD,https://api.spotify.com/v1/audio-analysis/7MuU7UbVaKyu4HkHBoHwrD,204522,4,Canary Islands,spotify:track:7MuU7UbVaKyu4HkHBoHwrD,Goth Babe,7o96HO2zrujyATtVsqGhh3
7,0.553,0.66,10,-8.662,1,0.137,0.578,5.74e-06,0.0748,0.335,109.809,audio_features,4q6OvSJnqxZZ3N13QRRzrX,spotify:track:4q6OvSJnqxZZ3N13QRRzrX,https://api.spotify.com/v1/tracks/4q6OvSJnqxZZ3N13QRRzrX,https://api.spotify.com/v1/audio-analysis/4q6OvSJnqxZZ3N13QRRzrX,282545,4,The Trees,spotify:track:4q6OvSJnqxZZ3N13QRRzrX,Goth Babe,7o96HO2zrujyATtVsqGhh3
8,0.544,0.564,0,-8.882,1,0.0475,0.0137,0.0,0.45,0.246,114.995,audio_features,2EwO2pufCh6uOqZwLMGKY5,spotify:track:2EwO2pufCh6uOqZwLMGKY5,https://api.spotify.com/v1/tracks/2EwO2pufCh6uOqZwLMGKY5,https://api.spotify.com/v1/audio-analysis/2EwO2pufCh6uOqZwLMGKY5,243880,4,As She Dreams,spotify:track:2EwO2pufCh6uOqZwLMGKY5,Goth Babe,7o96HO2zrujyATtVsqGhh3
9,0.514,0.632,4,-7.544,1,0.145,0.453,0.0118,0.106,0.531,85.018,audio_features,7zyHy1NrAgkzPA55PDiIzU,spotify:track:7zyHy1NrAgkzPA55PDiIzU,https://api.spotify.com/v1/tracks/7zyHy1NrAgkzPA55PDiIzU,https://api.spotify.com/v1/audio-analysis/7zyHy1NrAgkzPA55PDiIzU,204127,4,Moments / Tides,spotify:track:7zyHy1NrAgkzPA55PDiIzU,Goth Babe,7o96HO2zrujyATtVsqGhh3
10,0.514,0.632,4,-7.544,1,0.145,0.453,0.0118,0.106,0.531,85.018,audio_features,7D56acHvA76RlIuebqxWKD,spotify:track:7D56acHvA76RlIuebqxWKD,https://api.spotify.com/v1/tracks/7D56acHvA76RlIuebqxWKD,https://api.spotify.com/v1/audio-analysis/7D56acHvA76RlIuebqxWKD,204127,4,Moments / Tides,spotify:track:7D56acHvA76RlIuebqxWKD,Goth Babe,7o96HO2zrujyATtVsqGhh3
11,0.536,0.267,1,-11.166,1,0.0472,0.852,0.292,0.256,0.0748,59.727,audio_features,4fYeRpiNyejUfkgskbhqmz,spotify:track:4fYeRpiNyejUfkgskbhqmz,https://api.spotify.com/v1/tracks/4fYeRpiNyejUfkgskbhqmz,https://api.spotify.com/v1/audio-analysis/4fYeRpiNyejUfkgskbhqmz,154552,4,The Times They Are a-Changin (Campaign Zero),spotify:track:4fYeRpiNyejUfkgskbhqmz,Goth Babe,7o96HO2zrujyATtVsqGhh3
12,0.34,0.724,6,-8.572,0,0.416,0.388,0.000371,0.139,0.365,191.604,audio_features,1OQEF0LsL7KMQmBZSiUcdE,spotify:track:1OQEF0LsL7KMQmBZSiUcdE,https://api.spotify.com/v1/tracks/1OQEF0LsL7KMQmBZSiUcdE,https://api.spotify.com/v1/audio-analysis/1OQEF0LsL7KMQmBZSiUcdE,270838,4,End Summer,spotify:track:1OQEF0LsL7KMQmBZSiUcdE,Goth Babe,7o96HO2zrujyATtVsqGhh3
13,0.691,0.832,6,-4.536,0,0.117,0.317,0.000294,0.294,0.708,110.037,audio_features,4ugJQp5IWkEiosoMVCYoQ8,spotify:track:4ugJQp5IWkEiosoMVCYoQ8,https://api.spotify.com/v1/tracks/4ugJQp5IWkEiosoMVCYoQ8,https://api.spotify.com/v1/audio-analysis/4ugJQp5IWkEiosoMVCYoQ8,178909,4,Froggies,spotify:track:4ugJQp5IWkEiosoMVCYoQ8,Goth Babe,7o96HO2zrujyATtVsqGhh3
