,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.56,0.802,0,-4.359,1,0.0435,0.437,0.398,0.083,0.626,94.652,audio_features,0i3VcKGIbV0Ktqh5ASlkS4,spotify:track:0i3VcKGIbV0Ktqh5ASlkS4,https://api.spotify.com/v1/tracks/0i3VcKGIbV0Ktqh5ASlkS4,https://api.spotify.com/v1/audio-analysis/0i3VcKGIbV0Ktqh5ASlkS4,394173,4,Scoz,spotify:track:0i3VcKGIbV0Ktqh5ASlkS4,Resonus,6oLUmU57zW6mQEzVOWdug7
1,0.635,0.87,0,-4.614,1,0.0305,0.417,0.467,0.098,0.613,100.075,audio_features,5IydJfTxjmdpE2h6UHsvJn,spotify:track:5IydJfTxjmdpE2h6UHsvJn,https://api.spotify.com/v1/tracks/5IydJfTxjmdpE2h6UHsvJn,https://api.spotify.com/v1/audio-analysis/5IydJfTxjmdpE2h6UHsvJn,363093,4,Doricá,spotify:track:5IydJfTxjmdpE2h6UHsvJn,Resonus,6oLUmU57zW6mQEzVOWdug7
2,0.666,0.873,5,-5.82,1,0.0326,0.198,0.894,0.324,0.732,105.033,audio_features,6g7nl3BLPaKMIEmVxzSzwz,spotify:track:6g7nl3BLPaKMIEmVxzSzwz,https://api.spotify.com/v1/tracks/6g7nl3BLPaKMIEmVxzSzwz,https://api.spotify.com/v1/audio-analysis/6g7nl3BLPaKMIEmVxzSzwz,392013,4,Guacamole,spotify:track:6g7nl3BLPaKMIEmVxzSzwz,Resonus,6oLUmU57zW6mQEzVOWdug7
3,0.298,0.909,1,-4.804,0,0.0847,0.265,0.825,0.0839,0.765,194.64,audio_features,6mZh52NVfSa5eCEBC3BmKa,spotify:track:6mZh52NVfSa5eCEBC3BmKa,https://api.spotify.com/v1/tracks/6mZh52NVfSa5eCEBC3BmKa,https://api.spotify.com/v1/audio-analysis/6mZh52NVfSa5eCEBC3BmKa,437307,1,Transiciones,spotify:track:6mZh52NVfSa5eCEBC3BmKa,Resonus,6oLUmU57zW6mQEzVOWdug7
4,0.614,0.689,5,-4.861,0,0.0409,0.242,0.618,0.0899,0.384,95.298,audio_features,54j8fUPtWVslt2swlOqRoc,spotify:track:54j8fUPtWVslt2swlOqRoc,https://api.spotify.com/v1/tracks/54j8fUPtWVslt2swlOqRoc,https://api.spotify.com/v1/audio-analysis/54j8fUPtWVslt2swlOqRoc,387880,4,9jam,spotify:track:54j8fUPtWVslt2swlOqRoc,Resonus,6oLUmU57zW6mQEzVOWdug7
5,0.619,0.933,9,-3.997,1,0.0551,0.0661,0.61,0.09,0.61,119.895,audio_features,11y6yCyYP3USFC6kQ10Qcu,spotify:track:11y6yCyYP3USFC6kQ10Qcu,https://api.spotify.com/v1/tracks/11y6yCyYP3USFC6kQ10Qcu,https://api.spotify.com/v1/audio-analysis/11y6yCyYP3USFC6kQ10Qcu,346387,4,Let's Talk,spotify:track:11y6yCyYP3USFC6kQ10Qcu,Resonus,6oLUmU57zW6mQEzVOWdug7
6,0.586,0.782,11,-4.744,1,0.0558,0.215,0.415,0.0626,0.279,149.994,audio_features,6PobYEUleIMzmVgHbhXdHP,spotify:track:6PobYEUleIMzmVgHbhXdHP,https://api.spotify.com/v1/tracks/6PobYEUleIMzmVgHbhXdHP,https://api.spotify.com/v1/audio-analysis/6PobYEUleIMzmVgHbhXdHP,480107,4,Buscando,spotify:track:6PobYEUleIMzmVgHbhXdHP,Resonus,6oLUmU57zW6mQEzVOWdug7
7,0.546,0.889,11,-4.665,0,0.054,0.147,0.898,0.14,0.312,95.011,audio_features,60XUpjidnFrYOLeUAPCRr6,spotify:track:60XUpjidnFrYOLeUAPCRr6,https://api.spotify.com/v1/tracks/60XUpjidnFrYOLeUAPCRr6,https://api.spotify.com/v1/audio-analysis/60XUpjidnFrYOLeUAPCRr6,381267,4,Pink Henry,spotify:track:60XUpjidnFrYOLeUAPCRr6,Resonus,6oLUmU57zW6mQEzVOWdug7
8,0.56,0.802,0,-4.359,1,0.0435,0.437,0.398,0.083,0.626,94.652,audio_features,5UxmOaTwcoCoBSkovmGBIf,spotify:track:5UxmOaTwcoCoBSkovmGBIf,https://api.spotify.com/v1/tracks/5UxmOaTwcoCoBSkovmGBIf,https://api.spotify.com/v1/audio-analysis/5UxmOaTwcoCoBSkovmGBIf,394173,4,Scoz,spotify:track:5UxmOaTwcoCoBSkovmGBIf,Resonus,6oLUmU57zW6mQEzVOWdug7
9,0.546,0.889,11,-4.665,0,0.054,0.147,0.898,0.14,0.312,95.011,audio_features,5Xiqdmf26LLMNUt2Bp8KNN,spotify:track:5Xiqdmf26LLMNUt2Bp8KNN,https://api.spotify.com/v1/tracks/5Xiqdmf26LLMNUt2Bp8KNN,https://api.spotify.com/v1/audio-analysis/5Xiqdmf26LLMNUt2Bp8KNN,381256,4,Pink Henry,spotify:track:5Xiqdmf26LLMNUt2Bp8KNN,Resonus,6oLUmU57zW6mQEzVOWdug7
