,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.833,0.721,7,-12.438,1,0.0659,0.000648,0.832,0.0571,0.294,122.004,audio_features,2paY53FiFQoMzrlB7RX3Jm,spotify:track:2paY53FiFQoMzrlB7RX3Jm,https://api.spotify.com/v1/tracks/2paY53FiFQoMzrlB7RX3Jm,https://api.spotify.com/v1/audio-analysis/2paY53FiFQoMzrlB7RX3Jm,349179,4,Dance Until We Die - Deepshakerz Vocal Mix (Mixed),spotify:track:2paY53FiFQoMzrlB7RX3Jm,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
1,0.792,0.597,2,-13.451,1,0.0831,0.00867,0.915,0.0799,0.658,122.012,audio_features,0G46Z7i9w6VJuhFcR5eqDY,spotify:track:0G46Z7i9w6VJuhFcR5eqDY,https://api.spotify.com/v1/tracks/0G46Z7i9w6VJuhFcR5eqDY,https://api.spotify.com/v1/audio-analysis/0G46Z7i9w6VJuhFcR5eqDY,243968,4,I Can't Wait - ATFC Dub (Mixed),spotify:track:0G46Z7i9w6VJuhFcR5eqDY,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
2,0.807,0.702,11,-10.189,0,0.0592,4.38e-05,0.49,0.0896,0.44,122.007,audio_features,1w2AKEH667RnZtQAM7vjwq,spotify:track:1w2AKEH667RnZtQAM7vjwq,https://api.spotify.com/v1/tracks/1w2AKEH667RnZtQAM7vjwq,https://api.spotify.com/v1/audio-analysis/1w2AKEH667RnZtQAM7vjwq,267514,4,Do U Play Bass Girl? - Mixed,spotify:track:1w2AKEH667RnZtQAM7vjwq,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
3,0.801,0.997,6,-9.349,0,0.068,0.00209,0.941,0.235,0.593,122.047,audio_features,3p0jzb4wJTZlwMzhSAElPE,spotify:track:3p0jzb4wJTZlwMzhSAElPE,https://api.spotify.com/v1/tracks/3p0jzb4wJTZlwMzhSAElPE,https://api.spotify.com/v1/audio-analysis/3p0jzb4wJTZlwMzhSAElPE,220322,4,Have a Good Time - The Deepshakerz Dub (Mixed),spotify:track:3p0jzb4wJTZlwMzhSAElPE,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
4,0.762,0.734,10,-8.711,0,0.144,0.00323,0.00103,0.118,0.232,122.05,audio_features,2bexZoiFcG7KqNG4icM8YZ,spotify:track:2bexZoiFcG7KqNG4icM8YZ,https://api.spotify.com/v1/tracks/2bexZoiFcG7KqNG4icM8YZ,https://api.spotify.com/v1/audio-analysis/2bexZoiFcG7KqNG4icM8YZ,267522,4,Black Mafia - Mixed,spotify:track:2bexZoiFcG7KqNG4icM8YZ,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
5,0.75,0.599,8,-12.581,0,0.0519,0.0178,0.0907,0.0713,0.466,122.004,audio_features,7kxwSrZowbpdvlxfIjwB0L,spotify:track:7kxwSrZowbpdvlxfIjwB0L,https://api.spotify.com/v1/tracks/7kxwSrZowbpdvlxfIjwB0L,https://api.spotify.com/v1/audio-analysis/7kxwSrZowbpdvlxfIjwB0L,326022,4,Get It On - Mixed,spotify:track:7kxwSrZowbpdvlxfIjwB0L,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
6,0.844,0.752,11,-9.442,0,0.174,0.0117,0.748,0.113,0.312,122.07,audio_features,05WxmcQsc6e3ghwCzVYZfI,spotify:track:05WxmcQsc6e3ghwCzVYZfI,https://api.spotify.com/v1/tracks/05WxmcQsc6e3ghwCzVYZfI,https://api.spotify.com/v1/audio-analysis/05WxmcQsc6e3ghwCzVYZfI,242509,4,Red Wine - Mixed,spotify:track:05WxmcQsc6e3ghwCzVYZfI,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
7,0.753,0.879,5,-7.558,0,0.0548,0.000286,0.9,0.165,0.224,121.951,audio_features,18zyw9ygwHzfsIHreWhoub,spotify:track:18zyw9ygwHzfsIHreWhoub,https://api.spotify.com/v1/tracks/18zyw9ygwHzfsIHreWhoub,https://api.spotify.com/v1/audio-analysis/18zyw9ygwHzfsIHreWhoub,366138,4,My Love - Late-Night Edit (Mixed),spotify:track:18zyw9ygwHzfsIHreWhoub,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
8,0.83,0.819,11,-12.417,0,0.0502,0.000243,0.867,0.0717,0.851,122.008,audio_features,1UH0LKto8BYvVqnOrB72EV,spotify:track:1UH0LKto8BYvVqnOrB72EV,https://api.spotify.com/v1/tracks/1UH0LKto8BYvVqnOrB72EV,https://api.spotify.com/v1/audio-analysis/1UH0LKto8BYvVqnOrB72EV,240761,4,Closer - The Deepshakerz Extended Rework (Mixed),spotify:track:1UH0LKto8BYvVqnOrB72EV,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
9,0.796,0.562,8,-11.624,1,0.0734,0.0458,0.0704,0.125,0.413,121.99,audio_features,0JnY8W79v02W6Eu5DRLPX5,spotify:track:0JnY8W79v02W6Eu5DRLPX5,https://api.spotify.com/v1/tracks/0JnY8W79v02W6Eu5DRLPX5,https://api.spotify.com/v1/audio-analysis/0JnY8W79v02W6Eu5DRLPX5,550941,4,Garito - Mixed,spotify:track:0JnY8W79v02W6Eu5DRLPX5,The Deepshakerz,22xFYRBuSniRzAYugJFjvY
