,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.717,0.695,6,-11.07,0,0.0413,0.645,0.86,0.0826,0.308,149.99,audio_features,7GWh8bdWIRUOXAKeahI00P,spotify:track:7GWh8bdWIRUOXAKeahI00P,https://api.spotify.com/v1/tracks/7GWh8bdWIRUOXAKeahI00P,https://api.spotify.com/v1/audio-analysis/7GWh8bdWIRUOXAKeahI00P,162325,4,Tired Introlude,spotify:track:7GWh8bdWIRUOXAKeahI00P,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
1,0.712,0.646,10,-9.821,0,0.263,0.484,0.546,0.103,0.587,182.109,audio_features,7EFadXasgsVlClLJjjJR58,spotify:track:7EFadXasgsVlClLJjjJR58,https://api.spotify.com/v1/tracks/7EFadXasgsVlClLJjjJR58,https://api.spotify.com/v1/audio-analysis/7EFadXasgsVlClLJjjJR58,221757,4,Birds,spotify:track:7EFadXasgsVlClLJjjJR58,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
2,0.894,0.77,11,-8.476,0,0.23,0.021,0.823,0.633,0.246,135.045,audio_features,4QeWSxRiHi0kJshcnzxA41,spotify:track:4QeWSxRiHi0kJshcnzxA41,https://api.spotify.com/v1/tracks/4QeWSxRiHi0kJshcnzxA41,https://api.spotify.com/v1/audio-analysis/4QeWSxRiHi0kJshcnzxA41,84398,3,Two-Faced - Interlude,spotify:track:4QeWSxRiHi0kJshcnzxA41,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
3,0.767,0.592,10,-10.397,1,0.066,0.0995,0.732,0.464,0.555,97.966,audio_features,4hcP3YwcAC1uW6yQZKCZ8g,spotify:track:4hcP3YwcAC1uW6yQZKCZ8g,https://api.spotify.com/v1/tracks/4hcP3YwcAC1uW6yQZKCZ8g,https://api.spotify.com/v1/audio-analysis/4hcP3YwcAC1uW6yQZKCZ8g,241346,4,Cobra,spotify:track:4hcP3YwcAC1uW6yQZKCZ8g,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
4,0.781,0.449,7,-14.429,1,0.0486,0.332,0.0432,0.0991,0.338,141.986,audio_features,30sYjZlTC1yovQwfk27WmO,spotify:track:30sYjZlTC1yovQwfk27WmO,https://api.spotify.com/v1/tracks/30sYjZlTC1yovQwfk27WmO,https://api.spotify.com/v1/audio-analysis/30sYjZlTC1yovQwfk27WmO,267956,4,When I`m Down,spotify:track:30sYjZlTC1yovQwfk27WmO,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
5,0.245,0.169,9,-19.217,0,0.0313,0.367,0.143,0.106,0.0441,51.355,audio_features,59eJU1OfO4l8VMlQn4qxh5,spotify:track:59eJU1OfO4l8VMlQn4qxh5,https://api.spotify.com/v1/tracks/59eJU1OfO4l8VMlQn4qxh5,https://api.spotify.com/v1/audio-analysis/59eJU1OfO4l8VMlQn4qxh5,18361,4,Skit,spotify:track:59eJU1OfO4l8VMlQn4qxh5,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
6,0.585,0.651,7,-11.924,1,0.0354,0.615,0.00136,0.1,0.613,160.955,audio_features,3nAqjMD9ckDroe4qo5ELmw,spotify:track:3nAqjMD9ckDroe4qo5ELmw,https://api.spotify.com/v1/tracks/3nAqjMD9ckDroe4qo5ELmw,https://api.spotify.com/v1/audio-analysis/3nAqjMD9ckDroe4qo5ELmw,188255,4,Pala,spotify:track:3nAqjMD9ckDroe4qo5ELmw,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
7,0.86,0.511,5,-10.314,1,0.177,0.11,0.000251,0.127,0.71,84.989,audio_features,68IJVCSouebQqaTRczv0uW,spotify:track:68IJVCSouebQqaTRczv0uW,https://api.spotify.com/v1/tracks/68IJVCSouebQqaTRczv0uW,https://api.spotify.com/v1/audio-analysis/68IJVCSouebQqaTRczv0uW,154289,4,How Many Miles,spotify:track:68IJVCSouebQqaTRczv0uW,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
8,0.645,0.576,5,-12.739,1,0.0701,0.46,2.14e-05,0.166,0.614,119.939,audio_features,25oi3vqOqazO7onY7w89Hk,spotify:track:25oi3vqOqazO7onY7w89Hk,https://api.spotify.com/v1/tracks/25oi3vqOqazO7onY7w89Hk,https://api.spotify.com/v1/audio-analysis/25oi3vqOqazO7onY7w89Hk,250191,4,Palm Trees,spotify:track:25oi3vqOqazO7onY7w89Hk,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
9,0.62,0.56,3,-12.34,0,0.0831,0.461,0.0767,0.0637,0.337,82.775,audio_features,0ATT8gRJUtLO1Dj59A3dGg,spotify:track:0ATT8gRJUtLO1Dj59A3dGg,https://api.spotify.com/v1/tracks/0ATT8gRJUtLO1Dj59A3dGg,https://api.spotify.com/v1/audio-analysis/0ATT8gRJUtLO1Dj59A3dGg,314685,4,Like Some Dream,spotify:track:0ATT8gRJUtLO1Dj59A3dGg,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
10,0.724,0.648,0,-12.609,0,0.0597,0.207,0.299,0.266,0.452,145.985,audio_features,12TmPnzOSmoEVFK7WiGph9,spotify:track:12TmPnzOSmoEVFK7WiGph9,https://api.spotify.com/v1/tracks/12TmPnzOSmoEVFK7WiGph9,https://api.spotify.com/v1/audio-analysis/12TmPnzOSmoEVFK7WiGph9,181818,4,Surge - Interlude,spotify:track:12TmPnzOSmoEVFK7WiGph9,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
11,0.548,0.284,8,-14.744,0,0.0325,0.872,0.606,0.127,0.174,132.889,audio_features,1A0c3KMyiF6nRoguySf7NG,spotify:track:1A0c3KMyiF6nRoguySf7NG,https://api.spotify.com/v1/tracks/1A0c3KMyiF6nRoguySf7NG,https://api.spotify.com/v1/audio-analysis/1A0c3KMyiF6nRoguySf7NG,168187,4,I Know It Will End - Outro,spotify:track:1A0c3KMyiF6nRoguySf7NG,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
12,0.847,0.438,7,-7.167,1,0.0634,0.0131,0.0436,0.15,0.359,119.983,audio_features,5fxnF2abnLtXdGICrK7KRu,spotify:track:5fxnF2abnLtXdGICrK7KRu,https://api.spotify.com/v1/tracks/5fxnF2abnLtXdGICrK7KRu,https://api.spotify.com/v1/audio-analysis/5fxnF2abnLtXdGICrK7KRu,406732,4,Ecstasy - Purple Disco Machine Remix,spotify:track:5fxnF2abnLtXdGICrK7KRu,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
13,0.818,0.66,2,-7.542,1,0.0709,0.00854,0.00149,0.0387,0.495,117.007,audio_features,0tyPSXvdqkPBnlPG1gMeEc,spotify:track:0tyPSXvdqkPBnlPG1gMeEc,https://api.spotify.com/v1/tracks/0tyPSXvdqkPBnlPG1gMeEc,https://api.spotify.com/v1/audio-analysis/0tyPSXvdqkPBnlPG1gMeEc,340793,4,Ecstasy - Kraak & Smaak Remix,spotify:track:0tyPSXvdqkPBnlPG1gMeEc,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
14,0.695,0.956,5,-7.915,1,0.0405,0.000104,0.935,0.191,0.278,124.005,audio_features,1NXIHtm5E8GXZCWwtB0e7J,spotify:track:1NXIHtm5E8GXZCWwtB0e7J,https://api.spotify.com/v1/tracks/1NXIHtm5E8GXZCWwtB0e7J,https://api.spotify.com/v1/audio-analysis/1NXIHtm5E8GXZCWwtB0e7J,376151,4,Ecstasy - Xxxy Remix,spotify:track:1NXIHtm5E8GXZCWwtB0e7J,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
15,0.492,0.438,9,-8.428,1,0.0457,0.00612,0.00338,0.0974,0.078,118.975,audio_features,0UnNx6T55fY2xq0YqEFPT3,spotify:track:0UnNx6T55fY2xq0YqEFPT3,https://api.spotify.com/v1/tracks/0UnNx6T55fY2xq0YqEFPT3,https://api.spotify.com/v1/audio-analysis/0UnNx6T55fY2xq0YqEFPT3,309887,4,"Long Days, Hot Nights",spotify:track:0UnNx6T55fY2xq0YqEFPT3,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
16,0.615,0.862,11,-5.033,0,0.0375,0.0046,2.38e-05,0.292,0.468,122.02,audio_features,0Knr8RQeOKOta56NkwyLYf,spotify:track:0Knr8RQeOKOta56NkwyLYf,https://api.spotify.com/v1/tracks/0Knr8RQeOKOta56NkwyLYf,https://api.spotify.com/v1/audio-analysis/0Knr8RQeOKOta56NkwyLYf,382685,4,"Long Days, Hot Nights - Fred Falke Remix",spotify:track:0Knr8RQeOKOta56NkwyLYf,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
17,0.787,0.793,11,-7.162,0,0.0628,0.0255,0.335,0.173,0.789,121.996,audio_features,63XnWQxWgKI8roCpAx7ZB9,spotify:track:63XnWQxWgKI8roCpAx7ZB9,https://api.spotify.com/v1/tracks/63XnWQxWgKI8roCpAx7ZB9,https://api.spotify.com/v1/audio-analysis/63XnWQxWgKI8roCpAx7ZB9,428733,4,"Long Days, Hot Nights - Claptone Remix",spotify:track:63XnWQxWgKI8roCpAx7ZB9,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
18,0.628,0.839,11,-5.503,0,0.0339,0.00713,6.16e-05,0.382,0.387,122.013,audio_features,3ksAWKlvecRJcAyTmnLntO,spotify:track:3ksAWKlvecRJcAyTmnLntO,https://api.spotify.com/v1/tracks/3ksAWKlvecRJcAyTmnLntO,https://api.spotify.com/v1/audio-analysis/3ksAWKlvecRJcAyTmnLntO,413685,4,"Long Days, Hot Nights - Fred Falke Club Edit",spotify:track:3ksAWKlvecRJcAyTmnLntO,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
19,0.614,0.876,11,-5.129,0,0.0504,0.00555,0.0,0.544,0.553,122.01,audio_features,2s8ScAFhBVh0Q0lyErd6yQ,spotify:track:2s8ScAFhBVh0Q0lyErd6yQ,https://api.spotify.com/v1/tracks/2s8ScAFhBVh0Q0lyErd6yQ,https://api.spotify.com/v1/audio-analysis/2s8ScAFhBVh0Q0lyErd6yQ,232131,4,"Long Days, Hot Nights - Fred Falke Radio Edit",spotify:track:2s8ScAFhBVh0Q0lyErd6yQ,Sirens Of Lesbos,18XyLuKeMMfkTNKTmc6yOU
