,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.714,0.864,10,-3.868,1,0.0361,0.0534,0.000403,0.101,0.325,100.003,audio_features,0NiXOlgc7pizCkRoxh952p,spotify:track:0NiXOlgc7pizCkRoxh952p,https://api.spotify.com/v1/tracks/0NiXOlgc7pizCkRoxh952p,https://api.spotify.com/v1/audio-analysis/0NiXOlgc7pizCkRoxh952p,162093,4,Tan Fácil - En Vivo,spotify:track:0NiXOlgc7pizCkRoxh952p,CNCO,0eecdvMrqBftK0M1VKhaF4
1,0.657,0.349,11,-7.906,1,0.0637,0.805,0.0,0.0784,0.866,89.676,audio_features,5BSebsnb0Mwm9eSBYlM67n,spotify:track:5BSebsnb0Mwm9eSBYlM67n,https://api.spotify.com/v1/tracks/5BSebsnb0Mwm9eSBYlM67n,https://api.spotify.com/v1/audio-analysis/5BSebsnb0Mwm9eSBYlM67n,174773,4,La Ley - En Vivo,spotify:track:5BSebsnb0Mwm9eSBYlM67n,CNCO,0eecdvMrqBftK0M1VKhaF4
2,0.581,0.519,10,-6.47,1,0.0455,0.619,0.0,0.124,0.727,91.15,audio_features,2WzFwtWpAcqcBjomiZ6WfB,spotify:track:2WzFwtWpAcqcBjomiZ6WfB,https://api.spotify.com/v1/tracks/2WzFwtWpAcqcBjomiZ6WfB,https://api.spotify.com/v1/audio-analysis/2WzFwtWpAcqcBjomiZ6WfB,254413,4,Primera Cita - En Vivo,spotify:track:2WzFwtWpAcqcBjomiZ6WfB,CNCO,0eecdvMrqBftK0M1VKhaF4
3,0.746,0.338,9,-7.226,0,0.0604,0.8,0.0,0.108,0.629,128.184,audio_features,26GA6zAAEI2VNrWd1IkobE,spotify:track:26GA6zAAEI2VNrWd1IkobE,https://api.spotify.com/v1/tracks/26GA6zAAEI2VNrWd1IkobE,https://api.spotify.com/v1/audio-analysis/26GA6zAAEI2VNrWd1IkobE,152773,4,Tóxica - En Vivo,spotify:track:26GA6zAAEI2VNrWd1IkobE,CNCO,0eecdvMrqBftK0M1VKhaF4
4,0.732,0.641,0,-5.639,1,0.0457,0.574,0.0,0.116,0.919,95.013,audio_features,0bcRvLi6x2Mdeadf9YXfHe,spotify:track:0bcRvLi6x2Mdeadf9YXfHe,https://api.spotify.com/v1/tracks/0bcRvLi6x2Mdeadf9YXfHe,https://api.spotify.com/v1/audio-analysis/0bcRvLi6x2Mdeadf9YXfHe,288747,4,Pretend/Bonita - En Vivo,spotify:track:0bcRvLi6x2Mdeadf9YXfHe,CNCO,0eecdvMrqBftK0M1VKhaF4
5,0.621,0.73,9,-4.757,1,0.0708,0.116,3.82e-06,0.0909,0.605,172.119,audio_features,4P5tbuUTyib9gc2OOqvigH,spotify:track:4P5tbuUTyib9gc2OOqvigH,https://api.spotify.com/v1/tracks/4P5tbuUTyib9gc2OOqvigH,https://api.spotify.com/v1/audio-analysis/4P5tbuUTyib9gc2OOqvigH,404160,4,Dejaría Todo/Solo Importas Tú/Por Amarte Así - En Vivo,spotify:track:4P5tbuUTyib9gc2OOqvigH,CNCO,0eecdvMrqBftK0M1VKhaF4
6,0.498,0.656,0,-4.18,1,0.0839,0.153,5.71e-06,0.0914,0.294,171.48,audio_features,4JeCpmb8CaClies0OK914a,spotify:track:4JeCpmb8CaClies0OK914a,https://api.spotify.com/v1/tracks/4JeCpmb8CaClies0OK914a,https://api.spotify.com/v1/audio-analysis/4JeCpmb8CaClies0OK914a,304813,4,Hero/Mis Ojos Lloran Por Ti/Entra en Mi Vida - En Vivo,spotify:track:4JeCpmb8CaClies0OK914a,CNCO,0eecdvMrqBftK0M1VKhaF4
7,0.649,0.706,5,-4.514,0,0.0623,0.159,0.0,0.273,0.643,177.936,audio_features,5pKjwElX1fIYNmyVlBZ3rm,spotify:track:5pKjwElX1fIYNmyVlBZ3rm,https://api.spotify.com/v1/tracks/5pKjwElX1fIYNmyVlBZ3rm,https://api.spotify.com/v1/audio-analysis/5pKjwElX1fIYNmyVlBZ3rm,170760,4,Tan Enamorados - En Vivo,spotify:track:5pKjwElX1fIYNmyVlBZ3rm,CNCO,0eecdvMrqBftK0M1VKhaF4
8,0.724,0.893,4,-5.743,0,0.0826,0.101,0.0,0.316,0.286,97.998,audio_features,3p3FROwTSdhiwe7hQkGbSK,spotify:track:3p3FROwTSdhiwe7hQkGbSK,https://api.spotify.com/v1/tracks/3p3FROwTSdhiwe7hQkGbSK,https://api.spotify.com/v1/audio-analysis/3p3FROwTSdhiwe7hQkGbSK,165533,4,Reggaetón Lento (Bailemos) - En Vivo,spotify:track:3p3FROwTSdhiwe7hQkGbSK,CNCO,0eecdvMrqBftK0M1VKhaF4
9,0.696,0.801,5,-4.201,1,0.0476,0.182,6.11e-06,0.674,0.431,94.009,audio_features,4CaW0Z3P1VhNdoilOFfz41,spotify:track:4CaW0Z3P1VhNdoilOFfz41,https://api.spotify.com/v1/tracks/4CaW0Z3P1VhNdoilOFfz41,https://api.spotify.com/v1/audio-analysis/4CaW0Z3P1VhNdoilOFfz41,212373,4,Hey DJ - En Vivo,spotify:track:4CaW0Z3P1VhNdoilOFfz41,CNCO,0eecdvMrqBftK0M1VKhaF4
