,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.435,0.923,0,-3.958,1,0.0554,0.0107,0.00315,0.186,0.372,155.041,audio_features,36cwk73qYTnXCxxEZuQ8Lw,spotify:track:36cwk73qYTnXCxxEZuQ8Lw,https://api.spotify.com/v1/tracks/36cwk73qYTnXCxxEZuQ8Lw,https://api.spotify.com/v1/audio-analysis/36cwk73qYTnXCxxEZuQ8Lw,221827,4,The Future,spotify:track:36cwk73qYTnXCxxEZuQ8Lw,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
1,0.752,0.676,8,-4.777,0,0.0324,0.267,0.148,0.0929,0.709,98.039,audio_features,2565zrwkcli0D88IVw2rCg,spotify:track:2565zrwkcli0D88IVw2rCg,https://api.spotify.com/v1/tracks/2565zrwkcli0D88IVw2rCg,https://api.spotify.com/v1/audio-analysis/2565zrwkcli0D88IVw2rCg,241800,4,Survivor,spotify:track:2565zrwkcli0D88IVw2rCg,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
2,0.52,0.591,6,-3.225,1,0.0301,0.353,0.00412,0.102,0.359,151.089,audio_features,5yTpyXVKcB20zOGXU1ffgf,spotify:track:5yTpyXVKcB20zOGXU1ffgf,https://api.spotify.com/v1/tracks/5yTpyXVKcB20zOGXU1ffgf,https://api.spotify.com/v1/audio-analysis/5yTpyXVKcB20zOGXU1ffgf,279187,4,Face Down In The Moment,spotify:track:5yTpyXVKcB20zOGXU1ffgf,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
3,0.284,0.592,0,-4.956,1,0.0444,0.579,0.000935,0.0789,0.456,219.334,audio_features,23IbYDzdKwIDigYjtxoKb9,spotify:track:23IbYDzdKwIDigYjtxoKb9,https://api.spotify.com/v1/tracks/23IbYDzdKwIDigYjtxoKb9,https://api.spotify.com/v1/audio-analysis/23IbYDzdKwIDigYjtxoKb9,214880,3,Something Ain’t Right,spotify:track:23IbYDzdKwIDigYjtxoKb9,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
4,0.513,0.786,0,-4.643,1,0.0401,0.359,0.0451,0.0674,0.391,106.105,audio_features,7ECx6CzCwSJyAEiadqNej4,spotify:track:7ECx6CzCwSJyAEiadqNej4,https://api.spotify.com/v1/tracks/7ECx6CzCwSJyAEiadqNej4,https://api.spotify.com/v1/audio-analysis/7ECx6CzCwSJyAEiadqNej4,228827,3,Love Me Till I’m Gone,spotify:track:7ECx6CzCwSJyAEiadqNej4,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
5,0.71,0.543,7,-7.028,1,0.0452,0.715,0.121,0.0981,0.465,91.029,audio_features,6IWOK6kpbVSPQTMpTpl4gp,spotify:track:6IWOK6kpbVSPQTMpTpl4gp,https://api.spotify.com/v1/tracks/6IWOK6kpbVSPQTMpTpl4gp,https://api.spotify.com/v1/audio-analysis/6IWOK6kpbVSPQTMpTpl4gp,211040,4,Baby I Got Your Number,spotify:track:6IWOK6kpbVSPQTMpTpl4gp,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
6,0.557,0.939,0,-4.075,0,0.0963,0.0762,1.19e-06,0.274,0.608,150.005,audio_features,0j6QLLMEQoX292B44xQZFf,spotify:track:0j6QLLMEQoX292B44xQZFf,https://api.spotify.com/v1/tracks/0j6QLLMEQoX292B44xQZFf,https://api.spotify.com/v1/audio-analysis/0j6QLLMEQoX292B44xQZFf,214213,4,What If I,spotify:track:0j6QLLMEQoX292B44xQZFf,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
7,0.578,0.735,6,-4.925,1,0.0347,0.0421,0.083,0.111,0.429,104.975,audio_features,3rBi3Y2miFgPHm8OAcLRoL,spotify:track:3rBi3Y2miFgPHm8OAcLRoL,https://api.spotify.com/v1/tracks/3rBi3Y2miFgPHm8OAcLRoL,https://api.spotify.com/v1/audio-analysis/3rBi3Y2miFgPHm8OAcLRoL,198973,4,I’m On Your Side,spotify:track:3rBi3Y2miFgPHm8OAcLRoL,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
8,0.506,0.783,2,-4.82,0,0.064,0.196,0.0868,0.0457,0.713,176.775,audio_features,5tvrkNktngQn0mVQAJcD9j,spotify:track:5tvrkNktngQn0mVQAJcD9j,https://api.spotify.com/v1/tracks/5tvrkNktngQn0mVQAJcD9j,https://api.spotify.com/v1/audio-analysis/5tvrkNktngQn0mVQAJcD9j,181627,4,So Put Out,spotify:track:5tvrkNktngQn0mVQAJcD9j,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
9,0.576,0.655,5,-5.263,1,0.0315,0.506,0.00156,0.195,0.863,101.114,audio_features,2VP8igNw0y7ecIdD9Bo2Ym,spotify:track:2VP8igNw0y7ecIdD9Bo2Ym,https://api.spotify.com/v1/tracks/2VP8igNw0y7ecIdD9Bo2Ym,https://api.spotify.com/v1/audio-analysis/2VP8igNw0y7ecIdD9Bo2Ym,208173,4,"Oh, I",spotify:track:2VP8igNw0y7ecIdD9Bo2Ym,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
10,0.6,0.924,9,-4.376,1,0.0395,0.0595,8.7e-06,0.269,0.726,132.001,audio_features,31ZxzRFepEtFwGcJiR2ePy,spotify:track:31ZxzRFepEtFwGcJiR2ePy,https://api.spotify.com/v1/tracks/31ZxzRFepEtFwGcJiR2ePy,https://api.spotify.com/v1/audio-analysis/31ZxzRFepEtFwGcJiR2ePy,310893,4,Love Don’t,spotify:track:31ZxzRFepEtFwGcJiR2ePy,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o
