,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.646,0.394,7,-12.232,1,0.0306,0.0362,0.000432,0.0867,0.0983,90.981,audio_features,6waRhW5zJZMdN66VofKamx,spotify:track:6waRhW5zJZMdN66VofKamx,https://api.spotify.com/v1/tracks/6waRhW5zJZMdN66VofKamx,https://api.spotify.com/v1/audio-analysis/6waRhW5zJZMdN66VofKamx,187570,4,Don't Need a Knife,spotify:track:6waRhW5zJZMdN66VofKamx,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
1,0.68,0.523,4,-6.854,0,0.0295,0.0178,7.65e-05,0.152,0.411,103.931,audio_features,6XwdWU9KsHxcEec8an6Zm3,spotify:track:6XwdWU9KsHxcEec8an6Zm3,https://api.spotify.com/v1/tracks/6XwdWU9KsHxcEec8an6Zm3,https://api.spotify.com/v1/audio-analysis/6XwdWU9KsHxcEec8an6Zm3,165556,3,Bag Down,spotify:track:6XwdWU9KsHxcEec8an6Zm3,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
2,0.683,0.367,9,-12.572,0,0.0306,0.741,0.07,0.086,0.118,119.989,audio_features,6rpomofLRaYI9CTOHEBMvn,spotify:track:6rpomofLRaYI9CTOHEBMvn,https://api.spotify.com/v1/tracks/6rpomofLRaYI9CTOHEBMvn,https://api.spotify.com/v1/audio-analysis/6rpomofLRaYI9CTOHEBMvn,224060,4,Nothing Ever Happens,spotify:track:6rpomofLRaYI9CTOHEBMvn,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
3,0.559,0.88,9,-6.753,1,0.0353,0.00093,4.22e-06,0.218,0.581,128.015,audio_features,4Y39jEpUe9Yw5j9tcehWNz,spotify:track:4Y39jEpUe9Yw5j9tcehWNz,https://api.spotify.com/v1/tracks/4Y39jEpUe9Yw5j9tcehWNz,https://api.spotify.com/v1/audio-analysis/4Y39jEpUe9Yw5j9tcehWNz,178637,4,Work It Out,spotify:track:4Y39jEpUe9Yw5j9tcehWNz,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
4,0.724,0.63,2,-8.04,1,0.0356,0.00565,9.29e-05,0.0765,0.556,132.986,audio_features,1GgxK1G3QAG9vKifSz3KXR,spotify:track:1GgxK1G3QAG9vKifSz3KXR,https://api.spotify.com/v1/tracks/1GgxK1G3QAG9vKifSz3KXR,https://api.spotify.com/v1/audio-analysis/1GgxK1G3QAG9vKifSz3KXR,216613,4,Soda,spotify:track:1GgxK1G3QAG9vKifSz3KXR,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
5,0.206,0.188,4,-9.37,0,0.0357,0.238,4.63e-05,0.132,0.0652,118.546,audio_features,1HgLdsKxObsz8l4aZvXCP1,spotify:track:1HgLdsKxObsz8l4aZvXCP1,https://api.spotify.com/v1/tracks/1HgLdsKxObsz8l4aZvXCP1,https://api.spotify.com/v1/audio-analysis/1HgLdsKxObsz8l4aZvXCP1,145368,4,Let It Fade,spotify:track:1HgLdsKxObsz8l4aZvXCP1,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
6,0.539,0.89,9,-9.132,1,0.0953,0.000302,0.000357,0.196,0.0513,138.011,audio_features,1NP2J0aZ2Dytq5AJ2Qxj1G,spotify:track:1NP2J0aZ2Dytq5AJ2Qxj1G,https://api.spotify.com/v1/tracks/1NP2J0aZ2Dytq5AJ2Qxj1G,https://api.spotify.com/v1/audio-analysis/1NP2J0aZ2Dytq5AJ2Qxj1G,203876,4,Everything Is Fine,spotify:track:1NP2J0aZ2Dytq5AJ2Qxj1G,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
7,0.285,0.202,10,-15.768,0,0.0324,0.889,0.772,0.12,0.0457,96.261,audio_features,2Ke7T5zhu9KiXAOeDK9lim,spotify:track:2Ke7T5zhu9KiXAOeDK9lim,https://api.spotify.com/v1/tracks/2Ke7T5zhu9KiXAOeDK9lim,https://api.spotify.com/v1/audio-analysis/2Ke7T5zhu9KiXAOeDK9lim,101358,4,End,spotify:track:2Ke7T5zhu9KiXAOeDK9lim,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
8,0.672,0.366,4,-8.528,0,0.0351,0.123,0.0,0.104,0.207,112.884,audio_features,5p9uGL79vnF1as9Hl1rYsb,spotify:track:5p9uGL79vnF1as9Hl1rYsb,https://api.spotify.com/v1/tracks/5p9uGL79vnF1as9Hl1rYsb,https://api.spotify.com/v1/audio-analysis/5p9uGL79vnF1as9Hl1rYsb,195644,4,It's Not Real,spotify:track:5p9uGL79vnF1as9Hl1rYsb,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
9,0.753,0.556,11,-7.413,0,0.0537,0.0188,0.0,0.109,0.331,85.98,audio_features,2lPgnUonk16CgnGPuenGYI,spotify:track:2lPgnUonk16CgnGPuenGYI,https://api.spotify.com/v1/tracks/2lPgnUonk16CgnGPuenGYI,https://api.spotify.com/v1/audio-analysis/2lPgnUonk16CgnGPuenGYI,204048,4,Back in the Game,spotify:track:2lPgnUonk16CgnGPuenGYI,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
10,0.837,0.244,2,-9.292,0,0.0868,0.204,0.00192,0.096,0.754,145.981,audio_features,56MeG4718pfD8QZIsTc0qB,spotify:track:56MeG4718pfD8QZIsTc0qB,https://api.spotify.com/v1/tracks/56MeG4718pfD8QZIsTc0qB,https://api.spotify.com/v1/audio-analysis/56MeG4718pfD8QZIsTc0qB,200224,4,Fine,spotify:track:56MeG4718pfD8QZIsTc0qB,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
11,0.783,0.509,7,-6.791,0,0.0309,0.0692,0.0,0.0643,0.25,107.026,audio_features,72gFdA0SgC9fDn8kkSiC28,spotify:track:72gFdA0SgC9fDn8kkSiC28,https://api.spotify.com/v1/tracks/72gFdA0SgC9fDn8kkSiC28,https://api.spotify.com/v1/audio-analysis/72gFdA0SgC9fDn8kkSiC28,211673,4,I'm Not the Person That You Say I Am,spotify:track:72gFdA0SgC9fDn8kkSiC28,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
12,0.326,0.451,7,-9.338,1,0.038,0.376,0.000556,0.0982,0.0826,156.374,audio_features,2QuEPIupWMDBJ3c0KQnzIz,spotify:track:2QuEPIupWMDBJ3c0KQnzIz,https://api.spotify.com/v1/tracks/2QuEPIupWMDBJ3c0KQnzIz,https://api.spotify.com/v1/audio-analysis/2QuEPIupWMDBJ3c0KQnzIz,282942,4,Two Straight Lines,spotify:track:2QuEPIupWMDBJ3c0KQnzIz,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
13,0.742,0.561,9,-7.052,1,0.0312,0.103,5.41e-05,0.0868,0.91,130.059,audio_features,2KBbfUmX9T5of0mcrcqkdD,spotify:track:2KBbfUmX9T5of0mcrcqkdD,https://api.spotify.com/v1/tracks/2KBbfUmX9T5of0mcrcqkdD,https://api.spotify.com/v1/audio-analysis/2KBbfUmX9T5of0mcrcqkdD,230960,4,Take Your Time,spotify:track:2KBbfUmX9T5of0mcrcqkdD,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
14,0.613,0.371,7,-8.086,0,0.0286,0.556,0.00255,0.0753,0.397,110.074,audio_features,5YQ4EbcJ6VVCcSv5wZquqF,spotify:track:5YQ4EbcJ6VVCcSv5wZquqF,https://api.spotify.com/v1/tracks/5YQ4EbcJ6VVCcSv5wZquqF,https://api.spotify.com/v1/audio-analysis/5YQ4EbcJ6VVCcSv5wZquqF,219136,4,Everybody Wants Some,spotify:track:5YQ4EbcJ6VVCcSv5wZquqF,Pleasure Craft,7ckVX9yP9zoeucDtmJjC1U
