,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.197,0.259,2,-21.021,1,0.046,0.844,0.0714,0.599,0.305,154.721,audio_features,1nRWRFWdERrci7wtQCejO2,spotify:track:1nRWRFWdERrci7wtQCejO2,https://api.spotify.com/v1/tracks/1nRWRFWdERrci7wtQCejO2,https://api.spotify.com/v1/audio-analysis/1nRWRFWdERrci7wtQCejO2,33773,3,The Song of the Clyde - Live,spotify:track:1nRWRFWdERrci7wtQCejO2,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
1,0.393,0.867,4,-5.922,1,0.0386,0.0197,0.00201,0.493,0.681,148.107,audio_features,3ChhuDc8zf9GzXaljQ9zhw,spotify:track:3ChhuDc8zf9GzXaljQ9zhw,https://api.spotify.com/v1/tracks/3ChhuDc8zf9GzXaljQ9zhw,https://api.spotify.com/v1/audio-analysis/3ChhuDc8zf9GzXaljQ9zhw,210347,4,Dirty Dream Number Two - Live,spotify:track:3ChhuDc8zf9GzXaljQ9zhw,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
2,0.338,0.722,11,-7.127,0,0.0426,0.0393,4.73e-05,0.999,0.54,139.183,audio_features,0qJpjKLurO8hLiqR76pDdM,spotify:track:0qJpjKLurO8hLiqR76pDdM,https://api.spotify.com/v1/tracks/0qJpjKLurO8hLiqR76pDdM,https://api.spotify.com/v1/audio-analysis/0qJpjKLurO8hLiqR76pDdM,283053,4,"Step into My Office, Baby - Live",spotify:track:0qJpjKLurO8hLiqR76pDdM,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
3,0.553,0.772,0,-7.458,1,0.0915,0.0198,4.01e-06,0.911,0.354,143.131,audio_features,6xBkDgDJxGUZJM5rrCjAug,spotify:track:6xBkDgDJxGUZJM5rrCjAug,https://api.spotify.com/v1/tracks/6xBkDgDJxGUZJM5rrCjAug,https://api.spotify.com/v1/audio-analysis/6xBkDgDJxGUZJM5rrCjAug,337707,4,We Were Beautiful - Live,spotify:track:6xBkDgDJxGUZJM5rrCjAug,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
4,0.455,0.742,1,-7.982,1,0.0546,0.0636,0.0,0.921,0.743,147.514,audio_features,3flD1YOC5HWGDRo7bmqDV5,spotify:track:3flD1YOC5HWGDRo7bmqDV5,https://api.spotify.com/v1/tracks/3flD1YOC5HWGDRo7bmqDV5,https://api.spotify.com/v1/audio-analysis/3flD1YOC5HWGDRo7bmqDV5,217507,4,Seeing Other People - Live,spotify:track:3flD1YOC5HWGDRo7bmqDV5,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
5,0.513,0.724,7,-8.913,1,0.0484,0.0497,0.000447,0.881,0.777,88.717,audio_features,7etTcvmVfndCMhDhgAvtDh,spotify:track:7etTcvmVfndCMhDhgAvtDh,https://api.spotify.com/v1/tracks/7etTcvmVfndCMhDhgAvtDh,https://api.spotify.com/v1/audio-analysis/7etTcvmVfndCMhDhgAvtDh,295160,4,If She Wants Me - Live,spotify:track:7etTcvmVfndCMhDhgAvtDh,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
6,0.368,0.678,2,-8.252,1,0.0388,0.00066,0.000159,0.668,0.271,97.46,audio_features,7av8mEF3TuqkrcWmVfzhNB,spotify:track:7av8mEF3TuqkrcWmVfzhNB,https://api.spotify.com/v1/tracks/7av8mEF3TuqkrcWmVfzhNB,https://api.spotify.com/v1/audio-analysis/7av8mEF3TuqkrcWmVfzhNB,256240,4,Beyond the Sunrise - Live,spotify:track:7av8mEF3TuqkrcWmVfzhNB,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
7,0.366,0.904,0,-6.181,1,0.0919,0.00164,0.000384,0.721,0.354,75.232,audio_features,6gOxur6tdYGCOUke7AjE8G,spotify:track:6gOxur6tdYGCOUke7AjE8G,https://api.spotify.com/v1/tracks/6gOxur6tdYGCOUke7AjE8G,https://api.spotify.com/v1/audio-analysis/6gOxur6tdYGCOUke7AjE8G,206013,4,Wrapped Up in Books - Live,spotify:track:6gOxur6tdYGCOUke7AjE8G,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
8,0.368,0.445,3,-11.508,1,0.078,0.442,0.0,0.946,0.35,148.16,audio_features,4M8vBY8DbcKK5OwY7LuRvV,spotify:track:4M8vBY8DbcKK5OwY7LuRvV,https://api.spotify.com/v1/tracks/4M8vBY8DbcKK5OwY7LuRvV,https://api.spotify.com/v1/audio-analysis/4M8vBY8DbcKK5OwY7LuRvV,315280,4,"Little Lou, Ugly Jack, Prophet John - Live",spotify:track:4M8vBY8DbcKK5OwY7LuRvV,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
9,0.528,0.607,5,-7.868,1,0.0359,0.559,0.0021,0.799,0.62,124.241,audio_features,1SWVbUE35bryAkDursaQRA,spotify:track:1SWVbUE35bryAkDursaQRA,https://api.spotify.com/v1/tracks/1SWVbUE35bryAkDursaQRA,https://api.spotify.com/v1/audio-analysis/1SWVbUE35bryAkDursaQRA,150400,4,Nice Day for a Sulk - Live,spotify:track:1SWVbUE35bryAkDursaQRA,Belle & Sebastian,4I2BJf80C0skQpp1sQmA0h
