,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.37,0.968,5,-3.802,0,0.0406,0.000552,0.0474,0.367,0.489,174.022,audio_features,71FqG9HDiaihGUd7ECJwle,spotify:track:71FqG9HDiaihGUd7ECJwle,https://api.spotify.com/v1/tracks/71FqG9HDiaihGUd7ECJwle,https://api.spotify.com/v1/audio-analysis/71FqG9HDiaihGUd7ECJwle,204214,4,Waveline,spotify:track:71FqG9HDiaihGUd7ECJwle,Lexurus,3iEPGgJzNDexM0WPqpcvMB
1,0.416,0.912,11,-5.259,0,0.0426,0.000272,0.0286,0.199,0.0829,173.992,audio_features,2YbpRcRomPCdnChIcgQo0D,spotify:track:2YbpRcRomPCdnChIcgQo0D,https://api.spotify.com/v1/tracks/2YbpRcRomPCdnChIcgQo0D,https://api.spotify.com/v1/audio-analysis/2YbpRcRomPCdnChIcgQo0D,249919,4,New Beginning,spotify:track:2YbpRcRomPCdnChIcgQo0D,Lexurus,3iEPGgJzNDexM0WPqpcvMB
2,0.389,0.868,11,-6.803,0,0.036,0.000211,0.894,0.219,0.0936,174.014,audio_features,2utpGJtZvpxrikhJwjt3wg,spotify:track:2utpGJtZvpxrikhJwjt3wg,https://api.spotify.com/v1/tracks/2utpGJtZvpxrikhJwjt3wg,https://api.spotify.com/v1/audio-analysis/2utpGJtZvpxrikhJwjt3wg,249919,4,New Beginning - Instrumental,spotify:track:2utpGJtZvpxrikhJwjt3wg,Lexurus,3iEPGgJzNDexM0WPqpcvMB
3,0.384,0.962,8,-1.317,0,0.0546,0.000123,0.775,0.74,0.0343,173.976,audio_features,1d3s2e1Atykyigz4dhEIMY,spotify:track:1d3s2e1Atykyigz4dhEIMY,https://api.spotify.com/v1/tracks/1d3s2e1Atykyigz4dhEIMY,https://api.spotify.com/v1/audio-analysis/1d3s2e1Atykyigz4dhEIMY,287241,4,Magnify - Justin Hawkes Remix,spotify:track:1d3s2e1Atykyigz4dhEIMY,Lexurus,3iEPGgJzNDexM0WPqpcvMB
4,0.493,0.992,5,-2.258,0,0.0664,8.06e-05,0.906,0.146,0.12,174.056,audio_features,6CQPEzKVvfyZy0UX4yBNmg,spotify:track:6CQPEzKVvfyZy0UX4yBNmg,https://api.spotify.com/v1/tracks/6CQPEzKVvfyZy0UX4yBNmg,https://api.spotify.com/v1/audio-analysis/6CQPEzKVvfyZy0UX4yBNmg,252504,4,Continua,spotify:track:6CQPEzKVvfyZy0UX4yBNmg,Lexurus,3iEPGgJzNDexM0WPqpcvMB
5,0.39,0.859,0,-4.181,1,0.0417,0.000512,0.635,0.11,0.057,174.034,audio_features,7uPDZeLvYQcXne1am1UVMX,spotify:track:7uPDZeLvYQcXne1am1UVMX,https://api.spotify.com/v1/tracks/7uPDZeLvYQcXne1am1UVMX,https://api.spotify.com/v1/audio-analysis/7uPDZeLvYQcXne1am1UVMX,270521,4,Take Me Away,spotify:track:7uPDZeLvYQcXne1am1UVMX,Lexurus,3iEPGgJzNDexM0WPqpcvMB
6,0.415,0.922,6,-4.662,1,0.0517,4.55e-05,0.845,0.087,0.066,174.04,audio_features,6jNlEe0t8DkRRtx0dwqQDX,spotify:track:6jNlEe0t8DkRRtx0dwqQDX,https://api.spotify.com/v1/tracks/6jNlEe0t8DkRRtx0dwqQDX,https://api.spotify.com/v1/audio-analysis/6jNlEe0t8DkRRtx0dwqQDX,281583,4,Magnify,spotify:track:6jNlEe0t8DkRRtx0dwqQDX,Lexurus,3iEPGgJzNDexM0WPqpcvMB
7,0.461,0.819,5,-3.742,0,0.0317,0.00119,0.18,0.112,0.172,174.012,audio_features,087cCCXpfcn8ChAssj7aMh,spotify:track:087cCCXpfcn8ChAssj7aMh,https://api.spotify.com/v1/tracks/087cCCXpfcn8ChAssj7aMh,https://api.spotify.com/v1/audio-analysis/087cCCXpfcn8ChAssj7aMh,299252,4,Crystalize,spotify:track:087cCCXpfcn8ChAssj7aMh,Lexurus,3iEPGgJzNDexM0WPqpcvMB
8,0.367,0.893,8,-4.997,0,0.0339,0.000823,0.188,0.137,0.169,174.073,audio_features,0NuQJSYVPIYORJzWZIoeoK,spotify:track:0NuQJSYVPIYORJzWZIoeoK,https://api.spotify.com/v1/tracks/0NuQJSYVPIYORJzWZIoeoK,https://api.spotify.com/v1/audio-analysis/0NuQJSYVPIYORJzWZIoeoK,274575,4,Demons - Lexurus Remix,spotify:track:0NuQJSYVPIYORJzWZIoeoK,Lexurus,3iEPGgJzNDexM0WPqpcvMB
9,0.343,0.905,5,-3.724,0,0.0382,0.000416,0.875,0.0792,0.0683,173.969,audio_features,7ECtM7V5Yp5AmC61Abzsx3,spotify:track:7ECtM7V5Yp5AmC61Abzsx3,https://api.spotify.com/v1/tracks/7ECtM7V5Yp5AmC61Abzsx3,https://api.spotify.com/v1/audio-analysis/7ECtM7V5Yp5AmC61Abzsx3,301487,4,Make Me,spotify:track:7ECtM7V5Yp5AmC61Abzsx3,Lexurus,3iEPGgJzNDexM0WPqpcvMB
