,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.562,0.456,5,-10.666,1,0.0541,0.0261,0.805,0.111,0.0381,79.978,audio_features,3l3EeiDOTXYaCLcCt1Ylib,spotify:track:3l3EeiDOTXYaCLcCt1Ylib,https://api.spotify.com/v1/tracks/3l3EeiDOTXYaCLcCt1Ylib,https://api.spotify.com/v1/audio-analysis/3l3EeiDOTXYaCLcCt1Ylib,127331,4,A Few Notes On The Culture,spotify:track:3l3EeiDOTXYaCLcCt1Ylib,High Contrast,0bxHci3JIhhKA53n8rH3tT
1,0.523,0.817,7,-6.576,1,0.0369,0.00175,0.883,0.157,0.0371,168.031,audio_features,4wFp5KBeZ4ZDVjGYS5HiBO,spotify:track:4wFp5KBeZ4ZDVjGYS5HiBO,https://api.spotify.com/v1/tracks/4wFp5KBeZ4ZDVjGYS5HiBO,https://api.spotify.com/v1/audio-analysis/4wFp5KBeZ4ZDVjGYS5HiBO,277198,4,Windows 95,spotify:track:4wFp5KBeZ4ZDVjGYS5HiBO,High Contrast,0bxHci3JIhhKA53n8rH3tT
2,0.599,0.823,7,-6.877,1,0.0506,0.026,0.867,0.133,0.315,172.965,audio_features,0xrGr7TqVaYctTg5EvN0ww,spotify:track:0xrGr7TqVaYctTg5EvN0ww,https://api.spotify.com/v1/tracks/0xrGr7TqVaYctTg5EvN0ww,https://api.spotify.com/v1/audio-analysis/0xrGr7TqVaYctTg5EvN0ww,233024,4,Going Up,spotify:track:0xrGr7TqVaYctTg5EvN0ww,High Contrast,0bxHci3JIhhKA53n8rH3tT
3,0.568,0.939,7,-4.207,1,0.0626,0.00288,0.802,0.0776,0.176,173.018,audio_features,77LKq48ctUUuw3vtUAv9tz,spotify:track:77LKq48ctUUuw3vtUAv9tz,https://api.spotify.com/v1/tracks/77LKq48ctUUuw3vtUAv9tz,https://api.spotify.com/v1/audio-analysis/77LKq48ctUUuw3vtUAv9tz,223017,4,Rhythm Is Changing (feat. Lowes),spotify:track:77LKq48ctUUuw3vtUAv9tz,High Contrast,0bxHci3JIhhKA53n8rH3tT
4,0.605,0.711,1,-6.717,1,0.0688,0.0113,0.00648,0.112,0.341,172.977,audio_features,0cNdaKv49nH5mXBMtSA6Im,spotify:track:0cNdaKv49nH5mXBMtSA6Im,https://api.spotify.com/v1/tracks/0cNdaKv49nH5mXBMtSA6Im,https://api.spotify.com/v1/audio-analysis/0cNdaKv49nH5mXBMtSA6Im,257056,4,Time Is Hardcore (feat. Kae Tempest & Anita Blay),spotify:track:0cNdaKv49nH5mXBMtSA6Im,High Contrast,0bxHci3JIhhKA53n8rH3tT
5,0.576,0.74,1,-5.329,1,0.0409,0.0668,0.000108,0.191,0.0685,165.049,audio_features,7tUx5m8e0jzm3kRv9nhoRU,spotify:track:7tUx5m8e0jzm3kRv9nhoRU,https://api.spotify.com/v1/tracks/7tUx5m8e0jzm3kRv9nhoRU,https://api.spotify.com/v1/audio-analysis/7tUx5m8e0jzm3kRv9nhoRU,196656,4,Met Her At A Dance In Leicester (feat. UK Apache),spotify:track:7tUx5m8e0jzm3kRv9nhoRU,High Contrast,0bxHci3JIhhKA53n8rH3tT
6,0.219,0.427,1,-14.75,1,0.0502,0.913,0.000509,0.508,0.126,80.015,audio_features,7uE5FAfhnZWHF3c9stsDQN,spotify:track:7uE5FAfhnZWHF3c9stsDQN,https://api.spotify.com/v1/tracks/7uE5FAfhnZWHF3c9stsDQN,https://api.spotify.com/v1/audio-analysis/7uE5FAfhnZWHF3c9stsDQN,39735,5,The Future Is A Mirror That Eats,spotify:track:7uE5FAfhnZWHF3c9stsDQN,High Contrast,0bxHci3JIhhKA53n8rH3tT
7,0.583,0.951,5,-4.623,1,0.0576,0.0658,0.567,0.266,0.552,162.028,audio_features,1OPXtavTiNKvzjdJj3F3I0,spotify:track:1OPXtavTiNKvzjdJj3F3I0,https://api.spotify.com/v1/tracks/1OPXtavTiNKvzjdJj3F3I0,https://api.spotify.com/v1/audio-analysis/1OPXtavTiNKvzjdJj3F3I0,238489,4,Disk 2,spotify:track:1OPXtavTiNKvzjdJj3F3I0,High Contrast,0bxHci3JIhhKA53n8rH3tT
8,0.539,0.637,9,-6.25,0,0.0465,0.00567,0.682,0.123,0.0347,169.972,audio_features,3pQh96s7l289UDHbyO8LDc,spotify:track:3pQh96s7l289UDHbyO8LDc,https://api.spotify.com/v1/tracks/3pQh96s7l289UDHbyO8LDc,https://api.spotify.com/v1/audio-analysis/3pQh96s7l289UDHbyO8LDc,301530,4,Arcadia (feat. Bim),spotify:track:3pQh96s7l289UDHbyO8LDc,High Contrast,0bxHci3JIhhKA53n8rH3tT
9,0.558,0.812,7,-8.49,1,0.0413,0.00011,0.793,0.0824,0.402,160.02,audio_features,5C8piQjf20PJqnddE9vwIl,spotify:track:5C8piQjf20PJqnddE9vwIl,https://api.spotify.com/v1/tracks/5C8piQjf20PJqnddE9vwIl,https://api.spotify.com/v1/audio-analysis/5C8piQjf20PJqnddE9vwIl,213961,4,Hold On Me,spotify:track:5C8piQjf20PJqnddE9vwIl,High Contrast,0bxHci3JIhhKA53n8rH3tT
10,0.583,0.711,4,-5.418,1,0.0523,3.06e-05,0.695,0.501,0.224,171.99,audio_features,0XtbwMySlWgv0ruZnps79a,spotify:track:0XtbwMySlWgv0ruZnps79a,https://api.spotify.com/v1/tracks/0XtbwMySlWgv0ruZnps79a,https://api.spotify.com/v1/audio-analysis/0XtbwMySlWgv0ruZnps79a,247791,4,Snare The Blame,spotify:track:0XtbwMySlWgv0ruZnps79a,High Contrast,0bxHci3JIhhKA53n8rH3tT
11,0.641,0.868,1,-7.644,1,0.043,0.0236,0.875,0.102,0.361,160.028,audio_features,2mFpoDJ8NgmkxA1LuoQzJv,spotify:track:2mFpoDJ8NgmkxA1LuoQzJv,https://api.spotify.com/v1/tracks/2mFpoDJ8NgmkxA1LuoQzJv,https://api.spotify.com/v1/audio-analysis/2mFpoDJ8NgmkxA1LuoQzJv,292912,4,More Brilliant Than The Sun,spotify:track:2mFpoDJ8NgmkxA1LuoQzJv,High Contrast,0bxHci3JIhhKA53n8rH3tT
12,0.514,0.85,0,-6.088,1,0.0468,0.000474,0.843,0.592,0.11,170.001,audio_features,1UlVeGIVvjBqXBxhL6fK8z,spotify:track:1UlVeGIVvjBqXBxhL6fK8z,https://api.spotify.com/v1/tracks/1UlVeGIVvjBqXBxhL6fK8z,https://api.spotify.com/v1/audio-analysis/1UlVeGIVvjBqXBxhL6fK8z,304602,4,Dolphin,spotify:track:1UlVeGIVvjBqXBxhL6fK8z,High Contrast,0bxHci3JIhhKA53n8rH3tT
13,0.419,0.857,8,-6.445,0,0.0746,0.00281,0.89,0.0965,0.0383,173.047,audio_features,2OFGyvxDaLh5UNJQ0BbjD8,spotify:track:2OFGyvxDaLh5UNJQ0BbjD8,https://api.spotify.com/v1/tracks/2OFGyvxDaLh5UNJQ0BbjD8,https://api.spotify.com/v1/audio-analysis/2OFGyvxDaLh5UNJQ0BbjD8,391113,4,A Mind Forever Voyaging,spotify:track:2OFGyvxDaLh5UNJQ0BbjD8,High Contrast,0bxHci3JIhhKA53n8rH3tT
14,0.232,0.266,10,-10.303,1,0.0375,0.915,2.36e-05,0.141,0.211,171.698,audio_features,4IElvb538bAeTHlvkLol4R,spotify:track:4IElvb538bAeTHlvkLol4R,https://api.spotify.com/v1/tracks/4IElvb538bAeTHlvkLol4R,https://api.spotify.com/v1/audio-analysis/4IElvb538bAeTHlvkLol4R,36000,4,Introduction,spotify:track:4IElvb538bAeTHlvkLol4R,High Contrast,0bxHci3JIhhKA53n8rH3tT
15,0.481,0.839,5,-2.856,0,0.0325,0.00153,0.133,0.356,0.0453,173.095,audio_features,7dFJsQQMwSlelur7tPuwnr,spotify:track:7dFJsQQMwSlelur7tPuwnr,https://api.spotify.com/v1/tracks/7dFJsQQMwSlelur7tPuwnr,https://api.spotify.com/v1/audio-analysis/7dFJsQQMwSlelur7tPuwnr,241587,4,Remind Me,spotify:track:7dFJsQQMwSlelur7tPuwnr,High Contrast,0bxHci3JIhhKA53n8rH3tT
16,0.405,0.944,6,-1.774,1,0.0487,0.0268,1.12e-06,0.095,0.494,172.933,audio_features,2yVyBp91pt3dmsaZ8nz7S3,spotify:track:2yVyBp91pt3dmsaZ8nz7S3,https://api.spotify.com/v1/tracks/2yVyBp91pt3dmsaZ8nz7S3,https://api.spotify.com/v1/audio-analysis/2yVyBp91pt3dmsaZ8nz7S3,242680,4,Questions,spotify:track:2yVyBp91pt3dmsaZ8nz7S3,High Contrast,0bxHci3JIhhKA53n8rH3tT
17,0.48,0.687,0,-5.203,1,0.0285,0.304,0.737,0.14,0.0397,173.012,audio_features,7nyf4bk6fYmV6zksxfbd9m,spotify:track:7nyf4bk6fYmV6zksxfbd9m,https://api.spotify.com/v1/tracks/7nyf4bk6fYmV6zksxfbd9m,https://api.spotify.com/v1/audio-analysis/7nyf4bk6fYmV6zksxfbd9m,272213,4,Don't You Go Out Of My Mind,spotify:track:7nyf4bk6fYmV6zksxfbd9m,High Contrast,0bxHci3JIhhKA53n8rH3tT
