,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.513,0.37,9,-11.583,1,0.0383,0.949,0.08,0.104,0.375,78.844,audio_features,6d38ByE8Ee1uHeDz4JJNJW,spotify:track:6d38ByE8Ee1uHeDz4JJNJW,https://api.spotify.com/v1/tracks/6d38ByE8Ee1uHeDz4JJNJW,https://api.spotify.com/v1/audio-analysis/6d38ByE8Ee1uHeDz4JJNJW,153413,4,El Invento,spotify:track:6d38ByE8Ee1uHeDz4JJNJW,José González,6xrCU6zdcSTsG2hLrojpmI
1,0.526,0.246,2,-11.826,1,0.0313,0.863,0.00813,0.106,0.212,97.566,audio_features,5JF7FApIFC7wDdI11fiCoS,spotify:track:5JF7FApIFC7wDdI11fiCoS,https://api.spotify.com/v1/tracks/5JF7FApIFC7wDdI11fiCoS,https://api.spotify.com/v1/audio-analysis/5JF7FApIFC7wDdI11fiCoS,235773,4,Visions,spotify:track:5JF7FApIFC7wDdI11fiCoS,José González,6xrCU6zdcSTsG2hLrojpmI
2,0.534,0.216,1,-16.704,0,0.126,0.927,0.596,0.066,0.173,143.216,audio_features,593zwUm38luA3XISYtjbn0,spotify:track:593zwUm38luA3XISYtjbn0,https://api.spotify.com/v1/tracks/593zwUm38luA3XISYtjbn0,https://api.spotify.com/v1/audio-analysis/593zwUm38luA3XISYtjbn0,189960,4,The Void,spotify:track:593zwUm38luA3XISYtjbn0,José González,6xrCU6zdcSTsG2hLrojpmI
3,0.31,0.219,11,-19.025,1,0.0496,0.933,0.797,0.11,0.335,182.652,audio_features,3TqoDhn4U96AIZJOoAdnxz,spotify:track:3TqoDhn4U96AIZJOoAdnxz,https://api.spotify.com/v1/tracks/3TqoDhn4U96AIZJOoAdnxz,https://api.spotify.com/v1/audio-analysis/3TqoDhn4U96AIZJOoAdnxz,196893,4,Horizons,spotify:track:3TqoDhn4U96AIZJOoAdnxz,José González,6xrCU6zdcSTsG2hLrojpmI
4,0.588,0.472,11,-12.055,1,0.0297,0.867,0.72,0.105,0.631,109.778,audio_features,5Z0U1ONf7XGiv0VxTkN1Sk,spotify:track:5Z0U1ONf7XGiv0VxTkN1Sk,https://api.spotify.com/v1/tracks/5Z0U1ONf7XGiv0VxTkN1Sk,https://api.spotify.com/v1/audio-analysis/5Z0U1ONf7XGiv0VxTkN1Sk,285387,4,Head On,spotify:track:5Z0U1ONf7XGiv0VxTkN1Sk,José González,6xrCU6zdcSTsG2hLrojpmI
5,0.618,0.386,2,-12.794,1,0.21,0.918,0.909,0.288,0.748,153.291,audio_features,6SEfMC7w2teGHWD8nUtZ9H,spotify:track:6SEfMC7w2teGHWD8nUtZ9H,https://api.spotify.com/v1/tracks/6SEfMC7w2teGHWD8nUtZ9H,https://api.spotify.com/v1/audio-analysis/6SEfMC7w2teGHWD8nUtZ9H,143280,4,Valle Local,spotify:track:6SEfMC7w2teGHWD8nUtZ9H,José González,6xrCU6zdcSTsG2hLrojpmI
6,0.791,0.426,4,-14.66,1,0.0358,0.925,0.885,0.235,0.893,139.971,audio_features,0Qh46jcssRxGjTmKmpdsDA,spotify:track:0Qh46jcssRxGjTmKmpdsDA,https://api.spotify.com/v1/tracks/0Qh46jcssRxGjTmKmpdsDA,https://api.spotify.com/v1/audio-analysis/0Qh46jcssRxGjTmKmpdsDA,227760,4,Lasso In,spotify:track:0Qh46jcssRxGjTmKmpdsDA,José González,6xrCU6zdcSTsG2hLrojpmI
7,0.723,0.367,2,-13.956,1,0.165,0.855,0.681,0.116,0.719,92.045,audio_features,4K8fjohakG0vg4oBHDqcey,spotify:track:4K8fjohakG0vg4oBHDqcey,https://api.spotify.com/v1/tracks/4K8fjohakG0vg4oBHDqcey,https://api.spotify.com/v1/audio-analysis/4K8fjohakG0vg4oBHDqcey,120787,4,Lilla G,spotify:track:4K8fjohakG0vg4oBHDqcey,José González,6xrCU6zdcSTsG2hLrojpmI
8,0.819,0.526,11,-11.942,1,0.173,0.678,0.793,0.116,0.925,99.991,audio_features,7p89gMxGXKYrugQ6Cun5U9,spotify:track:7p89gMxGXKYrugQ6Cun5U9,https://api.spotify.com/v1/tracks/7p89gMxGXKYrugQ6Cun5U9,https://api.spotify.com/v1/audio-analysis/7p89gMxGXKYrugQ6Cun5U9,213040,4,Swing,spotify:track:7p89gMxGXKYrugQ6Cun5U9,José González,6xrCU6zdcSTsG2hLrojpmI
9,0.836,0.433,11,-13.205,0,0.085,0.77,0.919,0.117,0.373,111.983,audio_features,2pM7Le7oZSV3p70XkXh9pR,spotify:track:2pM7Le7oZSV3p70XkXh9pR,https://api.spotify.com/v1/tracks/2pM7Le7oZSV3p70XkXh9pR,https://api.spotify.com/v1/audio-analysis/2pM7Le7oZSV3p70XkXh9pR,296547,4,Tjomme,spotify:track:2pM7Le7oZSV3p70XkXh9pR,José González,6xrCU6zdcSTsG2hLrojpmI
