,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.75,0.596,7,-15.529,0,0.0363,0.165,0.757,0.13,0.039,114.013,audio_features,7uEYsZQ6fuvvbsnGVAp8Ls,spotify:track:7uEYsZQ6fuvvbsnGVAp8Ls,https://api.spotify.com/v1/tracks/7uEYsZQ6fuvvbsnGVAp8Ls,https://api.spotify.com/v1/audio-analysis/7uEYsZQ6fuvvbsnGVAp8Ls,257500,4,Eyes,spotify:track:7uEYsZQ6fuvvbsnGVAp8Ls,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
1,0.433,0.147,2,-24.5,0,0.0635,0.986,0.85,0.136,0.317,113.831,audio_features,0RkANWImtFWfsquaePgOgl,spotify:track:0RkANWImtFWfsquaePgOgl,https://api.spotify.com/v1/tracks/0RkANWImtFWfsquaePgOgl,https://api.spotify.com/v1/audio-analysis/0RkANWImtFWfsquaePgOgl,123785,1,Transcend - Piano Version,spotify:track:0RkANWImtFWfsquaePgOgl,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
2,0.31,0.116,0,-26.988,1,0.0481,0.991,0.915,0.0917,0.173,187.942,audio_features,1XYMgkI5PVIZM8dSZDSP2X,spotify:track:1XYMgkI5PVIZM8dSZDSP2X,https://api.spotify.com/v1/tracks/1XYMgkI5PVIZM8dSZDSP2X,https://api.spotify.com/v1/audio-analysis/1XYMgkI5PVIZM8dSZDSP2X,136125,3,Reflections - Piano Version,spotify:track:1XYMgkI5PVIZM8dSZDSP2X,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
3,0.38,0.0449,2,-24.322,1,0.0524,0.978,0.847,0.0929,0.163,114.287,audio_features,1QZFMRR3mgTbFnXD1M6H9L,spotify:track:1QZFMRR3mgTbFnXD1M6H9L,https://api.spotify.com/v1/tracks/1QZFMRR3mgTbFnXD1M6H9L,https://api.spotify.com/v1/audio-analysis/1QZFMRR3mgTbFnXD1M6H9L,183125,3,From Within,spotify:track:1QZFMRR3mgTbFnXD1M6H9L,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
4,0.375,0.0895,5,-27.315,0,0.0396,0.974,0.678,0.0893,0.0766,112.502,audio_features,5Iyi5x4Cb9WzWxWCN5c9BX,spotify:track:5Iyi5x4Cb9WzWxWCN5c9BX,https://api.spotify.com/v1/tracks/5Iyi5x4Cb9WzWxWCN5c9BX,https://api.spotify.com/v1/audio-analysis/5Iyi5x4Cb9WzWxWCN5c9BX,150625,3,Veiled,spotify:track:5Iyi5x4Cb9WzWxWCN5c9BX,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
5,0.348,0.0238,5,-27.707,0,0.0334,0.983,0.933,0.0986,0.0305,100.67,audio_features,1g8za5XN3oCqIUvlicbCPF,spotify:track:1g8za5XN3oCqIUvlicbCPF,https://api.spotify.com/v1/tracks/1g8za5XN3oCqIUvlicbCPF,https://api.spotify.com/v1/audio-analysis/1g8za5XN3oCqIUvlicbCPF,117125,4,Frei,spotify:track:1g8za5XN3oCqIUvlicbCPF,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
6,0.401,0.0487,11,-22.616,0,0.0388,0.989,0.791,0.219,0.225,143.181,audio_features,5svYCIAf09y1VqrGdqu42l,spotify:track:5svYCIAf09y1VqrGdqu42l,https://api.spotify.com/v1/tracks/5svYCIAf09y1VqrGdqu42l,https://api.spotify.com/v1/audio-analysis/5svYCIAf09y1VqrGdqu42l,133512,1,November,spotify:track:5svYCIAf09y1VqrGdqu42l,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
7,0.399,0.0925,11,-23.473,0,0.0396,0.986,0.878,0.0933,0.401,120.963,audio_features,19Lkpvxb4JKpyRr5f3S3Jp,spotify:track:19Lkpvxb4JKpyRr5f3S3Jp,https://api.spotify.com/v1/tracks/19Lkpvxb4JKpyRr5f3S3Jp,https://api.spotify.com/v1/audio-analysis/19Lkpvxb4JKpyRr5f3S3Jp,114500,1,Epilogue,spotify:track:19Lkpvxb4JKpyRr5f3S3Jp,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
8,0.615,0.373,5,-17.852,1,0.0376,0.574,0.9,0.107,0.033,115.016,audio_features,1lj5ruJAs5WDmVQO4pavbU,spotify:track:1lj5ruJAs5WDmVQO4pavbU,https://api.spotify.com/v1/tracks/1lj5ruJAs5WDmVQO4pavbU,https://api.spotify.com/v1/audio-analysis/1lj5ruJAs5WDmVQO4pavbU,335149,4,"Pièces froides: II. Danses de travers, 2. Passer - TWO LANES Rework (FRAGMENTS / Erik Satie)",spotify:track:1lj5ruJAs5WDmVQO4pavbU,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
9,0.63,0.4,9,-16.113,0,0.0319,0.294,0.906,0.111,0.0516,120.019,audio_features,3kKhaaIjqGMcOVhl5r36Ap,spotify:track:3kKhaaIjqGMcOVhl5r36Ap,https://api.spotify.com/v1/tracks/3kKhaaIjqGMcOVhl5r36Ap,https://api.spotify.com/v1/audio-analysis/3kKhaaIjqGMcOVhl5r36Ap,231250,4,Reflections,spotify:track:3kKhaaIjqGMcOVhl5r36Ap,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
10,0.692,0.614,0,-12.747,0,0.0413,0.394,0.534,0.0818,0.0446,118.02,audio_features,1WoBED8U50OSvX8HpfQlsC,spotify:track:1WoBED8U50OSvX8HpfQlsC,https://api.spotify.com/v1/tracks/1WoBED8U50OSvX8HpfQlsC,https://api.spotify.com/v1/audio-analysis/1WoBED8U50OSvX8HpfQlsC,238000,4,Rolling Back,spotify:track:1WoBED8U50OSvX8HpfQlsC,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
11,0.629,0.4,9,-16.097,0,0.0319,0.29,0.904,0.111,0.0535,120.012,audio_features,0D32ArFaaoNx6izcAwjFOl,spotify:track:0D32ArFaaoNx6izcAwjFOl,https://api.spotify.com/v1/tracks/0D32ArFaaoNx6izcAwjFOl,https://api.spotify.com/v1/audio-analysis/0D32ArFaaoNx6izcAwjFOl,231250,4,Reflections,spotify:track:0D32ArFaaoNx6izcAwjFOl,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
12,0.67,0.434,7,-12.923,0,0.046,0.401,0.862,0.109,0.136,113.997,audio_features,3eE9zF2JJGYLzkdIkO65TI,spotify:track:3eE9zF2JJGYLzkdIkO65TI,https://api.spotify.com/v1/tracks/3eE9zF2JJGYLzkdIkO65TI,https://api.spotify.com/v1/audio-analysis/3eE9zF2JJGYLzkdIkO65TI,255789,4,Another Time,spotify:track:3eE9zF2JJGYLzkdIkO65TI,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k
