,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.154,0.247,9,-16.535,0,0.0392,0.859,0.98,0.112,0.0376,93.698,audio_features,7pYr5La6t35Yg1h3bI9kn9,spotify:track:7pYr5La6t35Yg1h3bI9kn9,https://api.spotify.com/v1/tracks/7pYr5La6t35Yg1h3bI9kn9,https://api.spotify.com/v1/audio-analysis/7pYr5La6t35Yg1h3bI9kn9,319500,4,Bringing Me Back (La Petite Mort Edit),spotify:track:7pYr5La6t35Yg1h3bI9kn9,Eartheater,18ca9d5EU5R1AhVKPR1cm0
1,0.214,0.251,4,-14.062,0,0.0397,0.177,0.974,0.115,0.0543,99.508,audio_features,5Dr4A2NBxCUBVoHmjH3BXm,spotify:track:5Dr4A2NBxCUBVoHmjH3BXm,https://api.spotify.com/v1/tracks/5Dr4A2NBxCUBVoHmjH3BXm,https://api.spotify.com/v1/audio-analysis/5Dr4A2NBxCUBVoHmjH3BXm,232500,4,Below the Clavicle (La Petite Mort Edit),spotify:track:5Dr4A2NBxCUBVoHmjH3BXm,Eartheater,18ca9d5EU5R1AhVKPR1cm0
2,0.0664,0.136,9,-18.822,0,0.0678,0.584,0.979,0.0947,0.0395,78.306,audio_features,52rrZ3ipPr1jIf3sUpBtdp,spotify:track:52rrZ3ipPr1jIf3sUpBtdp,https://api.spotify.com/v1/tracks/52rrZ3ipPr1jIf3sUpBtdp,https://api.spotify.com/v1/audio-analysis/52rrZ3ipPr1jIf3sUpBtdp,292000,5,How to Fight (La Petite Mort Edit),spotify:track:52rrZ3ipPr1jIf3sUpBtdp,Eartheater,18ca9d5EU5R1AhVKPR1cm0
3,0.211,0.324,0,-15.625,0,0.0413,0.986,0.835,0.408,0.0398,91.859,audio_features,34C8UcJm84IF77y9roC8xQ,spotify:track:34C8UcJm84IF77y9roC8xQ,https://api.spotify.com/v1/tracks/34C8UcJm84IF77y9roC8xQ,https://api.spotify.com/v1/audio-analysis/34C8UcJm84IF77y9roC8xQ,88000,4,Little Horns (La Petite Mort Edit),spotify:track:34C8UcJm84IF77y9roC8xQ,Eartheater,18ca9d5EU5R1AhVKPR1cm0
4,0.0907,0.303,2,-17.512,0,0.0442,0.575,0.926,0.142,0.063,87.792,audio_features,7ptcAoBWFifkyLtYUgyU3E,spotify:track:7ptcAoBWFifkyLtYUgyU3E,https://api.spotify.com/v1/tracks/7ptcAoBWFifkyLtYUgyU3E,https://api.spotify.com/v1/audio-analysis/7ptcAoBWFifkyLtYUgyU3E,270000,4,Fantasy Collision (La Petite Mort Edit),spotify:track:7ptcAoBWFifkyLtYUgyU3E,Eartheater,18ca9d5EU5R1AhVKPR1cm0
5,0.127,0.547,2,-14.566,0,0.114,0.0169,0.57,0.168,0.0726,83.348,audio_features,5ujcmshBawapTXnMUTwl1B,spotify:track:5ujcmshBawapTXnMUTwl1B,https://api.spotify.com/v1/tracks/5ujcmshBawapTXnMUTwl1B,https://api.spotify.com/v1/audio-analysis/5ujcmshBawapTXnMUTwl1B,90000,4,Goodbye Diamond (La Petite Mort Edit),spotify:track:5ujcmshBawapTXnMUTwl1B,Eartheater,18ca9d5EU5R1AhVKPR1cm0
6,0.169,0.285,2,-17.864,0,0.0539,0.249,0.865,0.306,0.0389,118.465,audio_features,5yO8r95qYbk7EkOFEZ09Dm,spotify:track:5yO8r95qYbk7EkOFEZ09Dm,https://api.spotify.com/v1/tracks/5yO8r95qYbk7EkOFEZ09Dm,https://api.spotify.com/v1/audio-analysis/5yO8r95qYbk7EkOFEZ09Dm,243000,4,Diamond in the Bedrock (La Petite Mort Edit),spotify:track:5yO8r95qYbk7EkOFEZ09Dm,Eartheater,18ca9d5EU5R1AhVKPR1cm0
7,0.161,0.514,7,-17.0,0,0.103,0.733,0.976,0.302,0.0348,110.14,audio_features,1rNghf5TtUJmrDtuEZSg65,spotify:track:1rNghf5TtUJmrDtuEZSg65,https://api.spotify.com/v1/tracks/1rNghf5TtUJmrDtuEZSg65,https://api.spotify.com/v1/audio-analysis/1rNghf5TtUJmrDtuEZSg65,165000,4,Kiss of the Phoenix (La Petite Mort Edit),spotify:track:1rNghf5TtUJmrDtuEZSg65,Eartheater,18ca9d5EU5R1AhVKPR1cm0
8,0.176,0.392,6,-18.857,0,0.0534,0.814,0.475,0.198,0.0391,72.177,audio_features,2OpLyn6UbusuRiZE6Uh1Y3,spotify:track:2OpLyn6UbusuRiZE6Uh1Y3,https://api.spotify.com/v1/tracks/2OpLyn6UbusuRiZE6Uh1Y3,https://api.spotify.com/v1/audio-analysis/2OpLyn6UbusuRiZE6Uh1Y3,162000,4,Mercurial Nerve (La Petite Mort Edit),spotify:track:2OpLyn6UbusuRiZE6Uh1Y3,Eartheater,18ca9d5EU5R1AhVKPR1cm0
9,0.0761,0.417,4,-15.71,0,0.0444,0.884,0.901,0.205,0.0641,81.253,audio_features,0fFyihv4ZVEE0nGmwProUU,spotify:track:0fFyihv4ZVEE0nGmwProUU,https://api.spotify.com/v1/tracks/0fFyihv4ZVEE0nGmwProUU,https://api.spotify.com/v1/audio-analysis/0fFyihv4ZVEE0nGmwProUU,172000,4,Airborne Ashes (La Petite Mort Edit),spotify:track:0fFyihv4ZVEE0nGmwProUU,Eartheater,18ca9d5EU5R1AhVKPR1cm0
