,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.719,0.539,5,-7.86,0,0.0425,0.271,5.81e-05,0.172,0.522,92.914,audio_features,6UKwgpnH8kKEIJf7rY9Grb,spotify:track:6UKwgpnH8kKEIJf7rY9Grb,https://api.spotify.com/v1/tracks/6UKwgpnH8kKEIJf7rY9Grb,https://api.spotify.com/v1/audio-analysis/6UKwgpnH8kKEIJf7rY9Grb,187093,4,Lightning,spotify:track:6UKwgpnH8kKEIJf7rY9Grb,Orion Sun,2efrqekWSHlvhATD50AG3m
1,0.601,0.523,1,-7.654,1,0.0289,0.696,0.0806,0.135,0.169,91.933,audio_features,0IsApb8Y5tQT0MNBKIncja,spotify:track:0IsApb8Y5tQT0MNBKIncja,https://api.spotify.com/v1/tracks/0IsApb8Y5tQT0MNBKIncja,https://api.spotify.com/v1/audio-analysis/0IsApb8Y5tQT0MNBKIncja,175280,4,Trying,spotify:track:0IsApb8Y5tQT0MNBKIncja,Orion Sun,2efrqekWSHlvhATD50AG3m
2,0.617,0.5,6,-5.747,1,0.034,0.386,0.00521,0.107,0.516,90.026,audio_features,7DYkWTA0ckaqm2MFfAIlQr,spotify:track:7DYkWTA0ckaqm2MFfAIlQr,https://api.spotify.com/v1/tracks/7DYkWTA0ckaqm2MFfAIlQr,https://api.spotify.com/v1/audio-analysis/7DYkWTA0ckaqm2MFfAIlQr,168747,4,Ne Me Quitte Pas (Don't Leave Me),spotify:track:7DYkWTA0ckaqm2MFfAIlQr,Orion Sun,2efrqekWSHlvhATD50AG3m
3,0.735,0.493,0,-11.493,1,0.0905,0.763,0.0304,0.349,0.264,119.951,audio_features,4IFA8ao48IONBC2zJIqVVN,spotify:track:4IFA8ao48IONBC2zJIqVVN,https://api.spotify.com/v1/tracks/4IFA8ao48IONBC2zJIqVVN,https://api.spotify.com/v1/audio-analysis/4IFA8ao48IONBC2zJIqVVN,182267,4,Holy Water,spotify:track:4IFA8ao48IONBC2zJIqVVN,Orion Sun,2efrqekWSHlvhATD50AG3m
4,0.603,0.506,0,-8.396,1,0.0456,0.622,0.00185,0.824,0.428,98.139,audio_features,4vLE1uO1NcclZSrItweuxS,spotify:track:4vLE1uO1NcclZSrItweuxS,https://api.spotify.com/v1/tracks/4vLE1uO1NcclZSrItweuxS,https://api.spotify.com/v1/audio-analysis/4vLE1uO1NcclZSrItweuxS,156547,4,Grim Reaper,spotify:track:4vLE1uO1NcclZSrItweuxS,Orion Sun,2efrqekWSHlvhATD50AG3m
5,0.561,0.673,9,-8.858,0,0.108,0.552,0.0514,0.561,0.17,86.074,audio_features,4r9iUvR76uqO95cgZV0MKl,spotify:track:4r9iUvR76uqO95cgZV0MKl,https://api.spotify.com/v1/tracks/4r9iUvR76uqO95cgZV0MKl,https://api.spotify.com/v1/audio-analysis/4r9iUvR76uqO95cgZV0MKl,197747,4,El Camino,spotify:track:4r9iUvR76uqO95cgZV0MKl,Orion Sun,2efrqekWSHlvhATD50AG3m
6,0.533,0.497,6,-8.379,1,0.0417,0.329,0.00174,0.201,0.11,139.145,audio_features,5V8RFQii9gO0Rt3UjBar6I,spotify:track:5V8RFQii9gO0Rt3UjBar6I,https://api.spotify.com/v1/tracks/5V8RFQii9gO0Rt3UjBar6I,https://api.spotify.com/v1/audio-analysis/5V8RFQii9gO0Rt3UjBar6I,186347,3,Smooth,spotify:track:5V8RFQii9gO0Rt3UjBar6I,Orion Sun,2efrqekWSHlvhATD50AG3m
7,0.69,0.499,2,-7.5,1,0.0508,0.613,0.00011,0.0995,0.373,79.988,audio_features,4Pu4iYVfibHHHCEAnkh8dR,spotify:track:4Pu4iYVfibHHHCEAnkh8dR,https://api.spotify.com/v1/tracks/4Pu4iYVfibHHHCEAnkh8dR,https://api.spotify.com/v1/audio-analysis/4Pu4iYVfibHHHCEAnkh8dR,91867,4,Golden Hour,spotify:track:4Pu4iYVfibHHHCEAnkh8dR,Orion Sun,2efrqekWSHlvhATD50AG3m
8,0.563,0.608,1,-7.204,0,0.0261,0.662,2.36e-05,0.119,0.432,96.002,audio_features,4ymyaSXpC2qZuavMX4GrzR,spotify:track:4ymyaSXpC2qZuavMX4GrzR,https://api.spotify.com/v1/tracks/4ymyaSXpC2qZuavMX4GrzR,https://api.spotify.com/v1/audio-analysis/4ymyaSXpC2qZuavMX4GrzR,172680,4,Coffee For Dinner,spotify:track:4ymyaSXpC2qZuavMX4GrzR,Orion Sun,2efrqekWSHlvhATD50AG3m
9,0.609,0.445,4,-8.158,0,0.0389,0.835,0.0523,0.595,0.18,85.988,audio_features,31cHy91URxj1GKmcBegNy6,spotify:track:31cHy91URxj1GKmcBegNy6,https://api.spotify.com/v1/tracks/31cHy91URxj1GKmcBegNy6,https://api.spotify.com/v1/audio-analysis/31cHy91URxj1GKmcBegNy6,244360,4,Sailing,spotify:track:31cHy91URxj1GKmcBegNy6,Orion Sun,2efrqekWSHlvhATD50AG3m
10,0.541,0.119,1,-11.827,1,0.0297,0.986,1.9e-06,0.102,0.227,79.934,audio_features,2TvAUhjMegq8GaoVn4S1Y5,spotify:track:2TvAUhjMegq8GaoVn4S1Y5,https://api.spotify.com/v1/tracks/2TvAUhjMegq8GaoVn4S1Y5,https://api.spotify.com/v1/audio-analysis/2TvAUhjMegq8GaoVn4S1Y5,179067,4,Birds Gave Up,spotify:track:2TvAUhjMegq8GaoVn4S1Y5,Orion Sun,2efrqekWSHlvhATD50AG3m
11,0.383,0.106,0,-26.737,0,0.0548,0.762,0.0,0.428,0.208,129.829,audio_features,7LlkkivFiUXnnT8poNrE7k,spotify:track:7LlkkivFiUXnnT8poNrE7k,https://api.spotify.com/v1/tracks/7LlkkivFiUXnnT8poNrE7k,https://api.spotify.com/v1/audio-analysis/7LlkkivFiUXnnT8poNrE7k,97750,1,Orion,spotify:track:7LlkkivFiUXnnT8poNrE7k,Orion Sun,2efrqekWSHlvhATD50AG3m
