,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.58,0.275,10,-10.781,1,0.0375,0.926,4.44e-06,0.111,0.173,132.522,audio_features,0REilR5z3lhNNSRjF2KvHg,spotify:track:0REilR5z3lhNNSRjF2KvHg,https://api.spotify.com/v1/tracks/0REilR5z3lhNNSRjF2KvHg,https://api.spotify.com/v1/audio-analysis/0REilR5z3lhNNSRjF2KvHg,180976,4,feuer im kamin,spotify:track:0REilR5z3lhNNSRjF2KvHg,Revelle,02EVANzKGRlR3TTTiaGAoA
1,0.863,0.294,7,-8.676,1,0.0593,0.718,0.0,0.103,0.603,127.008,audio_features,5JTLHrEHrFhS66YVkjDFgc,spotify:track:5JTLHrEHrFhS66YVkjDFgc,https://api.spotify.com/v1/tracks/5JTLHrEHrFhS66YVkjDFgc,https://api.spotify.com/v1/audio-analysis/5JTLHrEHrFhS66YVkjDFgc,170118,4,wieder in der stadt,spotify:track:5JTLHrEHrFhS66YVkjDFgc,Revelle,02EVANzKGRlR3TTTiaGAoA
2,0.705,0.342,3,-7.671,1,0.0383,0.853,0.0,0.0817,0.286,119.676,audio_features,7abnwiNNFazjbote3ZQrtz,spotify:track:7abnwiNNFazjbote3ZQrtz,https://api.spotify.com/v1/tracks/7abnwiNNFazjbote3ZQrtz,https://api.spotify.com/v1/audio-analysis/7abnwiNNFazjbote3ZQrtz,168465,3,erste liebe,spotify:track:7abnwiNNFazjbote3ZQrtz,Revelle,02EVANzKGRlR3TTTiaGAoA
3,0.47,0.159,1,-12.31,1,0.0745,0.859,0.0,0.161,0.52,177.525,audio_features,58B7uBTVteWmo0DOaouJXO,spotify:track:58B7uBTVteWmo0DOaouJXO,https://api.spotify.com/v1/tracks/58B7uBTVteWmo0DOaouJXO,https://api.spotify.com/v1/audio-analysis/58B7uBTVteWmo0DOaouJXO,152378,4,Hollywood - Akustik Version,spotify:track:58B7uBTVteWmo0DOaouJXO,Revelle,02EVANzKGRlR3TTTiaGAoA
4,0.27,0.266,7,-10.47,1,0.0426,0.954,1.91e-06,0.0835,0.209,175.932,audio_features,3QCDGZvs3SBhGr27SJ2mzO,spotify:track:3QCDGZvs3SBhGr27SJ2mzO,https://api.spotify.com/v1/tracks/3QCDGZvs3SBhGr27SJ2mzO,https://api.spotify.com/v1/audio-analysis/3QCDGZvs3SBhGr27SJ2mzO,137289,4,wie jedes jahr,spotify:track:3QCDGZvs3SBhGr27SJ2mzO,Revelle,02EVANzKGRlR3TTTiaGAoA
5,0.634,0.38,3,-8.994,1,0.0681,0.878,0.0,0.1,0.283,113.531,audio_features,0VZsx16WbLHxia2IsanSC4,spotify:track:0VZsx16WbLHxia2IsanSC4,https://api.spotify.com/v1/tracks/0VZsx16WbLHxia2IsanSC4,https://api.spotify.com/v1/audio-analysis/0VZsx16WbLHxia2IsanSC4,167006,4,wieder zuhause,spotify:track:0VZsx16WbLHxia2IsanSC4,Revelle,02EVANzKGRlR3TTTiaGAoA
6,0.544,0.338,3,-11.09,1,0.0971,0.889,0.0,0.103,0.305,113.91,audio_features,70BsAKFWOhCiTJ4sBTGQUq,spotify:track:70BsAKFWOhCiTJ4sBTGQUq,https://api.spotify.com/v1/tracks/70BsAKFWOhCiTJ4sBTGQUq,https://api.spotify.com/v1/audio-analysis/70BsAKFWOhCiTJ4sBTGQUq,167006,4,wieder zuhause,spotify:track:70BsAKFWOhCiTJ4sBTGQUq,Revelle,02EVANzKGRlR3TTTiaGAoA
7,0.572,0.41,3,-7.832,1,0.121,0.834,0.0,0.144,0.603,129.305,audio_features,5q5ddTjWox4iYWgmnKeJH5,spotify:track:5q5ddTjWox4iYWgmnKeJH5,https://api.spotify.com/v1/tracks/5q5ddTjWox4iYWgmnKeJH5,https://api.spotify.com/v1/audio-analysis/5q5ddTjWox4iYWgmnKeJH5,160688,1,ganz normal,spotify:track:5q5ddTjWox4iYWgmnKeJH5,Revelle,02EVANzKGRlR3TTTiaGAoA
8,0.572,0.41,3,-7.832,1,0.121,0.834,0.0,0.144,0.603,129.305,audio_features,2GdQ0qEstC8Q4BiKx8GyIP,spotify:track:2GdQ0qEstC8Q4BiKx8GyIP,https://api.spotify.com/v1/tracks/2GdQ0qEstC8Q4BiKx8GyIP,https://api.spotify.com/v1/audio-analysis/2GdQ0qEstC8Q4BiKx8GyIP,160688,1,ganz normal,spotify:track:2GdQ0qEstC8Q4BiKx8GyIP,Revelle,02EVANzKGRlR3TTTiaGAoA
9,0.564,0.312,2,-10.386,1,0.0667,0.798,0.0,0.104,0.352,108.258,audio_features,4AWEXNnNcjwPmQ1cdFDkus,spotify:track:4AWEXNnNcjwPmQ1cdFDkus,https://api.spotify.com/v1/tracks/4AWEXNnNcjwPmQ1cdFDkus,https://api.spotify.com/v1/audio-analysis/4AWEXNnNcjwPmQ1cdFDkus,211397,4,mein herz nimmt deine liebe nicht mehr an - live in berlin,spotify:track:4AWEXNnNcjwPmQ1cdFDkus,Revelle,02EVANzKGRlR3TTTiaGAoA
