,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.589,0.418,5,-7.456,0,0.0345,0.278,0.000361,0.192,0.277,137.87,audio_features,4uawMXx8VZ7WMrjAVOaCMe,spotify:track:4uawMXx8VZ7WMrjAVOaCMe,https://api.spotify.com/v1/tracks/4uawMXx8VZ7WMrjAVOaCMe,https://api.spotify.com/v1/audio-analysis/4uawMXx8VZ7WMrjAVOaCMe,292507,4,Bittersweet,spotify:track:4uawMXx8VZ7WMrjAVOaCMe,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
1,0.65,0.445,4,-9.621,0,0.0542,0.148,0.000145,0.38,0.442,94.015,audio_features,18yYhT8fTVjFK9IBPiows6,spotify:track:18yYhT8fTVjFK9IBPiows6,https://api.spotify.com/v1/tracks/18yYhT8fTVjFK9IBPiows6,https://api.spotify.com/v1/audio-analysis/18yYhT8fTVjFK9IBPiows6,288453,4,Read My Mind,spotify:track:18yYhT8fTVjFK9IBPiows6,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
2,0.346,0.165,4,-14.096,0,0.0304,0.952,0.00138,0.108,0.155,95.214,audio_features,3DHweI4vICEnj2oZIxY57D,spotify:track:3DHweI4vICEnj2oZIxY57D,https://api.spotify.com/v1/tracks/3DHweI4vICEnj2oZIxY57D,https://api.spotify.com/v1/audio-analysis/3DHweI4vICEnj2oZIxY57D,245613,3,Green Papaya,spotify:track:3DHweI4vICEnj2oZIxY57D,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
3,0.737,0.522,6,-9.205,0,0.0485,0.0772,0.00347,0.152,0.768,86.985,audio_features,2gnvh9HRH5fCo5iDQXMvQN,spotify:track:2gnvh9HRH5fCo5iDQXMvQN,https://api.spotify.com/v1/tracks/2gnvh9HRH5fCo5iDQXMvQN,https://api.spotify.com/v1/audio-analysis/2gnvh9HRH5fCo5iDQXMvQN,190560,4,Can't Fight,spotify:track:2gnvh9HRH5fCo5iDQXMvQN,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
4,0.714,0.243,0,-13.513,1,0.0478,0.646,0.212,0.11,0.504,125.834,audio_features,7kC97zPE0PxrcItXyGdk8P,spotify:track:7kC97zPE0PxrcItXyGdk8P,https://api.spotify.com/v1/tracks/7kC97zPE0PxrcItXyGdk8P,https://api.spotify.com/v1/audio-analysis/7kC97zPE0PxrcItXyGdk8P,298720,4,Paper Thin,spotify:track:7kC97zPE0PxrcItXyGdk8P,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
5,0.437,0.163,11,-23.718,0,0.0467,0.91,0.805,0.128,0.318,76.968,audio_features,7lItdfo91hRHhICLRgRueZ,spotify:track:7lItdfo91hRHhICLRgRueZ,https://api.spotify.com/v1/tracks/7lItdfo91hRHhICLRgRueZ,https://api.spotify.com/v1/audio-analysis/7lItdfo91hRHhICLRgRueZ,64613,4,Out Of Your Mind - Interlude,spotify:track:7lItdfo91hRHhICLRgRueZ,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
6,0.396,0.415,7,-10.106,1,0.0599,0.0362,0.02,0.0913,0.263,151.458,audio_features,5ygk8Hkp4WCCk7GXWEUP9V,spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,https://api.spotify.com/v1/tracks/5ygk8Hkp4WCCk7GXWEUP9V,https://api.spotify.com/v1/audio-analysis/5ygk8Hkp4WCCk7GXWEUP9V,354533,4,Weird Fishes,spotify:track:5ygk8Hkp4WCCk7GXWEUP9V,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
7,0.611,0.605,6,-9.151,1,0.0858,0.118,0.00012,0.0856,0.45,147.971,audio_features,45RztUROkc4H1pHoCtRR6c,spotify:track:45RztUROkc4H1pHoCtRR6c,https://api.spotify.com/v1/tracks/45RztUROkc4H1pHoCtRR6c,https://api.spotify.com/v1/audio-analysis/45RztUROkc4H1pHoCtRR6c,314973,4,Please Don't Make Me Cry,spotify:track:45RztUROkc4H1pHoCtRR6c,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
8,0.694,0.695,8,-10.259,0,0.122,0.223,8.75e-05,0.219,0.505,90.015,audio_features,5f1WIrwto7nNtEVovPq6cR,spotify:track:5f1WIrwto7nNtEVovPq6cR,https://api.spotify.com/v1/tracks/5f1WIrwto7nNtEVovPq6cR,https://api.spotify.com/v1/audio-analysis/5f1WIrwto7nNtEVovPq6cR,210360,4,Seven Times,spotify:track:5f1WIrwto7nNtEVovPq6cR,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
9,0.544,0.175,4,-13.227,0,0.0315,0.984,0.00267,0.0748,0.171,126.269,audio_features,6WVWglJZaFth6NbuMFC81c,spotify:track:6WVWglJZaFth6NbuMFC81c,https://api.spotify.com/v1/tracks/6WVWglJZaFth6NbuMFC81c,https://api.spotify.com/v1/audio-analysis/6WVWglJZaFth6NbuMFC81c,218213,4,Courage,spotify:track:6WVWglJZaFth6NbuMFC81c,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
10,0.382,0.573,9,-8.392,0,0.044,0.275,0.00343,0.0663,0.291,166.061,audio_features,3opQwVHIpSMHubh9n9hn27,spotify:track:3opQwVHIpSMHubh9n9hn27,https://api.spotify.com/v1/tracks/3opQwVHIpSMHubh9n9hn27,https://api.spotify.com/v1/audio-analysis/3opQwVHIpSMHubh9n9hn27,407813,5,Sour Flower,spotify:track:3opQwVHIpSMHubh9n9hn27,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
11,0.51,0.793,10,-6.585,0,0.116,0.0168,0.0098,0.179,0.455,90.901,audio_features,6xJ28OHIOKpZIrgCxjva7u,spotify:track:6xJ28OHIOKpZIrgCxjva7u,https://api.spotify.com/v1/tracks/6xJ28OHIOKpZIrgCxjva7u,https://api.spotify.com/v1/audio-analysis/6xJ28OHIOKpZIrgCxjva7u,215753,4,Unstoppable - Jungle's Edit,spotify:track:6xJ28OHIOKpZIrgCxjva7u,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
12,0.647,0.562,10,-7.733,0,0.165,0.183,0.000504,0.0763,0.495,92.2,audio_features,0BOoLANQBD95YUz21DVbRH,spotify:track:0BOoLANQBD95YUz21DVbRH,https://api.spotify.com/v1/tracks/0BOoLANQBD95YUz21DVbRH,https://api.spotify.com/v1/audio-analysis/0BOoLANQBD95YUz21DVbRH,316304,4,Unstoppable - FKJ Remix,spotify:track:0BOoLANQBD95YUz21DVbRH,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
13,0.817,0.406,9,-12.093,1,0.0526,0.104,0.866,0.146,0.631,124.01,audio_features,2slZrANzus424sT2jJi3KC,spotify:track:2slZrANzus424sT2jJi3KC,https://api.spotify.com/v1/tracks/2slZrANzus424sT2jJi3KC,https://api.spotify.com/v1/audio-analysis/2slZrANzus424sT2jJi3KC,252942,4,What You Don't Do - Maribou State Remix,spotify:track:2slZrANzus424sT2jJi3KC,Lianne La Havas,2RP4pPHTXlQpDnO9LvR7Yt
