,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.588,0.0947,2,-19.343,0,0.0816,0.967,0.367,0.0887,0.335,70.035,audio_features,6mX9vCy6Mie9QBlSpa7AGp,spotify:track:6mX9vCy6Mie9QBlSpa7AGp,https://api.spotify.com/v1/tracks/6mX9vCy6Mie9QBlSpa7AGp,https://api.spotify.com/v1/audio-analysis/6mX9vCy6Mie9QBlSpa7AGp,54747,4,Collapsed In Sunbeams,spotify:track:6mX9vCy6Mie9QBlSpa7AGp,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
1,0.676,0.362,4,-9.492,0,0.0323,0.727,0.000249,0.168,0.733,94.965,audio_features,6ZVVax9sMTB6HPKu36eYZs,spotify:track:6ZVVax9sMTB6HPKu36eYZs,https://api.spotify.com/v1/tracks/6ZVVax9sMTB6HPKu36eYZs,https://api.spotify.com/v1/audio-analysis/6ZVVax9sMTB6HPKu36eYZs,216027,4,Hurt,spotify:track:6ZVVax9sMTB6HPKu36eYZs,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
2,0.718,0.772,5,-5.155,0,0.0529,0.298,0.0,0.337,0.843,95.917,audio_features,1HHIv96gVeVkoOBzQeH9d8,spotify:track:1HHIv96gVeVkoOBzQeH9d8,https://api.spotify.com/v1/tracks/1HHIv96gVeVkoOBzQeH9d8,https://api.spotify.com/v1/audio-analysis/1HHIv96gVeVkoOBzQeH9d8,221000,4,Too Good,spotify:track:1HHIv96gVeVkoOBzQeH9d8,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
3,0.582,0.521,1,-8.823,0,0.0352,0.401,0.000107,0.357,0.408,99.034,audio_features,23bwujVYKeGdbcLd2LQxVo,spotify:track:23bwujVYKeGdbcLd2LQxVo,https://api.spotify.com/v1/tracks/23bwujVYKeGdbcLd2LQxVo,https://api.spotify.com/v1/audio-analysis/23bwujVYKeGdbcLd2LQxVo,270067,4,Hope,spotify:track:23bwujVYKeGdbcLd2LQxVo,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
4,0.596,0.576,10,-7.956,1,0.039,0.379,0.0859,0.107,0.494,160.183,audio_features,6xTp4nC8NBRSYMxGqIikSh,spotify:track:6xTp4nC8NBRSYMxGqIikSh,https://api.spotify.com/v1/tracks/6xTp4nC8NBRSYMxGqIikSh,https://api.spotify.com/v1/audio-analysis/6xTp4nC8NBRSYMxGqIikSh,216933,4,Caroline,spotify:track:6xTp4nC8NBRSYMxGqIikSh,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
5,0.666,0.545,1,-8.031,0,0.0354,0.686,0.015,0.117,0.378,86.385,audio_features,37pShAS4iuRXJeRAa9k6xw,spotify:track:37pShAS4iuRXJeRAa9k6xw,https://api.spotify.com/v1/tracks/37pShAS4iuRXJeRAa9k6xw,https://api.spotify.com/v1/audio-analysis/37pShAS4iuRXJeRAa9k6xw,228760,4,Black Dog,spotify:track:37pShAS4iuRXJeRAa9k6xw,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
6,0.628,0.735,5,-6.955,0,0.0606,0.302,0.0157,0.134,0.899,88.147,audio_features,5iwTDcZSrVq71HjMjNno5c,spotify:track:5iwTDcZSrVq71HjMjNno5c,https://api.spotify.com/v1/tracks/5iwTDcZSrVq71HjMjNno5c,https://api.spotify.com/v1/audio-analysis/5iwTDcZSrVq71HjMjNno5c,198040,4,Green Eyes,spotify:track:5iwTDcZSrVq71HjMjNno5c,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
7,0.688,0.636,9,-6.555,0,0.033,0.351,0.000942,0.147,0.639,93.49,audio_features,2szxIrlLVWJ7JRxDAGdzzc,spotify:track:2szxIrlLVWJ7JRxDAGdzzc,https://api.spotify.com/v1/tracks/2szxIrlLVWJ7JRxDAGdzzc,https://api.spotify.com/v1/audio-analysis/2szxIrlLVWJ7JRxDAGdzzc,186013,4,Just Go,spotify:track:2szxIrlLVWJ7JRxDAGdzzc,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
8,0.614,0.379,1,-8.087,1,0.0402,0.811,3.03e-05,0.0917,0.114,137.562,audio_features,2T8OC0ciyqQWxvrHShD6iT,spotify:track:2T8OC0ciyqQWxvrHShD6iT,https://api.spotify.com/v1/tracks/2T8OC0ciyqQWxvrHShD6iT,https://api.spotify.com/v1/audio-analysis/2T8OC0ciyqQWxvrHShD6iT,212720,4,For Violet,spotify:track:2T8OC0ciyqQWxvrHShD6iT,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
9,0.618,0.59,7,-7.186,0,0.0428,0.779,0.00848,0.0906,0.896,174.266,audio_features,0sT4slW2xWai3EwVSiuL9Y,spotify:track:0sT4slW2xWai3EwVSiuL9Y,https://api.spotify.com/v1/tracks/0sT4slW2xWai3EwVSiuL9Y,https://api.spotify.com/v1/audio-analysis/0sT4slW2xWai3EwVSiuL9Y,223413,4,Eugene,spotify:track:0sT4slW2xWai3EwVSiuL9Y,Arlo Parks,4kIwETcbpuFgRukE8o7Opx
