,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.759,0.652,1,-5.401,1,0.0977,0.0146,0.00367,0.122,0.498,105.954,audio_features,0OQH31h3Mc1BFVNsKB6AOk,spotify:track:0OQH31h3Mc1BFVNsKB6AOk,https://api.spotify.com/v1/tracks/0OQH31h3Mc1BFVNsKB6AOk,https://api.spotify.com/v1/audio-analysis/0OQH31h3Mc1BFVNsKB6AOk,266293,4,Time Machine,spotify:track:0OQH31h3Mc1BFVNsKB6AOk,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
1,0.49,0.349,5,-11.156,0,0.0491,0.128,0.000196,0.11,0.284,79.47,audio_features,0ZdGYkTfDg5Yu6dqV9vrqA,spotify:track:0ZdGYkTfDg5Yu6dqV9vrqA,https://api.spotify.com/v1/tracks/0ZdGYkTfDg5Yu6dqV9vrqA,https://api.spotify.com/v1/audio-analysis/0ZdGYkTfDg5Yu6dqV9vrqA,241480,4,3 Hour Drive (feat. Sampha),spotify:track:0ZdGYkTfDg5Yu6dqV9vrqA,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
2,0.351,0.456,5,-6.922,0,0.053,0.476,0.0,0.162,0.519,86.374,audio_features,2wqrweusrjE4W6yeiHUUFZ,spotify:track:2wqrweusrjE4W6yeiHUUFZ,https://api.spotify.com/v1/tracks/2wqrweusrjE4W6yeiHUUFZ,https://api.spotify.com/v1/audio-analysis/2wqrweusrjE4W6yeiHUUFZ,188600,3,Show Me Love (feat. Miguel),spotify:track:2wqrweusrjE4W6yeiHUUFZ,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
3,0.697,0.63,7,-5.767,1,0.224,0.512,1.91e-05,0.121,0.68,98.081,audio_features,2SFUkr3SLysFELwhY7DA0M,spotify:track:2SFUkr3SLysFELwhY7DA0M,https://api.spotify.com/v1/tracks/2SFUkr3SLysFELwhY7DA0M,https://api.spotify.com/v1/audio-analysis/2SFUkr3SLysFELwhY7DA0M,217560,4,Authors Of Forever,spotify:track:2SFUkr3SLysFELwhY7DA0M,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
4,0.587,0.431,7,-7.522,0,0.0638,0.788,0.0,0.104,0.367,82.427,audio_features,3eWUvdXQ9C2EjRtI4woQeE,spotify:track:3eWUvdXQ9C2EjRtI4woQeE,https://api.spotify.com/v1/tracks/3eWUvdXQ9C2EjRtI4woQeE,https://api.spotify.com/v1/audio-analysis/3eWUvdXQ9C2EjRtI4woQeE,234867,4,So Done (feat. Khalid),spotify:track:3eWUvdXQ9C2EjRtI4woQeE,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
5,0.559,0.282,6,-8.603,0,0.0355,0.921,0.0,0.106,0.205,77.648,audio_features,3U6oneZCrovhOtoCw7pNLi,spotify:track:3U6oneZCrovhOtoCw7pNLi,https://api.spotify.com/v1/tracks/3U6oneZCrovhOtoCw7pNLi,https://api.spotify.com/v1/audio-analysis/3U6oneZCrovhOtoCw7pNLi,221027,4,You Save Me (feat. Snoh Aalegra),spotify:track:3U6oneZCrovhOtoCw7pNLi,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
6,0.562,0.683,1,-6.179,1,0.0328,0.0211,0.0,0.176,0.464,97.061,audio_features,5VxY8rPWTbALMMA4Ko8qLB,spotify:track:5VxY8rPWTbALMMA4Ko8qLB,https://api.spotify.com/v1/tracks/5VxY8rPWTbALMMA4Ko8qLB,https://api.spotify.com/v1/audio-analysis/5VxY8rPWTbALMMA4Ko8qLB,203320,4,Love Looks Better,spotify:track:5VxY8rPWTbALMMA4Ko8qLB,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
7,0.531,0.446,11,-10.66,0,0.0425,0.674,0.784,0.121,0.182,174.017,audio_features,2o71QSVSqsIuPCYMd6PdP8,spotify:track:2o71QSVSqsIuPCYMd6PdP8,https://api.spotify.com/v1/tracks/2o71QSVSqsIuPCYMd6PdP8,https://api.spotify.com/v1/audio-analysis/2o71QSVSqsIuPCYMd6PdP8,111667,3,Piano & I,spotify:track:2o71QSVSqsIuPCYMd6PdP8,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
8,0.596,0.913,11,-7.341,0,0.244,0.0168,1.79e-05,0.254,0.538,185.643,audio_features,1poH4KT5hI1iPfbVPLv3lu,spotify:track:1poH4KT5hI1iPfbVPLv3lu,https://api.spotify.com/v1/tracks/1poH4KT5hI1iPfbVPLv3lu,https://api.spotify.com/v1/audio-analysis/1poH4KT5hI1iPfbVPLv3lu,214547,4,Girlfriend,spotify:track:1poH4KT5hI1iPfbVPLv3lu,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
9,0.83,0.544,6,-7.663,0,0.0506,0.155,0.000597,0.0583,0.767,124.536,audio_features,3HpIdPgb1669AcBwuqZo0p,spotify:track:3HpIdPgb1669AcBwuqZo0p,https://api.spotify.com/v1/tracks/3HpIdPgb1669AcBwuqZo0p,https://api.spotify.com/v1/audio-analysis/3HpIdPgb1669AcBwuqZo0p,237600,3,How Come You Don't Call Me,spotify:track:3HpIdPgb1669AcBwuqZo0p,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa
