,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.872,0.663,9,-7.591,1,0.0384,0.000395,0.292,0.134,0.964,130.021,audio_features,1fTAngMbyAT8ew1MgCZlFD,spotify:track:1fTAngMbyAT8ew1MgCZlFD,https://api.spotify.com/v1/tracks/1fTAngMbyAT8ew1MgCZlFD,https://api.spotify.com/v1/audio-analysis/1fTAngMbyAT8ew1MgCZlFD,140827,4,Cosmic Fringes,spotify:track:1fTAngMbyAT8ew1MgCZlFD,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
1,0.668,0.716,0,-6.007,1,0.0287,0.024,0.703,0.116,0.965,122.183,audio_features,6mDzRD5UkSzeCXYedjz56i,spotify:track:6mDzRD5UkSzeCXYedjz56i,https://api.spotify.com/v1/tracks/6mDzRD5UkSzeCXYedjz56i,https://api.spotify.com/v1/audio-analysis/6mDzRD5UkSzeCXYedjz56i,127667,4,True,spotify:track:6mDzRD5UkSzeCXYedjz56i,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
2,0.818,0.568,8,-8.269,1,0.027,0.353,0.0295,0.188,0.817,96.1,audio_features,0QWTlXmNYbgCc19Rzu4Hlw,spotify:track:0QWTlXmNYbgCc19Rzu4Hlw,https://api.spotify.com/v1/tracks/0QWTlXmNYbgCc19Rzu4Hlw,https://api.spotify.com/v1/audio-analysis/0QWTlXmNYbgCc19Rzu4Hlw,199600,4,Fat Pop,spotify:track:0QWTlXmNYbgCc19Rzu4Hlw,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
3,0.623,0.65,5,-6.726,1,0.024,0.409,0.0466,0.154,0.749,138.016,audio_features,4h3phUgSXgVpcgktHj8Sz2,spotify:track:4h3phUgSXgVpcgktHj8Sz2,https://api.spotify.com/v1/tracks/4h3phUgSXgVpcgktHj8Sz2,https://api.spotify.com/v1/audio-analysis/4h3phUgSXgVpcgktHj8Sz2,186613,4,Shades Of Blue,spotify:track:4h3phUgSXgVpcgktHj8Sz2,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
4,0.451,0.62,1,-8.04,0,0.0429,0.138,0.178,0.12,0.458,164.111,audio_features,5hXcOdfpWUwRk5O6wDJBZw,spotify:track:5hXcOdfpWUwRk5O6wDJBZw,https://api.spotify.com/v1/tracks/5hXcOdfpWUwRk5O6wDJBZw,https://api.spotify.com/v1/audio-analysis/5hXcOdfpWUwRk5O6wDJBZw,243840,4,Glad Times,spotify:track:5hXcOdfpWUwRk5O6wDJBZw,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
5,0.494,0.496,2,-7.266,1,0.0277,0.62,0.001,0.24,0.601,154.096,audio_features,1HJoRCMlNU6Ez3kyB2vrAD,spotify:track:1HJoRCMlNU6Ez3kyB2vrAD,https://api.spotify.com/v1/tracks/1HJoRCMlNU6Ez3kyB2vrAD,https://api.spotify.com/v1/audio-analysis/1HJoRCMlNU6Ez3kyB2vrAD,176933,4,Cobweb / Connections,spotify:track:1HJoRCMlNU6Ez3kyB2vrAD,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
6,0.677,0.907,0,-4.8,0,0.0839,0.247,0.000202,0.103,0.906,77.272,audio_features,7HsTExJWVj2KD2HDrXTWDJ,spotify:track:7HsTExJWVj2KD2HDrXTWDJ,https://api.spotify.com/v1/tracks/7HsTExJWVj2KD2HDrXTWDJ,https://api.spotify.com/v1/audio-analysis/7HsTExJWVj2KD2HDrXTWDJ,173720,4,Testify,spotify:track:7HsTExJWVj2KD2HDrXTWDJ,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
7,0.604,0.765,1,-7.366,0,0.0252,0.0483,0.254,0.142,0.93,98.928,audio_features,1UvVG36MvJDgCANYcQTpUz,spotify:track:1UvVG36MvJDgCANYcQTpUz,https://api.spotify.com/v1/tracks/1UvVG36MvJDgCANYcQTpUz,https://api.spotify.com/v1/audio-analysis/1UvVG36MvJDgCANYcQTpUz,212333,4,That Pleasure,spotify:track:1UvVG36MvJDgCANYcQTpUz,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
8,0.66,0.687,8,-7.093,0,0.0377,0.112,0.00399,0.166,0.637,127.024,audio_features,06QX3CIStF8B2IEn1E6TrV,spotify:track:06QX3CIStF8B2IEn1E6TrV,https://api.spotify.com/v1/tracks/06QX3CIStF8B2IEn1E6TrV,https://api.spotify.com/v1/audio-analysis/06QX3CIStF8B2IEn1E6TrV,163507,4,Failed,spotify:track:06QX3CIStF8B2IEn1E6TrV,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
9,0.804,0.537,5,-8.103,1,0.0379,0.132,0.587,0.101,0.769,126.024,audio_features,1ffGPIXmYs4LAfjDNvznu7,spotify:track:1ffGPIXmYs4LAfjDNvznu7,https://api.spotify.com/v1/tracks/1ffGPIXmYs4LAfjDNvznu7,https://api.spotify.com/v1/audio-analysis/1ffGPIXmYs4LAfjDNvznu7,174853,4,Moving Canvas,spotify:track:1ffGPIXmYs4LAfjDNvznu7,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
10,0.543,0.763,7,-7.823,1,0.0272,0.496,0.248,0.154,0.544,114.213,audio_features,2U8LcTt1bfUZmajTzuBbkL,spotify:track:2U8LcTt1bfUZmajTzuBbkL,https://api.spotify.com/v1/tracks/2U8LcTt1bfUZmajTzuBbkL,https://api.spotify.com/v1/audio-analysis/2U8LcTt1bfUZmajTzuBbkL,287573,4,In Better Times,spotify:track:2U8LcTt1bfUZmajTzuBbkL,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
11,0.378,0.471,9,-7.995,0,0.0264,0.294,0.0316,0.135,0.349,171.696,audio_features,3uhwlPWzC2Mxg9XBFae6pU,spotify:track:3uhwlPWzC2Mxg9XBFae6pU,https://api.spotify.com/v1/tracks/3uhwlPWzC2Mxg9XBFae6pU,https://api.spotify.com/v1/audio-analysis/3uhwlPWzC2Mxg9XBFae6pU,247920,4,Still Glides The Stream,spotify:track:3uhwlPWzC2Mxg9XBFae6pU,Paul Weller,7Lf3LOZp3U3u2f6cWMd3AH
