,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.272,0.737,1,-9.848,1,0.0546,0.175,0.178,0.477,0.325,77.98,audio_features,1xyq1CWDqqrr0Eb6qg4bWL,spotify:track:1xyq1CWDqqrr0Eb6qg4bWL,https://api.spotify.com/v1/tracks/1xyq1CWDqqrr0Eb6qg4bWL,https://api.spotify.com/v1/audio-analysis/1xyq1CWDqqrr0Eb6qg4bWL,127624,4,Infinite Canyons,spotify:track:1xyq1CWDqqrr0Eb6qg4bWL,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
1,0.604,0.872,4,-5.023,0,0.103,0.0696,0.0176,0.0484,0.473,118.027,audio_features,2lI5gkitFx1EIk5udMfeRC,spotify:track:2lI5gkitFx1EIk5udMfeRC,https://api.spotify.com/v1/tracks/2lI5gkitFx1EIk5udMfeRC,https://api.spotify.com/v1/audio-analysis/2lI5gkitFx1EIk5udMfeRC,233230,4,I Look To You (feat. Kimbra),spotify:track:2lI5gkitFx1EIk5udMfeRC,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
2,0.667,0.926,0,-3.792,1,0.0526,0.103,0.000173,0.229,0.832,115.984,audio_features,4DUagOV34O78fvIFviYVz1,spotify:track:4DUagOV34O78fvIFviYVz1,https://api.spotify.com/v1/tracks/4DUagOV34O78fvIFviYVz1,https://api.spotify.com/v1/audio-analysis/4DUagOV34O78fvIFviYVz1,268233,4,Holidays (feat. Alan Palomo),spotify:track:4DUagOV34O78fvIFviYVz1,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
3,0.573,0.774,2,-5.121,0,0.0387,0.00225,1.37e-05,0.136,0.614,126.972,audio_features,6BlJ1zwV3iMQS4CORXa2ju,spotify:track:6BlJ1zwV3iMQS4CORXa2ju,https://api.spotify.com/v1/tracks/6BlJ1zwV3iMQS4CORXa2ju,https://api.spotify.com/v1/audio-analysis/6BlJ1zwV3iMQS4CORXa2ju,326981,4,Summersun,spotify:track:6BlJ1zwV3iMQS4CORXa2ju,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
4,0.591,0.83,7,-3.937,0,0.0271,0.0168,2.83e-06,0.155,0.431,125.013,audio_features,3sx7rWBYpF2ERpjkgEdCmx,spotify:track:3sx7rWBYpF2ERpjkgEdCmx,https://api.spotify.com/v1/tracks/3sx7rWBYpF2ERpjkgEdCmx,https://api.spotify.com/v1/audio-analysis/3sx7rWBYpF2ERpjkgEdCmx,253710,4,Sometimes,spotify:track:3sx7rWBYpF2ERpjkgEdCmx,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
5,0.615,0.869,5,-5.0,0,0.0311,0.00305,0.000364,0.369,0.708,121.962,audio_features,4WLgpYkoWKNwHGQEYaXLOs,spotify:track:4WLgpYkoWKNwHGQEYaXLOs,https://api.spotify.com/v1/tracks/4WLgpYkoWKNwHGQEYaXLOs,https://api.spotify.com/v1/audio-analysis/4WLgpYkoWKNwHGQEYaXLOs,263288,4,Moon Theory,spotify:track:4WLgpYkoWKNwHGQEYaXLOs,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
6,0.737,0.839,9,-4.018,0,0.0289,0.0559,0.00104,0.246,0.911,125.048,audio_features,29ym1pGoYqoI8Xjp9pZS2H,spotify:track:29ym1pGoYqoI8Xjp9pZS2H,https://api.spotify.com/v1/tracks/29ym1pGoYqoI8Xjp9pZS2H,https://api.spotify.com/v1/audio-analysis/29ym1pGoYqoI8Xjp9pZS2H,265991,4,Echoplex (feat. MAI),spotify:track:29ym1pGoYqoI8Xjp9pZS2H,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
7,0.752,0.737,0,-6.215,1,0.0341,0.271,5.91e-06,0.13,0.695,126.009,audio_features,3vc09Zkl3HozMkM1x6fa02,spotify:track:3vc09Zkl3HozMkM1x6fa02,https://api.spotify.com/v1/tracks/3vc09Zkl3HozMkM1x6fa02,https://api.spotify.com/v1/audio-analysis/3vc09Zkl3HozMkM1x6fa02,308069,4,Imagination,spotify:track:3vc09Zkl3HozMkM1x6fa02,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
8,0.4,0.861,9,-6.222,0,0.329,0.11,0.254,0.816,0.314,119.989,audio_features,4iSnZNsykZmbA8KDedbcnf,spotify:track:4iSnZNsykZmbA8KDedbcnf,https://api.spotify.com/v1/tracks/4iSnZNsykZmbA8KDedbcnf,https://api.spotify.com/v1/audio-analysis/4iSnZNsykZmbA8KDedbcnf,152606,4,Grand Illusion,spotify:track:4iSnZNsykZmbA8KDedbcnf,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
9,0.501,0.74,6,-6.692,0,0.034,0.000209,0.0523,0.465,0.0485,122.968,audio_features,1IoUdP9Ow8S1NCNOeThgX8,spotify:track:1IoUdP9Ow8S1NCNOeThgX8,https://api.spotify.com/v1/tracks/1IoUdP9Ow8S1NCNOeThgX8,https://api.spotify.com/v1/audio-analysis/1IoUdP9Ow8S1NCNOeThgX8,293907,4,Soft Light (feat. Alan Palomo),spotify:track:1IoUdP9Ow8S1NCNOeThgX8,Miami Horror,0Z5pcmXDCKTrFWLnDChC37
