,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.793,0.706,3,-6.882,1,0.0486,0.0228,0.652,0.25,0.313,124.005,audio_features,3clrGggBWXMOWI9nao3uGS,spotify:track:3clrGggBWXMOWI9nao3uGS,https://api.spotify.com/v1/tracks/3clrGggBWXMOWI9nao3uGS,https://api.spotify.com/v1/audio-analysis/3clrGggBWXMOWI9nao3uGS,189127,4,Alive (The Edge) [feat. ROOKIES] - DJ Licious Remix,spotify:track:3clrGggBWXMOWI9nao3uGS,Sam Feldt,20gsENnposVs2I4rQ5kvrf
1,0.666,0.737,0,-4.577,0,0.0346,0.00421,0.0,0.124,0.327,125.013,audio_features,08XqZoFlg6If14QQ6IWlSM,spotify:track:08XqZoFlg6If14QQ6IWlSM,https://api.spotify.com/v1/tracks/08XqZoFlg6If14QQ6IWlSM,https://api.spotify.com/v1/audio-analysis/08XqZoFlg6If14QQ6IWlSM,161367,4,Be My Lover - Toby Green Remix,spotify:track:08XqZoFlg6If14QQ6IWlSM,Sam Feldt,20gsENnposVs2I4rQ5kvrf
2,0.85,0.625,8,-4.834,1,0.0411,0.000744,0.00394,0.0513,0.598,124.022,audio_features,27I93rPMixQhKqzqYxoZhz,spotify:track:27I93rPMixQhKqzqYxoZhz,https://api.spotify.com/v1/tracks/27I93rPMixQhKqzqYxoZhz,https://api.spotify.com/v1/audio-analysis/27I93rPMixQhKqzqYxoZhz,213409,4,Be My Lover - Zerb Remix,spotify:track:27I93rPMixQhKqzqYxoZhz,Sam Feldt,20gsENnposVs2I4rQ5kvrf
3,0.571,0.857,5,-5.121,1,0.0676,0.0712,1.75e-06,0.569,0.391,126.078,audio_features,7rZZpsyYQX80oPzjIRCVTg,spotify:track:7rZZpsyYQX80oPzjIRCVTg,https://api.spotify.com/v1/tracks/7rZZpsyYQX80oPzjIRCVTg,https://api.spotify.com/v1/audio-analysis/7rZZpsyYQX80oPzjIRCVTg,180468,4,Blackbird (feat. Jake Reese) - Calvo Remix,spotify:track:7rZZpsyYQX80oPzjIRCVTg,Sam Feldt,20gsENnposVs2I4rQ5kvrf
4,0.597,0.869,2,-4.399,0,0.0785,0.0153,4.81e-06,0.223,0.366,126.024,audio_features,3bodchCbQnNQzEtwAfc8fX,spotify:track:3bodchCbQnNQzEtwAfc8fX,https://api.spotify.com/v1/tracks/3bodchCbQnNQzEtwAfc8fX,https://api.spotify.com/v1/audio-analysis/3bodchCbQnNQzEtwAfc8fX,175833,4,Carry Me Home (feat. Sam Martin) - Joe Stone Remix,spotify:track:3bodchCbQnNQzEtwAfc8fX,Sam Feldt,20gsENnposVs2I4rQ5kvrf
5,0.643,0.82,0,-6.368,0,0.109,0.469,0.0154,0.227,0.276,119.933,audio_features,6MwSXjb15HDz3BsO1z6ndg,spotify:track:6MwSXjb15HDz3BsO1z6ndg,https://api.spotify.com/v1/tracks/6MwSXjb15HDz3BsO1z6ndg,https://api.spotify.com/v1/audio-analysis/6MwSXjb15HDz3BsO1z6ndg,165703,4,Chasing After You (feat. RUMORS) - Paul Mayson Remix,spotify:track:6MwSXjb15HDz3BsO1z6ndg,Sam Feldt,20gsENnposVs2I4rQ5kvrf
6,0.7,0.729,10,-6.885,1,0.0494,0.00468,0.000133,0.0405,0.58,125.974,audio_features,7LPtQB9QrnU9210EL6E7Fy,spotify:track:7LPtQB9QrnU9210EL6E7Fy,https://api.spotify.com/v1/tracks/7LPtQB9QrnU9210EL6E7Fy,https://api.spotify.com/v1/audio-analysis/7LPtQB9QrnU9210EL6E7Fy,238811,4,High And Low (feat. Joshua Radin) - Breathe Carolina Remix,spotify:track:7LPtQB9QrnU9210EL6E7Fy,Sam Feldt,20gsENnposVs2I4rQ5kvrf
7,0.815,0.593,2,-7.492,0,0.0457,0.0106,0.0404,0.0616,0.679,128.009,audio_features,6LmZk4KJndGnJWLOxMBvki,spotify:track:6LmZk4KJndGnJWLOxMBvki,https://api.spotify.com/v1/tracks/6LmZk4KJndGnJWLOxMBvki,https://api.spotify.com/v1/audio-analysis/6LmZk4KJndGnJWLOxMBvki,215417,4,Just Dropped In (My Condition) [feat. Joe Cleere] - Mesto Remix,spotify:track:6LmZk4KJndGnJWLOxMBvki,Sam Feldt,20gsENnposVs2I4rQ5kvrf
8,0.709,0.809,5,-5.097,0,0.0577,0.0975,0.000152,0.343,0.421,125.03,audio_features,4SlCGmCgOrQgMDMw2fGhzL,spotify:track:4SlCGmCgOrQgMDMw2fGhzL,https://api.spotify.com/v1/tracks/4SlCGmCgOrQgMDMw2fGhzL,https://api.spotify.com/v1/audio-analysis/4SlCGmCgOrQgMDMw2fGhzL,188569,4,Leave Me Alone (feat. George Shelley) - Truth x Lies Remix,spotify:track:4SlCGmCgOrQgMDMw2fGhzL,Sam Feldt,20gsENnposVs2I4rQ5kvrf
9,0.693,0.67,1,-6.618,1,0.0579,0.0315,0.0,0.0783,0.607,125.112,audio_features,1S4BCCuaIiCMoTcHuGbuPc,spotify:track:1S4BCCuaIiCMoTcHuGbuPc,https://api.spotify.com/v1/tracks/1S4BCCuaIiCMoTcHuGbuPc,https://api.spotify.com/v1/audio-analysis/1S4BCCuaIiCMoTcHuGbuPc,187937,4,Save Tonight - Redondo Remix,spotify:track:1S4BCCuaIiCMoTcHuGbuPc,Sam Feldt,20gsENnposVs2I4rQ5kvrf
