,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.481,0.525,1,-6.21,0,0.036,0.852,0.000847,0.263,0.627,75.108,audio_features,2yR3nVgrQwbIrVff2NlQy8,spotify:track:2yR3nVgrQwbIrVff2NlQy8,https://api.spotify.com/v1/tracks/2yR3nVgrQwbIrVff2NlQy8,https://api.spotify.com/v1/audio-analysis/2yR3nVgrQwbIrVff2NlQy8,135017,4,It's Crazy (feat. Melody),spotify:track:2yR3nVgrQwbIrVff2NlQy8,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
1,0.464,0.541,2,-7.822,1,0.34,0.12,0.0,0.11,0.357,71.452,audio_features,3SCQ8i6sJ8SZXa3MjieHEK,spotify:track:3SCQ8i6sJ8SZXa3MjieHEK,https://api.spotify.com/v1/tracks/3SCQ8i6sJ8SZXa3MjieHEK,https://api.spotify.com/v1/audio-analysis/3SCQ8i6sJ8SZXa3MjieHEK,176959,4,Bleed,spotify:track:3SCQ8i6sJ8SZXa3MjieHEK,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
2,0.418,0.503,6,-7.537,0,0.26,0.238,1.99e-06,0.19,0.119,74.93,audio_features,7JyvCn4JbA3qbU95pgzdME,spotify:track:7JyvCn4JbA3qbU95pgzdME,https://api.spotify.com/v1/tracks/7JyvCn4JbA3qbU95pgzdME,https://api.spotify.com/v1/audio-analysis/7JyvCn4JbA3qbU95pgzdME,183399,4,Till The Wheels Fall Off,spotify:track:7JyvCn4JbA3qbU95pgzdME,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
3,0.8,0.504,9,-7.579,0,0.326,0.184,0.0,0.105,0.607,137.985,audio_features,1HZzZGpkVftKnDPJVrbEeM,spotify:track:1HZzZGpkVftKnDPJVrbEeM,https://api.spotify.com/v1/tracks/1HZzZGpkVftKnDPJVrbEeM,https://api.spotify.com/v1/audio-analysis/1HZzZGpkVftKnDPJVrbEeM,169809,4,7 Mac 11's,spotify:track:1HZzZGpkVftKnDPJVrbEeM,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
4,0.537,0.656,1,-6.048,0,0.0744,0.0896,0.0,0.369,0.443,90.959,audio_features,73i7TELlw6aIZK6HewCzmb,spotify:track:73i7TELlw6aIZK6HewCzmb,https://api.spotify.com/v1/tracks/73i7TELlw6aIZK6HewCzmb,https://api.spotify.com/v1/audio-analysis/73i7TELlw6aIZK6HewCzmb,133331,4,Secrets,spotify:track:73i7TELlw6aIZK6HewCzmb,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
5,0.517,0.678,5,-7.738,1,0.334,0.0545,0.0,0.0844,0.381,81.243,audio_features,4KrIe6QAZB8B3WFgmJ6oa7,spotify:track:4KrIe6QAZB8B3WFgmJ6oa7,https://api.spotify.com/v1/tracks/4KrIe6QAZB8B3WFgmJ6oa7,https://api.spotify.com/v1/audio-analysis/4KrIe6QAZB8B3WFgmJ6oa7,210971,4,Memories,spotify:track:4KrIe6QAZB8B3WFgmJ6oa7,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
6,0.775,0.62,0,-5.047,0,0.0524,0.406,2.37e-06,0.11,0.65,133.99,audio_features,4SRLG9MLSWke6CMKsuUNp0,spotify:track:4SRLG9MLSWke6CMKsuUNp0,https://api.spotify.com/v1/tracks/4SRLG9MLSWke6CMKsuUNp0,https://api.spotify.com/v1/audio-analysis/4SRLG9MLSWke6CMKsuUNp0,163363,4,Act Like That,spotify:track:4SRLG9MLSWke6CMKsuUNp0,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
7,0.523,0.46,3,-10.767,0,0.198,0.378,6.39e-06,0.118,0.398,179.626,audio_features,60pUzMRAVULpKwaDU5Go9F,spotify:track:60pUzMRAVULpKwaDU5Go9F,https://api.spotify.com/v1/tracks/60pUzMRAVULpKwaDU5Go9F,https://api.spotify.com/v1/audio-analysis/60pUzMRAVULpKwaDU5Go9F,146508,3,Into It,spotify:track:60pUzMRAVULpKwaDU5Go9F,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
8,0.445,0.584,1,-9.666,0,0.501,0.377,0.0,0.104,0.0823,82.16,audio_features,4lCAS06lKCJiFVGhHqxCtW,spotify:track:4lCAS06lKCJiFVGhHqxCtW,https://api.spotify.com/v1/tracks/4lCAS06lKCJiFVGhHqxCtW,https://api.spotify.com/v1/audio-analysis/4lCAS06lKCJiFVGhHqxCtW,171275,4,Talk About It,spotify:track:4lCAS06lKCJiFVGhHqxCtW,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
9,0.594,0.427,10,-10.199,0,0.414,0.657,0.0,0.13,0.272,118.321,audio_features,4AesfWWhfzhYZXoWnw9Gzo,spotify:track:4AesfWWhfzhYZXoWnw9Gzo,https://api.spotify.com/v1/tracks/4AesfWWhfzhYZXoWnw9Gzo,https://api.spotify.com/v1/audio-analysis/4AesfWWhfzhYZXoWnw9Gzo,201623,5,Streets Don't Love You,spotify:track:4AesfWWhfzhYZXoWnw9Gzo,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I
