,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.747,0.793,7,-5.255,1,0.0799,0.213,0.0,0.267,0.898,157.815,audio_features,19XvZ7UofT8NCpH7K5sklS,spotify:track:19XvZ7UofT8NCpH7K5sklS,https://api.spotify.com/v1/tracks/19XvZ7UofT8NCpH7K5sklS,https://api.spotify.com/v1/audio-analysis/19XvZ7UofT8NCpH7K5sklS,131867,4,Véia Que Me Banca,spotify:track:19XvZ7UofT8NCpH7K5sklS,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
1,0.644,0.938,8,-3.643,1,0.0602,0.216,1.69e-06,0.164,0.748,169.9,audio_features,4fSHADbZbhpZCT9oJpxwbP,spotify:track:4fSHADbZbhpZCT9oJpxwbP,https://api.spotify.com/v1/tracks/4fSHADbZbhpZCT9oJpxwbP,https://api.spotify.com/v1/audio-analysis/4fSHADbZbhpZCT9oJpxwbP,188096,4,Ameaça,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
2,0.61,0.837,0,-5.772,1,0.0298,0.191,0.0,0.401,0.961,152.975,audio_features,1UeHgRCxdPGHDjBBZaUi4e,spotify:track:1UeHgRCxdPGHDjBBZaUi4e,https://api.spotify.com/v1/tracks/1UeHgRCxdPGHDjBBZaUi4e,https://api.spotify.com/v1/audio-analysis/1UeHgRCxdPGHDjBBZaUi4e,148336,4,Dentro do Vestido,spotify:track:1UeHgRCxdPGHDjBBZaUi4e,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
3,0.677,0.889,6,-5.731,1,0.0891,0.27,0.0,0.177,0.759,166.858,audio_features,1Unbo9foAX0YQ5LJK6311S,spotify:track:1Unbo9foAX0YQ5LJK6311S,https://api.spotify.com/v1/tracks/1Unbo9foAX0YQ5LJK6311S,https://api.spotify.com/v1/audio-analysis/1Unbo9foAX0YQ5LJK6311S,132716,4,Eu Você e sua Amiga,spotify:track:1Unbo9foAX0YQ5LJK6311S,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
4,0.718,0.81,1,-4.458,1,0.0687,0.0729,0.0,0.053,0.886,154.788,audio_features,76X7oVbQdvZHyYAlgxqBj4,spotify:track:76X7oVbQdvZHyYAlgxqBj4,https://api.spotify.com/v1/tracks/76X7oVbQdvZHyYAlgxqBj4,https://api.spotify.com/v1/audio-analysis/76X7oVbQdvZHyYAlgxqBj4,128903,4,Vai dar Caô,spotify:track:76X7oVbQdvZHyYAlgxqBj4,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
5,0.772,0.944,7,-3.779,1,0.055,0.253,0.0,0.353,0.894,172.965,audio_features,1Z0uVK5NG43khA3PrXoQFD,spotify:track:1Z0uVK5NG43khA3PrXoQFD,https://api.spotify.com/v1/tracks/1Z0uVK5NG43khA3PrXoQFD,https://api.spotify.com/v1/audio-analysis/1Z0uVK5NG43khA3PrXoQFD,151043,4,Bebezona,spotify:track:1Z0uVK5NG43khA3PrXoQFD,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
6,0.723,0.831,4,-4.781,1,0.0591,0.342,0.0,0.327,0.52,139.933,audio_features,6OtcKRFj0k3gVyLQA5qk7G,spotify:track:6OtcKRFj0k3gVyLQA5qk7G,https://api.spotify.com/v1/tracks/6OtcKRFj0k3gVyLQA5qk7G,https://api.spotify.com/v1/audio-analysis/6OtcKRFj0k3gVyLQA5qk7G,163286,4,Fama de Louco,spotify:track:6OtcKRFj0k3gVyLQA5qk7G,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
7,0.852,0.575,4,-11.416,1,0.132,0.633,0.0,0.0331,0.973,164.062,audio_features,478fmUnYmBPmFYOzCEVmxv,spotify:track:478fmUnYmBPmFYOzCEVmxv,https://api.spotify.com/v1/tracks/478fmUnYmBPmFYOzCEVmxv,https://api.spotify.com/v1/audio-analysis/478fmUnYmBPmFYOzCEVmxv,133870,4,De Pedidin em Pedidin,spotify:track:478fmUnYmBPmFYOzCEVmxv,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
8,0.728,0.922,5,-2.563,0,0.0596,0.314,0.0,0.343,0.967,156.065,audio_features,0nTu265ns8nVkGqjgFoRiG,spotify:track:0nTu265ns8nVkGqjgFoRiG,https://api.spotify.com/v1/tracks/0nTu265ns8nVkGqjgFoRiG,https://api.spotify.com/v1/audio-analysis/0nTu265ns8nVkGqjgFoRiG,156910,4,A Vida é Minha,spotify:track:0nTu265ns8nVkGqjgFoRiG,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
9,0.786,0.925,2,-2.163,1,0.0739,0.319,2.73e-06,0.0947,0.979,159.998,audio_features,5AE1V9n5uzCmSaeKosqqgE,spotify:track:5AE1V9n5uzCmSaeKosqqgE,https://api.spotify.com/v1/tracks/5AE1V9n5uzCmSaeKosqqgE,https://api.spotify.com/v1/audio-analysis/5AE1V9n5uzCmSaeKosqqgE,145865,4,"Nave Baixa, Som no Talo",spotify:track:5AE1V9n5uzCmSaeKosqqgE,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
10,0.76,0.842,6,-3.452,0,0.0642,0.554,0.0,0.133,0.976,157.913,audio_features,3HnA6ulQgXTO79G6XVaFjy,spotify:track:3HnA6ulQgXTO79G6XVaFjy,https://api.spotify.com/v1/tracks/3HnA6ulQgXTO79G6XVaFjy,https://api.spotify.com/v1/audio-analysis/3HnA6ulQgXTO79G6XVaFjy,127310,4,Raparigagem,spotify:track:3HnA6ulQgXTO79G6XVaFjy,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
11,0.72,0.826,10,-5.983,1,0.055,0.446,4.5e-05,0.0602,0.922,163.897,audio_features,0784jTao6uHoPrwnRMJT6a,spotify:track:0784jTao6uHoPrwnRMJT6a,https://api.spotify.com/v1/tracks/0784jTao6uHoPrwnRMJT6a,https://api.spotify.com/v1/audio-analysis/0784jTao6uHoPrwnRMJT6a,123885,4,To Liberado,spotify:track:0784jTao6uHoPrwnRMJT6a,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
12,0.806,0.638,1,-8.227,0,0.0681,0.412,0.0,0.0835,0.968,164.049,audio_features,0ahmam4Hqa4hZD1QbUop13,spotify:track:0ahmam4Hqa4hZD1QbUop13,https://api.spotify.com/v1/tracks/0ahmam4Hqa4hZD1QbUop13,https://api.spotify.com/v1/audio-analysis/0ahmam4Hqa4hZD1QbUop13,134139,4,De Pisadinha em Pisadinha,spotify:track:0ahmam4Hqa4hZD1QbUop13,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
13,0.898,0.436,11,-5.764,1,0.0316,0.742,0.0,0.279,0.74,104.971,audio_features,2FIolwx0I6I7ocA83dblMi,spotify:track:2FIolwx0I6I7ocA83dblMi,https://api.spotify.com/v1/tracks/2FIolwx0I6I7ocA83dblMi,https://api.spotify.com/v1/audio-analysis/2FIolwx0I6I7ocA83dblMi,172059,4,Degrau,spotify:track:2FIolwx0I6I7ocA83dblMi,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
14,0.776,0.797,5,-4.129,0,0.0326,0.281,0.00618,0.134,0.951,126.968,audio_features,60n2JnFji8YHrTbZNr0aZI,spotify:track:60n2JnFji8YHrTbZNr0aZI,https://api.spotify.com/v1/tracks/60n2JnFji8YHrTbZNr0aZI,https://api.spotify.com/v1/audio-analysis/60n2JnFji8YHrTbZNr0aZI,147935,4,Coração Besta,spotify:track:60n2JnFji8YHrTbZNr0aZI,Paulo Pires,3whgFbrRxsOmYVrq3t4hCY
