,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.738,0.701,6,-8.938,0,0.153,0.0451,0.174,0.0476,0.89,93.51,audio_features,5PfspUAi01qWEHIghP3DQr,spotify:track:5PfspUAi01qWEHIghP3DQr,https://api.spotify.com/v1/tracks/5PfspUAi01qWEHIghP3DQr,https://api.spotify.com/v1/audio-analysis/5PfspUAi01qWEHIghP3DQr,253848,4,Time - Franc Moody Remix,spotify:track:5PfspUAi01qWEHIghP3DQr,Kartell,3E4UsjXgFv2GdwshMkkJze
1,0.591,0.6,11,-8.823,0,0.0304,0.384,0.953,0.163,0.499,142.076,audio_features,6rmbjUQFF6KMG90ukMIT2O,spotify:track:6rmbjUQFF6KMG90ukMIT2O,https://api.spotify.com/v1/tracks/6rmbjUQFF6KMG90ukMIT2O,https://api.spotify.com/v1/audio-analysis/6rmbjUQFF6KMG90ukMIT2O,213787,4,Silver Screen,spotify:track:6rmbjUQFF6KMG90ukMIT2O,Kartell,3E4UsjXgFv2GdwshMkkJze
2,0.755,0.784,11,-7.666,0,0.137,0.425,0.000354,0.249,0.767,110.044,audio_features,5floBADK6NniR9r1TPajKU,spotify:track:5floBADK6NniR9r1TPajKU,https://api.spotify.com/v1/tracks/5floBADK6NniR9r1TPajKU,https://api.spotify.com/v1/audio-analysis/5floBADK6NniR9r1TPajKU,240187,4,All In,spotify:track:5floBADK6NniR9r1TPajKU,Kartell,3E4UsjXgFv2GdwshMkkJze
3,0.695,0.581,6,-6.155,0,0.0654,0.479,1.41e-05,0.128,0.779,150.876,audio_features,6UcWD9JdVKjgA04r5tTceM,spotify:track:6UcWD9JdVKjgA04r5tTceM,https://api.spotify.com/v1/tracks/6UcWD9JdVKjgA04r5tTceM,https://api.spotify.com/v1/audio-analysis/6UcWD9JdVKjgA04r5tTceM,201457,4,Time,spotify:track:6UcWD9JdVKjgA04r5tTceM,Kartell,3E4UsjXgFv2GdwshMkkJze
4,0.645,0.565,1,-8.48,1,0.0782,0.365,0.718,0.126,0.717,110.146,audio_features,0k1fodghuD7tnthBqLtzwk,spotify:track:0k1fodghuD7tnthBqLtzwk,https://api.spotify.com/v1/tracks/0k1fodghuD7tnthBqLtzwk,https://api.spotify.com/v1/audio-analysis/0k1fodghuD7tnthBqLtzwk,176267,4,AWAKEN,spotify:track:0k1fodghuD7tnthBqLtzwk,Kartell,3E4UsjXgFv2GdwshMkkJze
5,0.782,0.502,8,-6.203,0,0.108,0.428,0.00105,0.0954,0.574,80.062,audio_features,44Ttc0AXaErXjK5vHV3MTe,spotify:track:44Ttc0AXaErXjK5vHV3MTe,https://api.spotify.com/v1/tracks/44Ttc0AXaErXjK5vHV3MTe,https://api.spotify.com/v1/audio-analysis/44Ttc0AXaErXjK5vHV3MTe,194773,4,Stay,spotify:track:44Ttc0AXaErXjK5vHV3MTe,Kartell,3E4UsjXgFv2GdwshMkkJze
6,0.827,0.745,4,-6.832,0,0.0443,0.0762,0.83,0.0753,0.387,115.047,audio_features,5lXOqXFHGPEPvzWVcK97fD,spotify:track:5lXOqXFHGPEPvzWVcK97fD,https://api.spotify.com/v1/tracks/5lXOqXFHGPEPvzWVcK97fD,https://api.spotify.com/v1/audio-analysis/5lXOqXFHGPEPvzWVcK97fD,244707,4,Crossing Paths,spotify:track:5lXOqXFHGPEPvzWVcK97fD,Kartell,3E4UsjXgFv2GdwshMkkJze
7,0.782,0.502,8,-6.203,0,0.108,0.428,0.00105,0.0954,0.574,80.062,audio_features,6v0IFEV2M37sXSCuQMEBnj,spotify:track:6v0IFEV2M37sXSCuQMEBnj,https://api.spotify.com/v1/tracks/6v0IFEV2M37sXSCuQMEBnj,https://api.spotify.com/v1/audio-analysis/6v0IFEV2M37sXSCuQMEBnj,194773,4,Stay,spotify:track:6v0IFEV2M37sXSCuQMEBnj,Kartell,3E4UsjXgFv2GdwshMkkJze
8,0.695,0.581,6,-6.155,0,0.0654,0.479,1.41e-05,0.128,0.779,150.876,audio_features,5zP9KYO3x5inhLFCDZEpME,spotify:track:5zP9KYO3x5inhLFCDZEpME,https://api.spotify.com/v1/tracks/5zP9KYO3x5inhLFCDZEpME,https://api.spotify.com/v1/audio-analysis/5zP9KYO3x5inhLFCDZEpME,201457,4,Time,spotify:track:5zP9KYO3x5inhLFCDZEpME,Kartell,3E4UsjXgFv2GdwshMkkJze
9,0.755,0.784,11,-7.666,0,0.137,0.425,0.000354,0.249,0.767,110.044,audio_features,3UL8ZhnZKZGcSPRzEa0EKI,spotify:track:3UL8ZhnZKZGcSPRzEa0EKI,https://api.spotify.com/v1/tracks/3UL8ZhnZKZGcSPRzEa0EKI,https://api.spotify.com/v1/audio-analysis/3UL8ZhnZKZGcSPRzEa0EKI,240187,4,All In,spotify:track:3UL8ZhnZKZGcSPRzEa0EKI,Kartell,3E4UsjXgFv2GdwshMkkJze
