,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.694,0.643,0,-9.683,0,0.0376,0.0113,0.836,0.0825,0.156,127.001,audio_features,17vtJVGaPPv45dFUrNXO3o,spotify:track:17vtJVGaPPv45dFUrNXO3o,https://api.spotify.com/v1/tracks/17vtJVGaPPv45dFUrNXO3o,https://api.spotify.com/v1/audio-analysis/17vtJVGaPPv45dFUrNXO3o,198425,4,Not A Doctor,spotify:track:17vtJVGaPPv45dFUrNXO3o,The Mayans,4bYnBIiQjATcOGZWaN8jOi
1,0.699,0.84,1,-9.673,1,0.0332,0.000567,0.849,0.11,0.078,127.012,audio_features,7ahFOP2i2u9p8nQjkfH5B0,spotify:track:7ahFOP2i2u9p8nQjkfH5B0,https://api.spotify.com/v1/tracks/7ahFOP2i2u9p8nQjkfH5B0,https://api.spotify.com/v1/audio-analysis/7ahFOP2i2u9p8nQjkfH5B0,183307,4,Masterplan,spotify:track:7ahFOP2i2u9p8nQjkfH5B0,The Mayans,4bYnBIiQjATcOGZWaN8jOi
2,0.788,0.641,8,-10.202,1,0.0385,0.00288,0.907,0.11,0.215,127.001,audio_features,0E1NlVWCRuJuAmv7E5u05E,spotify:track:0E1NlVWCRuJuAmv7E5u05E,https://api.spotify.com/v1/tracks/0E1NlVWCRuJuAmv7E5u05E,https://api.spotify.com/v1/audio-analysis/0E1NlVWCRuJuAmv7E5u05E,394000,4,Not A Doctor - Extended Mix,spotify:track:0E1NlVWCRuJuAmv7E5u05E,The Mayans,4bYnBIiQjATcOGZWaN8jOi
3,0.716,0.809,1,-9.52,1,0.0373,0.000584,0.866,0.0676,0.146,126.989,audio_features,2E6V3sOeKHdnVk6VaT59UY,spotify:track:2E6V3sOeKHdnVk6VaT59UY,https://api.spotify.com/v1/tracks/2E6V3sOeKHdnVk6VaT59UY,https://api.spotify.com/v1/audio-analysis/2E6V3sOeKHdnVk6VaT59UY,338500,4,Masterplan - Extended Mix,spotify:track:2E6V3sOeKHdnVk6VaT59UY,The Mayans,4bYnBIiQjATcOGZWaN8jOi
4,0.643,0.741,1,-8.078,1,0.0414,0.000974,0.0133,0.0668,0.384,126.003,audio_features,0lN0wVrExGjQ8NpQnc8ksp,spotify:track:0lN0wVrExGjQ8NpQnc8ksp,https://api.spotify.com/v1/tracks/0lN0wVrExGjQ8NpQnc8ksp,https://api.spotify.com/v1/audio-analysis/0lN0wVrExGjQ8NpQnc8ksp,415000,4,Baditude,spotify:track:0lN0wVrExGjQ8NpQnc8ksp,The Mayans,4bYnBIiQjATcOGZWaN8jOi
5,0.804,0.795,11,-7.281,1,0.178,7.49e-05,0.137,0.263,0.3,122.024,audio_features,1VBi9VTWLgDMgomLLExBOz,spotify:track:1VBi9VTWLgDMgomLLExBOz,https://api.spotify.com/v1/tracks/1VBi9VTWLgDMgomLLExBOz,https://api.spotify.com/v1/audio-analysis/1VBi9VTWLgDMgomLLExBOz,401500,4,Make You Move,spotify:track:1VBi9VTWLgDMgomLLExBOz,The Mayans,4bYnBIiQjATcOGZWaN8jOi
6,0.807,0.872,0,-6.538,1,0.161,0.0206,0.526,0.0527,0.414,124.014,audio_features,1Eu6MuiHt3jykU3P1B04pn,spotify:track:1Eu6MuiHt3jykU3P1B04pn,https://api.spotify.com/v1/tracks/1Eu6MuiHt3jykU3P1B04pn,https://api.spotify.com/v1/audio-analysis/1Eu6MuiHt3jykU3P1B04pn,370000,4,What You Heard,spotify:track:1Eu6MuiHt3jykU3P1B04pn,The Mayans,4bYnBIiQjATcOGZWaN8jOi
7,0.741,0.828,5,-8.243,0,0.0547,0.0135,0.749,0.107,0.392,128.032,audio_features,5dVAVMBwtifkcp4xePHz7S,spotify:track:5dVAVMBwtifkcp4xePHz7S,https://api.spotify.com/v1/tracks/5dVAVMBwtifkcp4xePHz7S,https://api.spotify.com/v1/audio-analysis/5dVAVMBwtifkcp4xePHz7S,347500,4,What You Heard - Alex Virgo Remix,spotify:track:5dVAVMBwtifkcp4xePHz7S,The Mayans,4bYnBIiQjATcOGZWaN8jOi
