,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.47,0.158,10,-10.842,1,0.037,0.913,0.0164,0.135,0.0399,120.0,audio_features,5YIwxs19eyK47Vn71UH57S,spotify:track:5YIwxs19eyK47Vn71UH57S,https://api.spotify.com/v1/tracks/5YIwxs19eyK47Vn71UH57S,https://api.spotify.com/v1/audio-analysis/5YIwxs19eyK47Vn71UH57S,198000,4,Big Breaths,spotify:track:5YIwxs19eyK47Vn71UH57S,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
1,0.455,0.187,0,-9.97,1,0.0251,0.623,7.83e-05,0.105,0.0425,78.205,audio_features,3nBzTBoIImT1KsbLS0BNvY,spotify:track:3nBzTBoIImT1KsbLS0BNvY,https://api.spotify.com/v1/tracks/3nBzTBoIImT1KsbLS0BNvY,https://api.spotify.com/v1/audio-analysis/3nBzTBoIImT1KsbLS0BNvY,148254,4,Ego,spotify:track:3nBzTBoIImT1KsbLS0BNvY,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
2,0.368,0.481,11,-7.949,1,0.0325,0.196,0.0388,0.142,0.0397,107.209,audio_features,7jIaQodrqBM8ShKOaHPUm7,spotify:track:7jIaQodrqBM8ShKOaHPUm7,https://api.spotify.com/v1/tracks/7jIaQodrqBM8ShKOaHPUm7,https://api.spotify.com/v1/audio-analysis/7jIaQodrqBM8ShKOaHPUm7,180000,3,I'm Closing My Eyes,spotify:track:7jIaQodrqBM8ShKOaHPUm7,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
3,0.514,0.546,11,-8.952,0,0.0307,0.805,0.0174,0.378,0.248,78.171,audio_features,4hn45uwChLWhN9neo9tYrh,spotify:track:4hn45uwChLWhN9neo9tYrh,https://api.spotify.com/v1/tracks/4hn45uwChLWhN9neo9tYrh,https://api.spotify.com/v1/audio-analysis/4hn45uwChLWhN9neo9tYrh,164000,4,Derogatory Robot,spotify:track:4hn45uwChLWhN9neo9tYrh,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
4,0.497,0.548,0,-7.309,1,0.0329,0.177,0.000123,0.116,0.181,114.691,audio_features,4EkyugUaK7pAxDmXpGOzC6,spotify:track:4EkyugUaK7pAxDmXpGOzC6,https://api.spotify.com/v1/tracks/4EkyugUaK7pAxDmXpGOzC6,https://api.spotify.com/v1/audio-analysis/4EkyugUaK7pAxDmXpGOzC6,153781,4,White Rooms,spotify:track:4EkyugUaK7pAxDmXpGOzC6,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
5,0.389,0.325,0,-10.079,1,0.0277,0.197,3.86e-05,0.211,0.0892,137.439,audio_features,4nycONAxKKhEJdNBvDqKZZ,spotify:track:4nycONAxKKhEJdNBvDqKZZ,https://api.spotify.com/v1/tracks/4nycONAxKKhEJdNBvDqKZZ,https://api.spotify.com/v1/audio-analysis/4nycONAxKKhEJdNBvDqKZZ,207000,3,Transparency,spotify:track:4nycONAxKKhEJdNBvDqKZZ,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
6,0.367,0.458,1,-7.026,1,0.0303,0.693,1.59e-06,0.124,0.142,108.683,audio_features,0N0WwX2M7mN4TiLXRyKkCR,spotify:track:0N0WwX2M7mN4TiLXRyKkCR,https://api.spotify.com/v1/tracks/0N0WwX2M7mN4TiLXRyKkCR,https://api.spotify.com/v1/audio-analysis/0N0WwX2M7mN4TiLXRyKkCR,240000,4,Never Coming Home,spotify:track:0N0WwX2M7mN4TiLXRyKkCR,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
7,0.303,0.268,7,-16.67,1,0.0278,0.0682,1.96e-06,0.154,0.235,80.503,audio_features,2hS62QRyT3jomnLU5SzcCe,spotify:track:2hS62QRyT3jomnLU5SzcCe,https://api.spotify.com/v1/tracks/2hS62QRyT3jomnLU5SzcCe,https://api.spotify.com/v1/audio-analysis/2hS62QRyT3jomnLU5SzcCe,146809,4,I Don't Know Why I Keep Thinking This Is Going to Work,spotify:track:2hS62QRyT3jomnLU5SzcCe,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
8,0.412,0.112,5,-17.385,0,0.0411,0.897,0.0359,0.14,0.276,106.113,audio_features,0XwCPIPmMhuaoJmgDnpKSH,spotify:track:0XwCPIPmMhuaoJmgDnpKSH,https://api.spotify.com/v1/tracks/0XwCPIPmMhuaoJmgDnpKSH,https://api.spotify.com/v1/audio-analysis/0XwCPIPmMhuaoJmgDnpKSH,123343,4,An Art Gallery Could Never Be as Magnificent as You,spotify:track:0XwCPIPmMhuaoJmgDnpKSH,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
9,0.556,0.182,0,-17.75,1,0.0453,0.91,0.0914,0.1,0.0399,78.255,audio_features,0PxcAn4YldUEaBbK5uFI4X,spotify:track:0PxcAn4YldUEaBbK5uFI4X,https://api.spotify.com/v1/tracks/0PxcAn4YldUEaBbK5uFI4X,https://api.spotify.com/v1/audio-analysis/0PxcAn4YldUEaBbK5uFI4X,142662,4,Wine,spotify:track:0PxcAn4YldUEaBbK5uFI4X,Scruffpuppie,4sfEJm0Dv8H6RFfeenNJEd
