,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.564,0.771,2,-9.462,0,0.0759,0.00904,0.0239,0.0652,0.15,109.151,audio_features,783dzFJfeOk2UeayUPZ6Ct,spotify:track:783dzFJfeOk2UeayUPZ6Ct,https://api.spotify.com/v1/tracks/783dzFJfeOk2UeayUPZ6Ct,https://api.spotify.com/v1/audio-analysis/783dzFJfeOk2UeayUPZ6Ct,257710,4,Apogee,spotify:track:783dzFJfeOk2UeayUPZ6Ct,Fytch,4A18NGfdKU0HrkmvVlPO7I
1,0.55,0.673,11,-9.067,1,0.0506,0.00304,0.0189,0.0477,0.573,90.031,audio_features,5L20XOA5QMyxxzbzll57xG,spotify:track:5L20XOA5QMyxxzbzll57xG,https://api.spotify.com/v1/tracks/5L20XOA5QMyxxzbzll57xG,https://api.spotify.com/v1/audio-analysis/5L20XOA5QMyxxzbzll57xG,201500,4,By Now,spotify:track:5L20XOA5QMyxxzbzll57xG,Fytch,4A18NGfdKU0HrkmvVlPO7I
2,0.637,0.81,4,-8.335,0,0.0889,0.00459,0.001,0.145,0.189,104.033,audio_features,6FpRdrzR6Jzm9qK4CQCDpg,spotify:track:6FpRdrzR6Jzm9qK4CQCDpg,https://api.spotify.com/v1/tracks/6FpRdrzR6Jzm9qK4CQCDpg,https://api.spotify.com/v1/audio-analysis/6FpRdrzR6Jzm9qK4CQCDpg,201085,4,Hurricane,spotify:track:6FpRdrzR6Jzm9qK4CQCDpg,Fytch,4A18NGfdKU0HrkmvVlPO7I
3,0.468,0.769,8,-9.287,1,0.168,0.0462,0.713,0.574,0.371,149.696,audio_features,3aH9JG92iWKwng1LhmAMIV,spotify:track:3aH9JG92iWKwng1LhmAMIV,https://api.spotify.com/v1/tracks/3aH9JG92iWKwng1LhmAMIV,https://api.spotify.com/v1/audio-analysis/3aH9JG92iWKwng1LhmAMIV,237324,4,Crimson,spotify:track:3aH9JG92iWKwng1LhmAMIV,Fytch,4A18NGfdKU0HrkmvVlPO7I
4,0.637,0.81,4,-8.335,0,0.0889,0.00459,0.001,0.145,0.189,104.033,audio_features,3l6XBIp0LBKx5YaugIyyiK,spotify:track:3l6XBIp0LBKx5YaugIyyiK,https://api.spotify.com/v1/tracks/3l6XBIp0LBKx5YaugIyyiK,https://api.spotify.com/v1/audio-analysis/3l6XBIp0LBKx5YaugIyyiK,201085,4,Hurricane,spotify:track:3l6XBIp0LBKx5YaugIyyiK,Fytch,4A18NGfdKU0HrkmvVlPO7I
5,0.722,0.813,10,-4.173,0,0.0336,0.113,0.00541,0.0683,0.245,121.994,audio_features,5xoim7phgOBB0BEMCMAoJK,spotify:track:5xoim7phgOBB0BEMCMAoJK,https://api.spotify.com/v1/tracks/5xoim7phgOBB0BEMCMAoJK,https://api.spotify.com/v1/audio-analysis/5xoim7phgOBB0BEMCMAoJK,243934,4,Just Like Gold - Mario Ayuda 2021 Remix,spotify:track:5xoim7phgOBB0BEMCMAoJK,Fytch,4A18NGfdKU0HrkmvVlPO7I
6,0.751,0.746,10,-5.156,0,0.0469,0.0513,0.934,0.0886,0.134,121.978,audio_features,4l8UKSrQWkbIyV9hGu0kHi,spotify:track:4l8UKSrQWkbIyV9hGu0kHi,https://api.spotify.com/v1/tracks/4l8UKSrQWkbIyV9hGu0kHi,https://api.spotify.com/v1/audio-analysis/4l8UKSrQWkbIyV9hGu0kHi,242459,4,Just Like Gold - Mario Ayuda 2021 Instrumental Mix,spotify:track:4l8UKSrQWkbIyV9hGu0kHi,Fytch,4A18NGfdKU0HrkmvVlPO7I
7,0.395,0.696,0,-4.673,0,0.0406,0.0202,0.000106,0.19,0.0847,150.217,audio_features,3Q5GV8sclGtsOh722kOUuj,spotify:track:3Q5GV8sclGtsOh722kOUuj,https://api.spotify.com/v1/tracks/3Q5GV8sclGtsOh722kOUuj,https://api.spotify.com/v1/audio-analysis/3Q5GV8sclGtsOh722kOUuj,208008,4,After All,spotify:track:3Q5GV8sclGtsOh722kOUuj,Fytch,4A18NGfdKU0HrkmvVlPO7I
8,0.603,0.763,0,-5.939,0,0.225,0.0652,0.0,0.148,0.472,160.133,audio_features,1XGKJIMxvFfi9MCm9Csqlk,spotify:track:1XGKJIMxvFfi9MCm9Csqlk,https://api.spotify.com/v1/tracks/1XGKJIMxvFfi9MCm9Csqlk,https://api.spotify.com/v1/audio-analysis/1XGKJIMxvFfi9MCm9Csqlk,170250,4,Radiate,spotify:track:1XGKJIMxvFfi9MCm9Csqlk,Fytch,4A18NGfdKU0HrkmvVlPO7I
9,0.41,0.814,0,-6.563,0,0.102,0.0129,0.000326,0.0782,0.471,139.939,audio_features,7sAJ1vUvwOb6qGx73SOrJC,spotify:track:7sAJ1vUvwOb6qGx73SOrJC,https://api.spotify.com/v1/tracks/7sAJ1vUvwOb6qGx73SOrJC,https://api.spotify.com/v1/audio-analysis/7sAJ1vUvwOb6qGx73SOrJC,156643,4,Mercury,spotify:track:7sAJ1vUvwOb6qGx73SOrJC,Fytch,4A18NGfdKU0HrkmvVlPO7I
10,0.43,0.752,6,-7.622,0,0.155,0.0512,3.81e-05,0.105,0.267,139.675,audio_features,0SOz11QI5xmFSaisT7WO2E,spotify:track:0SOz11QI5xmFSaisT7WO2E,https://api.spotify.com/v1/tracks/0SOz11QI5xmFSaisT7WO2E,https://api.spotify.com/v1/audio-analysis/0SOz11QI5xmFSaisT7WO2E,208927,4,QUIXOTE - Fytch Reimagination,spotify:track:0SOz11QI5xmFSaisT7WO2E,Fytch,4A18NGfdKU0HrkmvVlPO7I
