,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.762,0.61,7,-6.378,1,0.228,0.076,0.000132,0.0744,0.277,146.989,audio_features,7oHsIIDKbEJlFULg1HF0pP,spotify:track:7oHsIIDKbEJlFULg1HF0pP,https://api.spotify.com/v1/tracks/7oHsIIDKbEJlFULg1HF0pP,https://api.spotify.com/v1/audio-analysis/7oHsIIDKbEJlFULg1HF0pP,278280,4,Los Dioses,spotify:track:7oHsIIDKbEJlFULg1HF0pP,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
1,0.769,0.455,10,-5.698,0,0.155,0.554,2.07e-06,0.251,0.293,95.097,audio_features,2sqgNScWya6T8PwKMELYW8,spotify:track:2sqgNScWya6T8PwKMELYW8,https://api.spotify.com/v1/tracks/2sqgNScWya6T8PwKMELYW8,https://api.spotify.com/v1/audio-analysis/2sqgNScWya6T8PwKMELYW8,215293,4,100,spotify:track:2sqgNScWya6T8PwKMELYW8,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
2,0.817,0.737,6,-5.453,0,0.102,0.046,1.57e-05,0.092,0.67,93.985,audio_features,73O30uMI7n6DuzBmbtO7kC,spotify:track:73O30uMI7n6DuzBmbtO7kC,https://api.spotify.com/v1/tracks/73O30uMI7n6DuzBmbtO7kC,https://api.spotify.com/v1/audio-analysis/73O30uMI7n6DuzBmbtO7kC,206587,4,Antes,spotify:track:73O30uMI7n6DuzBmbtO7kC,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
3,0.82,0.656,5,-4.72,0,0.0943,0.427,0.0,0.16,0.709,82.069,audio_features,1U8Ta5gcm2xhma1FQS2bKV,spotify:track:1U8Ta5gcm2xhma1FQS2bKV,https://api.spotify.com/v1/tracks/1U8Ta5gcm2xhma1FQS2bKV,https://api.spotify.com/v1/audio-analysis/1U8Ta5gcm2xhma1FQS2bKV,178080,4,Dime Tú,spotify:track:1U8Ta5gcm2xhma1FQS2bKV,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
4,0.792,0.429,6,-5.432,1,0.095,0.414,1.62e-05,0.109,0.373,140.038,audio_features,3F5OoUJSVVC1f5PwOxcx0N,spotify:track:3F5OoUJSVVC1f5PwOxcx0N,https://api.spotify.com/v1/tracks/3F5OoUJSVVC1f5PwOxcx0N,https://api.spotify.com/v1/audio-analysis/3F5OoUJSVVC1f5PwOxcx0N,198387,4,RD,spotify:track:3F5OoUJSVVC1f5PwOxcx0N,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
5,0.801,0.707,4,-4.508,1,0.0894,0.463,3.98e-06,0.249,0.772,92.0,audio_features,7m6aTkKrrPHAZ4fGnksoda,spotify:track:7m6aTkKrrPHAZ4fGnksoda,https://api.spotify.com/v1/tracks/7m6aTkKrrPHAZ4fGnksoda,https://api.spotify.com/v1/audio-analysis/7m6aTkKrrPHAZ4fGnksoda,212827,4,Nena Buena,spotify:track:7m6aTkKrrPHAZ4fGnksoda,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
6,0.452,0.329,7,-9.742,1,0.0363,0.843,0.0,0.1,0.531,87.997,audio_features,22NqmIHKn0kd8CCFql4ZG4,spotify:track:22NqmIHKn0kd8CCFql4ZG4,https://api.spotify.com/v1/tracks/22NqmIHKn0kd8CCFql4ZG4,https://api.spotify.com/v1/audio-analysis/22NqmIHKn0kd8CCFql4ZG4,173067,4,Contra el Mundo,spotify:track:22NqmIHKn0kd8CCFql4ZG4,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
7,0.78,0.504,7,-4.499,0,0.153,0.233,0.000731,0.129,0.592,178.029,audio_features,7IrHrOQnhaHDDfZoraPVhb,spotify:track:7IrHrOQnhaHDDfZoraPVhb,https://api.spotify.com/v1/tracks/7IrHrOQnhaHDDfZoraPVhb,https://api.spotify.com/v1/audio-analysis/7IrHrOQnhaHDDfZoraPVhb,198520,4,Perreo,spotify:track:7IrHrOQnhaHDDfZoraPVhb,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
8,0.836,0.546,7,-4.455,0,0.0597,0.281,0.0,0.0778,0.238,109.055,audio_features,6UlIGL6Nv5KKTNH2c6vYTP,spotify:track:6UlIGL6Nv5KKTNH2c6vYTP,https://api.spotify.com/v1/tracks/6UlIGL6Nv5KKTNH2c6vYTP,https://api.spotify.com/v1/audio-analysis/6UlIGL6Nv5KKTNH2c6vYTP,256040,3,Perfecto,spotify:track:6UlIGL6Nv5KKTNH2c6vYTP,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
9,0.852,0.543,6,-6.907,0,0.177,0.262,2.64e-05,0.431,0.919,140.052,audio_features,1tu5h5BU2WWrGH407kU0pe,spotify:track:1tu5h5BU2WWrGH407kU0pe,https://api.spotify.com/v1/tracks/1tu5h5BU2WWrGH407kU0pe,https://api.spotify.com/v1/audio-analysis/1tu5h5BU2WWrGH407kU0pe,194360,4,La Maria,spotify:track:1tu5h5BU2WWrGH407kU0pe,Ozuna,1i8SpTcr7yvPOmcqrbnVXY
