,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.644,0.705,11,-10.877,0,0.116,0.523,0.205,0.111,0.46,83.85,audio_features,7wHMEeHwzOeBOvWyT5cw35,spotify:track:7wHMEeHwzOeBOvWyT5cw35,https://api.spotify.com/v1/tracks/7wHMEeHwzOeBOvWyT5cw35,https://api.spotify.com/v1/audio-analysis/7wHMEeHwzOeBOvWyT5cw35,231317,4,What The Hell Is That?,spotify:track:7wHMEeHwzOeBOvWyT5cw35,Boy Willows,41JVKMtlK9ecoACJu1xWca
1,0.611,0.671,11,-9.12,1,0.0615,0.487,0.00836,0.16,0.529,96.009,audio_features,6FNeIE5Ts7IaaFWVNhps4i,spotify:track:6FNeIE5Ts7IaaFWVNhps4i,https://api.spotify.com/v1/tracks/6FNeIE5Ts7IaaFWVNhps4i,https://api.spotify.com/v1/audio-analysis/6FNeIE5Ts7IaaFWVNhps4i,185325,4,Tuff,spotify:track:6FNeIE5Ts7IaaFWVNhps4i,Boy Willows,41JVKMtlK9ecoACJu1xWca
2,0.727,0.52,5,-10.736,0,0.14,0.64,0.00193,0.192,0.553,94.951,audio_features,3Qz2NSsN4dZcyWbMBIWO9H,spotify:track:3Qz2NSsN4dZcyWbMBIWO9H,https://api.spotify.com/v1/tracks/3Qz2NSsN4dZcyWbMBIWO9H,https://api.spotify.com/v1/audio-analysis/3Qz2NSsN4dZcyWbMBIWO9H,218349,4,I Love It When You Talk,spotify:track:3Qz2NSsN4dZcyWbMBIWO9H,Boy Willows,41JVKMtlK9ecoACJu1xWca
3,0.704,0.547,8,-11.747,1,0.247,0.613,0.0,0.0747,0.359,114.886,audio_features,4IsyaMuQ0PnolcEK7ldnQi,spotify:track:4IsyaMuQ0PnolcEK7ldnQi,https://api.spotify.com/v1/tracks/4IsyaMuQ0PnolcEK7ldnQi,https://api.spotify.com/v1/audio-analysis/4IsyaMuQ0PnolcEK7ldnQi,112742,4,Fila,spotify:track:4IsyaMuQ0PnolcEK7ldnQi,Boy Willows,41JVKMtlK9ecoACJu1xWca
4,0.715,0.749,1,-5.967,0,0.198,0.54,0.0,0.104,0.331,90.51,audio_features,6rvtbc0pkeZoGANFv5aqyw,spotify:track:6rvtbc0pkeZoGANFv5aqyw,https://api.spotify.com/v1/tracks/6rvtbc0pkeZoGANFv5aqyw,https://api.spotify.com/v1/audio-analysis/6rvtbc0pkeZoGANFv5aqyw,198232,4,No Contest,spotify:track:6rvtbc0pkeZoGANFv5aqyw,Boy Willows,41JVKMtlK9ecoACJu1xWca
5,0.487,0.406,8,-11.461,1,0.0589,0.857,3.56e-06,0.313,0.488,172.798,audio_features,1szrKDbmPNYRmMyO68XowP,spotify:track:1szrKDbmPNYRmMyO68XowP,https://api.spotify.com/v1/tracks/1szrKDbmPNYRmMyO68XowP,https://api.spotify.com/v1/audio-analysis/1szrKDbmPNYRmMyO68XowP,152546,3,Fila and Friends,spotify:track:1szrKDbmPNYRmMyO68XowP,Boy Willows,41JVKMtlK9ecoACJu1xWca
6,0.679,0.413,4,-11.046,1,0.0324,0.377,0.00476,0.136,0.302,95.986,audio_features,2vP7UaRVIVVqxS4l3KAL8U,spotify:track:2vP7UaRVIVVqxS4l3KAL8U,https://api.spotify.com/v1/tracks/2vP7UaRVIVVqxS4l3KAL8U,https://api.spotify.com/v1/audio-analysis/2vP7UaRVIVVqxS4l3KAL8U,198968,4,Yello House,spotify:track:2vP7UaRVIVVqxS4l3KAL8U,Boy Willows,41JVKMtlK9ecoACJu1xWca
7,0.704,0.547,8,-11.747,1,0.247,0.613,0.0,0.0747,0.359,114.886,audio_features,4QC3aD4XT1go9zAqb0xXt2,spotify:track:4QC3aD4XT1go9zAqb0xXt2,https://api.spotify.com/v1/tracks/4QC3aD4XT1go9zAqb0xXt2,https://api.spotify.com/v1/audio-analysis/4QC3aD4XT1go9zAqb0xXt2,112742,4,Fila,spotify:track:4QC3aD4XT1go9zAqb0xXt2,Boy Willows,41JVKMtlK9ecoACJu1xWca
8,0.727,0.52,5,-10.736,0,0.14,0.64,0.00193,0.192,0.553,94.951,audio_features,6t9Ij76OiFnTFEpToo9ZO5,spotify:track:6t9Ij76OiFnTFEpToo9ZO5,https://api.spotify.com/v1/tracks/6t9Ij76OiFnTFEpToo9ZO5,https://api.spotify.com/v1/audio-analysis/6t9Ij76OiFnTFEpToo9ZO5,218349,4,I Love It When You Talk,spotify:track:6t9Ij76OiFnTFEpToo9ZO5,Boy Willows,41JVKMtlK9ecoACJu1xWca
9,0.761,0.541,1,-8.859,0,0.0524,0.17,0.000733,0.21,0.281,128.072,audio_features,25XJ29nTrWTio12TgxBibD,spotify:track:25XJ29nTrWTio12TgxBibD,https://api.spotify.com/v1/tracks/25XJ29nTrWTio12TgxBibD,https://api.spotify.com/v1/audio-analysis/25XJ29nTrWTio12TgxBibD,166875,4,Greyhound,spotify:track:25XJ29nTrWTio12TgxBibD,Boy Willows,41JVKMtlK9ecoACJu1xWca
10,0.785,0.373,5,-7.337,1,0.0491,0.896,2.61e-06,0.109,0.591,111.018,audio_features,4U9JmPpUHCQCG8o41ChkdX,spotify:track:4U9JmPpUHCQCG8o41ChkdX,https://api.spotify.com/v1/tracks/4U9JmPpUHCQCG8o41ChkdX,https://api.spotify.com/v1/audio-analysis/4U9JmPpUHCQCG8o41ChkdX,237838,4,Shallow Hot Springs,spotify:track:4U9JmPpUHCQCG8o41ChkdX,Boy Willows,41JVKMtlK9ecoACJu1xWca
