,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.69,0.524,1,-6.547,1,0.172,0.00133,6.94e-05,0.255,0.468,169.884,audio_features,2PDrexfMSBiitTelkNf23b,spotify:track:2PDrexfMSBiitTelkNf23b,https://api.spotify.com/v1/tracks/2PDrexfMSBiitTelkNf23b,https://api.spotify.com/v1/audio-analysis/2PDrexfMSBiitTelkNf23b,137824,4,saw a ghost - Crypto Remix,spotify:track:2PDrexfMSBiitTelkNf23b,Crypto,3hkBUDhKEiz64k5kTrd1QQ
1,0.586,0.689,1,-6.784,1,0.0544,0.018,0.0,0.412,0.342,89.965,audio_features,6xYCWAM2iLJT0YWAeHMJi1,spotify:track:6xYCWAM2iLJT0YWAeHMJi1,https://api.spotify.com/v1/tracks/6xYCWAM2iLJT0YWAeHMJi1,https://api.spotify.com/v1/audio-analysis/6xYCWAM2iLJT0YWAeHMJi1,182000,4,Heathens,spotify:track:6xYCWAM2iLJT0YWAeHMJi1,Crypto,3hkBUDhKEiz64k5kTrd1QQ
2,0.452,0.576,0,-6.783,1,0.0827,0.0616,0.0,0.254,0.342,148.954,audio_features,4PvPhmOkJF4Q5OpBGdNGzh,spotify:track:4PvPhmOkJF4Q5OpBGdNGzh,https://api.spotify.com/v1/tracks/4PvPhmOkJF4Q5OpBGdNGzh,https://api.spotify.com/v1/audio-analysis/4PvPhmOkJF4Q5OpBGdNGzh,146577,4,All The Small Things,spotify:track:4PvPhmOkJF4Q5OpBGdNGzh,Crypto,3hkBUDhKEiz64k5kTrd1QQ
3,0.765,0.674,9,-7.671,0,0.0374,0.0533,3.97e-05,0.357,0.576,114.963,audio_features,5ETmCyu6vbKm2g6BNWrWOD,spotify:track:5ETmCyu6vbKm2g6BNWrWOD,https://api.spotify.com/v1/tracks/5ETmCyu6vbKm2g6BNWrWOD,https://api.spotify.com/v1/audio-analysis/5ETmCyu6vbKm2g6BNWrWOD,153130,4,Everybody,spotify:track:5ETmCyu6vbKm2g6BNWrWOD,Crypto,3hkBUDhKEiz64k5kTrd1QQ
4,0.681,0.786,0,-3.365,1,0.0277,0.00349,0.000427,0.149,0.206,117.09,audio_features,54Kz4ptqCwl2gu4Q8wY82w,spotify:track:54Kz4ptqCwl2gu4Q8wY82w,https://api.spotify.com/v1/tracks/54Kz4ptqCwl2gu4Q8wY82w,https://api.spotify.com/v1/audio-analysis/54Kz4ptqCwl2gu4Q8wY82w,140513,4,Faded,spotify:track:54Kz4ptqCwl2gu4Q8wY82w,Crypto,3hkBUDhKEiz64k5kTrd1QQ
5,0.488,0.692,8,-6.875,1,0.15,0.199,0.0416,0.114,0.144,169.478,audio_features,4UT4opCV0BM3NBRHEtksjR,spotify:track:4UT4opCV0BM3NBRHEtksjR,https://api.spotify.com/v1/tracks/4UT4opCV0BM3NBRHEtksjR,https://api.spotify.com/v1/audio-analysis/4UT4opCV0BM3NBRHEtksjR,172235,4,A Little Less Conversation,spotify:track:4UT4opCV0BM3NBRHEtksjR,Crypto,3hkBUDhKEiz64k5kTrd1QQ
6,0.614,0.652,11,-6.891,0,0.0391,0.154,5.92e-05,0.119,0.403,186.078,audio_features,1XXkYOB8JWW5SmaKUAoXaf,spotify:track:1XXkYOB8JWW5SmaKUAoXaf,https://api.spotify.com/v1/tracks/1XXkYOB8JWW5SmaKUAoXaf,https://api.spotify.com/v1/audio-analysis/1XXkYOB8JWW5SmaKUAoXaf,149677,4,...Baby One More Time,spotify:track:1XXkYOB8JWW5SmaKUAoXaf,Crypto,3hkBUDhKEiz64k5kTrd1QQ
7,0.733,0.594,4,-6.112,1,0.0528,0.228,6.07e-06,0.123,0.799,92.017,audio_features,072rkpQD8DPr1KGu9LSPG2,spotify:track:072rkpQD8DPr1KGu9LSPG2,https://api.spotify.com/v1/tracks/072rkpQD8DPr1KGu9LSPG2,https://api.spotify.com/v1/audio-analysis/072rkpQD8DPr1KGu9LSPG2,155217,4,Clouds - Crypto Remix,spotify:track:072rkpQD8DPr1KGu9LSPG2,Crypto,3hkBUDhKEiz64k5kTrd1QQ
8,0.604,0.521,5,-9.004,0,0.0363,0.138,0.00618,0.154,0.347,104.919,audio_features,5hgvtw1V35tTxe0KtkMM6j,spotify:track:5hgvtw1V35tTxe0KtkMM6j,https://api.spotify.com/v1/tracks/5hgvtw1V35tTxe0KtkMM6j,https://api.spotify.com/v1/audio-analysis/5hgvtw1V35tTxe0KtkMM6j,209214,4,Tightrope - Paper Idol Remix,spotify:track:5hgvtw1V35tTxe0KtkMM6j,Crypto,3hkBUDhKEiz64k5kTrd1QQ
9,0.844,0.741,1,-7.298,1,0.168,0.0306,0.0,0.289,0.643,109.999,audio_features,4ty5yLRFORYfbMFtub4Liy,spotify:track:4ty5yLRFORYfbMFtub4Liy,https://api.spotify.com/v1/tracks/4ty5yLRFORYfbMFtub4Liy,https://api.spotify.com/v1/audio-analysis/4ty5yLRFORYfbMFtub4Liy,140473,4,James Bond - Tokyo Project Remix,spotify:track:4ty5yLRFORYfbMFtub4Liy,Crypto,3hkBUDhKEiz64k5kTrd1QQ
10,0.706,0.744,2,-7.123,1,0.118,0.0136,0.0,0.198,0.612,96.957,audio_features,1RItcljgYACtB3hBwrAZbK,spotify:track:1RItcljgYACtB3hBwrAZbK,https://api.spotify.com/v1/tracks/1RItcljgYACtB3hBwrAZbK,https://api.spotify.com/v1/audio-analysis/1RItcljgYACtB3hBwrAZbK,210309,4,Seen This All Before - PRNDL Remix,spotify:track:1RItcljgYACtB3hBwrAZbK,Crypto,3hkBUDhKEiz64k5kTrd1QQ
11,0.688,0.908,8,-5.397,1,0.0487,0.0105,0.0692,0.315,0.781,102.002,audio_features,0AaH8UUxhuiR0kEmF8AvLW,spotify:track:0AaH8UUxhuiR0kEmF8AvLW,https://api.spotify.com/v1/tracks/0AaH8UUxhuiR0kEmF8AvLW,https://api.spotify.com/v1/audio-analysis/0AaH8UUxhuiR0kEmF8AvLW,231198,4,Castles - Lenno Remix,spotify:track:0AaH8UUxhuiR0kEmF8AvLW,Crypto,3hkBUDhKEiz64k5kTrd1QQ
