,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.586,0.579,9,-5.229,1,0.0874,0.314,0.0,0.344,0.466,136.659,audio_features,68nN4tpCHCKtntmMaRXitt,spotify:track:68nN4tpCHCKtntmMaRXitt,https://api.spotify.com/v1/tracks/68nN4tpCHCKtntmMaRXitt,https://api.spotify.com/v1/audio-analysis/68nN4tpCHCKtntmMaRXitt,211685,4,happy ever after,spotify:track:68nN4tpCHCKtntmMaRXitt,aldn,2GUw9Wzha61PkZoRVv1PDD
1,0.577,0.705,6,-6.747,1,0.105,0.388,0.000425,0.604,0.406,135.033,audio_features,5KczvvbDpx9UHW9dJQBEMB,spotify:track:5KczvvbDpx9UHW9dJQBEMB,https://api.spotify.com/v1/tracks/5KczvvbDpx9UHW9dJQBEMB,https://api.spotify.com/v1/audio-analysis/5KczvvbDpx9UHW9dJQBEMB,186638,4,i'm alright,spotify:track:5KczvvbDpx9UHW9dJQBEMB,aldn,2GUw9Wzha61PkZoRVv1PDD
2,0.61,0.536,4,-5.985,1,0.0646,0.457,1.17e-05,0.317,0.431,141.662,audio_features,6oWFk1SdsKCbaNpm76BagF,spotify:track:6oWFk1SdsKCbaNpm76BagF,https://api.spotify.com/v1/tracks/6oWFk1SdsKCbaNpm76BagF,https://api.spotify.com/v1/audio-analysis/6oWFk1SdsKCbaNpm76BagF,164769,4,2ppl,spotify:track:6oWFk1SdsKCbaNpm76BagF,aldn,2GUw9Wzha61PkZoRVv1PDD
3,0.663,0.768,7,-6.002,1,0.0363,0.114,0.000343,0.3,0.895,147.227,audio_features,5HqYfq9MfZAyP7RgPeA0vi,spotify:track:5HqYfq9MfZAyP7RgPeA0vi,https://api.spotify.com/v1/tracks/5HqYfq9MfZAyP7RgPeA0vi,https://api.spotify.com/v1/audio-analysis/5HqYfq9MfZAyP7RgPeA0vi,158097,4,glittr,spotify:track:5HqYfq9MfZAyP7RgPeA0vi,aldn,2GUw9Wzha61PkZoRVv1PDD
4,0.733,0.673,8,-6.962,1,0.0836,0.114,0.0,0.139,0.78,139.612,audio_features,4ndfvADsevi8IXNc4oD92d,spotify:track:4ndfvADsevi8IXNc4oD92d,https://api.spotify.com/v1/tracks/4ndfvADsevi8IXNc4oD92d,https://api.spotify.com/v1/audio-analysis/4ndfvADsevi8IXNc4oD92d,114376,4,precious,spotify:track:4ndfvADsevi8IXNc4oD92d,aldn,2GUw9Wzha61PkZoRVv1PDD
5,0.779,0.392,5,-5.607,1,0.0486,0.318,2.65e-06,0.471,0.25,104.975,audio_features,00UDY0dZ0ZBjZzAL7J7RP8,spotify:track:00UDY0dZ0ZBjZzAL7J7RP8,https://api.spotify.com/v1/tracks/00UDY0dZ0ZBjZzAL7J7RP8,https://api.spotify.com/v1/audio-analysis/00UDY0dZ0ZBjZzAL7J7RP8,171487,4,dog eat dog,spotify:track:00UDY0dZ0ZBjZzAL7J7RP8,aldn,2GUw9Wzha61PkZoRVv1PDD
6,0.359,0.568,6,-6.143,1,0.0618,0.0748,0.0,0.364,0.335,150.993,audio_features,7j8Pum7QmJNtFR5mjniLMu,spotify:track:7j8Pum7QmJNtFR5mjniLMu,https://api.spotify.com/v1/tracks/7j8Pum7QmJNtFR5mjniLMu,https://api.spotify.com/v1/audio-analysis/7j8Pum7QmJNtFR5mjniLMu,227296,4,what was the last thing u said,spotify:track:7j8Pum7QmJNtFR5mjniLMu,aldn,2GUw9Wzha61PkZoRVv1PDD
7,0.618,0.882,10,-2.913,1,0.0396,0.0391,0.0,0.0943,0.16,94.992,audio_features,5TrHE548MWLnVaUNdlUNTl,spotify:track:5TrHE548MWLnVaUNdlUNTl,https://api.spotify.com/v1/tracks/5TrHE548MWLnVaUNdlUNTl,https://api.spotify.com/v1/audio-analysis/5TrHE548MWLnVaUNdlUNTl,175667,4,predictable,spotify:track:5TrHE548MWLnVaUNdlUNTl,aldn,2GUw9Wzha61PkZoRVv1PDD
8,0.487,0.936,6,-3.623,1,0.0991,0.0104,1.87e-05,0.119,0.262,93.955,audio_features,2mPLs6IBClLRkRjgKoYBHi,spotify:track:2mPLs6IBClLRkRjgKoYBHi,https://api.spotify.com/v1/tracks/2mPLs6IBClLRkRjgKoYBHi,https://api.spotify.com/v1/audio-analysis/2mPLs6IBClLRkRjgKoYBHi,179680,4,n2o,spotify:track:2mPLs6IBClLRkRjgKoYBHi,aldn,2GUw9Wzha61PkZoRVv1PDD
9,0.586,0.579,9,-5.229,1,0.0874,0.314,0.0,0.344,0.466,136.659,audio_features,3AZrJ9TIVqXOs00Ygy9KJF,spotify:track:3AZrJ9TIVqXOs00Ygy9KJF,https://api.spotify.com/v1/tracks/3AZrJ9TIVqXOs00Ygy9KJF,https://api.spotify.com/v1/audio-analysis/3AZrJ9TIVqXOs00Ygy9KJF,211685,4,happy ever after,spotify:track:3AZrJ9TIVqXOs00Ygy9KJF,aldn,2GUw9Wzha61PkZoRVv1PDD
