,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.699,0.565,11,-10.63,1,0.0289,0.0144,0.853,0.121,0.127,122.015,audio_features,1l5xKG368GMeBYeXbYFSch,spotify:track:1l5xKG368GMeBYeXbYFSch,https://api.spotify.com/v1/tracks/1l5xKG368GMeBYeXbYFSch,https://api.spotify.com/v1/audio-analysis/1l5xKG368GMeBYeXbYFSch,267552,4,Ethel,spotify:track:1l5xKG368GMeBYeXbYFSch,Amtrac,3ifxHfYz2pqHku0bwx8H5J
1,0.796,0.51,0,-8.394,1,0.0528,0.00923,0.723,0.0921,0.769,117.991,audio_features,0rH7xZtohfnfAh302qf0ka,spotify:track:0rH7xZtohfnfAh302qf0ka,https://api.spotify.com/v1/tracks/0rH7xZtohfnfAh302qf0ka,https://api.spotify.com/v1/audio-analysis/0rH7xZtohfnfAh302qf0ka,231870,4,Accountable,spotify:track:0rH7xZtohfnfAh302qf0ka,Amtrac,3ifxHfYz2pqHku0bwx8H5J
2,0.486,0.926,2,-8.407,1,0.0435,0.0113,0.708,0.113,0.0379,139.999,audio_features,0JWL4WXYrDdg2HgN5zz6bj,spotify:track:0JWL4WXYrDdg2HgN5zz6bj,https://api.spotify.com/v1/tracks/0JWL4WXYrDdg2HgN5zz6bj,https://api.spotify.com/v1/audio-analysis/0JWL4WXYrDdg2HgN5zz6bj,277717,4,Between The Lines,spotify:track:0JWL4WXYrDdg2HgN5zz6bj,Amtrac,3ifxHfYz2pqHku0bwx8H5J
3,0.668,0.638,7,-10.579,1,0.0442,0.0161,0.873,0.345,0.0897,93.002,audio_features,1nnqBFkojZ8gTazMJc7rn1,spotify:track:1nnqBFkojZ8gTazMJc7rn1,https://api.spotify.com/v1/tracks/1nnqBFkojZ8gTazMJc7rn1,https://api.spotify.com/v1/audio-analysis/1nnqBFkojZ8gTazMJc7rn1,321968,4,Replica,spotify:track:1nnqBFkojZ8gTazMJc7rn1,Amtrac,3ifxHfYz2pqHku0bwx8H5J
4,0.663,0.701,5,-8.26,1,0.0387,0.144,0.803,0.269,0.0373,120.0,audio_features,5KNxP5oVDzSjtrpnjbFxIZ,spotify:track:5KNxP5oVDzSjtrpnjbFxIZ,https://api.spotify.com/v1/tracks/5KNxP5oVDzSjtrpnjbFxIZ,https://api.spotify.com/v1/audio-analysis/5KNxP5oVDzSjtrpnjbFxIZ,416068,4,Madness To Mayhem,spotify:track:5KNxP5oVDzSjtrpnjbFxIZ,Amtrac,3ifxHfYz2pqHku0bwx8H5J
5,0.635,0.716,2,-9.054,1,0.0282,0.536,0.944,0.13,0.0888,121.988,audio_features,7fNl74FCxpfPkDg4ZLnq2N,spotify:track:7fNl74FCxpfPkDg4ZLnq2N,https://api.spotify.com/v1/tracks/7fNl74FCxpfPkDg4ZLnq2N,https://api.spotify.com/v1/audio-analysis/7fNl74FCxpfPkDg4ZLnq2N,350736,4,So Afraid (feat. Alex Metric),spotify:track:7fNl74FCxpfPkDg4ZLnq2N,Amtrac,3ifxHfYz2pqHku0bwx8H5J
6,0.509,0.216,5,-14.338,1,0.0431,0.752,0.004,0.105,0.0375,119.807,audio_features,1fnnrZgSYsKMo5mIwJqBT6,spotify:track:1fnnrZgSYsKMo5mIwJqBT6,https://api.spotify.com/v1/tracks/1fnnrZgSYsKMo5mIwJqBT6,https://api.spotify.com/v1/audio-analysis/1fnnrZgSYsKMo5mIwJqBT6,200314,4,Teenage Love (feat. Saint Kenaire),spotify:track:1fnnrZgSYsKMo5mIwJqBT6,Amtrac,3ifxHfYz2pqHku0bwx8H5J
7,0.727,0.748,2,-8.048,1,0.0405,0.0575,0.828,0.108,0.089,122.003,audio_features,0ykM9VPnzrTwo6DkFpcll9,spotify:track:0ykM9VPnzrTwo6DkFpcll9,https://api.spotify.com/v1/tracks/0ykM9VPnzrTwo6DkFpcll9,https://api.spotify.com/v1/audio-analysis/0ykM9VPnzrTwo6DkFpcll9,432070,4,Radical (feat. Totally Enormous Extinct Dinosaurs),spotify:track:0ykM9VPnzrTwo6DkFpcll9,Amtrac,3ifxHfYz2pqHku0bwx8H5J
8,0.73,0.776,2,-11.598,1,0.0396,0.0275,0.883,0.0988,0.0606,129.984,audio_features,7uZlwIXs2dfFpl54pynQIA,spotify:track:7uZlwIXs2dfFpl54pynQIA,https://api.spotify.com/v1/tracks/7uZlwIXs2dfFpl54pynQIA,https://api.spotify.com/v1/audio-analysis/7uZlwIXs2dfFpl54pynQIA,330468,4,Wish I Could,spotify:track:7uZlwIXs2dfFpl54pynQIA,Amtrac,3ifxHfYz2pqHku0bwx8H5J
9,0.717,0.714,3,-9.987,1,0.0374,0.137,0.28,0.303,0.696,149.998,audio_features,359ajSjkBsZaUr2s6TR4tV,spotify:track:359ajSjkBsZaUr2s6TR4tV,https://api.spotify.com/v1/tracks/359ajSjkBsZaUr2s6TR4tV,https://api.spotify.com/v1/audio-analysis/359ajSjkBsZaUr2s6TR4tV,232882,4,Stratego,spotify:track:359ajSjkBsZaUr2s6TR4tV,Amtrac,3ifxHfYz2pqHku0bwx8H5J
10,0.551,0.908,0,-8.265,1,0.0351,0.00588,0.893,0.105,0.0334,119.993,audio_features,1lMRFz8UnfJs9YIR2Dcr3l,spotify:track:1lMRFz8UnfJs9YIR2Dcr3l,https://api.spotify.com/v1/tracks/1lMRFz8UnfJs9YIR2Dcr3l,https://api.spotify.com/v1/audio-analysis/1lMRFz8UnfJs9YIR2Dcr3l,359896,4,Oddyssey,spotify:track:1lMRFz8UnfJs9YIR2Dcr3l,Amtrac,3ifxHfYz2pqHku0bwx8H5J
11,0.656,0.48,1,-11.516,0,0.042,0.0968,0.578,0.0975,0.146,140.005,audio_features,1xJgoAOdd6lSWz9Pcoon8Q,spotify:track:1xJgoAOdd6lSWz9Pcoon8Q,https://api.spotify.com/v1/tracks/1xJgoAOdd6lSWz9Pcoon8Q,https://api.spotify.com/v1/audio-analysis/1xJgoAOdd6lSWz9Pcoon8Q,215983,4,"My Bad, Your Fault",spotify:track:1xJgoAOdd6lSWz9Pcoon8Q,Amtrac,3ifxHfYz2pqHku0bwx8H5J
12,0.583,0.862,0,-7.266,1,0.0328,0.0057,0.814,0.183,0.42,130.024,audio_features,4FJlVJtIAoJYd2M3WcgHcI,spotify:track:4FJlVJtIAoJYd2M3WcgHcI,https://api.spotify.com/v1/tracks/4FJlVJtIAoJYd2M3WcgHcI,https://api.spotify.com/v1/audio-analysis/4FJlVJtIAoJYd2M3WcgHcI,262428,4,No Place (feat. Lali Puna),spotify:track:4FJlVJtIAoJYd2M3WcgHcI,Amtrac,3ifxHfYz2pqHku0bwx8H5J
13,0.274,0.148,6,-20.043,1,0.0336,0.598,0.821,0.0673,0.036,142.834,audio_features,7lo3DE0Jad7EaJapBSHPpg,spotify:track:7lo3DE0Jad7EaJapBSHPpg,https://api.spotify.com/v1/tracks/7lo3DE0Jad7EaJapBSHPpg,https://api.spotify.com/v1/audio-analysis/7lo3DE0Jad7EaJapBSHPpg,233506,4,Too Many Visions,spotify:track:7lo3DE0Jad7EaJapBSHPpg,Amtrac,3ifxHfYz2pqHku0bwx8H5J
14,0.729,0.698,4,-9.63,0,0.053,0.254,0.813,0.102,0.519,110.009,audio_features,66iwBCqChJYq603mXnotIE,spotify:track:66iwBCqChJYq603mXnotIE,https://api.spotify.com/v1/tracks/66iwBCqChJYq603mXnotIE,https://api.spotify.com/v1/audio-analysis/66iwBCqChJYq603mXnotIE,172378,4,Imprint,spotify:track:66iwBCqChJYq603mXnotIE,Amtrac,3ifxHfYz2pqHku0bwx8H5J
15,0.678,0.477,10,-10.697,0,0.026,0.0181,0.0642,0.29,0.191,100.003,audio_features,6cVhX9tFttILO8HUKRmswm,spotify:track:6cVhX9tFttILO8HUKRmswm,https://api.spotify.com/v1/tracks/6cVhX9tFttILO8HUKRmswm,https://api.spotify.com/v1/audio-analysis/6cVhX9tFttILO8HUKRmswm,208044,4,What to Say,spotify:track:6cVhX9tFttILO8HUKRmswm,Amtrac,3ifxHfYz2pqHku0bwx8H5J
16,0.647,0.792,8,-10.863,0,0.0457,0.239,0.72,0.141,0.192,112.998,audio_features,3taJuAwi5xLksUpRtkdwsM,spotify:track:3taJuAwi5xLksUpRtkdwsM,https://api.spotify.com/v1/tracks/3taJuAwi5xLksUpRtkdwsM,https://api.spotify.com/v1/audio-analysis/3taJuAwi5xLksUpRtkdwsM,234793,4,Heart's Not Made of Gold,spotify:track:3taJuAwi5xLksUpRtkdwsM,Amtrac,3ifxHfYz2pqHku0bwx8H5J
17,0.723,0.587,8,-13.238,1,0.0417,0.306,0.781,0.162,0.0379,140.033,audio_features,6lD0opSdT8cuxbnsjSz0Ml,spotify:track:6lD0opSdT8cuxbnsjSz0Ml,https://api.spotify.com/v1/tracks/6lD0opSdT8cuxbnsjSz0Ml,https://api.spotify.com/v1/audio-analysis/6lD0opSdT8cuxbnsjSz0Ml,203615,4,Romance,spotify:track:6lD0opSdT8cuxbnsjSz0Ml,Amtrac,3ifxHfYz2pqHku0bwx8H5J
18,0.716,0.677,6,-13.137,1,0.056,0.106,0.0813,0.082,0.566,139.997,audio_features,6Ud4xioi8wc8n4kfSe3uP8,spotify:track:6Ud4xioi8wc8n4kfSe3uP8,https://api.spotify.com/v1/tracks/6Ud4xioi8wc8n4kfSe3uP8,https://api.spotify.com/v1/audio-analysis/6Ud4xioi8wc8n4kfSe3uP8,208307,4,Came Along,spotify:track:6Ud4xioi8wc8n4kfSe3uP8,Amtrac,3ifxHfYz2pqHku0bwx8H5J
19,0.69,0.615,1,-11.967,0,0.0351,0.419,0.569,0.168,0.417,109.989,audio_features,3YyQlXp6HggmJ8K6kEOSN8,spotify:track:3YyQlXp6HggmJ8K6kEOSN8,https://api.spotify.com/v1/tracks/3YyQlXp6HggmJ8K6kEOSN8,https://api.spotify.com/v1/audio-analysis/3YyQlXp6HggmJ8K6kEOSN8,243710,4,Fame or Shame,spotify:track:3YyQlXp6HggmJ8K6kEOSN8,Amtrac,3ifxHfYz2pqHku0bwx8H5J
20,0.504,0.714,9,-10.408,0,0.0323,0.00323,0.673,0.361,0.0396,128.002,audio_features,1Af3nmGMabkcvuI31elpVz,spotify:track:1Af3nmGMabkcvuI31elpVz,https://api.spotify.com/v1/tracks/1Af3nmGMabkcvuI31elpVz,https://api.spotify.com/v1/audio-analysis/1Af3nmGMabkcvuI31elpVz,213988,4,Summer,spotify:track:1Af3nmGMabkcvuI31elpVz,Amtrac,3ifxHfYz2pqHku0bwx8H5J
21,0.615,0.663,10,-11.201,0,0.113,0.0204,0.363,0.347,0.483,90.045,audio_features,2QpWsCbAMt2wpfVXiZSj7I,spotify:track:2QpWsCbAMt2wpfVXiZSj7I,https://api.spotify.com/v1/tracks/2QpWsCbAMt2wpfVXiZSj7I,https://api.spotify.com/v1/audio-analysis/2QpWsCbAMt2wpfVXiZSj7I,211016,4,Out of Order,spotify:track:2QpWsCbAMt2wpfVXiZSj7I,Amtrac,3ifxHfYz2pqHku0bwx8H5J
22,0.559,0.903,11,-9.132,0,0.0347,0.0584,0.934,0.303,0.0632,108.035,audio_features,0MBzHu5GCKTbDWyh1t6Heo,spotify:track:0MBzHu5GCKTbDWyh1t6Heo,https://api.spotify.com/v1/tracks/0MBzHu5GCKTbDWyh1t6Heo,https://api.spotify.com/v1/audio-analysis/0MBzHu5GCKTbDWyh1t6Heo,264844,4,Control,spotify:track:0MBzHu5GCKTbDWyh1t6Heo,Amtrac,3ifxHfYz2pqHku0bwx8H5J
23,0.466,0.806,3,-12.123,0,0.0345,0.00363,0.861,0.189,0.0388,107.978,audio_features,1jd9rjvnbg8CJyUEdewdIe,spotify:track:1jd9rjvnbg8CJyUEdewdIe,https://api.spotify.com/v1/tracks/1jd9rjvnbg8CJyUEdewdIe,https://api.spotify.com/v1/audio-analysis/1jd9rjvnbg8CJyUEdewdIe,162187,4,Strange Love,spotify:track:1jd9rjvnbg8CJyUEdewdIe,Amtrac,3ifxHfYz2pqHku0bwx8H5J
24,0.713,0.449,3,-13.409,0,0.0395,0.589,0.000268,0.117,0.41,128.05,audio_features,50dsrR3hmfO0G7cIXHQzxX,spotify:track:50dsrR3hmfO0G7cIXHQzxX,https://api.spotify.com/v1/tracks/50dsrR3hmfO0G7cIXHQzxX,https://api.spotify.com/v1/audio-analysis/50dsrR3hmfO0G7cIXHQzxX,169406,4,Opportunity,spotify:track:50dsrR3hmfO0G7cIXHQzxX,Amtrac,3ifxHfYz2pqHku0bwx8H5J
25,0.679,0.638,4,-13.408,1,0.0377,0.214,0.807,0.0989,0.507,89.995,audio_features,0F8JmD1cITSma73p1APNtu,spotify:track:0F8JmD1cITSma73p1APNtu,https://api.spotify.com/v1/tracks/0F8JmD1cITSma73p1APNtu,https://api.spotify.com/v1/audio-analysis/0F8JmD1cITSma73p1APNtu,239493,4,The Exit Foundation,spotify:track:0F8JmD1cITSma73p1APNtu,Amtrac,3ifxHfYz2pqHku0bwx8H5J
26,0.496,0.823,9,-9.59,0,0.039,0.000351,6.86e-05,0.125,0.258,140.01,audio_features,3yUIh0ZAhLGYt3H59zQYQX,spotify:track:3yUIh0ZAhLGYt3H59zQYQX,https://api.spotify.com/v1/tracks/3yUIh0ZAhLGYt3H59zQYQX,https://api.spotify.com/v1/audio-analysis/3yUIh0ZAhLGYt3H59zQYQX,280781,4,I'm All Yours,spotify:track:3yUIh0ZAhLGYt3H59zQYQX,Amtrac,3ifxHfYz2pqHku0bwx8H5J
27,0.703,0.651,0,-11.293,0,0.0476,0.0784,0.432,0.0947,0.176,115.008,audio_features,7IzWkimg02mjvqVVDXHQES,spotify:track:7IzWkimg02mjvqVVDXHQES,https://api.spotify.com/v1/tracks/7IzWkimg02mjvqVVDXHQES,https://api.spotify.com/v1/audio-analysis/7IzWkimg02mjvqVVDXHQES,320918,4,Hide (Amtrac Remix),spotify:track:7IzWkimg02mjvqVVDXHQES,Amtrac,3ifxHfYz2pqHku0bwx8H5J
28,0.747,0.663,10,-12.396,0,0.0425,0.115,0.917,0.0969,0.422,128.002,audio_features,2yjPjnWs2KY0mDiBw0MN9m,spotify:track:2yjPjnWs2KY0mDiBw0MN9m,https://api.spotify.com/v1/tracks/2yjPjnWs2KY0mDiBw0MN9m,https://api.spotify.com/v1/audio-analysis/2yjPjnWs2KY0mDiBw0MN9m,362362,4,MIDI Ceremony,spotify:track:2yjPjnWs2KY0mDiBw0MN9m,Amtrac,3ifxHfYz2pqHku0bwx8H5J
29,0.799,0.434,7,-13.529,0,0.0472,0.306,0.92,0.0932,0.295,128.016,audio_features,6gaQHcWB6su9qt4N5kQAgV,spotify:track:6gaQHcWB6su9qt4N5kQAgV,https://api.spotify.com/v1/tracks/6gaQHcWB6su9qt4N5kQAgV,https://api.spotify.com/v1/audio-analysis/6gaQHcWB6su9qt4N5kQAgV,423664,4,Outer Station Support,spotify:track:6gaQHcWB6su9qt4N5kQAgV,Amtrac,3ifxHfYz2pqHku0bwx8H5J
30,0.799,0.434,7,-13.529,0,0.0472,0.306,0.92,0.0932,0.295,128.016,audio_features,7hP5C8IIBaev5RSnUd73fa,spotify:track:7hP5C8IIBaev5RSnUd73fa,https://api.spotify.com/v1/tracks/7hP5C8IIBaev5RSnUd73fa,https://api.spotify.com/v1/audio-analysis/7hP5C8IIBaev5RSnUd73fa,423664,4,Outer Station Support,spotify:track:7hP5C8IIBaev5RSnUd73fa,Amtrac,3ifxHfYz2pqHku0bwx8H5J
31,0.772,0.526,5,-8.138,0,0.0503,0.0032,0.841,0.113,0.0388,121.993,audio_features,71rbXzLu3OUC0jlwTZuqPO,spotify:track:71rbXzLu3OUC0jlwTZuqPO,https://api.spotify.com/v1/tracks/71rbXzLu3OUC0jlwTZuqPO,https://api.spotify.com/v1/audio-analysis/71rbXzLu3OUC0jlwTZuqPO,271704,4,Gather - Edit,spotify:track:71rbXzLu3OUC0jlwTZuqPO,Amtrac,3ifxHfYz2pqHku0bwx8H5J
32,0.804,0.586,8,-8.32,1,0.0587,0.000547,0.841,0.0474,0.215,122.008,audio_features,1pYmDHMAWBS6cquLQn1RVH,spotify:track:1pYmDHMAWBS6cquLQn1RVH,https://api.spotify.com/v1/tracks/1pYmDHMAWBS6cquLQn1RVH,https://api.spotify.com/v1/audio-analysis/1pYmDHMAWBS6cquLQn1RVH,412374,4,Gather,spotify:track:1pYmDHMAWBS6cquLQn1RVH,Amtrac,3ifxHfYz2pqHku0bwx8H5J
