,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.728,0.413,0,-10.824,1,0.0545,0.757,0.165,0.0851,0.34,94.987,audio_features,2W8peIjyGCO87hLTwSuW2p,spotify:track:2W8peIjyGCO87hLTwSuW2p,https://api.spotify.com/v1/tracks/2W8peIjyGCO87hLTwSuW2p,https://api.spotify.com/v1/audio-analysis/2W8peIjyGCO87hLTwSuW2p,195093,4,Kinda Lovely – Bleu Toucan Remix,spotify:track:2W8peIjyGCO87hLTwSuW2p,Poolside,5szdY7KaSi7epwyffrbV8c
1,0.773,0.471,4,-8.867,0,0.0554,0.052,0.163,0.0963,0.213,101.99,audio_features,2Hk7zJzSayNNl4gFKR5gPZ,spotify:track:2Hk7zJzSayNNl4gFKR5gPZ,https://api.spotify.com/v1/tracks/2Hk7zJzSayNNl4gFKR5gPZ,https://api.spotify.com/v1/audio-analysis/2Hk7zJzSayNNl4gFKR5gPZ,262333,4,I Feel High (with L'Impératrice),spotify:track:2Hk7zJzSayNNl4gFKR5gPZ,Poolside,5szdY7KaSi7epwyffrbV8c
2,0.828,0.733,9,-5.949,0,0.0776,0.0301,0.351,0.0724,0.943,111.99,audio_features,6FSjnmvY0AWl8l9fFTDF6g,spotify:track:6FSjnmvY0AWl8l9fFTDF6g,https://api.spotify.com/v1/tracks/6FSjnmvY0AWl8l9fFTDF6g,https://api.spotify.com/v1/audio-analysis/6FSjnmvY0AWl8l9fFTDF6g,330000,4,Getting There From Here (with Todd Edwards) – Miami Horror & Lazywax Remix,spotify:track:6FSjnmvY0AWl8l9fFTDF6g,Poolside,5szdY7KaSi7epwyffrbV8c
3,0.686,0.582,11,-6.038,0,0.0321,0.124,0.242,0.21,0.733,102.029,audio_features,2pY0Rq7QwVrxKU5oFpnB7h,spotify:track:2pY0Rq7QwVrxKU5oFpnB7h,https://api.spotify.com/v1/tracks/2pY0Rq7QwVrxKU5oFpnB7h,https://api.spotify.com/v1/audio-analysis/2pY0Rq7QwVrxKU5oFpnB7h,214400,4,Losing Control – Satin Jackets Remix,spotify:track:2pY0Rq7QwVrxKU5oFpnB7h,Poolside,5szdY7KaSi7epwyffrbV8c
4,0.796,0.718,5,-9.579,1,0.0472,0.0791,0.86,0.0768,0.509,115.005,audio_features,1YwumV2jLIU9P5UyVhf10C,spotify:track:1YwumV2jLIU9P5UyVhf10C,https://api.spotify.com/v1/tracks/1YwumV2jLIU9P5UyVhf10C,https://api.spotify.com/v1/audio-analysis/1YwumV2jLIU9P5UyVhf10C,453307,4,Sunrise Strategies – Moullinex Remix,spotify:track:1YwumV2jLIU9P5UyVhf10C,Poolside,5szdY7KaSi7epwyffrbV8c
5,0.73,0.795,6,-7.206,0,0.0483,0.238,0.0089,0.0991,0.836,110.008,audio_features,5q06EseUpnQrlISp07zjA6,spotify:track:5q06EseUpnQrlISp07zjA6,https://api.spotify.com/v1/tracks/5q06EseUpnQrlISp07zjA6,https://api.spotify.com/v1/audio-analysis/5q06EseUpnQrlISp07zjA6,255273,4,Can't Stop Your Lovin' – NEIL FRANCES Remix,spotify:track:5q06EseUpnQrlISp07zjA6,Poolside,5szdY7KaSi7epwyffrbV8c
6,0.716,0.752,2,-4.316,1,0.05,0.0112,0.0479,0.598,0.412,113.0,audio_features,7HA87wpCTz51CK2srpuzrP,spotify:track:7HA87wpCTz51CK2srpuzrP,https://api.spotify.com/v1/tracks/7HA87wpCTz51CK2srpuzrP,https://api.spotify.com/v1/audio-analysis/7HA87wpCTz51CK2srpuzrP,172500,4,I Feel High (with DRAMA),spotify:track:7HA87wpCTz51CK2srpuzrP,Poolside,5szdY7KaSi7epwyffrbV8c
7,0.764,0.662,7,-7.228,1,0.0358,0.00853,0.89,0.0865,0.744,115.006,audio_features,63M7wqpv6MFljtJpxhDJUQ,spotify:track:63M7wqpv6MFljtJpxhDJUQ,https://api.spotify.com/v1/tracks/63M7wqpv6MFljtJpxhDJUQ,https://api.spotify.com/v1/audio-analysis/63M7wqpv6MFljtJpxhDJUQ,236253,4,Around The Sun (Summer Dance Mix),spotify:track:63M7wqpv6MFljtJpxhDJUQ,Poolside,5szdY7KaSi7epwyffrbV8c
8,0.766,0.611,2,-9.237,0,0.0886,0.68,0.842,0.111,0.594,102.022,audio_features,4xJUxhcJX4GBM8UmI4NwuL,spotify:track:4xJUxhcJX4GBM8UmI4NwuL,https://api.spotify.com/v1/tracks/4xJUxhcJX4GBM8UmI4NwuL,https://api.spotify.com/v1/audio-analysis/4xJUxhcJX4GBM8UmI4NwuL,182160,4,High Season (with Buscabulla),spotify:track:4xJUxhcJX4GBM8UmI4NwuL,Poolside,5szdY7KaSi7epwyffrbV8c
9,0.135,0.197,0,-11.487,1,0.0345,0.958,0.954,0.18,0.0376,65.649,audio_features,4MGCLx3bpLLrnfFhlQlfWZ,spotify:track:4MGCLx3bpLLrnfFhlQlfWZ,https://api.spotify.com/v1/tracks/4MGCLx3bpLLrnfFhlQlfWZ,https://api.spotify.com/v1/audio-analysis/4MGCLx3bpLLrnfFhlQlfWZ,163453,4,Abandoned Tunnel,spotify:track:4MGCLx3bpLLrnfFhlQlfWZ,Poolside,5szdY7KaSi7epwyffrbV8c
