,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.429,0.137,4,-21.481,0,0.0371,0.95,0.663,0.0939,0.145,101.451,audio_features,4bKoRFZ8j1ZFey0gObMymU,spotify:track:4bKoRFZ8j1ZFey0gObMymU,https://api.spotify.com/v1/tracks/4bKoRFZ8j1ZFey0gObMymU,https://api.spotify.com/v1/audio-analysis/4bKoRFZ8j1ZFey0gObMymU,448560,4,Las Vegas Tango,spotify:track:4bKoRFZ8j1ZFey0gObMymU,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
1,0.266,0.33,0,-14.992,1,0.0331,0.899,0.205,0.0923,0.115,82.894,audio_features,40QQsqkSYX2XyC5Cm07Yd2,spotify:track:40QQsqkSYX2XyC5Cm07Yd2,https://api.spotify.com/v1/tracks/40QQsqkSYX2XyC5Cm07Yd2,https://api.spotify.com/v1/audio-analysis/40QQsqkSYX2XyC5Cm07Yd2,461640,3,Mags,spotify:track:40QQsqkSYX2XyC5Cm07Yd2,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
2,0.432,0.0384,11,-24.37,0,0.0373,0.99,0.956,0.315,0.118,95.594,audio_features,2rR5cblqhdS9VqXUOqfkRl,spotify:track:2rR5cblqhdS9VqXUOqfkRl,https://api.spotify.com/v1/tracks/2rR5cblqhdS9VqXUOqfkRl,https://api.spotify.com/v1/audio-analysis/2rR5cblqhdS9VqXUOqfkRl,303173,4,Rampling By The Sea,spotify:track:2rR5cblqhdS9VqXUOqfkRl,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
3,0.241,0.167,7,-19.91,0,0.0343,0.965,0.895,0.0797,0.118,84.799,audio_features,4sSIZPxOVik6FUyfKHxERt,spotify:track:4sSIZPxOVik6FUyfKHxERt,https://api.spotify.com/v1/tracks/4sSIZPxOVik6FUyfKHxERt,https://api.spotify.com/v1/audio-analysis/4sSIZPxOVik6FUyfKHxERt,301040,4,Sacred Love,spotify:track:4sSIZPxOVik6FUyfKHxERt,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
4,0.422,0.294,9,-17.443,1,0.0323,0.848,0.947,0.153,0.401,114.72,audio_features,1qofPYXwaKiajhKdCiktKi,spotify:track:1qofPYXwaKiajhKdCiktKi,https://api.spotify.com/v1/tracks/1qofPYXwaKiajhKdCiktKi,https://api.spotify.com/v1/audio-analysis/1qofPYXwaKiajhKdCiktKi,406840,4,Lucile's Trip,spotify:track:1qofPYXwaKiajhKdCiktKi,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
5,0.38,0.458,0,-14.298,1,0.0486,0.838,0.866,0.186,0.532,135.521,audio_features,09Du27kSyrCp1RxTMNcmNG,spotify:track:09Du27kSyrCp1RxTMNcmNG,https://api.spotify.com/v1/tracks/09Du27kSyrCp1RxTMNcmNG,https://api.spotify.com/v1/audio-analysis/09Du27kSyrCp1RxTMNcmNG,312840,4,Broasted,spotify:track:09Du27kSyrCp1RxTMNcmNG,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
6,0.223,0.159,7,-15.353,0,0.0359,0.955,0.873,0.125,0.153,80.465,audio_features,0lmgAVqUqWdN5YJSAkBEhT,spotify:track:0lmgAVqUqWdN5YJSAkBEhT,https://api.spotify.com/v1/tracks/0lmgAVqUqWdN5YJSAkBEhT,https://api.spotify.com/v1/audio-analysis/0lmgAVqUqWdN5YJSAkBEhT,476373,4,Angels Of The Harbor,spotify:track:0lmgAVqUqWdN5YJSAkBEhT,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
7,0.426,0.475,5,-13.968,1,0.0516,0.942,0.828,0.122,0.144,112.63,audio_features,3JYYw8Y76I3z6muXJV82jX,spotify:track:3JYYw8Y76I3z6muXJV82jX,https://api.spotify.com/v1/tracks/3JYYw8Y76I3z6muXJV82jX,https://api.spotify.com/v1/audio-analysis/3JYYw8Y76I3z6muXJV82jX,215013,3,Silencer,spotify:track:3JYYw8Y76I3z6muXJV82jX,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
8,0.264,0.368,11,-15.425,0,0.0442,0.827,0.776,0.0903,0.0666,152.338,audio_features,7z8kwTgzYwZ3NZwH4PsBZj,spotify:track:7z8kwTgzYwZ3NZwH4PsBZj,https://api.spotify.com/v1/tracks/7z8kwTgzYwZ3NZwH4PsBZj,https://api.spotify.com/v1/audio-analysis/7z8kwTgzYwZ3NZwH4PsBZj,873333,4,Lapsing (Part 1 & 2),spotify:track:7z8kwTgzYwZ3NZwH4PsBZj,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
9,0.329,0.0244,11,-27.419,0,0.0404,0.989,0.926,0.339,0.0681,82.14,audio_features,4vnAlkfYSqhDb4FHfYORaY,spotify:track:4vnAlkfYSqhDb4FHfYORaY,https://api.spotify.com/v1/tracks/4vnAlkfYSqhDb4FHfYORaY,https://api.spotify.com/v1/audio-analysis/4vnAlkfYSqhDb4FHfYORaY,368053,4,Exiled,spotify:track:4vnAlkfYSqhDb4FHfYORaY,Nels Cline,3s6o8vxtYJ1utkWl8EXxUp
