,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.587,0.927,6,-3.46,1,0.0366,0.0127,0.00702,0.352,0.655,124.989,audio_features,2BBvPMR0x2EhpYAEMwTrrM,spotify:track:2BBvPMR0x2EhpYAEMwTrrM,https://api.spotify.com/v1/tracks/2BBvPMR0x2EhpYAEMwTrrM,https://api.spotify.com/v1/audio-analysis/2BBvPMR0x2EhpYAEMwTrrM,156480,4,Body High (feat. Sanna Martinez),spotify:track:2BBvPMR0x2EhpYAEMwTrrM,Max Styler,3NKKngINK1tP6BFy0WOyWk
1,0.596,0.908,6,-5.443,1,0.048,0.0555,3.04e-06,0.295,0.268,123.986,audio_features,57hw3ROxpNp2LYy4sfpqk0,spotify:track:57hw3ROxpNp2LYy4sfpqk0,https://api.spotify.com/v1/tracks/57hw3ROxpNp2LYy4sfpqk0,https://api.spotify.com/v1/audio-analysis/57hw3ROxpNp2LYy4sfpqk0,217742,4,Let Me Take You There (feat. Laura White),spotify:track:57hw3ROxpNp2LYy4sfpqk0,Max Styler,3NKKngINK1tP6BFy0WOyWk
2,0.767,0.883,7,-3.89,0,0.0382,0.00231,0.000567,0.116,0.672,123.99,audio_features,3a7FjKCXxWAXrrmkZCnSq7,spotify:track:3a7FjKCXxWAXrrmkZCnSq7,https://api.spotify.com/v1/tracks/3a7FjKCXxWAXrrmkZCnSq7,https://api.spotify.com/v1/audio-analysis/3a7FjKCXxWAXrrmkZCnSq7,218710,4,Echo Over Me,spotify:track:3a7FjKCXxWAXrrmkZCnSq7,Max Styler,3NKKngINK1tP6BFy0WOyWk
3,0.637,0.84,5,-4.928,0,0.0362,0.012,7.21e-05,0.0924,0.611,124.018,audio_features,4XJM6sMNJCEBPh03VywiZE,spotify:track:4XJM6sMNJCEBPh03VywiZE,https://api.spotify.com/v1/tracks/4XJM6sMNJCEBPh03VywiZE,https://api.spotify.com/v1/audio-analysis/4XJM6sMNJCEBPh03VywiZE,195000,4,Back To Me (feat. Jimmy Nevis),spotify:track:4XJM6sMNJCEBPh03VywiZE,Max Styler,3NKKngINK1tP6BFy0WOyWk
4,0.876,0.885,1,-3.01,1,0.047,0.00372,0.529,0.0352,0.921,124.02,audio_features,2Ak53RUZnj77llKHYKA8CX,spotify:track:2Ak53RUZnj77llKHYKA8CX,https://api.spotify.com/v1/tracks/2Ak53RUZnj77llKHYKA8CX,https://api.spotify.com/v1/audio-analysis/2Ak53RUZnj77llKHYKA8CX,155806,4,Disco Pop,spotify:track:2Ak53RUZnj77llKHYKA8CX,Max Styler,3NKKngINK1tP6BFy0WOyWk
5,0.663,0.99,9,-2.078,0,0.0693,0.0193,0.378,0.323,0.78,124.997,audio_features,4EURSIty4rtj4McN5T8NMt,spotify:track:4EURSIty4rtj4McN5T8NMt,https://api.spotify.com/v1/tracks/4EURSIty4rtj4McN5T8NMt,https://api.spotify.com/v1/audio-analysis/4EURSIty4rtj4McN5T8NMt,162480,4,Got The Feeling,spotify:track:4EURSIty4rtj4McN5T8NMt,Max Styler,3NKKngINK1tP6BFy0WOyWk
6,0.63,0.963,10,-4.705,0,0.0577,0.0113,0.154,0.217,0.947,124.986,audio_features,0GymGXhc7GKPU4eoxHCVoo,spotify:track:0GymGXhc7GKPU4eoxHCVoo,https://api.spotify.com/v1/tracks/0GymGXhc7GKPU4eoxHCVoo,https://api.spotify.com/v1/audio-analysis/0GymGXhc7GKPU4eoxHCVoo,224640,4,Body High (feat. Sanna Martinez) - Dub Mix,spotify:track:0GymGXhc7GKPU4eoxHCVoo,Max Styler,3NKKngINK1tP6BFy0WOyWk
7,0.596,0.907,6,-5.447,1,0.0477,0.0589,3.08e-06,0.295,0.263,123.987,audio_features,63oDSzSPAsZBpuEEs3oP59,spotify:track:63oDSzSPAsZBpuEEs3oP59,https://api.spotify.com/v1/tracks/63oDSzSPAsZBpuEEs3oP59,https://api.spotify.com/v1/audio-analysis/63oDSzSPAsZBpuEEs3oP59,217742,4,Let Me Take You There (feat. Laura White),spotify:track:63oDSzSPAsZBpuEEs3oP59,Max Styler,3NKKngINK1tP6BFy0WOyWk
8,0.483,0.738,11,-6.714,1,0.0393,0.0261,0.0,0.386,0.291,126.091,audio_features,0UcMbfluF5hDHLB6fRMyOb,spotify:track:0UcMbfluF5hDHLB6fRMyOb,https://api.spotify.com/v1/tracks/0UcMbfluF5hDHLB6fRMyOb,https://api.spotify.com/v1/audio-analysis/0UcMbfluF5hDHLB6fRMyOb,194762,4,Let Me Take You There (feat. Laura White) - ARTY Remix,spotify:track:0UcMbfluF5hDHLB6fRMyOb,Max Styler,3NKKngINK1tP6BFy0WOyWk
9,0.759,0.824,3,-6.816,0,0.0426,0.00559,0.106,0.378,0.315,124.986,audio_features,2SS49U1cNRSojzcpXfalAr,spotify:track:2SS49U1cNRSojzcpXfalAr,https://api.spotify.com/v1/tracks/2SS49U1cNRSojzcpXfalAr,https://api.spotify.com/v1/audio-analysis/2SS49U1cNRSojzcpXfalAr,202560,4,Let Me Take You There (feat. Laura White) - KC Lights Remix,spotify:track:2SS49U1cNRSojzcpXfalAr,Max Styler,3NKKngINK1tP6BFy0WOyWk
10,0.666,0.913,3,-5.328,0,0.0608,0.0115,0.000367,0.337,0.481,123.963,audio_features,1cLyfOntdddIjqiZ99q6b0,spotify:track:1cLyfOntdddIjqiZ99q6b0,https://api.spotify.com/v1/tracks/1cLyfOntdddIjqiZ99q6b0,https://api.spotify.com/v1/audio-analysis/1cLyfOntdddIjqiZ99q6b0,176613,4,Let Me Take You There (feat. Laura White) - Sondr Remix,spotify:track:1cLyfOntdddIjqiZ99q6b0,Max Styler,3NKKngINK1tP6BFy0WOyWk
11,0.743,0.981,6,-5.207,1,0.0602,0.00669,0.0453,0.287,0.7,124.989,audio_features,744cviNnkLvzMpZZlb7AgH,spotify:track:744cviNnkLvzMpZZlb7AgH,https://api.spotify.com/v1/tracks/744cviNnkLvzMpZZlb7AgH,https://api.spotify.com/v1/audio-analysis/744cviNnkLvzMpZZlb7AgH,235200,4,Let Me Take You There (feat. Laura White) - Sammy Porter Remix,spotify:track:744cviNnkLvzMpZZlb7AgH,Max Styler,3NKKngINK1tP6BFy0WOyWk
12,0.757,0.971,6,-5.623,1,0.0652,0.00738,0.731,0.141,0.857,124.95,audio_features,5rlQQVP0wlQ3lSHvwyAbxG,spotify:track:5rlQQVP0wlQ3lSHvwyAbxG,https://api.spotify.com/v1/tracks/5rlQQVP0wlQ3lSHvwyAbxG,https://api.spotify.com/v1/audio-analysis/5rlQQVP0wlQ3lSHvwyAbxG,219840,4,Let Me Take You There (feat. Laura White) - Sammy Porter Dub Remix,spotify:track:5rlQQVP0wlQ3lSHvwyAbxG,Max Styler,3NKKngINK1tP6BFy0WOyWk
13,0.649,0.713,11,-6.396,1,0.0552,0.333,0.000622,0.324,0.263,117.956,audio_features,4jLfmCklMd5025OenU8b1X,spotify:track:4jLfmCklMd5025OenU8b1X,https://api.spotify.com/v1/tracks/4jLfmCklMd5025OenU8b1X,https://api.spotify.com/v1/audio-analysis/4jLfmCklMd5025OenU8b1X,228814,4,Let Me Take You There (feat. Laura White) [Max Styler Chill Mix],spotify:track:4jLfmCklMd5025OenU8b1X,Max Styler,3NKKngINK1tP6BFy0WOyWk
