,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.552,0.467,11,-9.439,0,0.0375,0.265,0.0,0.332,0.0744,129.994,audio_features,6z8Ia1BhveT1XiddqMn0Ut,spotify:track:6z8Ia1BhveT1XiddqMn0Ut,https://api.spotify.com/v1/tracks/6z8Ia1BhveT1XiddqMn0Ut,https://api.spotify.com/v1/audio-analysis/6z8Ia1BhveT1XiddqMn0Ut,269109,4,Ice,spotify:track:6z8Ia1BhveT1XiddqMn0Ut,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
1,0.539,0.421,2,-8.95,0,0.0253,0.196,0.0,0.18,0.127,110.057,audio_features,5vaAoGhocUWRz9lVr4PfmI,spotify:track:5vaAoGhocUWRz9lVr4PfmI,https://api.spotify.com/v1/tracks/5vaAoGhocUWRz9lVr4PfmI,https://api.spotify.com/v1/audio-analysis/5vaAoGhocUWRz9lVr4PfmI,227317,4,Autumn,spotify:track:5vaAoGhocUWRz9lVr4PfmI,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
2,0.416,0.565,6,-8.67,0,0.143,0.0937,5.54e-06,0.112,0.234,63.224,audio_features,7GUtkEVxpe062kEHr1vpgw,spotify:track:7GUtkEVxpe062kEHr1vpgw,https://api.spotify.com/v1/tracks/7GUtkEVxpe062kEHr1vpgw,https://api.spotify.com/v1/audio-analysis/7GUtkEVxpe062kEHr1vpgw,256245,4,Destiny,spotify:track:7GUtkEVxpe062kEHr1vpgw,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
3,0.529,0.368,11,-10.207,0,0.0269,0.0488,0.0,0.127,0.0577,97.967,audio_features,1YvLHIPcLPvMs3u6RThhan,spotify:track:1YvLHIPcLPvMs3u6RThhan,https://api.spotify.com/v1/tracks/1YvLHIPcLPvMs3u6RThhan,https://api.spotify.com/v1/audio-analysis/1YvLHIPcLPvMs3u6RThhan,232907,4,Plenty,spotify:track:1YvLHIPcLPvMs3u6RThhan,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
4,0.317,0.297,4,-9.25,0,0.0279,0.111,2.96e-06,0.0955,0.0698,102.769,audio_features,5TcuUYjMpRKbY3NQQD0NoJ,spotify:track:5TcuUYjMpRKbY3NQQD0NoJ,https://api.spotify.com/v1/tracks/5TcuUYjMpRKbY3NQQD0NoJ,https://api.spotify.com/v1/audio-analysis/5TcuUYjMpRKbY3NQQD0NoJ,239349,4,Pain and Relief,spotify:track:5TcuUYjMpRKbY3NQQD0NoJ,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
5,0.374,0.675,4,-7.891,0,0.0298,0.0328,0.024,0.0438,0.0824,179.995,audio_features,58C0JZ9cx1LG3F7ITnCDev,spotify:track:58C0JZ9cx1LG3F7ITnCDev,https://api.spotify.com/v1/tracks/58C0JZ9cx1LG3F7ITnCDev,https://api.spotify.com/v1/audio-analysis/58C0JZ9cx1LG3F7ITnCDev,297301,4,Go On,spotify:track:58C0JZ9cx1LG3F7ITnCDev,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
6,0.635,0.544,11,-8.1,0,0.0311,0.481,0.00266,0.372,0.13,124.01,audio_features,5d4hOlQy6S617yv8eCDctn,spotify:track:5d4hOlQy6S617yv8eCDctn,https://api.spotify.com/v1/tracks/5d4hOlQy6S617yv8eCDctn,https://api.spotify.com/v1/audio-analysis/5d4hOlQy6S617yv8eCDctn,252203,4,Scars,spotify:track:5d4hOlQy6S617yv8eCDctn,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
7,0.47,0.493,7,-9.007,1,0.0266,0.0414,0.000226,0.203,0.108,74.065,audio_features,3UenJUqDhvAqv1GUKyyIsH,spotify:track:3UenJUqDhvAqv1GUKyyIsH,https://api.spotify.com/v1/tracks/3UenJUqDhvAqv1GUKyyIsH,https://api.spotify.com/v1/audio-analysis/3UenJUqDhvAqv1GUKyyIsH,272832,4,Inside Life,spotify:track:3UenJUqDhvAqv1GUKyyIsH,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
8,0.578,0.436,9,-9.354,0,0.0402,0.497,0.0,0.137,0.33,119.98,audio_features,13cAi6EACoqrwInukYPFvH,spotify:track:13cAi6EACoqrwInukYPFvH,https://api.spotify.com/v1/tracks/13cAi6EACoqrwInukYPFvH,https://api.spotify.com/v1/audio-analysis/13cAi6EACoqrwInukYPFvH,274635,4,You'll Never Be My Man,spotify:track:13cAi6EACoqrwInukYPFvH,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
9,0.331,0.33,6,-11.49,1,0.0298,0.616,2.14e-05,0.105,0.0744,136.298,audio_features,7mCtsbseXQ9vREAfQJWxyn,spotify:track:7mCtsbseXQ9vREAfQJWxyn,https://api.spotify.com/v1/tracks/7mCtsbseXQ9vREAfQJWxyn,https://api.spotify.com/v1/audio-analysis/7mCtsbseXQ9vREAfQJWxyn,265088,4,Family,spotify:track:7mCtsbseXQ9vREAfQJWxyn,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
10,0.374,0.675,4,-7.891,0,0.0298,0.0328,0.024,0.0438,0.0824,179.995,audio_features,6EBBU0aYIWHSt72w3PIS3u,spotify:track:6EBBU0aYIWHSt72w3PIS3u,https://api.spotify.com/v1/tracks/6EBBU0aYIWHSt72w3PIS3u,https://api.spotify.com/v1/audio-analysis/6EBBU0aYIWHSt72w3PIS3u,297301,4,Go On,spotify:track:6EBBU0aYIWHSt72w3PIS3u,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
11,0.529,0.368,11,-10.207,0,0.0269,0.0488,0.0,0.127,0.0577,97.967,audio_features,4xu9LGO92zXzwDVgriOwok,spotify:track:4xu9LGO92zXzwDVgriOwok,https://api.spotify.com/v1/tracks/4xu9LGO92zXzwDVgriOwok,https://api.spotify.com/v1/audio-analysis/4xu9LGO92zXzwDVgriOwok,232907,4,Plenty,spotify:track:4xu9LGO92zXzwDVgriOwok,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
12,0.537,0.475,11,-9.445,0,0.038,0.277,0.0,0.332,0.0738,129.767,audio_features,6XP4jcdufuu5u4a0v53cCJ,spotify:track:6XP4jcdufuu5u4a0v53cCJ,https://api.spotify.com/v1/tracks/6XP4jcdufuu5u4a0v53cCJ,https://api.spotify.com/v1/audio-analysis/6XP4jcdufuu5u4a0v53cCJ,269109,4,Ice,spotify:track:6XP4jcdufuu5u4a0v53cCJ,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
13,0.611,0.135,0,-16.849,0,0.0429,0.912,2.7e-06,0.0905,0.101,69.619,audio_features,0lDQKVAtqFpq3HgNQ1y7et,spotify:track:0lDQKVAtqFpq3HgNQ1y7et,https://api.spotify.com/v1/tracks/0lDQKVAtqFpq3HgNQ1y7et,https://api.spotify.com/v1/audio-analysis/0lDQKVAtqFpq3HgNQ1y7et,294870,4,...baby one more time,spotify:track:0lDQKVAtqFpq3HgNQ1y7et,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
14,0.575,0.44,9,-9.358,0,0.0398,0.508,1.04e-06,0.13,0.329,119.966,audio_features,62Y2w1zhSfYUh460zI4sEU,spotify:track:62Y2w1zhSfYUh460zI4sEU,https://api.spotify.com/v1/tracks/62Y2w1zhSfYUh460zI4sEU,https://api.spotify.com/v1/audio-analysis/62Y2w1zhSfYUh460zI4sEU,274635,4,You'll Never Be My Man,spotify:track:62Y2w1zhSfYUh460zI4sEU,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
15,0.384,0.494,7,-9.021,1,0.0294,0.0412,0.000372,0.198,0.101,73.952,audio_features,3ZrcVFULLpadjknurAHfYa,spotify:track:3ZrcVFULLpadjknurAHfYa,https://api.spotify.com/v1/tracks/3ZrcVFULLpadjknurAHfYa,https://api.spotify.com/v1/audio-analysis/3ZrcVFULLpadjknurAHfYa,272832,4,Inside Life,spotify:track:3ZrcVFULLpadjknurAHfYa,Helaine Vis,27VCxxlWcJSunJhd5Vmhnh
