,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.591,0.716,0,-5.314,0,0.0301,0.00029,0.000177,0.152,0.26,108.955,audio_features,2vmKGiA6cC2ohPmOIUCKBG,spotify:track:2vmKGiA6cC2ohPmOIUCKBG,https://api.spotify.com/v1/tracks/2vmKGiA6cC2ohPmOIUCKBG,https://api.spotify.com/v1/audio-analysis/2vmKGiA6cC2ohPmOIUCKBG,148198,4,Lately,spotify:track:2vmKGiA6cC2ohPmOIUCKBG,Porches,2JzhQYGos3RqV7MT5fWeek
1,0.62,0.826,2,-5.291,1,0.0371,0.0423,0.0,0.126,0.845,83.033,audio_features,2a2vsUE0VpyHR2o68GcQDW,spotify:track:2a2vsUE0VpyHR2o68GcQDW,https://api.spotify.com/v1/tracks/2a2vsUE0VpyHR2o68GcQDW,https://api.spotify.com/v1/audio-analysis/2a2vsUE0VpyHR2o68GcQDW,159125,4,I Miss That,spotify:track:2a2vsUE0VpyHR2o68GcQDW,Porches,2JzhQYGos3RqV7MT5fWeek
2,0.591,0.937,11,-4.688,0,0.0397,0.00975,2.18e-05,0.221,0.884,120.054,audio_features,1mQiuzRZ1UEqLHGpShJzpv,spotify:track:1mQiuzRZ1UEqLHGpShJzpv,https://api.spotify.com/v1/tracks/1mQiuzRZ1UEqLHGpShJzpv,https://api.spotify.com/v1/audio-analysis/1mQiuzRZ1UEqLHGpShJzpv,123321,4,Okay,spotify:track:1mQiuzRZ1UEqLHGpShJzpv,Porches,2JzhQYGos3RqV7MT5fWeek
3,0.706,0.646,1,-5.084,0,0.0698,0.264,0.0,0.428,0.538,144.065,audio_features,1WH2bOLCi7xwv1w6tvSojq,spotify:track:1WH2bOLCi7xwv1w6tvSojq,https://api.spotify.com/v1/tracks/1WH2bOLCi7xwv1w6tvSojq,https://api.spotify.com/v1/audio-analysis/1WH2bOLCi7xwv1w6tvSojq,148501,4,Swimming Big,spotify:track:1WH2bOLCi7xwv1w6tvSojq,Porches,2JzhQYGos3RqV7MT5fWeek
4,0.747,0.698,0,-5.283,1,0.0372,0.0155,0.000533,0.216,0.653,137.99,audio_features,43E43pV0i2j2PmRz9XfOzH,spotify:track:43E43pV0i2j2PmRz9XfOzH,https://api.spotify.com/v1/tracks/43E43pV0i2j2PmRz9XfOzH,https://api.spotify.com/v1/audio-analysis/43E43pV0i2j2PmRz9XfOzH,157760,4,Back3School,spotify:track:43E43pV0i2j2PmRz9XfOzH,Porches,2JzhQYGos3RqV7MT5fWeek
5,0.553,0.609,5,-5.805,0,0.0604,0.0517,0.0,0.21,0.769,182.093,audio_features,6nlUarGDYNDIcXSAT8hVio,spotify:track:6nlUarGDYNDIcXSAT8hVio,https://api.spotify.com/v1/tracks/6nlUarGDYNDIcXSAT8hVio,https://api.spotify.com/v1/audio-analysis/6nlUarGDYNDIcXSAT8hVio,139125,4,Swarovski,spotify:track:6nlUarGDYNDIcXSAT8hVio,Porches,2JzhQYGos3RqV7MT5fWeek
6,0.55,0.787,9,-6.989,1,0.145,0.00496,0.0,0.881,0.441,144.4,audio_features,6oT6AvW2GSUbXpPqg3CGo3,spotify:track:6oT6AvW2GSUbXpPqg3CGo3,https://api.spotify.com/v1/tracks/6oT6AvW2GSUbXpPqg3CGo3,https://api.spotify.com/v1/audio-analysis/6oT6AvW2GSUbXpPqg3CGo3,170325,4,Watergetsinside,spotify:track:6oT6AvW2GSUbXpPqg3CGo3,Porches,2JzhQYGos3RqV7MT5fWeek
7,0.677,0.653,2,-7.939,1,0.0692,0.0927,0.0,0.262,0.647,133.906,audio_features,7LMgQKTX0pQB4EdswMnR4t,spotify:track:7LMgQKTX0pQB4EdswMnR4t,https://api.spotify.com/v1/tracks/7LMgQKTX0pQB4EdswMnR4t,https://api.spotify.com/v1/audio-analysis/7LMgQKTX0pQB4EdswMnR4t,143739,4,In A Fashion,spotify:track:7LMgQKTX0pQB4EdswMnR4t,Porches,2JzhQYGos3RqV7MT5fWeek
8,0.3,0.0942,2,-15.151,1,0.036,0.935,0.193,0.13,0.0866,69.015,audio_features,5QU5GyncNBWJwchX5TBgsm,spotify:track:5QU5GyncNBWJwchX5TBgsm,https://api.spotify.com/v1/tracks/5QU5GyncNBWJwchX5TBgsm,https://api.spotify.com/v1/audio-analysis/5QU5GyncNBWJwchX5TBgsm,53461,4,Inasint,spotify:track:5QU5GyncNBWJwchX5TBgsm,Porches,2JzhQYGos3RqV7MT5fWeek
9,0.696,0.784,1,-4.835,0,0.0321,0.0444,0.0,0.285,0.752,109.137,audio_features,5QZUWJvDWJqSgXPFhB01uQ,spotify:track:5QZUWJvDWJqSgXPFhB01uQ,https://api.spotify.com/v1/tracks/5QZUWJvDWJqSgXPFhB01uQ,https://api.spotify.com/v1/audio-analysis/5QZUWJvDWJqSgXPFhB01uQ,125458,4,Grab The Phone,spotify:track:5QZUWJvDWJqSgXPFhB01uQ,Porches,2JzhQYGos3RqV7MT5fWeek
10,0.489,0.831,7,-5.785,1,0.0294,0.00294,0.0,0.362,0.805,76.992,audio_features,4QnPyXa1FvgHY5QMQIr407,spotify:track:4QnPyXa1FvgHY5QMQIr407,https://api.spotify.com/v1/tracks/4QnPyXa1FvgHY5QMQIr407,https://api.spotify.com/v1/audio-analysis/4QnPyXa1FvgHY5QMQIr407,141655,4,Comedown Song (Gunk),spotify:track:4QnPyXa1FvgHY5QMQIr407,Porches,2JzhQYGos3RqV7MT5fWeek
11,0.501,0.271,0,-8.199,1,0.0284,0.724,6.51e-05,0.0869,0.205,115.932,audio_features,6eI7pSnpMuKsI2cTbEWDHi,spotify:track:6eI7pSnpMuKsI2cTbEWDHi,https://api.spotify.com/v1/tracks/6eI7pSnpMuKsI2cTbEWDHi,https://api.spotify.com/v1/audio-analysis/6eI7pSnpMuKsI2cTbEWDHi,151860,4,Patience,spotify:track:6eI7pSnpMuKsI2cTbEWDHi,Porches,2JzhQYGos3RqV7MT5fWeek
12,0.668,0.389,10,-7.28,1,0.0403,0.342,0.0,0.114,0.458,94.991,audio_features,22MqBhjCzF6Lwgh6v35COU,spotify:track:22MqBhjCzF6Lwgh6v35COU,https://api.spotify.com/v1/tracks/22MqBhjCzF6Lwgh6v35COU,https://api.spotify.com/v1/audio-analysis/22MqBhjCzF6Lwgh6v35COU,162306,4,Do U Wanna,spotify:track:22MqBhjCzF6Lwgh6v35COU,Porches,2JzhQYGos3RqV7MT5fWeek
13,0.735,0.545,2,-7.428,1,0.0317,0.274,0.00291,0.1,0.185,117.944,audio_features,1qLTJXcKoYQLuKv4WgAKnw,spotify:track:1qLTJXcKoYQLuKv4WgAKnw,https://api.spotify.com/v1/tracks/1qLTJXcKoYQLuKv4WgAKnw,https://api.spotify.com/v1/audio-analysis/1qLTJXcKoYQLuKv4WgAKnw,177910,4,Lipstick Song,spotify:track:1qLTJXcKoYQLuKv4WgAKnw,Porches,2JzhQYGos3RqV7MT5fWeek
14,0.268,0.816,10,-5.064,1,0.175,0.0135,0.0,0.206,0.67,138.376,audio_features,5JVQi60JK01AsxHLKQjU8O,spotify:track:5JVQi60JK01AsxHLKQjU8O,https://api.spotify.com/v1/tracks/5JVQi60JK01AsxHLKQjU8O,https://api.spotify.com/v1/audio-analysis/5JVQi60JK01AsxHLKQjU8O,33173,4,PFB,spotify:track:5JVQi60JK01AsxHLKQjU8O,Porches,2JzhQYGos3RqV7MT5fWeek
