,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.797,0.37,2,-12.058,1,0.0796,0.149,0.000475,0.187,0.645,75.202,audio_features,38tT3VdFEEZMzJPvqOJ2gn,spotify:track:38tT3VdFEEZMzJPvqOJ2gn,https://api.spotify.com/v1/tracks/38tT3VdFEEZMzJPvqOJ2gn,https://api.spotify.com/v1/audio-analysis/38tT3VdFEEZMzJPvqOJ2gn,272000,4,I Feel Like I'm Blue,spotify:track:38tT3VdFEEZMzJPvqOJ2gn,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
1,0.854,0.456,11,-7.235,1,0.0465,0.374,0.0112,0.103,0.61,86.91,audio_features,1HX6ydUsC7GXQeXqrClOLk,spotify:track:1HX6ydUsC7GXQeXqrClOLk,https://api.spotify.com/v1/tracks/1HX6ydUsC7GXQeXqrClOLk,https://api.spotify.com/v1/audio-analysis/1HX6ydUsC7GXQeXqrClOLk,204000,4,Sand Radio,spotify:track:1HX6ydUsC7GXQeXqrClOLk,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
2,0.667,0.563,6,-9.08,1,0.0296,0.438,0.00866,0.294,0.472,95.046,audio_features,4e8Eqj6ynTG5HjewvBaVH3,spotify:track:4e8Eqj6ynTG5HjewvBaVH3,https://api.spotify.com/v1/tracks/4e8Eqj6ynTG5HjewvBaVH3,https://api.spotify.com/v1/audio-analysis/4e8Eqj6ynTG5HjewvBaVH3,203000,4,Brother,spotify:track:4e8Eqj6ynTG5HjewvBaVH3,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
3,0.59,0.411,9,-11.389,0,0.036,0.024,0.187,0.279,0.105,67.968,audio_features,5JaN3OLo73hbcanBuMjlkm,spotify:track:5JaN3OLo73hbcanBuMjlkm,https://api.spotify.com/v1/tracks/5JaN3OLo73hbcanBuMjlkm,https://api.spotify.com/v1/audio-analysis/5JaN3OLo73hbcanBuMjlkm,224000,4,Locked In,spotify:track:5JaN3OLo73hbcanBuMjlkm,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
4,0.649,0.312,9,-10.116,0,0.0768,0.806,0.225,0.542,0.352,118.48,audio_features,69SbywCXuBFTi40AaHPMpn,spotify:track:69SbywCXuBFTi40AaHPMpn,https://api.spotify.com/v1/tracks/69SbywCXuBFTi40AaHPMpn,https://api.spotify.com/v1/audio-analysis/69SbywCXuBFTi40AaHPMpn,175073,4,Locked in (Demo),spotify:track:69SbywCXuBFTi40AaHPMpn,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
5,0.667,0.369,0,-14.394,0,0.353,0.037,0.349,0.112,0.235,133.846,audio_features,6A7qrH7MKZaNZ9AUST0MQp,spotify:track:6A7qrH7MKZaNZ9AUST0MQp,https://api.spotify.com/v1/tracks/6A7qrH7MKZaNZ9AUST0MQp,https://api.spotify.com/v1/audio-analysis/6A7qrH7MKZaNZ9AUST0MQp,154400,4,w/ dad & frankie,spotify:track:6A7qrH7MKZaNZ9AUST0MQp,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
6,0.725,0.432,11,-12.034,0,0.174,0.00133,0.0237,0.298,0.108,99.986,audio_features,6SqxjFzb0cvtWyEE3elRj3,spotify:track:6SqxjFzb0cvtWyEE3elRj3,https://api.spotify.com/v1/tracks/6SqxjFzb0cvtWyEE3elRj3,https://api.spotify.com/v1/audio-analysis/6SqxjFzb0cvtWyEE3elRj3,135427,4,sparko,spotify:track:6SqxjFzb0cvtWyEE3elRj3,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
7,0.802,0.564,10,-12.018,1,0.0672,0.000481,0.257,0.119,0.331,134.018,audio_features,7lPt8ISy7ax86QSfl4I3Z7,spotify:track:7lPt8ISy7ax86QSfl4I3Z7,https://api.spotify.com/v1/tracks/7lPt8ISy7ax86QSfl4I3Z7,https://api.spotify.com/v1/audio-analysis/7lPt8ISy7ax86QSfl4I3Z7,244707,4,swag w/ kav,spotify:track:7lPt8ISy7ax86QSfl4I3Z7,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
8,0.734,0.585,8,-13.899,0,0.0535,0.421,0.443,0.0919,0.144,124.001,audio_features,7oNOKWpTqTnTJeyLwkwWqN,spotify:track:7oNOKWpTqTnTJeyLwkwWqN,https://api.spotify.com/v1/tracks/7oNOKWpTqTnTJeyLwkwWqN,https://api.spotify.com/v1/audio-analysis/7oNOKWpTqTnTJeyLwkwWqN,301933,4,better,spotify:track:7oNOKWpTqTnTJeyLwkwWqN,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
9,0.735,0.499,1,-11.389,1,0.0827,0.271,0.766,0.112,0.107,163.979,audio_features,0Gso5XB2ApHl9eNAdigFNr,spotify:track:0Gso5XB2ApHl9eNAdigFNr,https://api.spotify.com/v1/tracks/0Gso5XB2ApHl9eNAdigFNr,https://api.spotify.com/v1/audio-analysis/0Gso5XB2ApHl9eNAdigFNr,223333,3,bernard?,spotify:track:0Gso5XB2ApHl9eNAdigFNr,Léa Sen,6B03CBbFJ9aw9CjlxYP0UX
