,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.532,0.958,9,-11.058,0,0.055,0.00234,0.0102,0.079,0.378,111.67,audio_features,0u0RntwEpPaphDwBs12MZ1,spotify:track:0u0RntwEpPaphDwBs12MZ1,https://api.spotify.com/v1/tracks/0u0RntwEpPaphDwBs12MZ1,https://api.spotify.com/v1/audio-analysis/0u0RntwEpPaphDwBs12MZ1,143000,4,Here Lies Rockin' Bob,spotify:track:0u0RntwEpPaphDwBs12MZ1,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
1,0.437,0.721,7,-12.223,1,0.0403,0.00976,0.216,0.08,0.837,86.586,audio_features,3R1xN568qbllTNWAZDnNQT,spotify:track:3R1xN568qbllTNWAZDnNQT,https://api.spotify.com/v1/tracks/3R1xN568qbllTNWAZDnNQT,https://api.spotify.com/v1/audio-analysis/3R1xN568qbllTNWAZDnNQT,161002,4,I Don't Wanna Ever Stop Singing Loud,spotify:track:3R1xN568qbllTNWAZDnNQT,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
2,0.916,0.385,0,-14.687,1,0.116,0.476,0.72,0.0548,0.891,125.38,audio_features,5keZYibJBk1jnhVg0HqOyV,spotify:track:5keZYibJBk1jnhVg0HqOyV,https://api.spotify.com/v1/tracks/5keZYibJBk1jnhVg0HqOyV,https://api.spotify.com/v1/audio-analysis/5keZYibJBk1jnhVg0HqOyV,115909,4,Gimme a Beer,spotify:track:5keZYibJBk1jnhVg0HqOyV,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
3,0.297,0.891,7,-10.564,1,0.0512,0.116,0.878,0.111,0.852,173.745,audio_features,3mOjEDzQKIH6R8UIg0zA2c,spotify:track:3mOjEDzQKIH6R8UIg0zA2c,https://api.spotify.com/v1/tracks/3mOjEDzQKIH6R8UIg0zA2c,https://api.spotify.com/v1/audio-analysis/3mOjEDzQKIH6R8UIg0zA2c,130909,4,I'm Gonna Get Somebody,spotify:track:3mOjEDzQKIH6R8UIg0zA2c,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
4,0.472,0.933,11,-10.101,0,0.0623,0.0206,0.481,0.337,0.638,100.667,audio_features,1hkZeDxbnFeV5aLE9GdOqX,spotify:track:1hkZeDxbnFeV5aLE9GdOqX,https://api.spotify.com/v1/tracks/1hkZeDxbnFeV5aLE9GdOqX,https://api.spotify.com/v1/audio-analysis/1hkZeDxbnFeV5aLE9GdOqX,132000,4,Woohoo,spotify:track:1hkZeDxbnFeV5aLE9GdOqX,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
5,0.291,0.74,4,-8.642,0,0.169,0.276,0.019,0.108,0.19,166.131,audio_features,54yfda32dW7smFrfwhLcHv,spotify:track:54yfda32dW7smFrfwhLcHv,https://api.spotify.com/v1/tracks/54yfda32dW7smFrfwhLcHv,https://api.spotify.com/v1/audio-analysis/54yfda32dW7smFrfwhLcHv,352000,4,"When I Rock, I Rock",spotify:track:54yfda32dW7smFrfwhLcHv,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
6,0.342,0.208,5,-14.027,1,0.0386,0.869,0.000102,0.451,0.412,174.033,audio_features,3Q5EMoegwz8Zw7D5q8HIBB,spotify:track:3Q5EMoegwz8Zw7D5q8HIBB,https://api.spotify.com/v1/tracks/3Q5EMoegwz8Zw7D5q8HIBB,https://api.spotify.com/v1/audio-analysis/3Q5EMoegwz8Zw7D5q8HIBB,198000,3,Love Your Family,spotify:track:3Q5EMoegwz8Zw7D5q8HIBB,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
7,0.57,0.35,7,-13.391,1,0.0517,0.887,0.103,0.206,0.542,113.559,audio_features,59Q85Jtt87ecT8sQmlYFdQ,spotify:track:59Q85Jtt87ecT8sQmlYFdQ,https://api.spotify.com/v1/tracks/59Q85Jtt87ecT8sQmlYFdQ,https://api.spotify.com/v1/audio-analysis/59Q85Jtt87ecT8sQmlYFdQ,141338,4,Complete Explanation of All Life,spotify:track:59Q85Jtt87ecT8sQmlYFdQ,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
8,0.238,0.464,4,-10.327,1,0.0307,0.891,0.0731,0.152,0.473,150.016,audio_features,4fRdi3I5ekZRL9DgbEVJqm,spotify:track:4fRdi3I5ekZRL9DgbEVJqm,https://api.spotify.com/v1/tracks/4fRdi3I5ekZRL9DgbEVJqm,https://api.spotify.com/v1/audio-analysis/4fRdi3I5ekZRL9DgbEVJqm,124362,3,Why Do I Do This?,spotify:track:4fRdi3I5ekZRL9DgbEVJqm,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
9,0.435,0.142,2,-18.845,1,0.0332,0.751,0.000203,0.193,0.205,82.064,audio_features,2F09ZuSddzYT7Chdit0Meh,spotify:track:2F09ZuSddzYT7Chdit0Meh,https://api.spotify.com/v1/tracks/2F09ZuSddzYT7Chdit0Meh,https://api.spotify.com/v1/audio-analysis/2F09ZuSddzYT7Chdit0Meh,213113,4,We Will Hold You When You Fall Down,spotify:track:2F09ZuSddzYT7Chdit0Meh,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
10,0.374,0.151,0,-18.421,1,0.0389,0.822,0.00817,0.118,0.335,173.786,audio_features,5CevJ1ZHdUffNrNAXh5r3c,spotify:track:5CevJ1ZHdUffNrNAXh5r3c,https://api.spotify.com/v1/tracks/5CevJ1ZHdUffNrNAXh5r3c,https://api.spotify.com/v1/audio-analysis/5CevJ1ZHdUffNrNAXh5r3c,183504,3,43 Cents,spotify:track:5CevJ1ZHdUffNrNAXh5r3c,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
11,0.432,0.177,0,-15.643,1,0.0375,0.855,0.00873,0.133,0.393,70.673,audio_features,41PpKktXLXYw3EuolT5XD9,spotify:track:41PpKktXLXYw3EuolT5XD9,https://api.spotify.com/v1/tracks/41PpKktXLXYw3EuolT5XD9,https://api.spotify.com/v1/audio-analysis/41PpKktXLXYw3EuolT5XD9,135750,4,Enchanted Witch,spotify:track:41PpKktXLXYw3EuolT5XD9,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
12,0.598,0.499,0,-11.534,1,0.0438,0.735,0.000244,0.106,0.392,116.701,audio_features,3QJi1IH1RRxEftZxA0CR8k,spotify:track:3QJi1IH1RRxEftZxA0CR8k,https://api.spotify.com/v1/tracks/3QJi1IH1RRxEftZxA0CR8k,https://api.spotify.com/v1/audio-analysis/3QJi1IH1RRxEftZxA0CR8k,167000,4,You're Not Allowed to Die!,spotify:track:3QJi1IH1RRxEftZxA0CR8k,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
13,0.649,0.134,7,-19.098,1,0.106,0.87,2.55e-05,0.136,0.665,110.034,audio_features,2np3mDPqFH0UWYD6B7hBtt,spotify:track:2np3mDPqFH0UWYD6B7hBtt,https://api.spotify.com/v1/tracks/2np3mDPqFH0UWYD6B7hBtt,https://api.spotify.com/v1/audio-analysis/2np3mDPqFH0UWYD6B7hBtt,98276,4,Mom,spotify:track:2np3mDPqFH0UWYD6B7hBtt,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
14,0.43,0.264,0,-12.123,1,0.0674,0.845,0.00255,0.102,0.145,95.388,audio_features,62kpotm7VUy6GijkSxsjoo,spotify:track:62kpotm7VUy6GijkSxsjoo,https://api.spotify.com/v1/tracks/62kpotm7VUy6GijkSxsjoo,https://api.spotify.com/v1/audio-analysis/62kpotm7VUy6GijkSxsjoo,174490,3,My Son,spotify:track:62kpotm7VUy6GijkSxsjoo,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
15,0.459,0.0742,0,-19.79,1,0.0496,0.808,0.00234,0.108,0.357,138.808,audio_features,0l7XcgSWjOzm19IZJWRfrg,spotify:track:0l7XcgSWjOzm19IZJWRfrg,https://api.spotify.com/v1/tracks/0l7XcgSWjOzm19IZJWRfrg,https://api.spotify.com/v1/audio-analysis/0l7XcgSWjOzm19IZJWRfrg,170760,4,PBS Logos,spotify:track:0l7XcgSWjOzm19IZJWRfrg,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
16,0.441,0.176,7,-15.611,1,0.0364,0.707,2.33e-05,0.113,0.307,75.232,audio_features,0U9cEq7vnZHOg6QZU7pXNe,spotify:track:0U9cEq7vnZHOg6QZU7pXNe,https://api.spotify.com/v1/tracks/0U9cEq7vnZHOg6QZU7pXNe,https://api.spotify.com/v1/audio-analysis/0U9cEq7vnZHOg6QZU7pXNe,144250,4,Wings,spotify:track:0U9cEq7vnZHOg6QZU7pXNe,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
17,0.43,0.264,0,-12.123,1,0.0674,0.845,0.00255,0.102,0.145,95.388,audio_features,5bnN0NQQyUC8iSyv9Cs87b,spotify:track:5bnN0NQQyUC8iSyv9Cs87b,https://api.spotify.com/v1/tracks/5bnN0NQQyUC8iSyv9Cs87b,https://api.spotify.com/v1/audio-analysis/5bnN0NQQyUC8iSyv9Cs87b,174490,3,My Son,spotify:track:5bnN0NQQyUC8iSyv9Cs87b,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
18,0.441,0.176,7,-15.611,1,0.0364,0.707,2.33e-05,0.113,0.307,75.232,audio_features,5AdQ37BT0M3rEyUJDrTxcH,spotify:track:5AdQ37BT0M3rEyUJDrTxcH,https://api.spotify.com/v1/tracks/5AdQ37BT0M3rEyUJDrTxcH,https://api.spotify.com/v1/audio-analysis/5AdQ37BT0M3rEyUJDrTxcH,144250,4,Wings,spotify:track:5AdQ37BT0M3rEyUJDrTxcH,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
19,0.554,0.0284,0,-24.898,1,0.0484,0.98,0.804,0.125,0.401,123.019,audio_features,035i8ZCy8kGiuCzq6R2W7l,spotify:track:035i8ZCy8kGiuCzq6R2W7l,https://api.spotify.com/v1/tracks/035i8ZCy8kGiuCzq6R2W7l,https://api.spotify.com/v1/audio-analysis/035i8ZCy8kGiuCzq6R2W7l,213468,4,I Love You so Much,spotify:track:035i8ZCy8kGiuCzq6R2W7l,Noah Britton,1I5LWEjshiz3ypioHXp8Dp
