,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.745,0.506,9,-6.919,1,0.128,0.0135,0.0937,0.167,0.325,145.041,audio_features,6fuO9uk9wbjCHvQJqk2Qpx,spotify:track:6fuO9uk9wbjCHvQJqk2Qpx,https://api.spotify.com/v1/tracks/6fuO9uk9wbjCHvQJqk2Qpx,https://api.spotify.com/v1/audio-analysis/6fuO9uk9wbjCHvQJqk2Qpx,105983,4,paris freestyle - skrilla remix,spotify:track:6fuO9uk9wbjCHvQJqk2Qpx,Pashanim,34LetYSjEuG2fBb4Z8PwPg
1,0.787,0.531,11,-10.569,0,0.101,0.132,0.00094,0.112,0.721,91.996,audio_features,2H7jZg2HliuQhZjfBblLrZ,spotify:track:2H7jZg2HliuQhZjfBblLrZ,https://api.spotify.com/v1/tracks/2H7jZg2HliuQhZjfBblLrZ,https://api.spotify.com/v1/audio-analysis/2H7jZg2HliuQhZjfBblLrZ,138533,4,Sommergewitter,spotify:track:2H7jZg2HliuQhZjfBblLrZ,Pashanim,34LetYSjEuG2fBb4Z8PwPg
2,0.711,0.743,9,-7.108,1,0.0429,0.0458,0.254,0.0525,0.269,158.019,audio_features,7BBmK5XPK2nKfWMFtxgOJJ,spotify:track:7BBmK5XPK2nKfWMFtxgOJJ,https://api.spotify.com/v1/tracks/7BBmK5XPK2nKfWMFtxgOJJ,https://api.spotify.com/v1/audio-analysis/7BBmK5XPK2nKfWMFtxgOJJ,99506,4,junge ceos,spotify:track:7BBmK5XPK2nKfWMFtxgOJJ,Pashanim,34LetYSjEuG2fBb4Z8PwPg
3,0.82,0.664,1,-8.492,1,0.0725,0.0278,0.598,0.226,0.387,106.977,audio_features,2ZiltmlAPVrh2ZSDlrxwsE,spotify:track:2ZiltmlAPVrh2ZSDlrxwsE,https://api.spotify.com/v1/tracks/2ZiltmlAPVrh2ZSDlrxwsE,https://api.spotify.com/v1/audio-analysis/2ZiltmlAPVrh2ZSDlrxwsE,110004,4,istanbul freestyle,spotify:track:2ZiltmlAPVrh2ZSDlrxwsE,Pashanim,34LetYSjEuG2fBb4Z8PwPg
4,0.765,0.872,7,-7.194,1,0.0984,0.119,0.00197,0.093,0.802,140.022,audio_features,1QQSY49KKATkK00zCnn7bs,spotify:track:1QQSY49KKATkK00zCnn7bs,https://api.spotify.com/v1/tracks/1QQSY49KKATkK00zCnn7bs,https://api.spotify.com/v1/audio-analysis/1QQSY49KKATkK00zCnn7bs,73334,4,sportback,spotify:track:1QQSY49KKATkK00zCnn7bs,Pashanim,34LetYSjEuG2fBb4Z8PwPg
5,0.885,0.578,5,-7.416,0,0.0783,0.0739,0.0903,0.102,0.388,131.999,audio_features,5CqkgDH8QZjSqqI3HmYxDD,spotify:track:5CqkgDH8QZjSqqI3HmYxDD,https://api.spotify.com/v1/tracks/5CqkgDH8QZjSqqI3HmYxDD,https://api.spotify.com/v1/audio-analysis/5CqkgDH8QZjSqqI3HmYxDD,178933,4,Airwaves,spotify:track:5CqkgDH8QZjSqqI3HmYxDD,Pashanim,34LetYSjEuG2fBb4Z8PwPg
6,0.549,0.396,8,-8.435,0,0.437,0.168,0.0777,0.147,0.284,79.494,audio_features,3aLZ0s5ulFLcFCtIZQblpo,spotify:track:3aLZ0s5ulFLcFCtIZQblpo,https://api.spotify.com/v1/tracks/3aLZ0s5ulFLcFCtIZQblpo,https://api.spotify.com/v1/audio-analysis/3aLZ0s5ulFLcFCtIZQblpo,141452,4,Hauseingang,spotify:track:3aLZ0s5ulFLcFCtIZQblpo,Pashanim,34LetYSjEuG2fBb4Z8PwPg
7,0.88,0.399,6,-8.849,0,0.464,0.102,0.000233,0.127,0.387,46.66,audio_features,0H9WHopZ62JeDaGau7REMw,spotify:track:0H9WHopZ62JeDaGau7REMw,https://api.spotify.com/v1/tracks/0H9WHopZ62JeDaGau7REMw,https://api.spotify.com/v1/audio-analysis/0H9WHopZ62JeDaGau7REMw,96031,3,Shababs botten,spotify:track:0H9WHopZ62JeDaGau7REMw,Pashanim,34LetYSjEuG2fBb4Z8PwPg
8,0.827,0.415,0,-11.007,0,0.441,0.0441,0.0,0.0961,0.109,137.916,audio_features,0hjnVLb05BYtmMzSKroSEO,spotify:track:0hjnVLb05BYtmMzSKroSEO,https://api.spotify.com/v1/tracks/0hjnVLb05BYtmMzSKroSEO,https://api.spotify.com/v1/audio-analysis/0hjnVLb05BYtmMzSKroSEO,101103,4,Zwannis,spotify:track:0hjnVLb05BYtmMzSKroSEO,Pashanim,34LetYSjEuG2fBb4Z8PwPg
9,0.846,0.377,2,-10.787,1,0.484,0.198,0.576,0.0745,0.274,100.025,audio_features,5OK9q3NR6mNex7XTNIejD8,spotify:track:5OK9q3NR6mNex7XTNIejD8,https://api.spotify.com/v1/tracks/5OK9q3NR6mNex7XTNIejD8,https://api.spotify.com/v1/audio-analysis/5OK9q3NR6mNex7XTNIejD8,173200,4,Homicides,spotify:track:5OK9q3NR6mNex7XTNIejD8,Pashanim,34LetYSjEuG2fBb4Z8PwPg
