,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.562,0.919,9,-5.697,0,0.0441,0.415,0.035,0.111,0.645,130.978,audio_features,1bvPlrTtIpj7CSXRaJpALg,spotify:track:1bvPlrTtIpj7CSXRaJpALg,https://api.spotify.com/v1/tracks/1bvPlrTtIpj7CSXRaJpALg,https://api.spotify.com/v1/audio-analysis/1bvPlrTtIpj7CSXRaJpALg,227500,4,Strange Timez (feat. Robert Smith),spotify:track:1bvPlrTtIpj7CSXRaJpALg,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
1,0.75,0.856,2,-5.802,1,0.0457,0.0778,3.65e-05,0.117,0.94,130.034,audio_features,3oP3Tfn86FRmxAGsV0TqCp,spotify:track:3oP3Tfn86FRmxAGsV0TqCp,https://api.spotify.com/v1/tracks/3oP3Tfn86FRmxAGsV0TqCp,https://api.spotify.com/v1/audio-analysis/3oP3Tfn86FRmxAGsV0TqCp,181029,4,The Valley of The Pagans (feat. Beck),spotify:track:3oP3Tfn86FRmxAGsV0TqCp,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
2,0.241,0.76,6,-7.783,0,0.0481,0.469,0.112,0.667,0.424,82.971,audio_features,5jDIIpm38XbdvvSt4oilcI,spotify:track:5jDIIpm38XbdvvSt4oilcI,https://api.spotify.com/v1/tracks/5jDIIpm38XbdvvSt4oilcI,https://api.spotify.com/v1/audio-analysis/5jDIIpm38XbdvvSt4oilcI,243618,4,The Lost Chord (feat. Leee John),spotify:track:5jDIIpm38XbdvvSt4oilcI,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
3,0.762,0.809,7,-5.454,0,0.0961,0.273,3.99e-05,0.333,0.731,96.042,audio_features,4hURm1oP1rE1KZ4zd7mRay,spotify:track:4hURm1oP1rE1KZ4zd7mRay,https://api.spotify.com/v1/tracks/4hURm1oP1rE1KZ4zd7mRay,https://api.spotify.com/v1/audio-analysis/4hURm1oP1rE1KZ4zd7mRay,192880,4,Pac-Man (feat. ScHoolboy Q),spotify:track:4hURm1oP1rE1KZ4zd7mRay,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
4,0.69,0.933,9,-5.447,0,0.0432,0.0259,0.00181,0.0571,0.896,133.008,audio_features,5zGElc4Fk95ONl7YihpLFN,spotify:track:5zGElc4Fk95ONl7YihpLFN,https://api.spotify.com/v1/tracks/5zGElc4Fk95ONl7YihpLFN,https://api.spotify.com/v1/audio-analysis/5zGElc4Fk95ONl7YihpLFN,182727,4,Chalk Tablet Towers (feat. St Vincent),spotify:track:5zGElc4Fk95ONl7YihpLFN,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
5,0.485,0.484,0,-8.156,1,0.0348,0.498,0.000325,0.0607,0.493,64.474,audio_features,6XyFC44z3MyVMd5ZrctiWL,spotify:track:6XyFC44z3MyVMd5ZrctiWL,https://api.spotify.com/v1/tracks/6XyFC44z3MyVMd5ZrctiWL,https://api.spotify.com/v1/audio-analysis/6XyFC44z3MyVMd5ZrctiWL,253127,4,The Pink Phantom (feat. Elton John and 6LACK),spotify:track:6XyFC44z3MyVMd5ZrctiWL,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
6,0.615,0.667,2,-7.801,1,0.0345,0.0175,0.0844,0.241,0.795,120.006,audio_features,25Gp0MpGdvrs4hL1u4L2TF,spotify:track:25Gp0MpGdvrs4hL1u4L2TF,https://api.spotify.com/v1/tracks/25Gp0MpGdvrs4hL1u4L2TF,https://api.spotify.com/v1/audio-analysis/25Gp0MpGdvrs4hL1u4L2TF,253333,4,Aries (feat. Peter Hook and Georgia),spotify:track:25Gp0MpGdvrs4hL1u4L2TF,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
7,0.753,0.411,0,-10.684,1,0.0271,0.547,4.19e-05,0.228,0.484,100.042,audio_features,5dB55Te4Ivt5VRpwQsZXMa,spotify:track:5dB55Te4Ivt5VRpwQsZXMa,https://api.spotify.com/v1/tracks/5dB55Te4Ivt5VRpwQsZXMa,https://api.spotify.com/v1/audio-analysis/5dB55Te4Ivt5VRpwQsZXMa,215007,4,Friday 13th (feat. Octavian),spotify:track:5dB55Te4Ivt5VRpwQsZXMa,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
8,0.648,0.533,0,-9.163,1,0.164,0.485,0.0204,0.358,0.288,173.963,audio_features,0kz637M43RY673RZoJCWBX,spotify:track:0kz637M43RY673RZoJCWBX,https://api.spotify.com/v1/tracks/0kz637M43RY673RZoJCWBX,https://api.spotify.com/v1/audio-analysis/0kz637M43RY673RZoJCWBX,273685,4,Dead Butterflies (feat. Kano and Roxani Arias),spotify:track:0kz637M43RY673RZoJCWBX,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
9,0.73,0.688,4,-7.912,0,0.028,0.337,0.229,0.0727,0.861,136.002,audio_features,7rhtPZkcGCWgA3kizGwXwO,spotify:track:7rhtPZkcGCWgA3kizGwXwO,https://api.spotify.com/v1/tracks/7rhtPZkcGCWgA3kizGwXwO,https://api.spotify.com/v1/audio-analysis/7rhtPZkcGCWgA3kizGwXwO,333113,4,Désolé (feat. Fatoumata Diawara) - Extended Version,spotify:track:7rhtPZkcGCWgA3kizGwXwO,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
10,0.642,0.806,9,-6.73,1,0.239,0.0845,2.24e-05,0.64,0.712,158.059,audio_features,5h5FY6vmtDpgXF91BUexO0,spotify:track:5h5FY6vmtDpgXF91BUexO0,https://api.spotify.com/v1/tracks/5h5FY6vmtDpgXF91BUexO0,https://api.spotify.com/v1/audio-analysis/5h5FY6vmtDpgXF91BUexO0,221386,4,Momentary Bliss (feat. slowthai and Slaves),spotify:track:5h5FY6vmtDpgXF91BUexO0,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
11,0.682,0.847,11,-8.58,1,0.0612,0.216,0.168,0.0849,0.813,120.002,audio_features,4jNs9cJBsFTiahZAe3iuwV,spotify:track:4jNs9cJBsFTiahZAe3iuwV,https://api.spotify.com/v1/tracks/4jNs9cJBsFTiahZAe3iuwV,https://api.spotify.com/v1/audio-analysis/4jNs9cJBsFTiahZAe3iuwV,410802,4,Opium (feat. EARTHGANG),spotify:track:4jNs9cJBsFTiahZAe3iuwV,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
12,0.74,0.655,11,-11.302,0,0.052,0.569,0.492,0.0961,0.753,121.635,audio_features,5vUmlY6P9ZA3WoosABRUpp,spotify:track:5vUmlY6P9ZA3WoosABRUpp,https://api.spotify.com/v1/tracks/5vUmlY6P9ZA3WoosABRUpp,https://api.spotify.com/v1/audio-analysis/5vUmlY6P9ZA3WoosABRUpp,164467,4,Simplicity (feat. Joan As Police Woman),spotify:track:5vUmlY6P9ZA3WoosABRUpp,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
13,0.74,0.674,9,-10.068,0,0.0445,0.298,0.342,0.0698,0.472,120.008,audio_features,0Zn0jtLj2ehkIPxlCoO65O,spotify:track:0Zn0jtLj2ehkIPxlCoO65O,https://api.spotify.com/v1/tracks/0Zn0jtLj2ehkIPxlCoO65O,https://api.spotify.com/v1/audio-analysis/0Zn0jtLj2ehkIPxlCoO65O,214256,4,Severed Head (feat. Goldlink and Unknown Mortal Orchestra),spotify:track:0Zn0jtLj2ehkIPxlCoO65O,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
14,0.514,0.493,9,-9.797,1,0.136,0.201,0.0198,0.15,0.519,76.416,audio_features,4KAIfa7oABPJbKT4cUz4Tx,spotify:track:4KAIfa7oABPJbKT4cUz4Tx,https://api.spotify.com/v1/tracks/4KAIfa7oABPJbKT4cUz4Tx,https://api.spotify.com/v1/audio-analysis/4KAIfa7oABPJbKT4cUz4Tx,181081,4,With Love To An Ex (feat. Moonchild Sanelly),spotify:track:4KAIfa7oABPJbKT4cUz4Tx,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
15,0.745,0.653,6,-7.511,0,0.074,0.0889,0.0,0.104,0.68,90.006,audio_features,1mDbaq398rKyA2g4vv5obQ,spotify:track:1mDbaq398rKyA2g4vv5obQ,https://api.spotify.com/v1/tracks/1mDbaq398rKyA2g4vv5obQ,https://api.spotify.com/v1/audio-analysis/1mDbaq398rKyA2g4vv5obQ,193280,4,MLS (feat. JPEGMAFIA and CHAI),spotify:track:1mDbaq398rKyA2g4vv5obQ,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
16,0.7,0.794,2,-7.215,1,0.211,0.503,1.36e-06,0.377,0.848,110.172,audio_features,7oPUdVHd88LJG7A9mVGbuF,spotify:track:7oPUdVHd88LJG7A9mVGbuF,https://api.spotify.com/v1/tracks/7oPUdVHd88LJG7A9mVGbuF,https://api.spotify.com/v1/audio-analysis/7oPUdVHd88LJG7A9mVGbuF,166489,4,How Far? (feat. Tony Allen and Skepta),spotify:track:7oPUdVHd88LJG7A9mVGbuF,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
17,0.632,0.807,0,-5.893,1,0.126,0.144,0.0211,0.125,0.784,160.174,audio_features,3bfVjyBYbKposaa6JUUYbD,spotify:track:3bfVjyBYbKposaa6JUUYbD,https://api.spotify.com/v1/tracks/3bfVjyBYbKposaa6JUUYbD,https://api.spotify.com/v1/audio-analysis/3bfVjyBYbKposaa6JUUYbD,197933,4,Humility (feat. George Benson),spotify:track:3bfVjyBYbKposaa6JUUYbD,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
18,0.649,0.883,7,-5.058,1,0.0306,0.0324,0.0185,0.0658,0.779,135.141,audio_features,1GiYRx8VP4Vo5AGThMJqHh,spotify:track:1GiYRx8VP4Vo5AGThMJqHh,https://api.spotify.com/v1/tracks/1GiYRx8VP4Vo5AGThMJqHh,https://api.spotify.com/v1/audio-analysis/1GiYRx8VP4Vo5AGThMJqHh,162627,4,Tranz,spotify:track:1GiYRx8VP4Vo5AGThMJqHh,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
19,0.686,0.628,7,-10.339,1,0.0915,0.0254,0.000102,0.211,0.723,104.121,audio_features,7xunZ7kC5q064sKf4MJGCX,spotify:track:7xunZ7kC5q064sKf4MJGCX,https://api.spotify.com/v1/tracks/7xunZ7kC5q064sKf4MJGCX,https://api.spotify.com/v1/audio-analysis/7xunZ7kC5q064sKf4MJGCX,293493,4,Hollywood (feat. Snoop Dogg & Jamie Principle),spotify:track:7xunZ7kC5q064sKf4MJGCX,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
20,0.641,0.792,7,-6.453,1,0.0272,0.0725,0.513,0.175,0.67,87.069,audio_features,4lLIKusU1BUK3l2E1wDoyV,spotify:track:4lLIKusU1BUK3l2E1wDoyV,https://api.spotify.com/v1/tracks/4lLIKusU1BUK3l2E1wDoyV,https://api.spotify.com/v1/audio-analysis/4lLIKusU1BUK3l2E1wDoyV,248493,4,Kansas,spotify:track:4lLIKusU1BUK3l2E1wDoyV,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
21,0.584,0.872,9,-6.636,0,0.0365,0.022,0.927,0.127,0.818,84.075,audio_features,1oMqKkx6eRJda9wNPzUNkg,spotify:track:1oMqKkx6eRJda9wNPzUNkg,https://api.spotify.com/v1/tracks/1oMqKkx6eRJda9wNPzUNkg,https://api.spotify.com/v1/audio-analysis/1oMqKkx6eRJda9wNPzUNkg,180373,3,Sorcererz,spotify:track:1oMqKkx6eRJda9wNPzUNkg,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
22,0.419,0.412,6,-11.477,1,0.0284,0.294,0.185,0.15,0.164,136.065,audio_features,78L48MCbzfA0ntsSi8QVNU,spotify:track:78L48MCbzfA0ntsSi8QVNU,https://api.spotify.com/v1/tracks/78L48MCbzfA0ntsSi8QVNU,https://api.spotify.com/v1/audio-analysis/78L48MCbzfA0ntsSi8QVNU,222200,4,Idaho,spotify:track:78L48MCbzfA0ntsSi8QVNU,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
23,0.618,0.886,2,-6.099,1,0.033,0.000108,0.881,0.0821,0.779,115.082,audio_features,5gtsoAjsBQ0tJUNmBJHNbE,spotify:track:5gtsoAjsBQ0tJUNmBJHNbE,https://api.spotify.com/v1/tracks/5gtsoAjsBQ0tJUNmBJHNbE,https://api.spotify.com/v1/audio-analysis/5gtsoAjsBQ0tJUNmBJHNbE,253627,4,Lake Zurich,spotify:track:5gtsoAjsBQ0tJUNmBJHNbE,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
24,0.599,0.869,7,-4.874,1,0.0277,0.214,0.129,0.108,0.637,90.088,audio_features,4bdC7NlhHli2qGsBFK4RW8,spotify:track:4bdC7NlhHli2qGsBFK4RW8,https://api.spotify.com/v1/tracks/4bdC7NlhHli2qGsBFK4RW8,https://api.spotify.com/v1/audio-analysis/4bdC7NlhHli2qGsBFK4RW8,239613,4,Magic City,spotify:track:4bdC7NlhHli2qGsBFK4RW8,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
25,0.346,0.511,4,-10.022,0,0.044,0.278,0.0456,0.122,0.212,134.927,audio_features,76tmIil1IEcsFs8fwGSL1Z,spotify:track:76tmIil1IEcsFs8fwGSL1Z,https://api.spotify.com/v1/tracks/76tmIil1IEcsFs8fwGSL1Z,https://api.spotify.com/v1/audio-analysis/76tmIil1IEcsFs8fwGSL1Z,233373,3,Fire Flies,spotify:track:76tmIil1IEcsFs8fwGSL1Z,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
26,0.502,0.5,9,-9.974,0,0.0246,0.918,0.806,0.18,0.283,103.538,audio_features,6j5mMuj3RoeRNH10QtDFDl,spotify:track:6j5mMuj3RoeRNH10QtDFDl,https://api.spotify.com/v1/tracks/6j5mMuj3RoeRNH10QtDFDl,https://api.spotify.com/v1/audio-analysis/6j5mMuj3RoeRNH10QtDFDl,141360,4,One Percent,spotify:track:6j5mMuj3RoeRNH10QtDFDl,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
27,0.64,0.853,2,-7.996,0,0.031,0.43,0.711,0.156,0.829,124.122,audio_features,1B0udh1RrHUoTqPdc0LgD9,spotify:track:1B0udh1RrHUoTqPdc0LgD9,https://api.spotify.com/v1/tracks/1B0udh1RrHUoTqPdc0LgD9,https://api.spotify.com/v1/audio-analysis/1B0udh1RrHUoTqPdc0LgD9,274760,4,Souk Eye,spotify:track:1B0udh1RrHUoTqPdc0LgD9,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
28,0.352,0.788,2,-15.965,0,0.221,0.492,0.32,0.936,0.0269,121.249,audio_features,1JStcVfG4iLhxEymzS5Rru,spotify:track:1JStcVfG4iLhxEymzS5Rru,https://api.spotify.com/v1/tracks/1JStcVfG4iLhxEymzS5Rru,https://api.spotify.com/v1/audio-analysis/1JStcVfG4iLhxEymzS5Rru,24013,3,Intro: I Switched My Robot Off,spotify:track:1JStcVfG4iLhxEymzS5Rru,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
29,0.691,0.914,1,-2.738,1,0.172,0.64,0.0,0.229,0.532,152.143,audio_features,7fWxmiliyIkBNT3p2Myir2,spotify:track:7fWxmiliyIkBNT3p2Myir2,https://api.spotify.com/v1/tracks/7fWxmiliyIkBNT3p2Myir2,https://api.spotify.com/v1/audio-analysis/7fWxmiliyIkBNT3p2Myir2,155972,4,Ascension (feat. Vince Staples),spotify:track:7fWxmiliyIkBNT3p2Myir2,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
30,0.64,0.864,4,-4.909,0,0.0869,0.0409,1.55e-06,0.136,0.497,105.107,audio_features,6IjUTmjVX5QgQIArz4h6km,spotify:track:6IjUTmjVX5QgQIArz4h6km,https://api.spotify.com/v1/tracks/6IjUTmjVX5QgQIArz4h6km,https://api.spotify.com/v1/audio-analysis/6IjUTmjVX5QgQIArz4h6km,272667,4,Strobelite (feat. Peven Everett),spotify:track:6IjUTmjVX5QgQIArz4h6km,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
31,0.383,0.621,6,-5.878,0,0.113,0.0272,0.0,0.427,0.213,80.051,audio_features,4pRIziKeRWZKhvnCjT2hL0,spotify:track:4pRIziKeRWZKhvnCjT2hL0,https://api.spotify.com/v1/tracks/4pRIziKeRWZKhvnCjT2hL0,https://api.spotify.com/v1/audio-analysis/4pRIziKeRWZKhvnCjT2hL0,181907,4,Saturnz Barz (feat. Popcaan),spotify:track:4pRIziKeRWZKhvnCjT2hL0,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
32,0.781,0.979,0,-5.1,1,0.288,0.057,3.83e-06,0.591,0.523,140.214,audio_features,02W0vy6pRIII7XSQMMT4aB,spotify:track:02W0vy6pRIII7XSQMMT4aB,https://api.spotify.com/v1/tracks/02W0vy6pRIII7XSQMMT4aB,https://api.spotify.com/v1/audio-analysis/02W0vy6pRIII7XSQMMT4aB,196905,4,Momentz (feat. De La Soul),spotify:track:02W0vy6pRIII7XSQMMT4aB,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
33,0.474,0.88,4,-12.133,1,0.729,0.36,0.0,0.382,0.0881,90.137,audio_features,1I5qYUixj59lMX5eMm95Ay,spotify:track:1I5qYUixj59lMX5eMm95Ay,https://api.spotify.com/v1/tracks/1I5qYUixj59lMX5eMm95Ay,https://api.spotify.com/v1/audio-analysis/1I5qYUixj59lMX5eMm95Ay,21733,5,Interlude: The Non-Conformist Oath,spotify:track:1I5qYUixj59lMX5eMm95Ay,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
34,0.677,0.83,4,-3.96,1,0.0489,0.00697,0.0,0.134,0.612,137.997,audio_features,6x73zR5gF1jMcScDoY1wco,spotify:track:6x73zR5gF1jMcScDoY1wco,https://api.spotify.com/v1/tracks/6x73zR5gF1jMcScDoY1wco,https://api.spotify.com/v1/audio-analysis/6x73zR5gF1jMcScDoY1wco,201573,4,Submission (feat. Danny Brown & Kelela),spotify:track:6x73zR5gF1jMcScDoY1wco,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
35,0.574,0.741,0,-4.815,1,0.044,0.112,0.00362,0.347,0.511,138.041,audio_features,5daP5PnixvOwXIsJj1FuF8,spotify:track:5daP5PnixvOwXIsJj1FuF8,https://api.spotify.com/v1/tracks/5daP5PnixvOwXIsJj1FuF8,https://api.spotify.com/v1/audio-analysis/5daP5PnixvOwXIsJj1FuF8,214387,4,Charger (feat. Grace Jones),spotify:track:5daP5PnixvOwXIsJj1FuF8,Gorillaz,3AA28KZvwAUcZuOKwyblJQ
