,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.425,0.574,0,-6.097,0,0.0724,0.0416,0.0,0.279,0.444,102.765,audio_features,6UxZQUULtsWMPOxcVpBLKX,spotify:track:6UxZQUULtsWMPOxcVpBLKX,https://api.spotify.com/v1/tracks/6UxZQUULtsWMPOxcVpBLKX,https://api.spotify.com/v1/audio-analysis/6UxZQUULtsWMPOxcVpBLKX,147533,4,Strangers,spotify:track:6UxZQUULtsWMPOxcVpBLKX,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
1,0.306,0.525,1,-8.408,1,0.0887,0.397,0.0,0.122,0.373,83.072,audio_features,5e4taug6VDrjagRp2idFgu,spotify:track:5e4taug6VDrjagRp2idFgu,https://api.spotify.com/v1/tracks/5e4taug6VDrjagRp2idFgu,https://api.spotify.com/v1/audio-analysis/5e4taug6VDrjagRp2idFgu,159809,4,The Night You Left,spotify:track:5e4taug6VDrjagRp2idFgu,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
2,0.333,0.538,4,-8.653,1,0.0325,0.557,0.0,0.0977,0.63,149.377,audio_features,4WQpPGJt0pWVnm1KHBy8Lx,spotify:track:4WQpPGJt0pWVnm1KHBy8Lx,https://api.spotify.com/v1/tracks/4WQpPGJt0pWVnm1KHBy8Lx,https://api.spotify.com/v1/audio-analysis/4WQpPGJt0pWVnm1KHBy8Lx,204000,4,Love You From a Distance,spotify:track:4WQpPGJt0pWVnm1KHBy8Lx,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
3,0.316,0.416,1,-9.566,1,0.0308,0.451,0.0,0.149,0.374,86.777,audio_features,6eP0g0WVp5HiW70tZey9pr,spotify:track:6eP0g0WVp5HiW70tZey9pr,https://api.spotify.com/v1/tracks/6eP0g0WVp5HiW70tZey9pr,https://api.spotify.com/v1/audio-analysis/6eP0g0WVp5HiW70tZey9pr,187233,4,If I Could,spotify:track:6eP0g0WVp5HiW70tZey9pr,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
4,0.497,0.546,5,-7.372,1,0.0342,0.439,0.0,0.302,0.188,134.897,audio_features,2UFTIMz1ZIX7rM9RGRxX4K,spotify:track:2UFTIMz1ZIX7rM9RGRxX4K,https://api.spotify.com/v1/tracks/2UFTIMz1ZIX7rM9RGRxX4K,https://api.spotify.com/v1/audio-analysis/2UFTIMz1ZIX7rM9RGRxX4K,151987,4,When You're Not Okay,spotify:track:2UFTIMz1ZIX7rM9RGRxX4K,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
5,0.455,0.358,5,-7.309,1,0.0339,0.275,0.0,0.0822,0.254,90.675,audio_features,7ej5zHRtYCrQ55Q39qOSt5,spotify:track:7ej5zHRtYCrQ55Q39qOSt5,https://api.spotify.com/v1/tracks/7ej5zHRtYCrQ55Q39qOSt5,https://api.spotify.com/v1/audio-analysis/7ej5zHRtYCrQ55Q39qOSt5,172499,3,Favorite What If,spotify:track:7ej5zHRtYCrQ55Q39qOSt5,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
6,0.621,0.634,0,-6.23,1,0.0272,0.123,0.000157,0.0936,0.564,91.014,audio_features,5EBoXLJZR0MHthrYba1bun,spotify:track:5EBoXLJZR0MHthrYba1bun,https://api.spotify.com/v1/tracks/5EBoXLJZR0MHthrYba1bun,https://api.spotify.com/v1/audio-analysis/5EBoXLJZR0MHthrYba1bun,173105,4,Fake Bitches,spotify:track:5EBoXLJZR0MHthrYba1bun,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
7,0.413,0.282,11,-10.664,1,0.0512,0.8,0.0,0.176,0.487,89.277,audio_features,2VF2F46HUnjThvXHmu2we4,spotify:track:2VF2F46HUnjThvXHmu2we4,https://api.spotify.com/v1/tracks/2VF2F46HUnjThvXHmu2we4,https://api.spotify.com/v1/audio-analysis/2VF2F46HUnjThvXHmu2we4,173453,4,Care Enough For Two (Acoustic),spotify:track:2VF2F46HUnjThvXHmu2we4,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
8,0.607,0.344,3,-8.877,1,0.0351,0.686,0.0,0.0888,0.17,113.912,audio_features,0MPTGgE1c4lu6LTBXShTj3,spotify:track:0MPTGgE1c4lu6LTBXShTj3,https://api.spotify.com/v1/tracks/0MPTGgE1c4lu6LTBXShTj3,https://api.spotify.com/v1/audio-analysis/0MPTGgE1c4lu6LTBXShTj3,203421,4,Year To Be Over,spotify:track:0MPTGgE1c4lu6LTBXShTj3,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
9,0.764,0.429,3,-5.637,1,0.0697,0.523,0.0,0.113,0.815,104.974,audio_features,3JWwVBII0lNbLkrpzpkcFo,spotify:track:3JWwVBII0lNbLkrpzpkcFo,https://api.spotify.com/v1/tracks/3JWwVBII0lNbLkrpzpkcFo,https://api.spotify.com/v1/audio-analysis/3JWwVBII0lNbLkrpzpkcFo,170757,4,HMU If U Don't Like Me,spotify:track:3JWwVBII0lNbLkrpzpkcFo,Ashley Kutcher,1Zi1c8sWZTy5rDiN3lAuEj
