,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.776,0.629,8,-8.03,1,0.2,0.0776,2.03e-06,0.0949,0.751,75.128,audio_features,4zH4yM1vC9eMexAo6GbB9Y,spotify:track:4zH4yM1vC9eMexAo6GbB9Y,https://api.spotify.com/v1/tracks/4zH4yM1vC9eMexAo6GbB9Y,https://api.spotify.com/v1/audio-analysis/4zH4yM1vC9eMexAo6GbB9Y,148080,4,batman freestyle,spotify:track:4zH4yM1vC9eMexAo6GbB9Y,Dardan,3pjq2pDV9RR6VY55wBjVnp
1,0.753,0.65,1,-6.711,0,0.0485,0.369,1.7e-05,0.171,0.428,125.121,audio_features,7AuMPJMHY3TYeZEZsEy0CF,spotify:track:7AuMPJMHY3TYeZEZsEy0CF,https://api.spotify.com/v1/tracks/7AuMPJMHY3TYeZEZsEy0CF,https://api.spotify.com/v1/audio-analysis/7AuMPJMHY3TYeZEZsEy0CF,174413,4,mailbox (feat. Hava),spotify:track:7AuMPJMHY3TYeZEZsEy0CF,Dardan,3pjq2pDV9RR6VY55wBjVnp
2,0.809,0.694,0,-8.544,1,0.267,0.3,2.05e-06,0.15,0.533,83.048,audio_features,1KDfYu3jI1i3UwMm9Z07yg,spotify:track:1KDfYu3jI1i3UwMm9Z07yg,https://api.spotify.com/v1/tracks/1KDfYu3jI1i3UwMm9Z07yg,https://api.spotify.com/v1/audio-analysis/1KDfYu3jI1i3UwMm9Z07yg,140307,4,bando,spotify:track:1KDfYu3jI1i3UwMm9Z07yg,Dardan,3pjq2pDV9RR6VY55wBjVnp
3,0.803,0.481,6,-8.831,1,0.055,0.321,0.0,0.133,0.768,142.022,audio_features,31M6uFzb0yY2TjqfyuLU89,spotify:track:31M6uFzb0yY2TjqfyuLU89,https://api.spotify.com/v1/tracks/31M6uFzb0yY2TjqfyuLU89,https://api.spotify.com/v1/audio-analysis/31M6uFzb0yY2TjqfyuLU89,187520,4,coke light,spotify:track:31M6uFzb0yY2TjqfyuLU89,Dardan,3pjq2pDV9RR6VY55wBjVnp
4,0.677,0.462,7,-11.461,0,0.0534,0.431,2.37e-05,0.268,0.562,75.04,audio_features,0RtpElVBWsE0g5X8WsSNp3,spotify:track:0RtpElVBWsE0g5X8WsSNp3,https://api.spotify.com/v1/tracks/0RtpElVBWsE0g5X8WsSNp3,https://api.spotify.com/v1/audio-analysis/0RtpElVBWsE0g5X8WsSNp3,193707,4,loop (feat. reezy),spotify:track:0RtpElVBWsE0g5X8WsSNp3,Dardan,3pjq2pDV9RR6VY55wBjVnp
5,0.716,0.486,0,-9.798,0,0.0345,0.141,0.0,0.0623,0.108,104.986,audio_features,61TggcIpN5Y6xMfWviuzOv,spotify:track:61TggcIpN5Y6xMfWviuzOv,https://api.spotify.com/v1/tracks/61TggcIpN5Y6xMfWviuzOv,https://api.spotify.com/v1/audio-analysis/61TggcIpN5Y6xMfWviuzOv,186187,4,dunya (Inspiré de PNL),spotify:track:61TggcIpN5Y6xMfWviuzOv,Dardan,3pjq2pDV9RR6VY55wBjVnp
6,0.712,0.481,11,-10.015,0,0.149,0.394,0.0117,0.153,0.568,138.926,audio_features,3plQmf7CVrnhHBe6EUcgSB,spotify:track:3plQmf7CVrnhHBe6EUcgSB,https://api.spotify.com/v1/tracks/3plQmf7CVrnhHBe6EUcgSB,https://api.spotify.com/v1/audio-analysis/3plQmf7CVrnhHBe6EUcgSB,169920,4,northern lights (feat. Yung Kafa & Kücük Efendi),spotify:track:3plQmf7CVrnhHBe6EUcgSB,Dardan,3pjq2pDV9RR6VY55wBjVnp
7,0.83,0.662,11,-6.214,1,0.173,0.0811,0.0,0.139,0.625,157.959,audio_features,6Vopyr0LbBwkHPxgHrcp1b,spotify:track:6Vopyr0LbBwkHPxgHrcp1b,https://api.spotify.com/v1/tracks/6Vopyr0LbBwkHPxgHrcp1b,https://api.spotify.com/v1/audio-analysis/6Vopyr0LbBwkHPxgHrcp1b,142720,4,who the fuck is this ? (feat. Gunboi),spotify:track:6Vopyr0LbBwkHPxgHrcp1b,Dardan,3pjq2pDV9RR6VY55wBjVnp
8,0.787,0.481,0,-8.26,1,0.0651,0.0359,6.91e-06,0.0916,0.367,127.996,audio_features,4fH23NuR7nBS37eXoAreNJ,spotify:track:4fH23NuR7nBS37eXoAreNJ,https://api.spotify.com/v1/tracks/4fH23NuR7nBS37eXoAreNJ,https://api.spotify.com/v1/audio-analysis/4fH23NuR7nBS37eXoAreNJ,172760,4,ka je,spotify:track:4fH23NuR7nBS37eXoAreNJ,Dardan,3pjq2pDV9RR6VY55wBjVnp
9,0.648,0.658,7,-8.837,1,0.106,0.233,2.69e-06,0.113,0.314,179.793,audio_features,3wLVtEDewYd4kfMAkaw1J8,spotify:track:3wLVtEDewYd4kfMAkaw1J8,https://api.spotify.com/v1/tracks/3wLVtEDewYd4kfMAkaw1J8,https://api.spotify.com/v1/audio-analysis/3wLVtEDewYd4kfMAkaw1J8,164013,4,sos,spotify:track:3wLVtEDewYd4kfMAkaw1J8,Dardan,3pjq2pDV9RR6VY55wBjVnp
