,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.315,0.912,9,-11.649,1,0.107,0.0943,0.000314,0.956,0.363,144.252,audio_features,4hKDKBADidJ4XXFuP0HYLZ,spotify:track:4hKDKBADidJ4XXFuP0HYLZ,https://api.spotify.com/v1/tracks/4hKDKBADidJ4XXFuP0HYLZ,https://api.spotify.com/v1/audio-analysis/4hKDKBADidJ4XXFuP0HYLZ,369333,4,September - Live 1988,spotify:track:4hKDKBADidJ4XXFuP0HYLZ,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
1,0.302,0.906,7,-10.415,1,0.176,0.222,0.000256,0.447,0.0997,89.003,audio_features,5h252sjM9NM5rPfxoJpptW,spotify:track:5h252sjM9NM5rPfxoJpptW,https://api.spotify.com/v1/tracks/5h252sjM9NM5rPfxoJpptW,https://api.spotify.com/v1/audio-analysis/5h252sjM9NM5rPfxoJpptW,325839,4,Fantasy - Live 1988,spotify:track:5h252sjM9NM5rPfxoJpptW,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
2,0.41,0.584,10,-12.982,0,0.0714,0.236,0.000259,0.156,0.421,125.952,audio_features,7IRFtjVz63PNDG6DWhmgOq,spotify:track:7IRFtjVz63PNDG6DWhmgOq,https://api.spotify.com/v1/tracks/7IRFtjVz63PNDG6DWhmgOq,https://api.spotify.com/v1/audio-analysis/7IRFtjVz63PNDG6DWhmgOq,430512,4,After The Love Has Gone - Live 1988,spotify:track:7IRFtjVz63PNDG6DWhmgOq,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
3,0.563,0.879,2,-12.684,1,0.0778,0.0504,0.000152,0.779,0.351,122.457,audio_features,2FZiSMZBssYKspTZnaEkAF,spotify:track:2FZiSMZBssYKspTZnaEkAF,https://api.spotify.com/v1/tracks/2FZiSMZBssYKspTZnaEkAF,https://api.spotify.com/v1/audio-analysis/2FZiSMZBssYKspTZnaEkAF,271714,4,Shining Star - Live 1988,spotify:track:2FZiSMZBssYKspTZnaEkAF,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
4,0.312,0.658,4,-10.926,0,0.122,0.439,3.78e-05,0.968,0.225,123.507,audio_features,7lpizePw6oX21sNLqqA9oH,spotify:track:7lpizePw6oX21sNLqqA9oH,https://api.spotify.com/v1/tracks/7lpizePw6oX21sNLqqA9oH,https://api.spotify.com/v1/audio-analysis/7lpizePw6oX21sNLqqA9oH,386835,4,You And I - Live 1988,spotify:track:7lpizePw6oX21sNLqqA9oH,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
5,0.447,0.834,11,-14.24,0,0.0514,0.0014,0.02,0.982,0.287,142.867,audio_features,4eLctwz2Nd6gaOOHNd6CV1,spotify:track:4eLctwz2Nd6gaOOHNd6CV1,https://api.spotify.com/v1/tracks/4eLctwz2Nd6gaOOHNd6CV1,https://api.spotify.com/v1/audio-analysis/4eLctwz2Nd6gaOOHNd6CV1,407916,4,Let's Groove - Live 1988,spotify:track:4eLctwz2Nd6gaOOHNd6CV1,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
6,0.399,0.872,1,-11.496,1,0.105,0.161,0.000515,0.971,0.479,99.576,audio_features,5OTjpHM7o2M9UYpQj0pkn6,spotify:track:5OTjpHM7o2M9UYpQj0pkn6,https://api.spotify.com/v1/tracks/5OTjpHM7o2M9UYpQj0pkn6,https://api.spotify.com/v1/audio-analysis/5OTjpHM7o2M9UYpQj0pkn6,646075,4,That's The Way Of The World - Live 1988,spotify:track:5OTjpHM7o2M9UYpQj0pkn6,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
7,0.585,0.697,0,-13.759,1,0.0412,0.713,0.00347,0.133,0.264,118.347,audio_features,6juHuhN4NA2Cw7HGZdoOia,spotify:track:6juHuhN4NA2Cw7HGZdoOia,https://api.spotify.com/v1/tracks/6juHuhN4NA2Cw7HGZdoOia,https://api.spotify.com/v1/audio-analysis/6juHuhN4NA2Cw7HGZdoOia,235821,4,Sheldon Guitar Interlude - Live 1988,spotify:track:6juHuhN4NA2Cw7HGZdoOia,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
8,0.436,0.83,0,-13.199,1,0.049,0.633,0.0557,0.121,0.19,116.29,audio_features,0SgDCJDGoWwsCh7kTHDEDT,spotify:track:0SgDCJDGoWwsCh7kTHDEDT,https://api.spotify.com/v1/tracks/0SgDCJDGoWwsCh7kTHDEDT,https://api.spotify.com/v1/audio-analysis/0SgDCJDGoWwsCh7kTHDEDT,337673,4,Kalimba Interlude - Live 1988,spotify:track:0SgDCJDGoWwsCh7kTHDEDT,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
9,0.672,0.969,0,-10.146,1,0.0549,0.0932,5.31e-05,0.891,0.661,132.025,audio_features,4WxY3FoxdqqvXRoAopvwlA,spotify:track:4WxY3FoxdqqvXRoAopvwlA,https://api.spotify.com/v1/tracks/4WxY3FoxdqqvXRoAopvwlA,https://api.spotify.com/v1/audio-analysis/4WxY3FoxdqqvXRoAopvwlA,269885,4,Boogie Wonderland - Live 1988,spotify:track:4WxY3FoxdqqvXRoAopvwlA,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
10,0.37,0.825,2,-12.307,1,0.15,0.105,0.531,0.841,0.21,140.305,audio_features,3qW9YkOPRyCUSzKqjPBKZX,spotify:track:3qW9YkOPRyCUSzKqjPBKZX,https://api.spotify.com/v1/tracks/3qW9YkOPRyCUSzKqjPBKZX,https://api.spotify.com/v1/audio-analysis/3qW9YkOPRyCUSzKqjPBKZX,485369,4,Magic Mind - Live 1988,spotify:track:3qW9YkOPRyCUSzKqjPBKZX,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
11,0.376,0.581,3,-13.389,1,0.134,0.412,7.42e-05,0.879,0.404,127.851,audio_features,0Z3MKSrUkbPniejRJEWDpU,spotify:track:0Z3MKSrUkbPniejRJEWDpU,https://api.spotify.com/v1/tracks/0Z3MKSrUkbPniejRJEWDpU,https://api.spotify.com/v1/audio-analysis/0Z3MKSrUkbPniejRJEWDpU,996455,4,Reasons - Live 1988,spotify:track:0Z3MKSrUkbPniejRJEWDpU,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
12,0.539,0.665,2,-12.525,1,0.0676,0.168,5.92e-06,0.309,0.338,110.115,audio_features,4CipPWegmub7hJhE9Rz9Hh,spotify:track:4CipPWegmub7hJhE9Rz9Hh,https://api.spotify.com/v1/tracks/4CipPWegmub7hJhE9Rz9Hh,https://api.spotify.com/v1/audio-analysis/4CipPWegmub7hJhE9Rz9Hh,182088,4,Touch The World - Live 1988,spotify:track:4CipPWegmub7hJhE9Rz9Hh,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
13,0.399,0.336,6,-15.191,0,0.116,0.369,8.95e-05,0.136,0.0579,77.428,audio_features,52IRsLlMfFeLb0lIyRMV4Y,spotify:track:52IRsLlMfFeLb0lIyRMV4Y,https://api.spotify.com/v1/tracks/52IRsLlMfFeLb0lIyRMV4Y,https://api.spotify.com/v1/audio-analysis/52IRsLlMfFeLb0lIyRMV4Y,93413,4,Intro : Grandmix - Earth Wind & Fire And Friends,spotify:track:52IRsLlMfFeLb0lIyRMV4Y,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
14,0.644,0.813,4,-8.584,0,0.0558,0.242,0.00117,0.63,0.774,91.589,audio_features,3C4G2ZtQBwqLHyS3yfAmYM,spotify:track:3C4G2ZtQBwqLHyS3yfAmYM,https://api.spotify.com/v1/tracks/3C4G2ZtQBwqLHyS3yfAmYM,https://api.spotify.com/v1/audio-analysis/3C4G2ZtQBwqLHyS3yfAmYM,104693,4,Fantasy,spotify:track:3C4G2ZtQBwqLHyS3yfAmYM,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
15,0.493,0.902,4,-7.602,0,0.0817,0.282,5.68e-06,0.115,0.571,94.236,audio_features,2GuvbIb0MqNbEVlm9WjUVr,spotify:track:2GuvbIb0MqNbEVlm9WjUVr,https://api.spotify.com/v1/tracks/2GuvbIb0MqNbEVlm9WjUVr,https://api.spotify.com/v1/audio-analysis/2GuvbIb0MqNbEVlm9WjUVr,96427,4,Sun Goddess,spotify:track:2GuvbIb0MqNbEVlm9WjUVr,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
16,0.795,0.766,1,-8.047,0,0.0522,0.259,0.000178,0.141,0.927,95.794,audio_features,2y5BrHSV5E0c2cEIBWyD83,spotify:track:2y5BrHSV5E0c2cEIBWyD83,https://api.spotify.com/v1/tracks/2y5BrHSV5E0c2cEIBWyD83,https://api.spotify.com/v1/audio-analysis/2y5BrHSV5E0c2cEIBWyD83,104053,4,On Your Face,spotify:track:2y5BrHSV5E0c2cEIBWyD83,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
17,0.78,0.579,2,-6.96,0,0.0228,0.0404,3.01e-05,0.316,0.872,95.736,audio_features,2qOrEjVUu1Ww8LPvXd1OXA,spotify:track:2qOrEjVUu1Ww8LPvXd1OXA,https://api.spotify.com/v1/tracks/2qOrEjVUu1Ww8LPvXd1OXA,https://api.spotify.com/v1/audio-analysis/2qOrEjVUu1Ww8LPvXd1OXA,97747,4,Wonderland,spotify:track:2qOrEjVUu1Ww8LPvXd1OXA,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
18,0.405,0.574,0,-7.773,0,0.087,0.357,0.000137,0.188,0.793,199.212,audio_features,4Q3oaPKXwb9FRcBpJAkjiY,spotify:track:4Q3oaPKXwb9FRcBpJAkjiY,https://api.spotify.com/v1/tracks/4Q3oaPKXwb9FRcBpJAkjiY,https://api.spotify.com/v1/audio-analysis/4Q3oaPKXwb9FRcBpJAkjiY,104200,4,Cause You Love Me Baby,spotify:track:4Q3oaPKXwb9FRcBpJAkjiY,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
19,0.78,0.767,10,-6.443,0,0.0374,0.0542,0.0,0.44,0.789,102.355,audio_features,5BzIQqFl0jWYyxQlvpophr,spotify:track:5BzIQqFl0jWYyxQlvpophr,https://api.spotify.com/v1/tracks/5BzIQqFl0jWYyxQlvpophr,https://api.spotify.com/v1/audio-analysis/5BzIQqFl0jWYyxQlvpophr,102427,4,In The Name Of Love,spotify:track:5BzIQqFl0jWYyxQlvpophr,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
20,0.61,0.881,1,-6.661,1,0.219,0.0556,0.0,0.278,0.881,205.433,audio_features,35Xc0wbQsgtkfnYf2IgSoX,spotify:track:35Xc0wbQsgtkfnYf2IgSoX,https://api.spotify.com/v1/tracks/35Xc0wbQsgtkfnYf2IgSoX,https://api.spotify.com/v1/audio-analysis/35Xc0wbQsgtkfnYf2IgSoX,102533,4,Wanna Be the Man (feat. MC Hammer),spotify:track:35Xc0wbQsgtkfnYf2IgSoX,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
21,0.721,0.692,7,-9.648,1,0.048,0.00334,0.000369,0.079,0.707,104.516,audio_features,2v35sAbRphVF2d5vfVBVIA,spotify:track:2v35sAbRphVF2d5vfVBVIA,https://api.spotify.com/v1/tracks/2v35sAbRphVF2d5vfVBVIA,https://api.spotify.com/v1/audio-analysis/2v35sAbRphVF2d5vfVBVIA,106173,4,Star,spotify:track:2v35sAbRphVF2d5vfVBVIA,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
22,0.835,0.724,9,-7.297,0,0.0342,0.0148,0.000626,0.0423,0.929,106.322,audio_features,0Sw4DaEzckV3zf0QxMpivq,spotify:track:0Sw4DaEzckV3zf0QxMpivq,https://api.spotify.com/v1/tracks/0Sw4DaEzckV3zf0QxMpivq,https://api.spotify.com/v1/audio-analysis/0Sw4DaEzckV3zf0QxMpivq,99147,4,Kalimba Story,spotify:track:0Sw4DaEzckV3zf0QxMpivq,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
23,0.701,0.92,9,-6.269,1,0.0603,0.0879,0.000137,0.394,0.693,107.085,audio_features,11JQiem8tLnSWWfNcI1F7C,spotify:track:11JQiem8tLnSWWfNcI1F7C,https://api.spotify.com/v1/tracks/11JQiem8tLnSWWfNcI1F7C,https://api.spotify.com/v1/audio-analysis/11JQiem8tLnSWWfNcI1F7C,100933,4,"Shining Star - From ""The Best of Earth, Wind & Fire, Vol. 1""",spotify:track:11JQiem8tLnSWWfNcI1F7C,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
24,0.682,0.789,4,-10.104,0,0.0396,0.0396,0.00108,0.389,0.575,106.867,audio_features,4O9yiSj4Kx6X9kcWlFX76t,spotify:track:4O9yiSj4Kx6X9kcWlFX76t,https://api.spotify.com/v1/tracks/4O9yiSj4Kx6X9kcWlFX76t,https://api.spotify.com/v1/audio-analysis/4O9yiSj4Kx6X9kcWlFX76t,98693,4,Whisper Zone - Single Version,spotify:track:4O9yiSj4Kx6X9kcWlFX76t,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
25,0.763,0.83,4,-7.797,1,0.0652,0.0118,0.00107,0.0425,0.846,107.786,audio_features,11PkUF1xNjEv1pp1cbJerw,spotify:track:11PkUF1xNjEv1pp1cbJerw,https://api.spotify.com/v1/tracks/11PkUF1xNjEv1pp1cbJerw,https://api.spotify.com/v1/audio-analysis/11PkUF1xNjEv1pp1cbJerw,101560,4,Saturday Nite,spotify:track:11PkUF1xNjEv1pp1cbJerw,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
26,0.851,0.711,8,-7.333,1,0.0282,0.069,5.86e-05,0.194,0.857,108.017,audio_features,1qzYVDZQlJcQBNAaYGGFnt,spotify:track:1qzYVDZQlJcQBNAaYGGFnt,https://api.spotify.com/v1/tracks/1qzYVDZQlJcQBNAaYGGFnt,https://api.spotify.com/v1/audio-analysis/1qzYVDZQlJcQBNAaYGGFnt,116280,4,Side by Side,spotify:track:1qzYVDZQlJcQBNAaYGGFnt,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
27,0.646,0.855,10,-7.745,1,0.0377,0.0973,0.479,0.119,0.668,108.715,audio_features,3hosCjDR8GXLTjevu6Mt4x,spotify:track:3hosCjDR8GXLTjevu6Mt4x,https://api.spotify.com/v1/tracks/3hosCjDR8GXLTjevu6Mt4x,https://api.spotify.com/v1/audio-analysis/3hosCjDR8GXLTjevu6Mt4x,103827,4,Tequila Mockingbird,spotify:track:3hosCjDR8GXLTjevu6Mt4x,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
28,0.717,0.572,3,-6.777,0,0.0274,0.435,0.0,0.145,0.679,112.552,audio_features,0TuTMv2e1whrm3uzQpyrI7,spotify:track:0TuTMv2e1whrm3uzQpyrI7,https://api.spotify.com/v1/tracks/0TuTMv2e1whrm3uzQpyrI7,https://api.spotify.com/v1/audio-analysis/0TuTMv2e1whrm3uzQpyrI7,102293,4,Every Now and Then,spotify:track:0TuTMv2e1whrm3uzQpyrI7,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
29,0.79,0.587,1,-8.742,1,0.0358,0.475,0.00801,0.109,0.933,112.537,audio_features,7EX6BnBvis6DeaAwk3gLsu,spotify:track:7EX6BnBvis6DeaAwk3gLsu,https://api.spotify.com/v1/tracks/7EX6BnBvis6DeaAwk3gLsu,https://api.spotify.com/v1/audio-analysis/7EX6BnBvis6DeaAwk3gLsu,98187,4,Flowers - Single Version,spotify:track:7EX6BnBvis6DeaAwk3gLsu,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
30,0.709,0.751,2,-7.655,1,0.0279,0.409,0.139,0.57,0.867,112.405,audio_features,2XuklXhnwmS5b3iaZGU2Eq,spotify:track:2XuklXhnwmS5b3iaZGU2Eq,https://api.spotify.com/v1/tracks/2XuklXhnwmS5b3iaZGU2Eq,https://api.spotify.com/v1/audio-analysis/2XuklXhnwmS5b3iaZGU2Eq,81093,4,"Baby, Baby My Love's All for You - Single Version",spotify:track:2XuklXhnwmS5b3iaZGU2Eq,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
31,0.793,0.914,1,-7.46,1,0.0438,0.17,0.00963,0.383,0.715,113.025,audio_features,66gcwdlSk5Vwvzdok7yt1X,spotify:track:66gcwdlSk5Vwvzdok7yt1X,https://api.spotify.com/v1/tracks/66gcwdlSk5Vwvzdok7yt1X,https://api.spotify.com/v1/audio-analysis/66gcwdlSk5Vwvzdok7yt1X,140200,4,Getaway,spotify:track:66gcwdlSk5Vwvzdok7yt1X,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
32,0.825,0.88,10,-7.523,1,0.0341,0.317,6.64e-05,0.441,0.924,113.051,audio_features,0vSHMgcjsx10RZATrdFPIn,spotify:track:0vSHMgcjsx10RZATrdFPIn,https://api.spotify.com/v1/tracks/0vSHMgcjsx10RZATrdFPIn,https://api.spotify.com/v1/audio-analysis/0vSHMgcjsx10RZATrdFPIn,99827,4,Let Me Talk,spotify:track:0vSHMgcjsx10RZATrdFPIn,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg
