,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.439,0.473,1,-14.336,1,0.0447,0.731,4.76e-05,0.324,0.45,104.411,audio_features,5n9W4dsPZnLBNK09av6Rqg,spotify:track:5n9W4dsPZnLBNK09av6Rqg,https://api.spotify.com/v1/tracks/5n9W4dsPZnLBNK09av6Rqg,https://api.spotify.com/v1/audio-analysis/5n9W4dsPZnLBNK09av6Rqg,1823213,4,Dohray Mahiye (Watnan Te Aa Mahiya),spotify:track:5n9W4dsPZnLBNK09av6Rqg,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
1,0.427,0.469,3,-11.217,1,0.0426,0.7,0.00048,0.0971,0.417,124.333,audio_features,7tGQpSnVIMR2adnQkpWWtz,spotify:track:7tGQpSnVIMR2adnQkpWWtz,https://api.spotify.com/v1/tracks/7tGQpSnVIMR2adnQkpWWtz,https://api.spotify.com/v1/audio-analysis/7tGQpSnVIMR2adnQkpWWtz,411813,4,Kithay Gayon Dil La ke,spotify:track:7tGQpSnVIMR2adnQkpWWtz,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
2,0.538,0.416,4,-15.331,0,0.161,0.235,0.00194,0.247,0.772,205.021,audio_features,3a27OOBOyS3Z0sY6jrsfbn,spotify:track:3a27OOBOyS3Z0sY6jrsfbn,https://api.spotify.com/v1/tracks/3a27OOBOyS3Z0sY6jrsfbn,https://api.spotify.com/v1/audio-analysis/3a27OOBOyS3Z0sY6jrsfbn,882627,3,Tere Bajun Dil Na Lage,spotify:track:3a27OOBOyS3Z0sY6jrsfbn,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
3,0.399,0.674,11,-11.888,0,0.0538,0.349,0.000133,0.0868,0.753,110.356,audio_features,4rbIofSuqydNjFHIHcdRPl,spotify:track:4rbIofSuqydNjFHIHcdRPl,https://api.spotify.com/v1/tracks/4rbIofSuqydNjFHIHcdRPl,https://api.spotify.com/v1/audio-analysis/4rbIofSuqydNjFHIHcdRPl,411693,4,Saif-Ul-Malook,spotify:track:4rbIofSuqydNjFHIHcdRPl,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
4,0.467,0.649,1,-10.971,1,0.329,0.506,0.0,0.924,0.764,86.055,audio_features,3bIrpXb3hm8udNl4brMbTQ,spotify:track:3bIrpXb3hm8udNl4brMbTQ,https://api.spotify.com/v1/tracks/3bIrpXb3hm8udNl4brMbTQ,https://api.spotify.com/v1/audio-analysis/3bIrpXb3hm8udNl4brMbTQ,581067,3,Mahi Mera Bonhun Sohna,spotify:track:3bIrpXb3hm8udNl4brMbTQ,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
5,0.612,0.606,10,-12.559,1,0.0535,0.518,0.000104,0.154,0.897,128.44,audio_features,6k6yIHfU7ZDtV3pTP18mot,spotify:track:6k6yIHfU7ZDtV3pTP18mot,https://api.spotify.com/v1/tracks/6k6yIHfU7ZDtV3pTP18mot,https://api.spotify.com/v1/audio-analysis/6k6yIHfU7ZDtV3pTP18mot,512027,4,Kurti Sawa da Dhola,spotify:track:6k6yIHfU7ZDtV3pTP18mot,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
6,0.605,0.809,10,-10.736,1,0.052,0.552,0.00846,0.248,0.858,123.297,audio_features,3UqGyORbltesoR63OuB51N,spotify:track:3UqGyORbltesoR63OuB51N,https://api.spotify.com/v1/tracks/3UqGyORbltesoR63OuB51N,https://api.spotify.com/v1/audio-analysis/3UqGyORbltesoR63OuB51N,337427,4,Des Hazara Bahun Sohna,spotify:track:3UqGyORbltesoR63OuB51N,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
7,0.564,0.59,9,-11.869,0,0.0617,0.469,0.0154,0.0979,0.785,131.096,audio_features,4MacgBWaChbnQ1z81dXazi,spotify:track:4MacgBWaChbnQ1z81dXazi,https://api.spotify.com/v1/tracks/4MacgBWaChbnQ1z81dXazi,https://api.spotify.com/v1/audio-analysis/4MacgBWaChbnQ1z81dXazi,363827,4,Tere Ghaman Ne,spotify:track:4MacgBWaChbnQ1z81dXazi,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
8,0.595,0.434,10,-15.329,0,0.242,0.497,0.000598,0.183,0.586,111.446,audio_features,4Tk5NIdACx5o1g5R3kSXMf,spotify:track:4Tk5NIdACx5o1g5R3kSXMf,https://api.spotify.com/v1/tracks/4Tk5NIdACx5o1g5R3kSXMf,https://api.spotify.com/v1/audio-analysis/4Tk5NIdACx5o1g5R3kSXMf,424427,3,Pisa da Rishta Paise Di Yaari,spotify:track:4Tk5NIdACx5o1g5R3kSXMf,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
9,0.604,0.601,2,-11.919,0,0.192,0.568,0.00194,0.648,0.761,128.485,audio_features,7p6eyJcU4N81ypWn2WfeNM,spotify:track:7p6eyJcU4N81ypWn2WfeNM,https://api.spotify.com/v1/tracks/7p6eyJcU4N81ypWn2WfeNM,https://api.spotify.com/v1/audio-analysis/7p6eyJcU4N81ypWn2WfeNM,376550,4,Sohne Mahi Nal Judai,spotify:track:7p6eyJcU4N81ypWn2WfeNM,Naeem Hazarvi,5ujfgMmtpwxRexPOIvzQgw
