,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.611,0.663,8,-10.84,1,0.0322,0.183,0.457,0.113,0.341,149.099,audio_features,4A1vNFzguRKmB5rgV6KAke,spotify:track:4A1vNFzguRKmB5rgV6KAke,https://api.spotify.com/v1/tracks/4A1vNFzguRKmB5rgV6KAke,https://api.spotify.com/v1/audio-analysis/4A1vNFzguRKmB5rgV6KAke,241948,4,More Than Love,spotify:track:4A1vNFzguRKmB5rgV6KAke,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
1,0.626,0.819,1,-9.072,1,0.0354,0.038,0.753,0.128,0.562,134.042,audio_features,1j8hpxvE9IfjR2Vk9ihjrK,spotify:track:1j8hpxvE9IfjR2Vk9ihjrK,https://api.spotify.com/v1/tracks/1j8hpxvE9IfjR2Vk9ihjrK,https://api.spotify.com/v1/audio-analysis/1j8hpxvE9IfjR2Vk9ihjrK,254722,4,Aquamarine,spotify:track:1j8hpxvE9IfjR2Vk9ihjrK,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
2,0.756,0.367,2,-10.849,1,0.0397,0.582,0.19,0.106,0.523,127.894,audio_features,6fFMXz0mLLaql9UyyBQB9a,spotify:track:6fFMXz0mLLaql9UyyBQB9a,https://api.spotify.com/v1/tracks/6fFMXz0mLLaql9UyyBQB9a,https://api.spotify.com/v1/audio-analysis/6fFMXz0mLLaql9UyyBQB9a,173303,4,Just to Hear You (feat. Perfume Genius),spotify:track:6fFMXz0mLLaql9UyyBQB9a,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
3,0.614,0.639,10,-9.985,1,0.0283,0.668,0.227,0.149,0.515,132.032,audio_features,38mLyifAJWEUw84Rx9R83h,spotify:track:38mLyifAJWEUw84Rx9R83h,https://api.spotify.com/v1/tracks/38mLyifAJWEUw84Rx9R83h,https://api.spotify.com/v1/audio-analysis/38mLyifAJWEUw84Rx9R83h,171339,4,No Difference,spotify:track:38mLyifAJWEUw84Rx9R83h,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
4,0.702,0.138,6,-14.211,1,0.0352,0.882,0.00145,0.111,0.27,132.79,audio_features,696fALU6kUpJXrx2mWmh3G,spotify:track:696fALU6kUpJXrx2mWmh3G,https://api.spotify.com/v1/tracks/696fALU6kUpJXrx2mWmh3G,https://api.spotify.com/v1/audio-analysis/696fALU6kUpJXrx2mWmh3G,192521,4,Graves,spotify:track:696fALU6kUpJXrx2mWmh3G,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
5,0.598,0.564,5,-9.426,1,0.0261,0.269,0.0698,0.126,0.505,134.947,audio_features,6IE9DOZ3GTJDms30hjDBmZ,spotify:track:6IE9DOZ3GTJDms30hjDBmZ,https://api.spotify.com/v1/tracks/6IE9DOZ3GTJDms30hjDBmZ,https://api.spotify.com/v1/audio-analysis/6IE9DOZ3GTJDms30hjDBmZ,245939,4,False Start,spotify:track:6IE9DOZ3GTJDms30hjDBmZ,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
6,0.593,0.576,11,-10.097,1,0.0298,0.347,0.0101,0.447,0.559,135.968,audio_features,5g3h8gCrJwDABVoDZl69yt,spotify:track:5g3h8gCrJwDABVoDZl69yt,https://api.spotify.com/v1/tracks/5g3h8gCrJwDABVoDZl69yt,https://api.spotify.com/v1/audio-analysis/5g3h8gCrJwDABVoDZl69yt,188012,4,Clean Air,spotify:track:5g3h8gCrJwDABVoDZl69yt,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
7,0.53,0.58,6,-8.052,1,0.0258,0.00397,0.0593,0.0783,0.206,101.49,audio_features,131fHalpTx4VAf2tvowKxp,spotify:track:131fHalpTx4VAf2tvowKxp,https://api.spotify.com/v1/tracks/131fHalpTx4VAf2tvowKxp,https://api.spotify.com/v1/audio-analysis/131fHalpTx4VAf2tvowKxp,218169,4,Concrete & Feathers,spotify:track:131fHalpTx4VAf2tvowKxp,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
8,0.47,0.443,3,-10.717,1,0.034,0.594,0.0531,0.193,0.139,97.982,audio_features,7fDUGahGJ1de3zoLn52pqd,spotify:track:7fDUGahGJ1de3zoLn52pqd,https://api.spotify.com/v1/tracks/7fDUGahGJ1de3zoLn52pqd,https://api.spotify.com/v1/audio-analysis/7fDUGahGJ1de3zoLn52pqd,123641,4,The Answer,spotify:track:7fDUGahGJ1de3zoLn52pqd,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
9,0.519,0.401,7,-11.3,1,0.0338,0.537,0.261,0.182,0.294,79.988,audio_features,0HUcq9RX90ZEx7CrHuU484,spotify:track:0HUcq9RX90ZEx7CrHuU484,https://api.spotify.com/v1/tracks/0HUcq9RX90ZEx7CrHuU484,https://api.spotify.com/v1/audio-analysis/0HUcq9RX90ZEx7CrHuU484,237905,4,Gold/Rust,spotify:track:0HUcq9RX90ZEx7CrHuU484,Hand Habits,5poU7FPEYoBlwjzOEWMbX5
