,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.52,0.741,8,-5.556,1,0.251,0.0299,2.42e-06,0.154,0.48,179.877,audio_features,7eQ1a5DgRxRnyrhNM7Kql5,spotify:track:7eQ1a5DgRxRnyrhNM7Kql5,https://api.spotify.com/v1/tracks/7eQ1a5DgRxRnyrhNM7Kql5,https://api.spotify.com/v1/audio-analysis/7eQ1a5DgRxRnyrhNM7Kql5,228587,4,Instinto,spotify:track:7eQ1a5DgRxRnyrhNM7Kql5,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
1,0.714,0.589,11,-7.04,0,0.212,0.126,0.000183,0.103,0.449,125.908,audio_features,1CStYMOaiqKv75Zovvj3JA,spotify:track:1CStYMOaiqKv75Zovvj3JA,https://api.spotify.com/v1/tracks/1CStYMOaiqKv75Zovvj3JA,https://api.spotify.com/v1/audio-analysis/1CStYMOaiqKv75Zovvj3JA,213502,5,YOU (feat. Damian Marley),spotify:track:1CStYMOaiqKv75Zovvj3JA,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
2,0.593,0.511,6,-7.212,0,0.346,0.521,0.0,0.417,0.6,162.816,audio_features,5Zv97esRRGjScO2Vj6lhGt,spotify:track:5Zv97esRRGjScO2Vj6lhGt,https://api.spotify.com/v1/tracks/5Zv97esRRGjScO2Vj6lhGt,https://api.spotify.com/v1/audio-analysis/5Zv97esRRGjScO2Vj6lhGt,175029,4,YA,spotify:track:5Zv97esRRGjScO2Vj6lhGt,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
3,0.835,0.647,11,-6.744,1,0.185,0.12,0.000176,0.075,0.439,92.028,audio_features,1bzzTOAnz4T4C3APseo7TJ,spotify:track:1bzzTOAnz4T4C3APseo7TJ,https://api.spotify.com/v1/tracks/1bzzTOAnz4T4C3APseo7TJ,https://api.spotify.com/v1/audio-analysis/1bzzTOAnz4T4C3APseo7TJ,186216,4,Se Acabó (feat. Mozart La Para),spotify:track:1bzzTOAnz4T4C3APseo7TJ,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
4,0.871,0.38,2,-12.415,0,0.0824,0.0935,0.0274,0.122,0.742,126.017,audio_features,6FxXd7XM2bDVM3JpaHKoRs,spotify:track:6FxXd7XM2bDVM3JpaHKoRs,https://api.spotify.com/v1/tracks/6FxXd7XM2bDVM3JpaHKoRs,https://api.spotify.com/v1/audio-analysis/6FxXd7XM2bDVM3JpaHKoRs,167996,4,El Diablo,spotify:track:6FxXd7XM2bDVM3JpaHKoRs,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
5,0.608,0.464,10,-11.015,1,0.53,0.442,5.54e-06,0.0955,0.464,98.423,audio_features,18lqGlKNJJEBpBj5dKhP4X,spotify:track:18lqGlKNJJEBpBj5dKhP4X,https://api.spotify.com/v1/tracks/18lqGlKNJJEBpBj5dKhP4X,https://api.spotify.com/v1/audio-analysis/18lqGlKNJJEBpBj5dKhP4X,200400,4,Barrio - A COLORS ENCORE,spotify:track:18lqGlKNJJEBpBj5dKhP4X,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
6,0.717,0.575,10,-7.462,0,0.341,0.751,0.00122,0.0839,0.723,154.931,audio_features,5ZfWBaFrXh6Nb1X9kOBWCz,spotify:track:5ZfWBaFrXh6Nb1X9kOBWCz,https://api.spotify.com/v1/tracks/5ZfWBaFrXh6Nb1X9kOBWCz,https://api.spotify.com/v1/audio-analysis/5ZfWBaFrXh6Nb1X9kOBWCz,153252,4,Nena - A COLORS SHOW,spotify:track:5ZfWBaFrXh6Nb1X9kOBWCz,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
7,0.717,0.575,10,-7.462,0,0.341,0.751,0.00122,0.0839,0.723,154.931,audio_features,7rlKjHvYFlAjMIUDY1CMLu,spotify:track:7rlKjHvYFlAjMIUDY1CMLu,https://api.spotify.com/v1/tracks/7rlKjHvYFlAjMIUDY1CMLu,https://api.spotify.com/v1/audio-analysis/7rlKjHvYFlAjMIUDY1CMLu,153252,4,Nena - A COLORS SHOW,spotify:track:7rlKjHvYFlAjMIUDY1CMLu,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
8,0.781,0.641,10,-8.131,0,0.214,0.657,6.38e-06,0.0715,0.794,154.945,audio_features,4fWY8QZsAhEF0WeI20QhMj,spotify:track:4fWY8QZsAhEF0WeI20QhMj,https://api.spotify.com/v1/tracks/4fWY8QZsAhEF0WeI20QhMj,https://api.spotify.com/v1/audio-analysis/4fWY8QZsAhEF0WeI20QhMj,153269,4,Nena,spotify:track:4fWY8QZsAhEF0WeI20QhMj,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
9,0.821,0.5,2,-10.267,0,0.408,0.407,8.28e-05,0.183,0.448,99.983,audio_features,6iQSSFrEOSS53vYEHGoV6F,spotify:track:6iQSSFrEOSS53vYEHGoV6F,https://api.spotify.com/v1/tracks/6iQSSFrEOSS53vYEHGoV6F,https://api.spotify.com/v1/audio-analysis/6iQSSFrEOSS53vYEHGoV6F,197743,4,Barrio,spotify:track:6iQSSFrEOSS53vYEHGoV6F,YEИDRY,3Lk9AWrpD4bminO5LwmBOw
