,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.753,0.831,11,-6.431,0,0.0958,0.173,1.23e-05,0.0927,0.505,124.151,audio_features,5QfobfsCZuyPnCzXHKGs9r,spotify:track:5QfobfsCZuyPnCzXHKGs9r,https://api.spotify.com/v1/tracks/5QfobfsCZuyPnCzXHKGs9r,https://api.spotify.com/v1/audio-analysis/5QfobfsCZuyPnCzXHKGs9r,267328,4,Trippin',spotify:track:5QfobfsCZuyPnCzXHKGs9r,Total,1urjDGTd4iBze91Z1W1gu7
1,0.834,0.658,6,-9.473,0,0.265,0.0597,0.0,0.119,0.856,124.08,audio_features,4ZVxb4UfSQElVrRLGerq9H,spotify:track:4ZVxb4UfSQElVrRLGerq9H,https://api.spotify.com/v1/tracks/4ZVxb4UfSQElVrRLGerq9H,https://api.spotify.com/v1/audio-analysis/4ZVxb4UfSQElVrRLGerq9H,274450,4,I Tried,spotify:track:4ZVxb4UfSQElVrRLGerq9H,Total,1urjDGTd4iBze91Z1W1gu7
2,0.669,0.792,10,-5.52,0,0.0757,0.135,0.000776,0.0603,0.825,87.714,audio_features,169evvNP4RTXiIKlrM6VRL,spotify:track:169evvNP4RTXiIKlrM6VRL,https://api.spotify.com/v1/tracks/169evvNP4RTXiIKlrM6VRL,https://api.spotify.com/v1/audio-analysis/169evvNP4RTXiIKlrM6VRL,218795,4,Rock Track,spotify:track:169evvNP4RTXiIKlrM6VRL,Total,1urjDGTd4iBze91Z1W1gu7
3,0.699,0.785,3,-8.482,0,0.147,0.291,0.0,0.0815,0.721,143.904,audio_features,05n1Cka7gD9FubUfmrLLF6,spotify:track:05n1Cka7gD9FubUfmrLLF6,https://api.spotify.com/v1/tracks/05n1Cka7gD9FubUfmrLLF6,https://api.spotify.com/v1/audio-analysis/05n1Cka7gD9FubUfmrLLF6,102080,4,Masturbation (Interlude),spotify:track:05n1Cka7gD9FubUfmrLLF6,Total,1urjDGTd4iBze91Z1W1gu7
4,0.82,0.655,6,-5.737,0,0.21,0.205,1.45e-06,0.0715,0.478,96.969,audio_features,3AChl4AQprBTtOwH8y70Vk,spotify:track:3AChl4AQprBTtOwH8y70Vk,https://api.spotify.com/v1/tracks/3AChl4AQprBTtOwH8y70Vk,https://api.spotify.com/v1/audio-analysis/3AChl4AQprBTtOwH8y70Vk,277167,4,If You Want Me (feat. Mase),spotify:track:3AChl4AQprBTtOwH8y70Vk,Total,1urjDGTd4iBze91Z1W1gu7
5,0.608,0.577,9,-9.057,1,0.0335,0.136,0.0,0.17,0.534,107.977,audio_features,5vdI4m0xzAclcDIaLGnKHY,spotify:track:5vdI4m0xzAclcDIaLGnKHY,https://api.spotify.com/v1/tracks/5vdI4m0xzAclcDIaLGnKHY,https://api.spotify.com/v1/audio-analysis/5vdI4m0xzAclcDIaLGnKHY,266798,4,Press Rewind (feat. Carl Thomas),spotify:track:5vdI4m0xzAclcDIaLGnKHY,Total,1urjDGTd4iBze91Z1W1gu7
6,0.552,0.672,10,-9.772,0,0.0888,0.371,0.0159,0.0671,0.63,126.791,audio_features,6sSRhTPxBomvVYAyLpkLa1,spotify:track:6sSRhTPxBomvVYAyLpkLa1,https://api.spotify.com/v1/tracks/6sSRhTPxBomvVYAyLpkLa1,https://api.spotify.com/v1/audio-analysis/6sSRhTPxBomvVYAyLpkLa1,254859,5,Sitting Home,spotify:track:6sSRhTPxBomvVYAyLpkLa1,Total,1urjDGTd4iBze91Z1W1gu7
7,0.79,0.607,9,-9.721,0,0.301,0.265,0.0,0.294,0.589,93.789,audio_features,5OVOuE9dQ4BLM3A6jzjf9o,spotify:track:5OVOuE9dQ4BLM3A6jzjf9o,https://api.spotify.com/v1/tracks/5OVOuE9dQ4BLM3A6jzjf9o,https://api.spotify.com/v1/audio-analysis/5OVOuE9dQ4BLM3A6jzjf9o,82457,4,Truth or Dare (Interlude),spotify:track:5OVOuE9dQ4BLM3A6jzjf9o,Total,1urjDGTd4iBze91Z1W1gu7
8,0.736,0.721,1,-6.188,1,0.0396,0.0143,0.0,0.0451,0.72,96.365,audio_features,6Ph7bndA7A5ExoHIZPX4TJ,spotify:track:6Ph7bndA7A5ExoHIZPX4TJ,https://api.spotify.com/v1/tracks/6Ph7bndA7A5ExoHIZPX4TJ,https://api.spotify.com/v1/audio-analysis/6Ph7bndA7A5ExoHIZPX4TJ,243783,4,What About Us - Remix; feat. Black Rob,spotify:track:6Ph7bndA7A5ExoHIZPX4TJ,Total,1urjDGTd4iBze91Z1W1gu7
9,0.874,0.492,2,-9.631,1,0.17,0.542,3.55e-06,0.282,0.644,113.978,audio_features,5dUdwIw32UiLOpEtGQg6E8,spotify:track:5dUdwIw32UiLOpEtGQg6E8,https://api.spotify.com/v1/tracks/5dUdwIw32UiLOpEtGQg6E8,https://api.spotify.com/v1/audio-analysis/5dUdwIw32UiLOpEtGQg6E8,158031,4,There Will Be No #!*@ Tonight (Interlude),spotify:track:5dUdwIw32UiLOpEtGQg6E8,Total,1urjDGTd4iBze91Z1W1gu7
