,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.436,0.927,5,-4.371,0,0.0521,0.0976,0.00709,0.169,0.0391,174.011,audio_features,0B6pOWMK4fV4YYtbe7cpHg,spotify:track:0B6pOWMK4fV4YYtbe7cpHg,https://api.spotify.com/v1/tracks/0B6pOWMK4fV4YYtbe7cpHg,https://api.spotify.com/v1/audio-analysis/0B6pOWMK4fV4YYtbe7cpHg,250720,4,Air I Breathe - Sub Focus & Wilkinson,spotify:track:0B6pOWMK4fV4YYtbe7cpHg,Wilkinson,6m8itYST9ADjBIYevXSb1r
1,0.446,0.775,1,-4.923,1,0.0327,0.014,0.708,0.077,0.0361,86.979,audio_features,68xHBNPekcpaxuEkSyeLny,spotify:track:68xHBNPekcpaxuEkSyeLny,https://api.spotify.com/v1/tracks/68xHBNPekcpaxuEkSyeLny,https://api.spotify.com/v1/audio-analysis/68xHBNPekcpaxuEkSyeLny,237787,4,Enter Night - Sub Focus & Wilkinson,spotify:track:68xHBNPekcpaxuEkSyeLny,Wilkinson,6m8itYST9ADjBIYevXSb1r
2,0.449,0.931,5,-3.88,0,0.0509,0.047,0.225,0.279,0.141,173.994,audio_features,1vO6ncg0fPrxNwV9UEIip6,spotify:track:1vO6ncg0fPrxNwV9UEIip6,https://api.spotify.com/v1/tracks/1vO6ncg0fPrxNwV9UEIip6,https://api.spotify.com/v1/audio-analysis/1vO6ncg0fPrxNwV9UEIip6,179560,4,Illuminate - Sub Focus & Wilkinson,spotify:track:1vO6ncg0fPrxNwV9UEIip6,Wilkinson,6m8itYST9ADjBIYevXSb1r
3,0.357,0.837,0,-4.083,1,0.0458,0.0213,8.63e-06,0.298,0.0395,174.096,audio_features,4tElcYfEro42oZe7X6AbEf,spotify:track:4tElcYfEro42oZe7X6AbEf,https://api.spotify.com/v1/tracks/4tElcYfEro42oZe7X6AbEf,https://api.spotify.com/v1/audio-analysis/4tElcYfEro42oZe7X6AbEf,242947,4,Freedom - Sub Focus & Wilkinson,spotify:track:4tElcYfEro42oZe7X6AbEf,Wilkinson,6m8itYST9ADjBIYevXSb1r
4,0.499,0.868,2,-4.678,0,0.0396,0.00989,0.841,0.139,0.106,173.991,audio_features,50nSyGL3ByJU03JznpvUj9,spotify:track:50nSyGL3ByJU03JznpvUj9,https://api.spotify.com/v1/tracks/50nSyGL3ByJU03JznpvUj9,https://api.spotify.com/v1/audio-analysis/50nSyGL3ByJU03JznpvUj9,228267,4,Turn The Lights Off - Sub Focus & Wilkinson,spotify:track:50nSyGL3ByJU03JznpvUj9,Wilkinson,6m8itYST9ADjBIYevXSb1r
5,0.643,0.956,3,-3.361,0,0.0409,0.0234,0.623,0.355,0.119,123.998,audio_features,387VnvtfDeotTlnu5IpA5W,spotify:track:387VnvtfDeotTlnu5IpA5W,https://api.spotify.com/v1/tracks/387VnvtfDeotTlnu5IpA5W,https://api.spotify.com/v1/audio-analysis/387VnvtfDeotTlnu5IpA5W,299133,4,Just Hold On - Sub Focus & Wilkinson,spotify:track:387VnvtfDeotTlnu5IpA5W,Wilkinson,6m8itYST9ADjBIYevXSb1r
6,0.355,0.626,11,-6.858,0,0.0561,0.0603,0.188,0.0987,0.14,174.064,audio_features,4D6bJk8Ljhrcns6SOyg4kT,spotify:track:4D6bJk8Ljhrcns6SOyg4kT,https://api.spotify.com/v1/tracks/4D6bJk8Ljhrcns6SOyg4kT,https://api.spotify.com/v1/audio-analysis/4D6bJk8Ljhrcns6SOyg4kT,331733,4,Ray Of Sun - Sub Focus & Wilkinson,spotify:track:4D6bJk8Ljhrcns6SOyg4kT,Wilkinson,6m8itYST9ADjBIYevXSb1r
7,0.727,0.834,0,-7.429,1,0.0449,0.269,0.82,0.091,0.131,123.985,audio_features,7AcJC3dTTV2KyAnjQ5u76R,spotify:track:7AcJC3dTTV2KyAnjQ5u76R,https://api.spotify.com/v1/tracks/7AcJC3dTTV2KyAnjQ5u76R,https://api.spotify.com/v1/audio-analysis/7AcJC3dTTV2KyAnjQ5u76R,326107,4,Alone - Sub Focus & Wilkinson,spotify:track:7AcJC3dTTV2KyAnjQ5u76R,Wilkinson,6m8itYST9ADjBIYevXSb1r
8,0.477,0.79,6,-5.746,0,0.0459,0.07,0.0756,0.142,0.0356,173.95,audio_features,0siHKXxX5xyHvjBCxogran,spotify:track:0siHKXxX5xyHvjBCxogran,https://api.spotify.com/v1/tracks/0siHKXxX5xyHvjBCxogran,https://api.spotify.com/v1/audio-analysis/0siHKXxX5xyHvjBCxogran,309680,4,Time - Sub Focus & Wilkinson,spotify:track:0siHKXxX5xyHvjBCxogran,Wilkinson,6m8itYST9ADjBIYevXSb1r
9,0.619,0.801,2,-5.083,1,0.0383,0.0425,0.85,0.0957,0.0325,127.988,audio_features,19Bbktz6XC3qmpYWJAFHHe,spotify:track:19Bbktz6XC3qmpYWJAFHHe,https://api.spotify.com/v1/tracks/19Bbktz6XC3qmpYWJAFHHe,https://api.spotify.com/v1/audio-analysis/19Bbktz6XC3qmpYWJAFHHe,246747,4,Stratus - Sub Focus & Wilkinson,spotify:track:19Bbktz6XC3qmpYWJAFHHe,Wilkinson,6m8itYST9ADjBIYevXSb1r
