,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.746,0.845,5,-4.383,0,0.0357,0.411,0.00858,0.0783,0.707,106.999,audio_features,6lFE3aWWixcBaZsnAS84I1,spotify:track:6lFE3aWWixcBaZsnAS84I1,https://api.spotify.com/v1/tracks/6lFE3aWWixcBaZsnAS84I1,https://api.spotify.com/v1/audio-analysis/6lFE3aWWixcBaZsnAS84I1,169693,4,Für immer hier,spotify:track:6lFE3aWWixcBaZsnAS84I1,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
1,0.633,0.813,2,-3.914,0,0.0344,0.083,0.000162,0.355,0.76,171.966,audio_features,0TYmvnOITlNXeEtpLqntuj,spotify:track:0TYmvnOITlNXeEtpLqntuj,https://api.spotify.com/v1/tracks/0TYmvnOITlNXeEtpLqntuj,https://api.spotify.com/v1/audio-analysis/0TYmvnOITlNXeEtpLqntuj,188093,4,Nichts tun,spotify:track:0TYmvnOITlNXeEtpLqntuj,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
2,0.643,0.848,2,-3.421,1,0.0449,0.0115,2.53e-06,0.0702,0.863,149.989,audio_features,2bUrLn01sgqBoYPENsARWg,spotify:track:2bUrLn01sgqBoYPENsARWg,https://api.spotify.com/v1/tracks/2bUrLn01sgqBoYPENsARWg,https://api.spotify.com/v1/audio-analysis/2bUrLn01sgqBoYPENsARWg,221653,4,Never change,spotify:track:2bUrLn01sgqBoYPENsARWg,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
3,0.682,0.553,4,-5.878,1,0.0359,0.695,8.22e-06,0.131,0.718,165.077,audio_features,6HEERq2PbZ0biC9SbixULo,spotify:track:6HEERq2PbZ0biC9SbixULo,https://api.spotify.com/v1/tracks/6HEERq2PbZ0biC9SbixULo,https://api.spotify.com/v1/audio-analysis/6HEERq2PbZ0biC9SbixULo,178627,4,Josephine,spotify:track:6HEERq2PbZ0biC9SbixULo,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
4,0.712,0.515,3,-6.05,1,0.0567,0.199,3.62e-05,0.0587,0.713,142.091,audio_features,3RAZ54qz1Mvx67GDgRGucV,spotify:track:3RAZ54qz1Mvx67GDgRGucV,https://api.spotify.com/v1/tracks/3RAZ54qz1Mvx67GDgRGucV,https://api.spotify.com/v1/audio-analysis/3RAZ54qz1Mvx67GDgRGucV,242813,4,Regenmacher,spotify:track:3RAZ54qz1Mvx67GDgRGucV,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
5,0.631,0.521,7,-6.117,1,0.0532,0.45,0.000127,0.0851,0.307,159.871,audio_features,1B8yF53YlwHiXcEJTfJ7Gp,spotify:track:1B8yF53YlwHiXcEJTfJ7Gp,https://api.spotify.com/v1/tracks/1B8yF53YlwHiXcEJTfJ7Gp,https://api.spotify.com/v1/audio-analysis/1B8yF53YlwHiXcEJTfJ7Gp,212507,3,Weit weg,spotify:track:1B8yF53YlwHiXcEJTfJ7Gp,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
6,0.659,0.66,6,-5.294,1,0.043,0.445,1.05e-05,0.0816,0.642,141.913,audio_features,34WJj4FdV1lQ8VAkRpSXez,spotify:track:34WJj4FdV1lQ8VAkRpSXez,https://api.spotify.com/v1/tracks/34WJj4FdV1lQ8VAkRpSXez,https://api.spotify.com/v1/audio-analysis/34WJj4FdV1lQ8VAkRpSXez,201520,4,Elefanten,spotify:track:34WJj4FdV1lQ8VAkRpSXez,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
7,0.822,0.658,8,-5.047,1,0.0381,0.389,0.0,0.0948,0.595,114.02,audio_features,5519qRdnT6mx1CFpnuWjED,spotify:track:5519qRdnT6mx1CFpnuWjED,https://api.spotify.com/v1/tracks/5519qRdnT6mx1CFpnuWjED,https://api.spotify.com/v1/audio-analysis/5519qRdnT6mx1CFpnuWjED,217667,4,Hätt ich's gewusst,spotify:track:5519qRdnT6mx1CFpnuWjED,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
8,0.743,0.587,7,-5.212,1,0.0449,0.368,2.63e-05,0.195,0.911,94.044,audio_features,1knAGnYzGqUsVvjOvvcczg,spotify:track:1knAGnYzGqUsVvjOvvcczg,https://api.spotify.com/v1/tracks/1knAGnYzGqUsVvjOvvcczg,https://api.spotify.com/v1/audio-analysis/1knAGnYzGqUsVvjOvvcczg,186453,4,Ich und deine Freunde,spotify:track:1knAGnYzGqUsVvjOvvcczg,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
9,0.609,0.926,9,-4.749,1,0.0389,0.0283,0.0,0.382,0.963,151.958,audio_features,5xHeU4cKnSMRMOZVrdHDT5,spotify:track:5xHeU4cKnSMRMOZVrdHDT5,https://api.spotify.com/v1/tracks/5xHeU4cKnSMRMOZVrdHDT5,https://api.spotify.com/v1/audio-analysis/5xHeU4cKnSMRMOZVrdHDT5,165733,4,Lifestyle,spotify:track:5xHeU4cKnSMRMOZVrdHDT5,BRUCKNER,0OKQx5tW0vxtKwYVblZTkq
