,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.796,0.985,8,-4.553,0,0.0688,0.0232,0.759,0.307,0.272,123.012,audio_features,60IqofOzB6pugAP0kOFFmX,spotify:track:60IqofOzB6pugAP0kOFFmX,https://api.spotify.com/v1/tracks/60IqofOzB6pugAP0kOFFmX,https://api.spotify.com/v1/audio-analysis/60IqofOzB6pugAP0kOFFmX,143537,4,Come Back,spotify:track:60IqofOzB6pugAP0kOFFmX,Guz,2T86EVnDCP64EaVKRXIcRx
1,0.849,0.932,8,-4.543,0,0.0732,0.000884,0.868,0.0417,0.365,122.997,audio_features,3vdDdbsz2A930zdMnqUkhC,spotify:track:3vdDdbsz2A930zdMnqUkhC,https://api.spotify.com/v1/tracks/3vdDdbsz2A930zdMnqUkhC,https://api.spotify.com/v1/audio-analysis/3vdDdbsz2A930zdMnqUkhC,345366,4,Come Back - Extended Mix,spotify:track:3vdDdbsz2A930zdMnqUkhC,Guz,2T86EVnDCP64EaVKRXIcRx
2,0.759,0.837,7,-4.71,1,0.045,0.00039,0.895,0.0839,0.703,125.041,audio_features,1mcKSOFFc19eci3MVpMLEu,spotify:track:1mcKSOFFc19eci3MVpMLEu,https://api.spotify.com/v1/tracks/1mcKSOFFc19eci3MVpMLEu,https://api.spotify.com/v1/audio-analysis/1mcKSOFFc19eci3MVpMLEu,156613,4,Kush,spotify:track:1mcKSOFFc19eci3MVpMLEu,Guz,2T86EVnDCP64EaVKRXIcRx
3,0.65,0.924,7,-4.403,1,0.0493,0.0397,0.00856,0.0783,0.707,124.989,audio_features,4sXOnpD28XZ553f0Xrd1CP,spotify:track:4sXOnpD28XZ553f0Xrd1CP,https://api.spotify.com/v1/tracks/4sXOnpD28XZ553f0Xrd1CP,https://api.spotify.com/v1/audio-analysis/4sXOnpD28XZ553f0Xrd1CP,200160,4,You Saw Me (feat. Damon Trueitt),spotify:track:4sXOnpD28XZ553f0Xrd1CP,Guz,2T86EVnDCP64EaVKRXIcRx
4,0.674,0.811,7,-8.261,0,0.21,0.0212,0.0972,0.275,0.618,123.911,audio_features,3mLxMsBcGAluWvaetRQJ9D,spotify:track:3mLxMsBcGAluWvaetRQJ9D,https://api.spotify.com/v1/tracks/3mLxMsBcGAluWvaetRQJ9D,https://api.spotify.com/v1/audio-analysis/3mLxMsBcGAluWvaetRQJ9D,158831,4,You Saw Me (feat. Damon Trueitt) - Guz Remix,spotify:track:3mLxMsBcGAluWvaetRQJ9D,Guz,2T86EVnDCP64EaVKRXIcRx
5,0.767,0.748,7,-8.523,1,0.106,0.199,0.000102,0.186,0.443,125.039,audio_features,7tRNDdDcUQqrOPHfIIbzGd,spotify:track:7tRNDdDcUQqrOPHfIIbzGd,https://api.spotify.com/v1/tracks/7tRNDdDcUQqrOPHfIIbzGd,https://api.spotify.com/v1/audio-analysis/7tRNDdDcUQqrOPHfIIbzGd,167340,4,I’ve Been Missing You,spotify:track:7tRNDdDcUQqrOPHfIIbzGd,Guz,2T86EVnDCP64EaVKRXIcRx
6,0.814,0.698,10,-8.801,0,0.118,0.0311,0.0361,0.339,0.266,124.026,audio_features,6KQg4laFAZiym8i5oV87Bl,spotify:track:6KQg4laFAZiym8i5oV87Bl,https://api.spotify.com/v1/tracks/6KQg4laFAZiym8i5oV87Bl,https://api.spotify.com/v1/audio-analysis/6KQg4laFAZiym8i5oV87Bl,174194,4,Always On My Mind (feat. Charlie Sanderson & Natalie Gray) - Guz Remix,spotify:track:6KQg4laFAZiym8i5oV87Bl,Guz,2T86EVnDCP64EaVKRXIcRx
7,0.716,0.918,6,-3.658,0,0.276,0.0222,0.000846,0.22,0.713,124.84,audio_features,4IU6vCi7cwRUUmD5CfjqVe,spotify:track:4IU6vCi7cwRUUmD5CfjqVe,https://api.spotify.com/v1/tracks/4IU6vCi7cwRUUmD5CfjqVe,https://api.spotify.com/v1/audio-analysis/4IU6vCi7cwRUUmD5CfjqVe,132352,4,Set U Free - Vocal Mix,spotify:track:4IU6vCi7cwRUUmD5CfjqVe,Guz,2T86EVnDCP64EaVKRXIcRx
8,0.735,0.835,9,-8.14,0,0.0429,0.0206,0.833,0.051,0.333,125.008,audio_features,6SIGfCEWxgC1uNEsNf5cW7,spotify:track:6SIGfCEWxgC1uNEsNf5cW7,https://api.spotify.com/v1/tracks/6SIGfCEWxgC1uNEsNf5cW7,https://api.spotify.com/v1/audio-analysis/6SIGfCEWxgC1uNEsNf5cW7,171500,4,All Night Long - Guz's Everybody Jack Radio Edit,spotify:track:6SIGfCEWxgC1uNEsNf5cW7,Guz,2T86EVnDCP64EaVKRXIcRx
9,0.817,0.856,2,-8.709,1,0.0589,0.00301,0.886,0.0597,0.306,124.986,audio_features,7tTb1bfte9IcqpUlGZxqH5,spotify:track:7tTb1bfte9IcqpUlGZxqH5,https://api.spotify.com/v1/tracks/7tTb1bfte9IcqpUlGZxqH5,https://api.spotify.com/v1/audio-analysis/7tTb1bfte9IcqpUlGZxqH5,292320,4,All Night Long - Guz's Everybody Jack Remix,spotify:track:7tTb1bfte9IcqpUlGZxqH5,Guz,2T86EVnDCP64EaVKRXIcRx
