,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.852,0.671,0,-7.455,1,0.297,0.0482,0.000104,0.32,0.523,126.946,audio_features,1STBTpnvIASQbcL5Z8dKj2,spotify:track:1STBTpnvIASQbcL5Z8dKj2,https://api.spotify.com/v1/tracks/1STBTpnvIASQbcL5Z8dKj2,https://api.spotify.com/v1/audio-analysis/1STBTpnvIASQbcL5Z8dKj2,111813,4,TRAPPER OF THE YEAR,spotify:track:1STBTpnvIASQbcL5Z8dKj2,KALIM,2NJWI8byqTSqDaJRnqJY2z
1,0.853,0.888,3,-7.383,1,0.268,0.0225,0.0,0.151,0.583,99.962,audio_features,1efn9dMjaK1KXVWTNF6Ygy,spotify:track:1efn9dMjaK1KXVWTNF6Ygy,https://api.spotify.com/v1/tracks/1efn9dMjaK1KXVWTNF6Ygy,https://api.spotify.com/v1/audio-analysis/1efn9dMjaK1KXVWTNF6Ygy,127200,4,BOUNCE,spotify:track:1efn9dMjaK1KXVWTNF6Ygy,KALIM,2NJWI8byqTSqDaJRnqJY2z
2,0.802,0.709,2,-5.827,1,0.264,0.0262,0.0,0.181,0.586,129.91,audio_features,4uCUsz6e0vF4rDnyGrMWr6,spotify:track:4uCUsz6e0vF4rDnyGrMWr6,https://api.spotify.com/v1/tracks/4uCUsz6e0vF4rDnyGrMWr6,https://api.spotify.com/v1/audio-analysis/4uCUsz6e0vF4rDnyGrMWr6,142160,4,OZEAN (feat. Haftbefehl),spotify:track:4uCUsz6e0vF4rDnyGrMWr6,KALIM,2NJWI8byqTSqDaJRnqJY2z
3,0.914,0.548,8,-7.341,0,0.369,0.493,0.000144,0.426,0.889,129.979,audio_features,4NrmCLD2GUYJ7uGxbXrk1s,spotify:track:4NrmCLD2GUYJ7uGxbXrk1s,https://api.spotify.com/v1/tracks/4NrmCLD2GUYJ7uGxbXrk1s,https://api.spotify.com/v1/audio-analysis/4NrmCLD2GUYJ7uGxbXrk1s,110773,1,PAID IN FULL (feat. Luciano),spotify:track:4NrmCLD2GUYJ7uGxbXrk1s,KALIM,2NJWI8byqTSqDaJRnqJY2z
4,0.917,0.651,1,-6.977,1,0.236,0.0582,0.00929,0.182,0.531,109.04,audio_features,2Z6ByzfBr0eDsTxd5a3QKz,spotify:track:2Z6ByzfBr0eDsTxd5a3QKz,https://api.spotify.com/v1/tracks/2Z6ByzfBr0eDsTxd5a3QKz,https://api.spotify.com/v1/audio-analysis/2Z6ByzfBr0eDsTxd5a3QKz,123293,4,BLUEPRINT,spotify:track:2Z6ByzfBr0eDsTxd5a3QKz,KALIM,2NJWI8byqTSqDaJRnqJY2z
5,0.666,0.725,8,-6.936,0,0.267,0.0157,3.06e-05,0.215,0.478,98.9,audio_features,5ip9eQ3VyleYFDK0ix9b9y,spotify:track:5ip9eQ3VyleYFDK0ix9b9y,https://api.spotify.com/v1/tracks/5ip9eQ3VyleYFDK0ix9b9y,https://api.spotify.com/v1/audio-analysis/5ip9eQ3VyleYFDK0ix9b9y,115200,4,SAVAGE (feat. LAYLA),spotify:track:5ip9eQ3VyleYFDK0ix9b9y,KALIM,2NJWI8byqTSqDaJRnqJY2z
6,0.873,0.708,7,-7.521,1,0.242,0.0345,1.73e-06,0.0997,0.505,99.994,audio_features,70l6s053a4XtSqm2tZ1kQ6,spotify:track:70l6s053a4XtSqm2tZ1kQ6,https://api.spotify.com/v1/tracks/70l6s053a4XtSqm2tZ1kQ6,https://api.spotify.com/v1/audio-analysis/70l6s053a4XtSqm2tZ1kQ6,124800,4,FLYY (feat. Lucio101 & YY),spotify:track:70l6s053a4XtSqm2tZ1kQ6,KALIM,2NJWI8byqTSqDaJRnqJY2z
7,0.79,0.746,11,-7.001,0,0.0554,0.132,0.00125,0.248,0.342,133.978,audio_features,2R5kWKlRKal6lZOkdQxUSc,spotify:track:2R5kWKlRKal6lZOkdQxUSc,https://api.spotify.com/v1/tracks/2R5kWKlRKal6lZOkdQxUSc,https://api.spotify.com/v1/audio-analysis/2R5kWKlRKal6lZOkdQxUSc,130747,4,SAGROTAN (feat. reezy),spotify:track:2R5kWKlRKal6lZOkdQxUSc,KALIM,2NJWI8byqTSqDaJRnqJY2z
8,0.924,0.555,0,-7.467,0,0.12,0.123,0.00342,0.145,0.544,119.965,audio_features,6jnR8dYSsKNqj1lVVFT5R0,spotify:track:6jnR8dYSsKNqj1lVVFT5R0,https://api.spotify.com/v1/tracks/6jnR8dYSsKNqj1lVVFT5R0,https://api.spotify.com/v1/audio-analysis/6jnR8dYSsKNqj1lVVFT5R0,132000,4,BLEIB' ÜBER NACHT (feat. Luciano),spotify:track:6jnR8dYSsKNqj1lVVFT5R0,KALIM,2NJWI8byqTSqDaJRnqJY2z
9,0.779,0.636,1,-7.515,0,0.116,0.0387,0.00192,0.16,0.497,99.896,audio_features,5CKi6vPkvqpHd96AHEPWaL,spotify:track:5CKi6vPkvqpHd96AHEPWaL,https://api.spotify.com/v1/tracks/5CKi6vPkvqpHd96AHEPWaL,https://api.spotify.com/v1/audio-analysis/5CKi6vPkvqpHd96AHEPWaL,127200,4,RIDE OR DIE,spotify:track:5CKi6vPkvqpHd96AHEPWaL,KALIM,2NJWI8byqTSqDaJRnqJY2z
10,0.764,0.743,1,-6.382,1,0.258,0.131,1.49e-06,0.171,0.726,105.138,audio_features,2nL8RgMU63wKw8QjLKJdaB,spotify:track:2nL8RgMU63wKw8QjLKJdaB,https://api.spotify.com/v1/tracks/2nL8RgMU63wKw8QjLKJdaB,https://api.spotify.com/v1/audio-analysis/2nL8RgMU63wKw8QjLKJdaB,130293,4,1942,spotify:track:2nL8RgMU63wKw8QjLKJdaB,KALIM,2NJWI8byqTSqDaJRnqJY2z
11,0.884,0.791,5,-6.827,0,0.144,0.175,0.000288,0.259,0.671,130.11,audio_features,0r1hGiLzSdf5Hg1b7mrGE3,spotify:track:0r1hGiLzSdf5Hg1b7mrGE3,https://api.spotify.com/v1/tracks/0r1hGiLzSdf5Hg1b7mrGE3,https://api.spotify.com/v1/audio-analysis/0r1hGiLzSdf5Hg1b7mrGE3,134653,4,PAIN,spotify:track:0r1hGiLzSdf5Hg1b7mrGE3,KALIM,2NJWI8byqTSqDaJRnqJY2z
12,0.885,0.719,9,-5.448,0,0.264,0.085,8.11e-06,0.407,0.603,94.972,audio_features,0EZctk2bbCHx9JCfh2nnZH,spotify:track:0EZctk2bbCHx9JCfh2nnZH,https://api.spotify.com/v1/tracks/0EZctk2bbCHx9JCfh2nnZH,https://api.spotify.com/v1/audio-analysis/0EZctk2bbCHx9JCfh2nnZH,131330,4,DROPTOP,spotify:track:0EZctk2bbCHx9JCfh2nnZH,KALIM,2NJWI8byqTSqDaJRnqJY2z
