,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.644,0.317,7,-12.725,1,0.207,0.808,0.19,0.0888,0.559,172.985,audio_features,0Lsdnv0bZyvuji8Y9fxnn0,spotify:track:0Lsdnv0bZyvuji8Y9fxnn0,https://api.spotify.com/v1/tracks/0Lsdnv0bZyvuji8Y9fxnn0,https://api.spotify.com/v1/audio-analysis/0Lsdnv0bZyvuji8Y9fxnn0,217245,4,Fiire,spotify:track:0Lsdnv0bZyvuji8Y9fxnn0,Moglii,0lIIsJafIVVi3ruN2vFzpS
1,0.57,0.419,1,-11.764,0,0.249,0.717,0.000748,0.0993,0.725,82.652,audio_features,49RcuR308Xr74H8qpHFLJj,spotify:track:49RcuR308Xr74H8qpHFLJj,https://api.spotify.com/v1/tracks/49RcuR308Xr74H8qpHFLJj,https://api.spotify.com/v1/audio-analysis/49RcuR308Xr74H8qpHFLJj,168585,4,Face 2 Face,spotify:track:49RcuR308Xr74H8qpHFLJj,Moglii,0lIIsJafIVVi3ruN2vFzpS
2,0.718,0.394,6,-11.052,0,0.24,0.631,7.25e-06,0.115,0.242,80.008,audio_features,7BcvG0tuHiNLFeilVQpSsp,spotify:track:7BcvG0tuHiNLFeilVQpSsp,https://api.spotify.com/v1/tracks/7BcvG0tuHiNLFeilVQpSsp,https://api.spotify.com/v1/audio-analysis/7BcvG0tuHiNLFeilVQpSsp,230738,4,Push Me,spotify:track:7BcvG0tuHiNLFeilVQpSsp,Moglii,0lIIsJafIVVi3ruN2vFzpS
3,0.817,0.411,5,-12.384,1,0.0825,0.741,0.044,0.224,0.3,102.503,audio_features,00zRSbeEVEBYJBpH1z0lly,spotify:track:00zRSbeEVEBYJBpH1z0lly,https://api.spotify.com/v1/tracks/00zRSbeEVEBYJBpH1z0lly,https://api.spotify.com/v1/audio-analysis/00zRSbeEVEBYJBpH1z0lly,201366,4,Oxygen,spotify:track:00zRSbeEVEBYJBpH1z0lly,Moglii,0lIIsJafIVVi3ruN2vFzpS
4,0.83,0.456,8,-12.353,0,0.142,0.785,0.021,0.0737,0.891,116.981,audio_features,3UVqR7DUAxFXgl0j4eha7O,spotify:track:3UVqR7DUAxFXgl0j4eha7O,https://api.spotify.com/v1/tracks/3UVqR7DUAxFXgl0j4eha7O,https://api.spotify.com/v1/audio-analysis/3UVqR7DUAxFXgl0j4eha7O,177058,4,Skoda,spotify:track:3UVqR7DUAxFXgl0j4eha7O,Moglii,0lIIsJafIVVi3ruN2vFzpS
5,0.654,0.315,2,-10.798,1,0.0691,0.812,0.000347,0.12,0.221,77.505,audio_features,2U4H2WKHt6OeyuuFpVXp05,spotify:track:2U4H2WKHt6OeyuuFpVXp05,https://api.spotify.com/v1/tracks/2U4H2WKHt6OeyuuFpVXp05,https://api.spotify.com/v1/audio-analysis/2U4H2WKHt6OeyuuFpVXp05,209155,4,Harbour,spotify:track:2U4H2WKHt6OeyuuFpVXp05,Moglii,0lIIsJafIVVi3ruN2vFzpS
6,0.819,0.484,8,-12.011,1,0.055,0.706,0.034,0.11,0.42,123.015,audio_features,7dSJpRmBAEdP76149OCyYG,spotify:track:7dSJpRmBAEdP76149OCyYG,https://api.spotify.com/v1/tracks/7dSJpRmBAEdP76149OCyYG,https://api.spotify.com/v1/audio-analysis/7dSJpRmBAEdP76149OCyYG,197512,4,Best of Me,spotify:track:7dSJpRmBAEdP76149OCyYG,Moglii,0lIIsJafIVVi3ruN2vFzpS
7,0.862,0.605,10,-8.621,0,0.236,0.549,0.000233,0.0648,0.555,119.988,audio_features,32sDW6sINueLgj4hd8WzBu,spotify:track:32sDW6sINueLgj4hd8WzBu,https://api.spotify.com/v1/tracks/32sDW6sINueLgj4hd8WzBu,https://api.spotify.com/v1/audio-analysis/32sDW6sINueLgj4hd8WzBu,217514,4,Flow,spotify:track:32sDW6sINueLgj4hd8WzBu,Moglii,0lIIsJafIVVi3ruN2vFzpS
8,0.507,0.461,6,-11.424,0,0.0788,0.836,0.000615,0.155,0.319,135.012,audio_features,0Ydc2HmgwB14dv87piVDYz,spotify:track:0Ydc2HmgwB14dv87piVDYz,https://api.spotify.com/v1/tracks/0Ydc2HmgwB14dv87piVDYz,https://api.spotify.com/v1/audio-analysis/0Ydc2HmgwB14dv87piVDYz,245587,4,Lone Wolf,spotify:track:0Ydc2HmgwB14dv87piVDYz,Moglii,0lIIsJafIVVi3ruN2vFzpS
9,0.805,0.406,9,-10.844,1,0.119,0.717,0.00113,0.0978,0.705,79.999,audio_features,69aQWeQ7ts0Fvg4Fv8JRu0,spotify:track:69aQWeQ7ts0Fvg4Fv8JRu0,https://api.spotify.com/v1/tracks/69aQWeQ7ts0Fvg4Fv8JRu0,https://api.spotify.com/v1/audio-analysis/69aQWeQ7ts0Fvg4Fv8JRu0,181577,4,Indiigo,spotify:track:69aQWeQ7ts0Fvg4Fv8JRu0,Moglii,0lIIsJafIVVi3ruN2vFzpS
10,0.268,0.112,9,-14.655,1,0.0384,0.956,0.0634,0.211,0.202,74.13,audio_features,2ztQEDEm0b6uxQx5quhw3h,spotify:track:2ztQEDEm0b6uxQx5quhw3h,https://api.spotify.com/v1/tracks/2ztQEDEm0b6uxQx5quhw3h,https://api.spotify.com/v1/audio-analysis/2ztQEDEm0b6uxQx5quhw3h,70419,3,Idea 231 (Intro),spotify:track:2ztQEDEm0b6uxQx5quhw3h,Moglii,0lIIsJafIVVi3ruN2vFzpS
11,0.831,0.298,6,-11.088,0,0.14,0.557,0.0387,0.157,0.384,92.464,audio_features,3sAdgbCaybTG4hhs72uz29,spotify:track:3sAdgbCaybTG4hhs72uz29,https://api.spotify.com/v1/tracks/3sAdgbCaybTG4hhs72uz29,https://api.spotify.com/v1/audio-analysis/3sAdgbCaybTG4hhs72uz29,151694,4,Idea 231,spotify:track:3sAdgbCaybTG4hhs72uz29,Moglii,0lIIsJafIVVi3ruN2vFzpS
12,0.829,0.499,0,-10.02,1,0.363,0.367,7.99e-05,0.0945,0.132,109.974,audio_features,7Dj9FTTxb61UIqZuKgKjCM,spotify:track:7Dj9FTTxb61UIqZuKgKjCM,https://api.spotify.com/v1/tracks/7Dj9FTTxb61UIqZuKgKjCM,https://api.spotify.com/v1/audio-analysis/7Dj9FTTxb61UIqZuKgKjCM,189012,4,Go,spotify:track:7Dj9FTTxb61UIqZuKgKjCM,Moglii,0lIIsJafIVVi3ruN2vFzpS
13,0.508,0.467,8,-9.876,1,0.26,0.807,0.00886,0.211,0.294,144.99,audio_features,7LxCtSG4jKpJha72AaOGHP,spotify:track:7LxCtSG4jKpJha72AaOGHP,https://api.spotify.com/v1/tracks/7LxCtSG4jKpJha72AaOGHP,https://api.spotify.com/v1/audio-analysis/7LxCtSG4jKpJha72AaOGHP,146263,4,Bloom,spotify:track:7LxCtSG4jKpJha72AaOGHP,Moglii,0lIIsJafIVVi3ruN2vFzpS
14,0.633,0.55,0,-9.613,0,0.106,0.554,6.83e-05,0.107,0.337,119.971,audio_features,0nuOXBptCBy5UThizlIHfA,spotify:track:0nuOXBptCBy5UThizlIHfA,https://api.spotify.com/v1/tracks/0nuOXBptCBy5UThizlIHfA,https://api.spotify.com/v1/audio-analysis/0nuOXBptCBy5UThizlIHfA,196000,4,Girl,spotify:track:0nuOXBptCBy5UThizlIHfA,Moglii,0lIIsJafIVVi3ruN2vFzpS
15,0.682,0.598,10,-8.669,0,0.15,0.166,0.000154,0.16,0.237,115.028,audio_features,3mR1zfAXGgHmJrtHIt308U,spotify:track:3mR1zfAXGgHmJrtHIt308U,https://api.spotify.com/v1/tracks/3mR1zfAXGgHmJrtHIt308U,https://api.spotify.com/v1/audio-analysis/3mR1zfAXGgHmJrtHIt308U,192000,4,Breath,spotify:track:3mR1zfAXGgHmJrtHIt308U,Moglii,0lIIsJafIVVi3ruN2vFzpS
16,0.689,0.575,6,-9.085,0,0.0883,0.733,0.0005,0.112,0.249,127.892,audio_features,4d0MeoXyKZdR5e7BZFwGiw,spotify:track:4d0MeoXyKZdR5e7BZFwGiw,https://api.spotify.com/v1/tracks/4d0MeoXyKZdR5e7BZFwGiw,https://api.spotify.com/v1/audio-analysis/4d0MeoXyKZdR5e7BZFwGiw,216099,4,Tonic Water,spotify:track:4d0MeoXyKZdR5e7BZFwGiw,Moglii,0lIIsJafIVVi3ruN2vFzpS
