,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.302,0.694,7,-15.693,1,0.0623,0.89,0.0354,0.104,0.0747,111.58,audio_features,11lRdvlKHWg2a5AEcVL0q1,spotify:track:11lRdvlKHWg2a5AEcVL0q1,https://api.spotify.com/v1/tracks/11lRdvlKHWg2a5AEcVL0q1,https://api.spotify.com/v1/audio-analysis/11lRdvlKHWg2a5AEcVL0q1,188571,3,Processing,spotify:track:11lRdvlKHWg2a5AEcVL0q1,Khotin,0q2WkTHTEczNf8wNq6MBRk
1,0.57,0.548,9,-10.738,1,0.0431,0.896,0.947,0.149,0.946,180.025,audio_features,52CJ6ia3gCTtxJtO9P9K0f,spotify:track:52CJ6ia3gCTtxJtO9P9K0f,https://api.spotify.com/v1/tracks/52CJ6ia3gCTtxJtO9P9K0f,https://api.spotify.com/v1/audio-analysis/52CJ6ia3gCTtxJtO9P9K0f,256000,4,Ivory Tower,spotify:track:52CJ6ia3gCTtxJtO9P9K0f,Khotin,0q2WkTHTEczNf8wNq6MBRk
2,0.58,0.864,6,-6.801,0,0.0425,0.523,0.76,0.104,0.352,180.014,audio_features,31nyj9OKHmvRveHGf8m2T3,spotify:track:31nyj9OKHmvRveHGf8m2T3,https://api.spotify.com/v1/tracks/31nyj9OKHmvRveHGf8m2T3,https://api.spotify.com/v1/audio-analysis/31nyj9OKHmvRveHGf8m2T3,245333,4,Heavyball,spotify:track:31nyj9OKHmvRveHGf8m2T3,Khotin,0q2WkTHTEczNf8wNq6MBRk
3,0.754,0.59,9,-8.779,0,0.0543,0.342,0.221,0.391,0.826,99.982,audio_features,6658u0EPu6u0x9r5A4qT4h,spotify:track:6658u0EPu6u0x9r5A4qT4h,https://api.spotify.com/v1/tracks/6658u0EPu6u0x9r5A4qT4h,https://api.spotify.com/v1/audio-analysis/6658u0EPu6u0x9r5A4qT4h,230400,4,Groove 32,spotify:track:6658u0EPu6u0x9r5A4qT4h,Khotin,0q2WkTHTEczNf8wNq6MBRk
4,0.315,0.439,1,-15.134,0,0.0919,0.883,0.902,0.131,0.603,77.045,audio_features,5TmlbqYkLk2Q4IIv7SxOA4,spotify:track:5TmlbqYkLk2Q4IIv7SxOA4,https://api.spotify.com/v1/tracks/5TmlbqYkLk2Q4IIv7SxOA4,https://api.spotify.com/v1/audio-analysis/5TmlbqYkLk2Q4IIv7SxOA4,306000,4,Outside In The Light,spotify:track:5TmlbqYkLk2Q4IIv7SxOA4,Khotin,0q2WkTHTEczNf8wNq6MBRk
5,0.27,0.346,10,-19.714,1,0.0707,0.783,0.867,0.0897,0.421,161.724,audio_features,7lfoV8VlmGtEfARn1qkZeB,spotify:track:7lfoV8VlmGtEfARn1qkZeB,https://api.spotify.com/v1/tracks/7lfoV8VlmGtEfARn1qkZeB,https://api.spotify.com/v1/audio-analysis/7lfoV8VlmGtEfARn1qkZeB,149630,4,Lucky Egg,spotify:track:7lfoV8VlmGtEfARn1qkZeB,Khotin,0q2WkTHTEczNf8wNq6MBRk
6,0.57,0.571,0,-8.598,0,0.0288,0.0201,0.879,0.106,0.208,145.962,audio_features,0umDUGmwaPpXNMkbmFYsV9,spotify:track:0umDUGmwaPpXNMkbmFYsV9,https://api.spotify.com/v1/tracks/0umDUGmwaPpXNMkbmFYsV9,https://api.spotify.com/v1/audio-analysis/0umDUGmwaPpXNMkbmFYsV9,243288,4,WEM Lagoon Jump,spotify:track:0umDUGmwaPpXNMkbmFYsV9,Khotin,0q2WkTHTEczNf8wNq6MBRk
7,0.281,0.341,9,-13.181,1,0.0378,0.965,0.921,0.115,0.278,77.973,audio_features,4xvOkvoKwvW5kemURf2oEW,spotify:track:4xvOkvoKwvW5kemURf2oEW,https://api.spotify.com/v1/tracks/4xvOkvoKwvW5kemURf2oEW,https://api.spotify.com/v1/audio-analysis/4xvOkvoKwvW5kemURf2oEW,336667,4,Your Favourite Building,spotify:track:4xvOkvoKwvW5kemURf2oEW,Khotin,0q2WkTHTEczNf8wNq6MBRk
8,0.157,0.03,2,-28.845,1,0.0435,0.985,0.962,0.122,0.0397,132.765,audio_features,5au7mQ99uiktcyvEYTaCsc,spotify:track:5au7mQ99uiktcyvEYTaCsc,https://api.spotify.com/v1/tracks/5au7mQ99uiktcyvEYTaCsc,https://api.spotify.com/v1/audio-analysis/5au7mQ99uiktcyvEYTaCsc,160000,4,Shopping List,spotify:track:5au7mQ99uiktcyvEYTaCsc,Khotin,0q2WkTHTEczNf8wNq6MBRk
9,0.574,0.271,1,-15.438,1,0.0375,0.931,0.906,0.184,0.181,137.673,audio_features,4YZliG9VrPDllb4iOcXcTm,spotify:track:4YZliG9VrPDllb4iOcXcTm,https://api.spotify.com/v1/tracks/4YZliG9VrPDllb4iOcXcTm,https://api.spotify.com/v1/audio-analysis/4YZliG9VrPDllb4iOcXcTm,318076,4,My Toan,spotify:track:4YZliG9VrPDllb4iOcXcTm,Khotin,0q2WkTHTEczNf8wNq6MBRk
