,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.523,0.891,2,-6.153,1,0.0371,0.0426,0.474,0.092,0.8,108.997,audio_features,5zGDkMDibb7PIHAYmMKVl2,spotify:track:5zGDkMDibb7PIHAYmMKVl2,https://api.spotify.com/v1/tracks/5zGDkMDibb7PIHAYmMKVl2,https://api.spotify.com/v1/audio-analysis/5zGDkMDibb7PIHAYmMKVl2,258930,4,Battle Lines,spotify:track:5zGDkMDibb7PIHAYmMKVl2,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
1,0.689,0.575,9,-5.343,0,0.0291,0.412,0.0,0.213,0.53,130.005,audio_features,1QVvtCTFKf29s03mNRyhMh,spotify:track:1QVvtCTFKf29s03mNRyhMh,https://api.spotify.com/v1/tracks/1QVvtCTFKf29s03mNRyhMh,https://api.spotify.com/v1/audio-analysis/1QVvtCTFKf29s03mNRyhMh,220434,4,When the Fires Come,spotify:track:1QVvtCTFKf29s03mNRyhMh,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
2,0.55,0.797,2,-7.169,0,0.0317,0.093,0.424,0.106,0.314,118.004,audio_features,08X8Q5nvBLuBqjoJnhQkpc,spotify:track:08X8Q5nvBLuBqjoJnhQkpc,https://api.spotify.com/v1/tracks/08X8Q5nvBLuBqjoJnhQkpc,https://api.spotify.com/v1/audio-analysis/08X8Q5nvBLuBqjoJnhQkpc,279455,4,The River,spotify:track:08X8Q5nvBLuBqjoJnhQkpc,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
3,0.336,0.345,2,-8.373,0,0.0514,0.782,0.286,0.122,0.0319,114.899,audio_features,3g91DkQcxcD4n20JKUlULo,spotify:track:3g91DkQcxcD4n20JKUlULo,https://api.spotify.com/v1/tracks/3g91DkQcxcD4n20JKUlULo,https://api.spotify.com/v1/audio-analysis/3g91DkQcxcD4n20JKUlULo,55000,3,Gateway,spotify:track:3g91DkQcxcD4n20JKUlULo,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
4,0.623,0.843,0,-5.247,1,0.0363,0.059,0.0,0.35,0.448,144.992,audio_features,7G3nf9kENp4jynCUOLbKIR,spotify:track:7G3nf9kENp4jynCUOLbKIR,https://api.spotify.com/v1/tracks/7G3nf9kENp4jynCUOLbKIR,https://api.spotify.com/v1/audio-analysis/7G3nf9kENp4jynCUOLbKIR,229190,4,The Princess and the Clock,spotify:track:7G3nf9kENp4jynCUOLbKIR,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
5,0.678,0.702,0,-5.448,1,0.0258,0.034,0.00147,0.0787,0.613,106.028,audio_features,43CjZCDeJ6YDI1tEOHK8lx,spotify:track:43CjZCDeJ6YDI1tEOHK8lx,https://api.spotify.com/v1/tracks/43CjZCDeJ6YDI1tEOHK8lx,https://api.spotify.com/v1/audio-analysis/43CjZCDeJ6YDI1tEOHK8lx,182075,4,21/04/20,spotify:track:43CjZCDeJ6YDI1tEOHK8lx,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
6,0.626,0.875,1,-7.039,1,0.0486,0.00293,0.301,0.695,0.286,111.991,audio_features,7zinqEqqdMmisgedehAQ5D,spotify:track:7zinqEqqdMmisgedehAQ5D,https://api.spotify.com/v1/tracks/7zinqEqqdMmisgedehAQ5D,https://api.spotify.com/v1/audio-analysis/7zinqEqqdMmisgedehAQ5D,430752,4,Well Rested,spotify:track:7zinqEqqdMmisgedehAQ5D,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
7,0.248,0.669,11,-5.116,0,0.0406,0.00407,0.0,0.0868,0.226,96.237,audio_features,1H9ohCNMzSOram0oEKCFOL,spotify:track:1H9ohCNMzSOram0oEKCFOL,https://api.spotify.com/v1/tracks/1H9ohCNMzSOram0oEKCFOL,https://api.spotify.com/v1/audio-analysis/1H9ohCNMzSOram0oEKCFOL,111008,4,Outside,spotify:track:1H9ohCNMzSOram0oEKCFOL,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
8,0.506,0.677,3,-5.73,1,0.0494,0.229,0.000183,0.0897,0.327,175.655,audio_features,7EsDk6MCV3eZaVKMdggirZ,spotify:track:7EsDk6MCV3eZaVKMdggirZ,https://api.spotify.com/v1/tracks/7EsDk6MCV3eZaVKMdggirZ,https://api.spotify.com/v1/audio-analysis/7EsDk6MCV3eZaVKMdggirZ,131595,4,Time Today,spotify:track:7EsDk6MCV3eZaVKMdggirZ,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
9,0.677,0.723,7,-5.111,1,0.182,0.0572,0.0,0.268,0.474,124.01,audio_features,7DvT05Yuh8SCHlvL1jLhwB,spotify:track:7DvT05Yuh8SCHlvL1jLhwB,https://api.spotify.com/v1/tracks/7DvT05Yuh8SCHlvL1jLhwB,https://api.spotify.com/v1/audio-analysis/7DvT05Yuh8SCHlvL1jLhwB,229855,4,Only Acting,spotify:track:7DvT05Yuh8SCHlvL1jLhwB,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
10,0.402,0.897,2,-4.361,1,0.0725,0.00657,0.191,0.425,0.511,144.863,audio_features,69Prk1StSEntw88A4Nk6qB,spotify:track:69Prk1StSEntw88A4Nk6qB,https://api.spotify.com/v1/tracks/69Prk1StSEntw88A4Nk6qB,https://api.spotify.com/v1/audio-analysis/69Prk1StSEntw88A4Nk6qB,118707,4,Flyway,spotify:track:69Prk1StSEntw88A4Nk6qB,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
11,0.6,0.773,2,-7.508,1,0.183,0.563,0.659,0.9,0.147,95.021,audio_features,4wZnFbHF9gcO4GVeFgNyWz,spotify:track:4wZnFbHF9gcO4GVeFgNyWz,https://api.spotify.com/v1/tracks/4wZnFbHF9gcO4GVeFgNyWz,https://api.spotify.com/v1/audio-analysis/4wZnFbHF9gcO4GVeFgNyWz,181687,4,Dump,spotify:track:4wZnFbHF9gcO4GVeFgNyWz,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
12,0.547,0.759,5,-5.554,1,0.0294,0.53,4.47e-06,0.12,0.5,143.985,audio_features,0KZatVtbBlDS9GI4B9JbPQ,spotify:track:0KZatVtbBlDS9GI4B9JbPQ,https://api.spotify.com/v1/tracks/0KZatVtbBlDS9GI4B9JbPQ,https://api.spotify.com/v1/audio-analysis/0KZatVtbBlDS9GI4B9JbPQ,207708,4,Make Believe,spotify:track:0KZatVtbBlDS9GI4B9JbPQ,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
13,0.629,0.488,10,-6.785,1,0.0334,0.828,4.83e-05,0.426,0.308,128.03,audio_features,75cDFaRGbvre5Wzamubjhh,spotify:track:75cDFaRGbvre5Wzamubjhh,https://api.spotify.com/v1/tracks/75cDFaRGbvre5Wzamubjhh,https://api.spotify.com/v1/audio-analysis/75cDFaRGbvre5Wzamubjhh,166787,4,Dear Future Self,spotify:track:75cDFaRGbvre5Wzamubjhh,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
14,0.52,0.873,0,-4.627,1,0.03,0.026,2.82e-05,0.255,0.526,128.99,audio_features,6BLt2spzyiOJ6RogyoyiG7,spotify:track:6BLt2spzyiOJ6RogyoyiG7,https://api.spotify.com/v1/tracks/6BLt2spzyiOJ6RogyoyiG7,https://api.spotify.com/v1/audio-analysis/6BLt2spzyiOJ6RogyoyiG7,145491,4,Visiting Hours,spotify:track:6BLt2spzyiOJ6RogyoyiG7,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
15,0.74,0.618,7,-5.127,1,0.033,0.309,0.0019,0.0811,0.865,100.972,audio_features,610W7vJsAzF9vzYBaZ0pPA,spotify:track:610W7vJsAzF9vzYBaZ0pPA,https://api.spotify.com/v1/tracks/610W7vJsAzF9vzYBaZ0pPA,https://api.spotify.com/v1/audio-analysis/610W7vJsAzF9vzYBaZ0pPA,163884,4,If I'd Known,spotify:track:610W7vJsAzF9vzYBaZ0pPA,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
16,0.618,0.481,2,-6.412,1,0.0334,0.749,0.0,0.124,0.528,125.053,audio_features,79A3SxcY0lAjJRrSA0SMgn,spotify:track:79A3SxcY0lAjJRrSA0SMgn,https://api.spotify.com/v1/tracks/79A3SxcY0lAjJRrSA0SMgn,https://api.spotify.com/v1/audio-analysis/79A3SxcY0lAjJRrSA0SMgn,121191,4,Sometimes,spotify:track:79A3SxcY0lAjJRrSA0SMgn,Kero Kero Bonito,6OqhFYFJDnBBHas02HopPT
