,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.514,0.432,9,-11.949,1,0.0296,0.901,0.0302,0.106,0.311,134.283,audio_features,0Brzu8MFxLwh3R57bImH2r,spotify:track:0Brzu8MFxLwh3R57bImH2r,https://api.spotify.com/v1/tracks/0Brzu8MFxLwh3R57bImH2r,https://api.spotify.com/v1/audio-analysis/0Brzu8MFxLwh3R57bImH2r,250115,4,Rumours,spotify:track:0Brzu8MFxLwh3R57bImH2r,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
1,0.549,0.418,6,-13.172,1,0.0423,0.788,0.123,0.112,0.692,171.98,audio_features,0dFTHTWJ2YlcIHASP0BpJh,spotify:track:0dFTHTWJ2YlcIHASP0BpJh,https://api.spotify.com/v1/tracks/0dFTHTWJ2YlcIHASP0BpJh,https://api.spotify.com/v1/audio-analysis/0dFTHTWJ2YlcIHASP0BpJh,210377,4,Rocky Trail,spotify:track:0dFTHTWJ2YlcIHASP0BpJh,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
2,0.578,0.264,9,-16.866,1,0.0291,0.916,0.0435,0.118,0.408,95.671,audio_features,1vMFj6oXrGCGQ6uV7ihPKv,spotify:track:1vMFj6oXrGCGQ6uV7ihPKv,https://api.spotify.com/v1/tracks/1vMFj6oXrGCGQ6uV7ihPKv,https://api.spotify.com/v1/audio-analysis/1vMFj6oXrGCGQ6uV7ihPKv,186295,4,Comb My Hair,spotify:track:1vMFj6oXrGCGQ6uV7ihPKv,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
3,0.697,0.568,4,-13.489,1,0.0349,0.522,0.663,0.113,0.963,163.11,audio_features,4zcQwEkyJbYTobT7hJETGz,spotify:track:4zcQwEkyJbYTobT7hJETGz,https://api.spotify.com/v1/tracks/4zcQwEkyJbYTobT7hJETGz,https://api.spotify.com/v1/audio-analysis/4zcQwEkyJbYTobT7hJETGz,195724,4,Angel,spotify:track:4zcQwEkyJbYTobT7hJETGz,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
4,0.554,0.0912,0,-15.889,1,0.0457,0.943,0.000179,0.115,0.305,138.864,audio_features,56ONd3ivqkFsFxo61J29zS,spotify:track:56ONd3ivqkFsFxo61J29zS,https://api.spotify.com/v1/tracks/56ONd3ivqkFsFxo61J29zS,https://api.spotify.com/v1/audio-analysis/56ONd3ivqkFsFxo61J29zS,165866,4,Love Is A Lonely Thing,spotify:track:56ONd3ivqkFsFxo61J29zS,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
5,0.683,0.466,9,-13.271,0,0.035,0.854,0.12,0.0843,0.715,90.013,audio_features,0SMKJo3fHqODpavZKFBEjn,spotify:track:0SMKJo3fHqODpavZKFBEjn,https://api.spotify.com/v1/tracks/0SMKJo3fHqODpavZKFBEjn,https://api.spotify.com/v1/audio-analysis/0SMKJo3fHqODpavZKFBEjn,236373,4,Fever,spotify:track:0SMKJo3fHqODpavZKFBEjn,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
6,0.609,0.205,11,-17.423,0,0.0324,0.932,0.433,0.105,0.204,128.95,audio_features,7lCfTJduZszJsWJAbZV3mg,spotify:track:7lCfTJduZszJsWJAbZV3mg,https://api.spotify.com/v1/tracks/7lCfTJduZszJsWJAbZV3mg,https://api.spotify.com/v1/audio-analysis/7lCfTJduZszJsWJAbZV3mg,233770,4,Killers,spotify:track:7lCfTJduZszJsWJAbZV3mg,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
7,0.61,0.245,4,-16.892,0,0.0349,0.879,0.232,0.112,0.36,144.535,audio_features,3E4gxqJvQjhTJaEm5ebo23,spotify:track:3E4gxqJvQjhTJaEm5ebo23,https://api.spotify.com/v1/tracks/3E4gxqJvQjhTJaEm5ebo23,https://api.spotify.com/v1/audio-analysis/3E4gxqJvQjhTJaEm5ebo23,247277,4,Ask For Help,spotify:track:3E4gxqJvQjhTJaEm5ebo23,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
8,0.794,0.408,2,-11.661,0,0.102,0.788,0.00145,0.105,0.576,93.916,audio_features,4sIGvv9NQzQ9JCpKXRANb3,spotify:track:4sIGvv9NQzQ9JCpKXRANb3,https://api.spotify.com/v1/tracks/4sIGvv9NQzQ9JCpKXRANb3,https://api.spotify.com/v1/audio-analysis/4sIGvv9NQzQ9JCpKXRANb3,181140,4,Catholic Country,spotify:track:4sIGvv9NQzQ9JCpKXRANb3,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
9,0.593,0.168,4,-15.143,1,0.0348,0.854,0.00096,0.108,0.374,96.58,audio_features,6hQUNVNhnlwvusQbvy3f4M,spotify:track:6hQUNVNhnlwvusQbvy3f4M,https://api.spotify.com/v1/tracks/6hQUNVNhnlwvusQbvy3f4M,https://api.spotify.com/v1/audio-analysis/6hQUNVNhnlwvusQbvy3f4M,184651,4,Song About It,spotify:track:6hQUNVNhnlwvusQbvy3f4M,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
10,0.717,0.206,6,-15.208,0,0.0326,0.911,0.0898,0.11,0.434,115.27,audio_features,2PSfqDiAciLzG6SyvzPj7b,spotify:track:2PSfqDiAciLzG6SyvzPj7b,https://api.spotify.com/v1/tracks/2PSfqDiAciLzG6SyvzPj7b,https://api.spotify.com/v1/audio-analysis/2PSfqDiAciLzG6SyvzPj7b,165838,4,Washing Machine,spotify:track:2PSfqDiAciLzG6SyvzPj7b,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
11,0.597,0.175,4,-17.509,1,0.0397,0.952,0.0948,0.114,0.215,122.929,audio_features,75apix2UAgpUaEGlUzHDCh,spotify:track:75apix2UAgpUaEGlUzHDCh,https://api.spotify.com/v1/tracks/75apix2UAgpUaEGlUzHDCh,https://api.spotify.com/v1/audio-analysis/75apix2UAgpUaEGlUzHDCh,218267,4,24-25,spotify:track:75apix2UAgpUaEGlUzHDCh,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
12,0.755,0.366,3,-13.459,1,0.0548,0.86,0.0655,0.111,0.674,96.317,audio_features,0wi8l8td4g1AqsiLGvMzbi,spotify:track:0wi8l8td4g1AqsiLGvMzbi,https://api.spotify.com/v1/tracks/0wi8l8td4g1AqsiLGvMzbi,https://api.spotify.com/v1/audio-analysis/0wi8l8td4g1AqsiLGvMzbi,186467,4,Mrs. Cold,spotify:track:0wi8l8td4g1AqsiLGvMzbi,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
13,0.634,0.334,7,-14.684,0,0.034,0.883,0.216,0.104,0.771,87.155,audio_features,507TINZlRErs2JJ1n1CG7Q,spotify:track:507TINZlRErs2JJ1n1CG7Q,https://api.spotify.com/v1/tracks/507TINZlRErs2JJ1n1CG7Q,https://api.spotify.com/v1/audio-analysis/507TINZlRErs2JJ1n1CG7Q,188867,4,Me In You,spotify:track:507TINZlRErs2JJ1n1CG7Q,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
14,0.714,0.333,0,-12.961,1,0.028,0.846,0.0231,0.154,0.647,94.857,audio_features,3ooB1pAGbXWfm74Jqh7Zfh,spotify:track:3ooB1pAGbXWfm74Jqh7Zfh,https://api.spotify.com/v1/tracks/3ooB1pAGbXWfm74Jqh7Zfh,https://api.spotify.com/v1/audio-analysis/3ooB1pAGbXWfm74Jqh7Zfh,220600,4,Boat Behind,spotify:track:3ooB1pAGbXWfm74Jqh7Zfh,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
15,0.736,0.26,4,-14.076,1,0.0437,0.906,0.00475,0.0792,0.503,117.696,audio_features,2PluPE9ul1JHpxqhmchSWQ,spotify:track:2PluPE9ul1JHpxqhmchSWQ,https://api.spotify.com/v1/tracks/2PluPE9ul1JHpxqhmchSWQ,https://api.spotify.com/v1/audio-analysis/2PluPE9ul1JHpxqhmchSWQ,211667,4,Rule My World,spotify:track:2PluPE9ul1JHpxqhmchSWQ,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
16,0.44,0.116,6,-18.767,0,0.0396,0.861,0.00064,0.0924,0.158,76.983,audio_features,6nJl2V8zK5rQitYwHrqtbH,spotify:track:6nJl2V8zK5rQitYwHrqtbH,https://api.spotify.com/v1/tracks/6nJl2V8zK5rQitYwHrqtbH,https://api.spotify.com/v1/audio-analysis/6nJl2V8zK5rQitYwHrqtbH,227000,4,My Ship Isn't Pretty,spotify:track:6nJl2V8zK5rQitYwHrqtbH,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
17,0.541,0.21,0,-14.776,0,0.0395,0.901,0.00147,0.0952,0.441,124.346,audio_features,5oX6FujSYOvrbKt8CTqO6u,spotify:track:5oX6FujSYOvrbKt8CTqO6u,https://api.spotify.com/v1/tracks/5oX6FujSYOvrbKt8CTqO6u,https://api.spotify.com/v1/audio-analysis/5oX6FujSYOvrbKt8CTqO6u,255827,4,Renegade,spotify:track:5oX6FujSYOvrbKt8CTqO6u,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
18,0.603,0.226,9,-15.814,0,0.0346,0.918,0.101,0.104,0.525,98.959,audio_features,3xKAKyD7AygpsbRjRYnNo9,spotify:track:3xKAKyD7AygpsbRjRYnNo9,https://api.spotify.com/v1/tracks/3xKAKyD7AygpsbRjRYnNo9,https://api.spotify.com/v1/audio-analysis/3xKAKyD7AygpsbRjRYnNo9,142733,4,Power Of Not Knowing,spotify:track:3xKAKyD7AygpsbRjRYnNo9,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
19,0.69,0.372,4,-14.718,0,0.0715,0.787,0.506,0.0709,0.523,86.137,audio_features,1DVWXrKvuCLz9vV0qQhOsU,spotify:track:1DVWXrKvuCLz9vV0qQhOsU,https://api.spotify.com/v1/tracks/1DVWXrKvuCLz9vV0qQhOsU,https://api.spotify.com/v1/audio-analysis/1DVWXrKvuCLz9vV0qQhOsU,173600,4,Peacetime Resistance,spotify:track:1DVWXrKvuCLz9vV0qQhOsU,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
20,0.599,0.315,10,-15.18,0,0.0296,0.934,0.0285,0.14,0.641,93.087,audio_features,6CPnsHde7bO0G4Hpt1jbGj,spotify:track:6CPnsHde7bO0G4Hpt1jbGj,https://api.spotify.com/v1/tracks/6CPnsHde7bO0G4Hpt1jbGj,https://api.spotify.com/v1/audio-analysis/6CPnsHde7bO0G4Hpt1jbGj,203173,4,Freedom And Its Owner,spotify:track:6CPnsHde7bO0G4Hpt1jbGj,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
21,0.429,0.289,5,-16.064,1,0.0334,0.898,0.0456,0.11,0.293,154.537,audio_features,0hTN97yQDyleWFrWDca7XY,spotify:track:0hTN97yQDyleWFrWDca7XY,https://api.spotify.com/v1/tracks/0hTN97yQDyleWFrWDca7XY,https://api.spotify.com/v1/audio-analysis/0hTN97yQDyleWFrWDca7XY,245493,3,Riot On An Empty Street,spotify:track:0hTN97yQDyleWFrWDca7XY,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
22,0.592,0.205,7,-18.017,1,0.0374,0.966,0.565,0.206,0.378,104.613,audio_features,2Xl1xd0WMeECB8hRmWKOg2,spotify:track:2Xl1xd0WMeECB8hRmWKOg2,https://api.spotify.com/v1/tracks/2Xl1xd0WMeECB8hRmWKOg2,https://api.spotify.com/v1/audio-analysis/2Xl1xd0WMeECB8hRmWKOg2,216800,4,Second To Numb,spotify:track:2Xl1xd0WMeECB8hRmWKOg2,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
23,0.702,0.21,6,-18.346,0,0.0454,0.882,0.666,0.102,0.508,141.203,audio_features,4jR9TgHfImfus6icH1pYlA,spotify:track:4jR9TgHfImfus6icH1pYlA,https://api.spotify.com/v1/tracks/4jR9TgHfImfus6icH1pYlA,https://api.spotify.com/v1/audio-analysis/4jR9TgHfImfus6icH1pYlA,222520,4,Scars On Land,spotify:track:4jR9TgHfImfus6icH1pYlA,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
24,0.437,0.393,1,-8.767,1,0.0295,0.747,0.00775,0.114,0.194,92.048,audio_features,0WeqauIUZSjsupDGXsXWsP,spotify:track:0WeqauIUZSjsupDGXsXWsP,https://api.spotify.com/v1/tracks/0WeqauIUZSjsupDGXsXWsP,https://api.spotify.com/v1/audio-analysis/0WeqauIUZSjsupDGXsXWsP,193453,4,Homesick,spotify:track:0WeqauIUZSjsupDGXsXWsP,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
25,0.637,0.625,6,-9.783,1,0.0382,0.734,0.514,0.128,0.896,160.748,audio_features,3hxoYmSHzIBwSS2bPTOfbg,spotify:track:3hxoYmSHzIBwSS2bPTOfbg,https://api.spotify.com/v1/tracks/3hxoYmSHzIBwSS2bPTOfbg,https://api.spotify.com/v1/audio-analysis/3hxoYmSHzIBwSS2bPTOfbg,188400,4,Misread,spotify:track:3hxoYmSHzIBwSS2bPTOfbg,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
26,0.413,0.343,1,-10.552,1,0.0355,0.814,0.336,0.108,0.454,174.583,audio_features,3JQQnhFsJCYAouBbuxVCvJ,spotify:track:3JQQnhFsJCYAouBbuxVCvJ,https://api.spotify.com/v1/tracks/3JQQnhFsJCYAouBbuxVCvJ,https://api.spotify.com/v1/audio-analysis/3JQQnhFsJCYAouBbuxVCvJ,182960,4,Cayman Islands,spotify:track:3JQQnhFsJCYAouBbuxVCvJ,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
27,0.644,0.478,2,-9.641,0,0.0281,0.451,0.0211,0.11,0.548,126.343,audio_features,5eswq0M0cFIbf6aICMhXOJ,spotify:track:5eswq0M0cFIbf6aICMhXOJ,https://api.spotify.com/v1/tracks/5eswq0M0cFIbf6aICMhXOJ,https://api.spotify.com/v1/audio-analysis/5eswq0M0cFIbf6aICMhXOJ,304080,4,Stay Out Of Trouble,spotify:track:5eswq0M0cFIbf6aICMhXOJ,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
28,0.689,0.526,8,-10.225,1,0.0408,0.815,0.196,0.134,0.906,160.007,audio_features,4xqowxjJ03RWog4teL6oqG,spotify:track:4xqowxjJ03RWog4teL6oqG,https://api.spotify.com/v1/tracks/4xqowxjJ03RWog4teL6oqG,https://api.spotify.com/v1/audio-analysis/4xqowxjJ03RWog4teL6oqG,238173,4,Know How,spotify:track:4xqowxjJ03RWog4teL6oqG,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
29,0.711,0.517,2,-7.865,1,0.0293,0.0823,0.0231,0.105,0.604,146.008,audio_features,46IjrP0FjFTVRVWh3kl32D,spotify:track:46IjrP0FjFTVRVWh3kl32D,https://api.spotify.com/v1/tracks/46IjrP0FjFTVRVWh3kl32D,https://api.spotify.com/v1/audio-analysis/46IjrP0FjFTVRVWh3kl32D,227400,4,Sorry Or Please,spotify:track:46IjrP0FjFTVRVWh3kl32D,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
30,0.843,0.609,1,-8.013,0,0.0372,0.262,0.657,0.0641,0.879,142.009,audio_features,3PuZLKitJljLTaLjwPvFik,spotify:track:3PuZLKitJljLTaLjwPvFik,https://api.spotify.com/v1/tracks/3PuZLKitJljLTaLjwPvFik,https://api.spotify.com/v1/audio-analysis/3PuZLKitJljLTaLjwPvFik,228360,4,Love Is No Big Truth,spotify:track:3PuZLKitJljLTaLjwPvFik,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
31,0.843,0.833,0,-6.156,0,0.0341,0.329,0.0567,0.126,0.972,141.99,audio_features,4hGOhC87bn7JBdYykOJJvJ,spotify:track:4hGOhC87bn7JBdYykOJJvJ,https://api.spotify.com/v1/tracks/4hGOhC87bn7JBdYykOJJvJ,https://api.spotify.com/v1/audio-analysis/4hGOhC87bn7JBdYykOJJvJ,209027,4,I'd Rather Dance With You,spotify:track:4hGOhC87bn7JBdYykOJJvJ,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
32,0.756,0.493,8,-8.727,0,0.0426,0.635,0.248,0.0949,0.738,148.184,audio_features,65KCnhz5dXue7hPdhZEIvL,spotify:track:65KCnhz5dXue7hPdhZEIvL,https://api.spotify.com/v1/tracks/65KCnhz5dXue7hPdhZEIvL,https://api.spotify.com/v1/audio-analysis/65KCnhz5dXue7hPdhZEIvL,177773,4,Live Long,spotify:track:65KCnhz5dXue7hPdhZEIvL,Kings of Convenience,41AbNVba2ccpmcc9QtOJE7
