,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.755,0.769,10,-5.658,0,0.186,0.314,2.38e-06,0.0628,0.642,114.966,audio_features,6qNALlmZa1ESnCxJmXE1K9,spotify:track:6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/tracks/6qNALlmZa1ESnCxJmXE1K9,https://api.spotify.com/v1/audio-analysis/6qNALlmZa1ESnCxJmXE1K9,186080,4,The Way I Am,spotify:track:6qNALlmZa1ESnCxJmXE1K9,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
1,0.775,0.613,3,-4.586,0,0.0542,0.109,2.33e-05,0.134,0.797,100.066,audio_features,5cF0dROlMOK5uNZtivgu50,spotify:track:5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/tracks/5cF0dROlMOK5uNZtivgu50,https://api.spotify.com/v1/audio-analysis/5cF0dROlMOK5uNZtivgu50,208787,4,Attention,spotify:track:5cF0dROlMOK5uNZtivgu50,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
2,0.869,0.642,8,-5.03,0,0.0367,0.359,1.42e-06,0.0694,0.917,99.992,audio_features,6pQadiopoIsS4x78tjSkJt,spotify:track:6pQadiopoIsS4x78tjSkJt,https://api.spotify.com/v1/tracks/6pQadiopoIsS4x78tjSkJt,https://api.spotify.com/v1/audio-analysis/6pQadiopoIsS4x78tjSkJt,197107,4,LA Girls,spotify:track:6pQadiopoIsS4x78tjSkJt,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
3,0.845,0.561,1,-5.253,0,0.0778,0.211,3.49e-06,0.0383,0.811,109.974,audio_features,6wmAHw1szh5RCKSRjiXhPe,spotify:track:6wmAHw1szh5RCKSRjiXhPe,https://api.spotify.com/v1/tracks/6wmAHw1szh5RCKSRjiXhPe,https://api.spotify.com/v1/audio-analysis/6wmAHw1szh5RCKSRjiXhPe,200853,4,How Long,spotify:track:6wmAHw1szh5RCKSRjiXhPe,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
4,0.856,0.632,6,-3.692,0,0.074,0.193,0.0,0.0688,0.697,112.009,audio_features,1lsBTdE6MGsKeZCD6llNu7,spotify:track:1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/tracks/1lsBTdE6MGsKeZCD6llNu7,https://api.spotify.com/v1/audio-analysis/1lsBTdE6MGsKeZCD6llNu7,180493,4,Done for Me (feat. Kehlani),spotify:track:1lsBTdE6MGsKeZCD6llNu7,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
5,0.675,0.604,1,-6.266,1,0.193,0.752,0.0,0.111,0.456,168.034,audio_features,2ZrHbO88rM6Ijeg0aJmSzl,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/tracks/2ZrHbO88rM6Ijeg0aJmSzl,https://api.spotify.com/v1/audio-analysis/2ZrHbO88rM6Ijeg0aJmSzl,190533,4,Patient,spotify:track:2ZrHbO88rM6Ijeg0aJmSzl,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
6,0.362,0.268,6,-7.757,0,0.0399,0.909,0.0,0.15,0.394,81.912,audio_features,5QLAHKawoQwVRNf1waaVW7,spotify:track:5QLAHKawoQwVRNf1waaVW7,https://api.spotify.com/v1/tracks/5QLAHKawoQwVRNf1waaVW7,https://api.spotify.com/v1/audio-analysis/5QLAHKawoQwVRNf1waaVW7,243160,4,If You Leave Me Now (feat. Boyz II Men),spotify:track:5QLAHKawoQwVRNf1waaVW7,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
7,0.725,0.77,1,-6.24,1,0.0539,0.149,2.17e-05,0.0641,0.647,93.009,audio_features,7aSvPfoqiM0zwPqupLGaHd,spotify:track:7aSvPfoqiM0zwPqupLGaHd,https://api.spotify.com/v1/tracks/7aSvPfoqiM0zwPqupLGaHd,https://api.spotify.com/v1/audio-analysis/7aSvPfoqiM0zwPqupLGaHd,263413,4,BOY,spotify:track:7aSvPfoqiM0zwPqupLGaHd,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
8,0.733,0.754,0,-3.392,0,0.0593,0.264,0.0,0.131,0.849,115.024,audio_features,6TapyDFlRUlZ4cmIaqJx4k,spotify:track:6TapyDFlRUlZ4cmIaqJx4k,https://api.spotify.com/v1/tracks/6TapyDFlRUlZ4cmIaqJx4k,https://api.spotify.com/v1/audio-analysis/6TapyDFlRUlZ4cmIaqJx4k,190053,4,Slow It Down,spotify:track:6TapyDFlRUlZ4cmIaqJx4k,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
9,0.502,0.413,4,-7.373,1,0.039,0.872,0.0,0.213,0.474,175.507,audio_features,17RMnDmv5CEo3s0tmipRyb,spotify:track:17RMnDmv5CEo3s0tmipRyb,https://api.spotify.com/v1/tracks/17RMnDmv5CEo3s0tmipRyb,https://api.spotify.com/v1/audio-analysis/17RMnDmv5CEo3s0tmipRyb,217560,4,Change (feat. James Taylor),spotify:track:17RMnDmv5CEo3s0tmipRyb,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7
