,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,audio_features,0w5Bdu51Ka25Pf3hojsKHh,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,https://api.spotify.com/v1/tracks/0w5Bdu51Ka25Pf3hojsKHh,https://api.spotify.com/v1/audio-analysis/0w5Bdu51Ka25Pf3hojsKHh,182693,4,Hard Times,spotify:track:0w5Bdu51Ka25Pf3hojsKHh,Paramore,74XFHRwlV6OrjEM0A2NCMF
1,0.768,0.826,5,-4.904,1,0.0335,0.00199,0.000374,0.031,0.926,114.997,audio_features,2RJfK2pOvGpnxC255YOy5k,spotify:track:2RJfK2pOvGpnxC255YOy5k,https://api.spotify.com/v1/tracks/2RJfK2pOvGpnxC255YOy5k,https://api.spotify.com/v1/audio-analysis/2RJfK2pOvGpnxC255YOy5k,212853,4,Rose-Colored Boy,spotify:track:2RJfK2pOvGpnxC255YOy5k,Paramore,74XFHRwlV6OrjEM0A2NCMF
2,0.639,0.814,2,-5.632,0,0.0385,0.0029,2.98e-05,0.0529,0.904,123.922,audio_features,7BpYWzZwrsljT1eIjb0TqR,spotify:track:7BpYWzZwrsljT1eIjb0TqR,https://api.spotify.com/v1/tracks/7BpYWzZwrsljT1eIjb0TqR,https://api.spotify.com/v1/audio-analysis/7BpYWzZwrsljT1eIjb0TqR,188947,4,Told You So,spotify:track:7BpYWzZwrsljT1eIjb0TqR,Paramore,74XFHRwlV6OrjEM0A2NCMF
3,0.768,0.804,2,-7.351,1,0.0349,0.0611,0.00511,0.0695,0.776,112.028,audio_features,74ABBu8osxqmuFOAKcWWpG,spotify:track:74ABBu8osxqmuFOAKcWWpG,https://api.spotify.com/v1/tracks/74ABBu8osxqmuFOAKcWWpG,https://api.spotify.com/v1/audio-analysis/74ABBu8osxqmuFOAKcWWpG,219760,4,Forgiveness,spotify:track:74ABBu8osxqmuFOAKcWWpG,Paramore,74XFHRwlV6OrjEM0A2NCMF
4,0.734,0.626,7,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,audio_features,6t44iU80A0h8WQ7vc4OoRj,spotify:track:6t44iU80A0h8WQ7vc4OoRj,https://api.spotify.com/v1/tracks/6t44iU80A0h8WQ7vc4OoRj,https://api.spotify.com/v1/audio-analysis/6t44iU80A0h8WQ7vc4OoRj,235707,4,Fake Happy,spotify:track:6t44iU80A0h8WQ7vc4OoRj,Paramore,74XFHRwlV6OrjEM0A2NCMF
5,0.561,0.286,2,-10.917,1,0.0266,0.852,3.56e-05,0.116,0.409,90.004,audio_features,2EcQY09CYgJ1qk6H1qZf8h,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,https://api.spotify.com/v1/tracks/2EcQY09CYgJ1qk6H1qZf8h,https://api.spotify.com/v1/audio-analysis/2EcQY09CYgJ1qk6H1qZf8h,221720,4,26,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,Paramore,74XFHRwlV6OrjEM0A2NCMF
6,0.589,0.777,0,-5.386,1,0.0369,0.00629,0.0165,0.123,0.572,114.867,audio_features,3xCsHloPBl211Yi4UEUUcm,spotify:track:3xCsHloPBl211Yi4UEUUcm,https://api.spotify.com/v1/tracks/3xCsHloPBl211Yi4UEUUcm,https://api.spotify.com/v1/audio-analysis/3xCsHloPBl211Yi4UEUUcm,232787,4,Pool,spotify:track:3xCsHloPBl211Yi4UEUUcm,Paramore,74XFHRwlV6OrjEM0A2NCMF
7,0.511,0.856,2,-3.763,1,0.0505,6.03e-05,0.02,0.324,0.62,154.904,audio_features,3WKz5JDH0St3Smips7NlOM,spotify:track:3WKz5JDH0St3Smips7NlOM,https://api.spotify.com/v1/tracks/3WKz5JDH0St3Smips7NlOM,https://api.spotify.com/v1/audio-analysis/3WKz5JDH0St3Smips7NlOM,187467,4,Grudges,spotify:track:3WKz5JDH0St3Smips7NlOM,Paramore,74XFHRwlV6OrjEM0A2NCMF
8,0.786,0.807,0,-5.344,1,0.0398,0.00496,7.08e-05,0.0552,0.814,92.502,audio_features,27zJBz0YnuZO69U69z96vd,spotify:track:27zJBz0YnuZO69U69z96vd,https://api.spotify.com/v1/tracks/27zJBz0YnuZO69U69z96vd,https://api.spotify.com/v1/audio-analysis/27zJBz0YnuZO69U69z96vd,214160,4,Caught in the Middle,spotify:track:27zJBz0YnuZO69U69z96vd,Paramore,74XFHRwlV6OrjEM0A2NCMF
9,0.695,0.827,3,-4.202,1,0.0488,0.00499,3.14e-06,0.225,0.762,121.05,audio_features,50zSoW3GT1Ee4hXxQPO08t,spotify:track:50zSoW3GT1Ee4hXxQPO08t,https://api.spotify.com/v1/tracks/50zSoW3GT1Ee4hXxQPO08t,https://api.spotify.com/v1/audio-analysis/50zSoW3GT1Ee4hXxQPO08t,198413,4,Idle Worship,spotify:track:50zSoW3GT1Ee4hXxQPO08t,Paramore,74XFHRwlV6OrjEM0A2NCMF
