,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.454,0.75,7,-13.807,1,0.0366,0.348,0.835,0.122,0.0311,115.006,audio_features,0S0zgiheqNBkRjEMo7pnig,spotify:track:0S0zgiheqNBkRjEMo7pnig,https://api.spotify.com/v1/tracks/0S0zgiheqNBkRjEMo7pnig,https://api.spotify.com/v1/audio-analysis/0S0zgiheqNBkRjEMo7pnig,621176,4,Lightning Over Heaven,spotify:track:0S0zgiheqNBkRjEMo7pnig,Anyma,4iBwchw0U0GZv5RfVYSMxN
1,0.721,0.758,10,-9.088,0,0.0357,0.0122,0.653,0.0584,0.115,121.996,audio_features,41QaOln9qjWg6dTENPmujr,spotify:track:41QaOln9qjWg6dTENPmujr,https://api.spotify.com/v1/tracks/41QaOln9qjWg6dTENPmujr,https://api.spotify.com/v1/audio-analysis/41QaOln9qjWg6dTENPmujr,534954,4,Alive - Solomun Remix,spotify:track:41QaOln9qjWg6dTENPmujr,Anyma,4iBwchw0U0GZv5RfVYSMxN
2,0.57,0.788,3,-10.259,0,0.0325,0.00461,0.5,0.0733,0.0378,124.968,audio_features,1I0aQ7U6feL3NF1muq7u8z,spotify:track:1I0aQ7U6feL3NF1muq7u8z,https://api.spotify.com/v1/tracks/1I0aQ7U6feL3NF1muq7u8z,https://api.spotify.com/v1/audio-analysis/1I0aQ7U6feL3NF1muq7u8z,311345,4,Alive - Anyma Remix,spotify:track:1I0aQ7U6feL3NF1muq7u8z,Anyma,4iBwchw0U0GZv5RfVYSMxN
3,0.709,0.738,10,-6.785,0,0.0337,0.0107,0.671,0.0802,0.155,122.003,audio_features,496cbjL6L8hREbKLyUBUJ7,spotify:track:496cbjL6L8hREbKLyUBUJ7,https://api.spotify.com/v1/tracks/496cbjL6L8hREbKLyUBUJ7,https://api.spotify.com/v1/audio-analysis/496cbjL6L8hREbKLyUBUJ7,269508,4,Alive - Solomun Remix Edit,spotify:track:496cbjL6L8hREbKLyUBUJ7,Anyma,4iBwchw0U0GZv5RfVYSMxN
4,0.547,0.822,3,-5.84,0,0.0318,0.0121,0.164,0.164,0.109,121.999,audio_features,75ljZhKQqaODxEaW6mRe4P,spotify:track:75ljZhKQqaODxEaW6mRe4P,https://api.spotify.com/v1/tracks/75ljZhKQqaODxEaW6mRe4P,https://api.spotify.com/v1/audio-analysis/75ljZhKQqaODxEaW6mRe4P,334755,4,Alive,spotify:track:75ljZhKQqaODxEaW6mRe4P,Anyma,4iBwchw0U0GZv5RfVYSMxN
5,0.621,0.64,4,-11.718,0,0.0339,0.166,0.461,0.0972,0.0961,122.051,audio_features,54CipIOeFb1lZYFhHi26lo,spotify:track:54CipIOeFb1lZYFhHi26lo,https://api.spotify.com/v1/tracks/54CipIOeFb1lZYFhHi26lo,https://api.spotify.com/v1/audio-analysis/54CipIOeFb1lZYFhHi26lo,287579,4,Claire,spotify:track:54CipIOeFb1lZYFhHi26lo,Anyma,4iBwchw0U0GZv5RfVYSMxN
6,0.769,0.71,5,-11.437,0,0.0462,0.00166,0.864,0.0973,0.337,126.015,audio_features,1TdyHtal45B6qjbIG1IQfO,spotify:track:1TdyHtal45B6qjbIG1IQfO,https://api.spotify.com/v1/tracks/1TdyHtal45B6qjbIG1IQfO,https://api.spotify.com/v1/audio-analysis/1TdyHtal45B6qjbIG1IQfO,307316,4,Forevermore,spotify:track:1TdyHtal45B6qjbIG1IQfO,Anyma,4iBwchw0U0GZv5RfVYSMxN
7,0.657,0.552,7,-11.664,0,0.0399,0.87,0.905,0.0828,0.191,122.007,audio_features,6zOmQKCITH6rUFHmaiGUV1,spotify:track:6zOmQKCITH6rUFHmaiGUV1,https://api.spotify.com/v1/tracks/6zOmQKCITH6rUFHmaiGUV1,https://api.spotify.com/v1/audio-analysis/6zOmQKCITH6rUFHmaiGUV1,331552,4,Sonder,spotify:track:6zOmQKCITH6rUFHmaiGUV1,Anyma,4iBwchw0U0GZv5RfVYSMxN
8,0.769,0.58,10,-13.436,0,0.0599,0.0852,0.907,0.109,0.0396,123.014,audio_features,769s9mFyge2Oi4yUuCQFiA,spotify:track:769s9mFyge2Oi4yUuCQFiA,https://api.spotify.com/v1/tracks/769s9mFyge2Oi4yUuCQFiA,https://api.spotify.com/v1/audio-analysis/769s9mFyge2Oi4yUuCQFiA,274148,4,Sentient,spotify:track:769s9mFyge2Oi4yUuCQFiA,Anyma,4iBwchw0U0GZv5RfVYSMxN
9,0.605,0.666,0,-11.745,1,0.041,0.0737,0.593,0.0962,0.443,128.002,audio_features,4KzLbHlhTEjk47JtkTqbeu,spotify:track:4KzLbHlhTEjk47JtkTqbeu,https://api.spotify.com/v1/tracks/4KzLbHlhTEjk47JtkTqbeu,https://api.spotify.com/v1/audio-analysis/4KzLbHlhTEjk47JtkTqbeu,323535,4,Reminding,spotify:track:4KzLbHlhTEjk47JtkTqbeu,Anyma,4iBwchw0U0GZv5RfVYSMxN
10,0.597,0.695,7,-9.144,1,0.0473,0.165,0.819,0.095,0.44,127.955,audio_features,1C5CkF7tKYLDCdqUVqP7oi,spotify:track:1C5CkF7tKYLDCdqUVqP7oi,https://api.spotify.com/v1/tracks/1C5CkF7tKYLDCdqUVqP7oi,https://api.spotify.com/v1/audio-analysis/1C5CkF7tKYLDCdqUVqP7oi,230277,4,Fragments,spotify:track:1C5CkF7tKYLDCdqUVqP7oi,Anyma,4iBwchw0U0GZv5RfVYSMxN
11,0.664,0.735,10,-10.11,0,0.0421,0.00715,0.881,0.115,0.413,125.984,audio_features,7eLFbEviNFKMmiRFLXuN7B,spotify:track:7eLFbEviNFKMmiRFLXuN7B,https://api.spotify.com/v1/tracks/7eLFbEviNFKMmiRFLXuN7B,https://api.spotify.com/v1/audio-analysis/7eLFbEviNFKMmiRFLXuN7B,286124,4,Omnia,spotify:track:7eLFbEviNFKMmiRFLXuN7B,Anyma,4iBwchw0U0GZv5RfVYSMxN
12,0.635,0.547,2,-11.221,1,0.0387,0.00942,0.798,0.12,0.0483,125.007,audio_features,3LteC4B7ByWRoVBnMF9A76,spotify:track:3LteC4B7ByWRoVBnMF9A76,https://api.spotify.com/v1/tracks/3LteC4B7ByWRoVBnMF9A76,https://api.spotify.com/v1/audio-analysis/3LteC4B7ByWRoVBnMF9A76,348644,4,Moby - Tale Of Us & Anyma Remix,spotify:track:3LteC4B7ByWRoVBnMF9A76,Anyma,4iBwchw0U0GZv5RfVYSMxN
13,0.636,0.545,2,-11.223,1,0.0386,0.00955,0.795,0.12,0.0484,125.019,audio_features,4g37eTOZlZfCOcimV6fWdW,spotify:track:4g37eTOZlZfCOcimV6fWdW,https://api.spotify.com/v1/tracks/4g37eTOZlZfCOcimV6fWdW,https://api.spotify.com/v1/audio-analysis/4g37eTOZlZfCOcimV6fWdW,348644,4,My Only Love - Tale of Us & Anyma Remix,spotify:track:4g37eTOZlZfCOcimV6fWdW,Anyma,4iBwchw0U0GZv5RfVYSMxN
14,0.356,0.572,7,-13.191,0,0.24,0.0492,0.0,0.925,0.452,107.611,audio_features,7Huxr3esEQPKJDekk5LPHM,spotify:track:7Huxr3esEQPKJDekk5LPHM,https://api.spotify.com/v1/tracks/7Huxr3esEQPKJDekk5LPHM,https://api.spotify.com/v1/audio-analysis/7Huxr3esEQPKJDekk5LPHM,51147,4,Alzati,spotify:track:7Huxr3esEQPKJDekk5LPHM,Anyma,4iBwchw0U0GZv5RfVYSMxN
15,0.266,0.619,0,-7.828,1,0.058,0.727,0.0,0.104,0.508,170.448,audio_features,2zIGMm8zdd8Q9GGFoek5DR,spotify:track:2zIGMm8zdd8Q9GGFoek5DR,https://api.spotify.com/v1/tracks/2zIGMm8zdd8Q9GGFoek5DR,https://api.spotify.com/v1/audio-analysis/2zIGMm8zdd8Q9GGFoek5DR,194293,4,Polvere,spotify:track:2zIGMm8zdd8Q9GGFoek5DR,Anyma,4iBwchw0U0GZv5RfVYSMxN
