,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.582,0.966,5,-4.008,1,0.0562,0.00121,3.43e-06,0.19,0.644,136.05,audio_features,68jAh4gUKFXe5jgjKgsERl,spotify:track:68jAh4gUKFXe5jgjKgsERl,https://api.spotify.com/v1/tracks/68jAh4gUKFXe5jgjKgsERl,https://api.spotify.com/v1/audio-analysis/68jAh4gUKFXe5jgjKgsERl,215680,4,People Know How To Love One Another,spotify:track:68jAh4gUKFXe5jgjKgsERl,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
1,0.52,0.902,10,-2.857,1,0.0354,0.0712,0.0,0.119,0.599,122.031,audio_features,2Eq2jhfIN8WKPDzkegtwQr,spotify:track:2Eq2jhfIN8WKPDzkegtwQr,https://api.spotify.com/v1/tracks/2Eq2jhfIN8WKPDzkegtwQr,https://api.spotify.com/v1/audio-analysis/2Eq2jhfIN8WKPDzkegtwQr,243733,4,Golden Oldies,spotify:track:2Eq2jhfIN8WKPDzkegtwQr,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
2,0.612,0.897,1,-3.263,0,0.0881,0.00977,0.0,0.174,0.893,84.955,audio_features,0rmTL2i3ay6HxQuN1fmJV9,spotify:track:0rmTL2i3ay6HxQuN1fmJV9,https://api.spotify.com/v1/tracks/0rmTL2i3ay6HxQuN1fmJV9,https://api.spotify.com/v1/audio-analysis/0rmTL2i3ay6HxQuN1fmJV9,230080,4,Wait,spotify:track:0rmTL2i3ay6HxQuN1fmJV9,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
3,0.727,0.708,1,-4.503,0,0.0265,0.0175,1.03e-06,0.0951,0.587,113.012,audio_features,3yrwT2utpcS2JlxOqBlQTo,spotify:track:3yrwT2utpcS2JlxOqBlQTo,https://api.spotify.com/v1/tracks/3yrwT2utpcS2JlxOqBlQTo,https://api.spotify.com/v1/audio-analysis/3yrwT2utpcS2JlxOqBlQTo,264387,4,Target Market,spotify:track:3yrwT2utpcS2JlxOqBlQTo,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
4,0.601,0.798,4,-4.147,0,0.0367,0.0345,0.0,0.236,0.74,94.99,audio_features,3Ox0oEfnxLWZBMOkaIWfPg,spotify:track:3Ox0oEfnxLWZBMOkaIWfPg,https://api.spotify.com/v1/tracks/3Ox0oEfnxLWZBMOkaIWfPg,https://api.spotify.com/v1/audio-analysis/3Ox0oEfnxLWZBMOkaIWfPg,172147,4,"Don't Just Stand There, Do Something",spotify:track:3Ox0oEfnxLWZBMOkaIWfPg,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
5,0.498,0.895,7,-3.885,0,0.0558,0.000924,0.0,0.103,0.749,116.019,audio_features,0ItD5cgfl9jvzVTOlehFxd,spotify:track:0ItD5cgfl9jvzVTOlehFxd,https://api.spotify.com/v1/tracks/0ItD5cgfl9jvzVTOlehFxd,https://api.spotify.com/v1/audio-analysis/0ItD5cgfl9jvzVTOlehFxd,257507,4,Record Collection,spotify:track:0ItD5cgfl9jvzVTOlehFxd,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
6,0.577,0.924,7,-3.817,1,0.0351,0.000175,0.0,0.101,0.534,127.005,audio_features,68zwTuzg8uwmP7EpbJYYom,spotify:track:68zwTuzg8uwmP7EpbJYYom,https://api.spotify.com/v1/tracks/68zwTuzg8uwmP7EpbJYYom,https://api.spotify.com/v1/audio-analysis/68zwTuzg8uwmP7EpbJYYom,230733,4,The Only Ones,spotify:track:68zwTuzg8uwmP7EpbJYYom,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
7,0.637,0.911,4,-3.866,1,0.0475,0.00368,0.0,0.103,0.633,116.992,audio_features,3Sd948feFqEVt3gzWoVC4g,spotify:track:3Sd948feFqEVt3gzWoVC4g,https://api.spotify.com/v1/tracks/3Sd948feFqEVt3gzWoVC4g,https://api.spotify.com/v1/audio-analysis/3Sd948feFqEVt3gzWoVC4g,227027,4,Lucky Shirt,spotify:track:3Sd948feFqEVt3gzWoVC4g,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
8,0.525,0.936,9,-4.001,0,0.0622,0.0251,8.22e-06,0.0826,0.668,124.054,audio_features,7MG33KJvt7ZEjy0x3TgVaO,spotify:track:7MG33KJvt7ZEjy0x3TgVaO,https://api.spotify.com/v1/tracks/7MG33KJvt7ZEjy0x3TgVaO,https://api.spotify.com/v1/audio-analysis/7MG33KJvt7ZEjy0x3TgVaO,189120,4,Electric Heart,spotify:track:7MG33KJvt7ZEjy0x3TgVaO,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
9,0.598,0.831,8,-3.477,1,0.0506,0.131,3.48e-06,0.0804,0.704,119.999,audio_features,0sRY4hUad3Ke7DPSFQ5bnl,spotify:track:0sRY4hUad3Ke7DPSFQ5bnl,https://api.spotify.com/v1/tracks/0sRY4hUad3Ke7DPSFQ5bnl,https://api.spotify.com/v1/audio-analysis/0sRY4hUad3Ke7DPSFQ5bnl,216040,4,Northern Holiday,spotify:track:0sRY4hUad3Ke7DPSFQ5bnl,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
10,0.636,0.712,10,-3.641,1,0.0283,0.108,0.0,0.167,0.798,105.006,audio_features,4MKb4gyB7TywwJKvfIrkKx,spotify:track:4MKb4gyB7TywwJKvfIrkKx,https://api.spotify.com/v1/tracks/4MKb4gyB7TywwJKvfIrkKx,https://api.spotify.com/v1/audio-analysis/4MKb4gyB7TywwJKvfIrkKx,204693,4,Kurt vs Frasier (The Battle For Seattle),spotify:track:4MKb4gyB7TywwJKvfIrkKx,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
11,0.608,0.819,0,-5.784,1,0.0393,0.0124,0.13,0.323,0.215,107.045,audio_features,3PXTcKzhoiJfYF0T1dGN1L,spotify:track:3PXTcKzhoiJfYF0T1dGN1L,https://api.spotify.com/v1/tracks/3PXTcKzhoiJfYF0T1dGN1L,https://api.spotify.com/v1/audio-analysis/3PXTcKzhoiJfYF0T1dGN1L,272613,4,We Stay Together,spotify:track:3PXTcKzhoiJfYF0T1dGN1L,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
12,0.556,0.95,8,-4.9,1,0.0423,0.000465,0.0,0.31,0.635,127.054,audio_features,5NVH4pAJAlK1dbhq1u2qiD,spotify:track:5NVH4pAJAlK1dbhq1u2qiD,https://api.spotify.com/v1/tracks/5NVH4pAJAlK1dbhq1u2qiD,https://api.spotify.com/v1/audio-analysis/5NVH4pAJAlK1dbhq1u2qiD,267893,4,Hole In My Soul,spotify:track:5NVH4pAJAlK1dbhq1u2qiD,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
13,0.567,0.728,1,-5.483,1,0.0326,0.0579,0.0,0.0966,0.398,124.996,audio_features,5HN4Fd1YmDyhntBy22E1oe,spotify:track:5HN4Fd1YmDyhntBy22E1oe,https://api.spotify.com/v1/tracks/5HN4Fd1YmDyhntBy22E1oe,https://api.spotify.com/v1/audio-analysis/5HN4Fd1YmDyhntBy22E1oe,232840,4,Parachute,spotify:track:5HN4Fd1YmDyhntBy22E1oe,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
14,0.683,0.942,1,-4.801,0,0.0494,0.0133,3.59e-06,0.0692,0.882,107.048,audio_features,2zjlZ1QUdDqNiIDTwRTC9G,spotify:track:2zjlZ1QUdDqNiIDTwRTC9G,https://api.spotify.com/v1/tracks/2zjlZ1QUdDqNiIDTwRTC9G,https://api.spotify.com/v1/audio-analysis/2zjlZ1QUdDqNiIDTwRTC9G,308280,4,Good Clean Fun,spotify:track:2zjlZ1QUdDqNiIDTwRTC9G,Kaiser Chiefs,0LbLWjaweRbO4FDKYlbfNt
