,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.883,0.593,11,-8.761,1,0.071,0.0716,0.0,0.123,0.647,83.982,audio_features,2zaNZhTfCmqn8YSeQyNS73,spotify:track:2zaNZhTfCmqn8YSeQyNS73,https://api.spotify.com/v1/tracks/2zaNZhTfCmqn8YSeQyNS73,https://api.spotify.com/v1/audio-analysis/2zaNZhTfCmqn8YSeQyNS73,241560,4,It's Goin' Down,spotify:track:2zaNZhTfCmqn8YSeQyNS73,Yung Joc,23LbwefIODbyGdRbAz3urj
1,0.744,0.368,1,-6.349,1,0.0524,0.0702,0.0,0.192,0.391,84.018,audio_features,6cdOcqRRB3eSMWqK8Mb20m,spotify:track:6cdOcqRRB3eSMWqK8Mb20m,https://api.spotify.com/v1/tracks/6cdOcqRRB3eSMWqK8Mb20m,https://api.spotify.com/v1/audio-analysis/6cdOcqRRB3eSMWqK8Mb20m,241307,4,I Know You See It,spotify:track:6cdOcqRRB3eSMWqK8Mb20m,Yung Joc,23LbwefIODbyGdRbAz3urj
2,0.772,0.799,6,-5.562,1,0.0532,0.0484,0.0,0.203,0.723,99.957,audio_features,2f7mJfaDQ79Vg5tTxXNxaS,spotify:track:2f7mJfaDQ79Vg5tTxXNxaS,https://api.spotify.com/v1/tracks/2f7mJfaDQ79Vg5tTxXNxaS,https://api.spotify.com/v1/audio-analysis/2f7mJfaDQ79Vg5tTxXNxaS,237453,4,Hear Me Coming,spotify:track:2f7mJfaDQ79Vg5tTxXNxaS,Yung Joc,23LbwefIODbyGdRbAz3urj
3,0.654,0.649,6,-5.404,1,0.209,0.0725,0.0,0.102,0.712,132.95,audio_features,5443WT5mVgHxjOj3kzogp5,spotify:track:5443WT5mVgHxjOj3kzogp5,https://api.spotify.com/v1/tracks/5443WT5mVgHxjOj3kzogp5,https://api.spotify.com/v1/audio-analysis/5443WT5mVgHxjOj3kzogp5,267627,4,1st Time,spotify:track:5443WT5mVgHxjOj3kzogp5,Yung Joc,23LbwefIODbyGdRbAz3urj
4,0.752,0.651,7,-7.578,1,0.0929,0.00335,0.0,0.0541,0.963,148.986,audio_features,4EtBW8XBZkKR1RIYzceOzi,spotify:track:4EtBW8XBZkKR1RIYzceOzi,https://api.spotify.com/v1/tracks/4EtBW8XBZkKR1RIYzceOzi,https://api.spotify.com/v1/audio-analysis/4EtBW8XBZkKR1RIYzceOzi,250013,4,Do Ya Bad,spotify:track:4EtBW8XBZkKR1RIYzceOzi,Yung Joc,23LbwefIODbyGdRbAz3urj
5,0.831,0.55,1,-7.237,1,0.18,0.0157,0.0,0.28,0.381,158.012,audio_features,0YwT5YaghvwAUuD9yUyZhz,spotify:track:0YwT5YaghvwAUuD9yUyZhz,https://api.spotify.com/v1/tracks/0YwT5YaghvwAUuD9yUyZhz,https://api.spotify.com/v1/audio-analysis/0YwT5YaghvwAUuD9yUyZhz,283147,4,Patron,spotify:track:0YwT5YaghvwAUuD9yUyZhz,Yung Joc,23LbwefIODbyGdRbAz3urj
6,0.637,0.598,1,-5.552,1,0.0354,0.0015,0.0,0.478,0.28,160.062,audio_features,7Lt2l0ofVpJOMTvJgXt1JA,spotify:track:7Lt2l0ofVpJOMTvJgXt1JA,https://api.spotify.com/v1/tracks/7Lt2l0ofVpJOMTvJgXt1JA,https://api.spotify.com/v1/audio-analysis/7Lt2l0ofVpJOMTvJgXt1JA,265987,4,Knock It Out,spotify:track:7Lt2l0ofVpJOMTvJgXt1JA,Yung Joc,23LbwefIODbyGdRbAz3urj
7,0.7,0.497,1,-9.891,1,0.146,0.114,1.06e-06,0.127,0.444,85.015,audio_features,3dfkrhsDvxo2BR3kVw3x8i,spotify:track:3dfkrhsDvxo2BR3kVw3x8i,https://api.spotify.com/v1/tracks/3dfkrhsDvxo2BR3kVw3x8i,https://api.spotify.com/v1/audio-analysis/3dfkrhsDvxo2BR3kVw3x8i,233253,4,Momma,spotify:track:3dfkrhsDvxo2BR3kVw3x8i,Yung Joc,23LbwefIODbyGdRbAz3urj
8,0.808,0.892,5,-4.352,0,0.137,0.065,0.0,0.298,0.933,151.99,audio_features,0h7XevJXluzOSXf8SpYnb4,spotify:track:0h7XevJXluzOSXf8SpYnb4,https://api.spotify.com/v1/tracks/0h7XevJXluzOSXf8SpYnb4,https://api.spotify.com/v1/audio-analysis/0h7XevJXluzOSXf8SpYnb4,241440,4,Coffee Shop,spotify:track:0h7XevJXluzOSXf8SpYnb4,Yung Joc,23LbwefIODbyGdRbAz3urj
9,0.72,0.551,1,-8.777,1,0.136,0.0208,0.0,0.0846,0.397,77.507,audio_features,631lAWTKly8oyTsdRE8jha,spotify:track:631lAWTKly8oyTsdRE8jha,https://api.spotify.com/v1/tracks/631lAWTKly8oyTsdRE8jha,https://api.spotify.com/v1/audio-analysis/631lAWTKly8oyTsdRE8jha,324827,4,Cut Throat,spotify:track:631lAWTKly8oyTsdRE8jha,Yung Joc,23LbwefIODbyGdRbAz3urj
