,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,track_id,artist_name,artist_id
0,0.571,0.658,7,-6.044,1,0.0263,0.41,0.876,0.156,0.328,100.029,audio_features,3kwBbeEyyqKIb0OTIjptVO,spotify:track:3kwBbeEyyqKIb0OTIjptVO,https://api.spotify.com/v1/tracks/3kwBbeEyyqKIb0OTIjptVO,https://api.spotify.com/v1/audio-analysis/3kwBbeEyyqKIb0OTIjptVO,131000,4,Mirroring,spotify:track:3kwBbeEyyqKIb0OTIjptVO,Yohuna,3me9fGOrvtnkTVzsCc175n
1,0.503,0.362,2,-9.494,1,0.0261,0.947,0.913,0.113,0.0619,99.969,audio_features,0M1yebsuIAnZ1ugDEoD2yX,spotify:track:0M1yebsuIAnZ1ugDEoD2yX,https://api.spotify.com/v1/tracks/0M1yebsuIAnZ1ugDEoD2yX,https://api.spotify.com/v1/audio-analysis/0M1yebsuIAnZ1ugDEoD2yX,276602,4,Lake,spotify:track:0M1yebsuIAnZ1ugDEoD2yX,Yohuna,3me9fGOrvtnkTVzsCc175n
2,0.483,0.674,0,-6.193,0,0.0362,0.23,0.915,0.111,0.0569,120.028,audio_features,4KyYunkdrrHgsK2Pamgu56,spotify:track:4KyYunkdrrHgsK2Pamgu56,https://api.spotify.com/v1/tracks/4KyYunkdrrHgsK2Pamgu56,https://api.spotify.com/v1/audio-analysis/4KyYunkdrrHgsK2Pamgu56,246024,4,The Moon Hangs in the Sky Like Nothing Hangs in the Sky,spotify:track:4KyYunkdrrHgsK2Pamgu56,Yohuna,3me9fGOrvtnkTVzsCc175n
3,0.335,0.554,1,-8.32,0,0.0378,0.653,0.327,0.115,0.291,219.772,audio_features,5RhuQbtrP0gaiJUpIwW0bb,spotify:track:5RhuQbtrP0gaiJUpIwW0bb,https://api.spotify.com/v1/tracks/5RhuQbtrP0gaiJUpIwW0bb,https://api.spotify.com/v1/audio-analysis/5RhuQbtrP0gaiJUpIwW0bb,190406,4,World Series,spotify:track:5RhuQbtrP0gaiJUpIwW0bb,Yohuna,3me9fGOrvtnkTVzsCc175n
4,0.205,0.305,0,-8.295,1,0.0304,0.788,0.924,0.118,0.0377,88.977,audio_features,43z1T8eoz6MuBdithD6Mp9,spotify:track:43z1T8eoz6MuBdithD6Mp9,https://api.spotify.com/v1/tracks/43z1T8eoz6MuBdithD6Mp9,https://api.spotify.com/v1/audio-analysis/43z1T8eoz6MuBdithD6Mp9,154063,4,Creep Date,spotify:track:43z1T8eoz6MuBdithD6Mp9,Yohuna,3me9fGOrvtnkTVzsCc175n
5,0.25,0.399,6,-10.215,1,0.0321,0.685,0.948,0.122,0.0582,121.029,audio_features,36tgg8DQiyDw8epimSQXBd,spotify:track:36tgg8DQiyDw8epimSQXBd,https://api.spotify.com/v1/tracks/36tgg8DQiyDw8epimSQXBd,https://api.spotify.com/v1/audio-analysis/36tgg8DQiyDw8epimSQXBd,268069,4,Golden Foil,spotify:track:36tgg8DQiyDw8epimSQXBd,Yohuna,3me9fGOrvtnkTVzsCc175n
6,0.523,0.582,4,-8.171,1,0.0253,0.303,0.511,0.116,0.486,74.96,audio_features,3PAQqMFYiNhFpIanmj1WmU,spotify:track:3PAQqMFYiNhFpIanmj1WmU,https://api.spotify.com/v1/tracks/3PAQqMFYiNhFpIanmj1WmU,https://api.spotify.com/v1/audio-analysis/3PAQqMFYiNhFpIanmj1WmU,250125,4,Apart,spotify:track:3PAQqMFYiNhFpIanmj1WmU,Yohuna,3me9fGOrvtnkTVzsCc175n
7,0.444,0.128,0,-13.318,1,0.0611,0.988,0.201,0.12,0.538,138.069,audio_features,2YmdzJ27sLujfP74uQ5CX3,spotify:track:2YmdzJ27sLujfP74uQ5CX3,https://api.spotify.com/v1/tracks/2YmdzJ27sLujfP74uQ5CX3,https://api.spotify.com/v1/audio-analysis/2YmdzJ27sLujfP74uQ5CX3,157500,3,Steel Sinks,spotify:track:2YmdzJ27sLujfP74uQ5CX3,Yohuna,3me9fGOrvtnkTVzsCc175n
8,0.507,0.282,7,-8.172,1,0.0301,0.739,0.913,0.102,0.0788,120.135,audio_features,5TmWJH2ScLchxBJ8YWtZNT,spotify:track:5TmWJH2ScLchxBJ8YWtZNT,https://api.spotify.com/v1/tracks/5TmWJH2ScLchxBJ8YWtZNT,https://api.spotify.com/v1/audio-analysis/5TmWJH2ScLchxBJ8YWtZNT,265000,4,Badges,spotify:track:5TmWJH2ScLchxBJ8YWtZNT,Yohuna,3me9fGOrvtnkTVzsCc175n
9,0.533,0.144,7,-10.986,1,0.0394,0.794,0.0138,0.119,0.086,93.872,audio_features,6flqt3B5ZgpNmkQTnUqnoz,spotify:track:6flqt3B5ZgpNmkQTnUqnoz,https://api.spotify.com/v1/tracks/6flqt3B5ZgpNmkQTnUqnoz,https://api.spotify.com/v1/audio-analysis/6flqt3B5ZgpNmkQTnUqnoz,239627,4,Patientness,spotify:track:6flqt3B5ZgpNmkQTnUqnoz,Yohuna,3me9fGOrvtnkTVzsCc175n
10,0.626,0.746,2,-6.041,1,0.0318,0.364,0.375,0.129,0.336,104.927,audio_features,4BWxmJhnDVQgZiAMHVwZBk,spotify:track:4BWxmJhnDVQgZiAMHVwZBk,https://api.spotify.com/v1/tracks/4BWxmJhnDVQgZiAMHVwZBk,https://api.spotify.com/v1/audio-analysis/4BWxmJhnDVQgZiAMHVwZBk,175219,4,Dead to Me,spotify:track:4BWxmJhnDVQgZiAMHVwZBk,Yohuna,3me9fGOrvtnkTVzsCc175n
11,0.438,0.657,2,-6.659,1,0.0361,0.0572,0.107,0.0937,0.411,159.93,audio_features,7CeGWn41yXLkYXLISzdNt2,spotify:track:7CeGWn41yXLkYXLISzdNt2,https://api.spotify.com/v1/tracks/7CeGWn41yXLkYXLISzdNt2,https://api.spotify.com/v1/audio-analysis/7CeGWn41yXLkYXLISzdNt2,262500,4,Rain & Prairie Snow,spotify:track:7CeGWn41yXLkYXLISzdNt2,Yohuna,3me9fGOrvtnkTVzsCc175n
12,0.325,0.54,2,-10.096,1,0.0289,0.224,0.898,0.124,0.128,81.308,audio_features,7dNjndhWy84hYL4OIb1Q1E,spotify:track:7dNjndhWy84hYL4OIb1Q1E,https://api.spotify.com/v1/tracks/7dNjndhWy84hYL4OIb1Q1E,https://api.spotify.com/v1/audio-analysis/7dNjndhWy84hYL4OIb1Q1E,156240,3,Keep Apnea,spotify:track:7dNjndhWy84hYL4OIb1Q1E,Yohuna,3me9fGOrvtnkTVzsCc175n
13,0.334,0.662,0,-9.735,1,0.0537,0.602,0.819,0.194,0.201,85.988,audio_features,1X3JY68h0jz6kHcVr6QhPt,spotify:track:1X3JY68h0jz6kHcVr6QhPt,https://api.spotify.com/v1/tracks/1X3JY68h0jz6kHcVr6QhPt,https://api.spotify.com/v1/audio-analysis/1X3JY68h0jz6kHcVr6QhPt,175040,4,Mateo,spotify:track:1X3JY68h0jz6kHcVr6QhPt,Yohuna,3me9fGOrvtnkTVzsCc175n
14,0.402,0.83,0,-8.66,1,0.031,0.108,0.933,0.168,0.51,126.327,audio_features,7jWA6ZVr0KL9lkz2JW6Uba,spotify:track:7jWA6ZVr0KL9lkz2JW6Uba,https://api.spotify.com/v1/tracks/7jWA6ZVr0KL9lkz2JW6Uba,https://api.spotify.com/v1/audio-analysis/7jWA6ZVr0KL9lkz2JW6Uba,190533,4,It's All Yours,spotify:track:7jWA6ZVr0KL9lkz2JW6Uba,Yohuna,3me9fGOrvtnkTVzsCc175n
15,0.0991,0.744,7,-10.555,1,0.0771,0.0168,0.844,0.0848,0.0983,77.108,audio_features,6fiwoS38xEw0US6tgmFbAA,spotify:track:6fiwoS38xEw0US6tgmFbAA,https://api.spotify.com/v1/tracks/6fiwoS38xEw0US6tgmFbAA,https://api.spotify.com/v1/audio-analysis/6fiwoS38xEw0US6tgmFbAA,234707,4,Hometown Key,spotify:track:6fiwoS38xEw0US6tgmFbAA,Yohuna,3me9fGOrvtnkTVzsCc175n
16,0.145,0.0528,2,-19.953,1,0.0443,0.941,0.943,0.0969,0.0293,78.774,audio_features,62VXUzzwNLsZybD2zYw22K,spotify:track:62VXUzzwNLsZybD2zYw22K,https://api.spotify.com/v1/tracks/62VXUzzwNLsZybD2zYw22K,https://api.spotify.com/v1/audio-analysis/62VXUzzwNLsZybD2zYw22K,754467,4,Adonis,spotify:track:62VXUzzwNLsZybD2zYw22K,Yohuna,3me9fGOrvtnkTVzsCc175n
17,0.752,0.648,2,-7.638,1,0.0263,0.0537,0.812,0.0898,0.976,99.979,audio_features,1xZc8ruVJ2QARypw0cdhPm,spotify:track:1xZc8ruVJ2QARypw0cdhPm,https://api.spotify.com/v1/tracks/1xZc8ruVJ2QARypw0cdhPm,https://api.spotify.com/v1/audio-analysis/1xZc8ruVJ2QARypw0cdhPm,143225,4,Waterfall,spotify:track:1xZc8ruVJ2QARypw0cdhPm,Yohuna,3me9fGOrvtnkTVzsCc175n
18,0.434,0.497,5,-8.1,0,0.0269,0.119,0.523,0.148,0.297,145.0,audio_features,5L80hff0yxsOAITbxSp4up,spotify:track:5L80hff0yxsOAITbxSp4up,https://api.spotify.com/v1/tracks/5L80hff0yxsOAITbxSp4up,https://api.spotify.com/v1/audio-analysis/5L80hff0yxsOAITbxSp4up,159743,4,Comfortable,spotify:track:5L80hff0yxsOAITbxSp4up,Yohuna,3me9fGOrvtnkTVzsCc175n
19,0.511,0.341,6,-7.986,0,0.0266,0.133,0.000393,0.111,0.072,150.011,audio_features,38fDD6H0zknJWbXnAUwkPf,spotify:track:38fDD6H0zknJWbXnAUwkPf,https://api.spotify.com/v1/tracks/38fDD6H0zknJWbXnAUwkPf,https://api.spotify.com/v1/audio-analysis/38fDD6H0zknJWbXnAUwkPf,208865,4,Postcard from Spain,spotify:track:38fDD6H0zknJWbXnAUwkPf,Yohuna,3me9fGOrvtnkTVzsCc175n
20,0.62,0.194,4,-11.696,1,0.0339,0.721,0.00682,0.112,0.0569,120.079,audio_features,15P5fhToBog0Yvy7TvkWYI,spotify:track:15P5fhToBog0Yvy7TvkWYI,https://api.spotify.com/v1/tracks/15P5fhToBog0Yvy7TvkWYI,https://api.spotify.com/v1/audio-analysis/15P5fhToBog0Yvy7TvkWYI,170149,4,You & Me,spotify:track:15P5fhToBog0Yvy7TvkWYI,Yohuna,3me9fGOrvtnkTVzsCc175n
21,0.551,0.387,1,-8.915,1,0.0317,0.876,0.835,0.135,0.228,137.067,audio_features,2OGQi92tYIz8jmmzWaknfB,spotify:track:2OGQi92tYIz8jmmzWaknfB,https://api.spotify.com/v1/tracks/2OGQi92tYIz8jmmzWaknfB,https://api.spotify.com/v1/audio-analysis/2OGQi92tYIz8jmmzWaknfB,132088,4,Fatigue,spotify:track:2OGQi92tYIz8jmmzWaknfB,Yohuna,3me9fGOrvtnkTVzsCc175n
22,0.437,0.331,7,-10.71,1,0.0266,0.391,0.275,0.133,0.0369,60.021,audio_features,3rQemyXZA0vbC8c1qhjS5v,spotify:track:3rQemyXZA0vbC8c1qhjS5v,https://api.spotify.com/v1/tracks/3rQemyXZA0vbC8c1qhjS5v,https://api.spotify.com/v1/audio-analysis/3rQemyXZA0vbC8c1qhjS5v,180799,4,Stars,spotify:track:3rQemyXZA0vbC8c1qhjS5v,Yohuna,3me9fGOrvtnkTVzsCc175n
23,0.527,0.774,0,-7.591,0,0.0855,0.000402,0.0695,0.148,0.334,142.973,audio_features,6JbKo5Q6dDww3g6esL9eHm,spotify:track:6JbKo5Q6dDww3g6esL9eHm,https://api.spotify.com/v1/tracks/6JbKo5Q6dDww3g6esL9eHm,https://api.spotify.com/v1/audio-analysis/6JbKo5Q6dDww3g6esL9eHm,268516,4,Chamber of Secrets for 1,spotify:track:6JbKo5Q6dDww3g6esL9eHm,Yohuna,3me9fGOrvtnkTVzsCc175n
24,0.63,0.75,11,-8.965,1,0.0596,0.0211,0.379,0.136,0.454,129.997,audio_features,07k2TXD9Rf7hQePtRb99sN,spotify:track:07k2TXD9Rf7hQePtRb99sN,https://api.spotify.com/v1/tracks/07k2TXD9Rf7hQePtRb99sN,https://api.spotify.com/v1/audio-analysis/07k2TXD9Rf7hQePtRb99sN,213238,4,Inconsiderateness Trial,spotify:track:07k2TXD9Rf7hQePtRb99sN,Yohuna,3me9fGOrvtnkTVzsCc175n
25,0.502,0.574,2,-7.527,1,0.0398,0.00606,0.439,0.0992,0.181,105.013,audio_features,5kQRo2CklPwnCwjRBpRX35,spotify:track:5kQRo2CklPwnCwjRBpRX35,https://api.spotify.com/v1/tracks/5kQRo2CklPwnCwjRBpRX35,https://api.spotify.com/v1/audio-analysis/5kQRo2CklPwnCwjRBpRX35,223250,4,Arms,spotify:track:5kQRo2CklPwnCwjRBpRX35,Yohuna,3me9fGOrvtnkTVzsCc175n
26,0.476,0.42,0,-7.994,0,0.0621,0.409,1.4e-05,0.346,0.234,118.455,audio_features,2VL1w2hz4JSd4Z51apWZjy,spotify:track:2VL1w2hz4JSd4Z51apWZjy,https://api.spotify.com/v1/tracks/2VL1w2hz4JSd4Z51apWZjy,https://api.spotify.com/v1/audio-analysis/2VL1w2hz4JSd4Z51apWZjy,164625,4,No Ocean,spotify:track:2VL1w2hz4JSd4Z51apWZjy,Yohuna,3me9fGOrvtnkTVzsCc175n
27,0.621,0.724,7,-7.397,0,0.0385,0.000289,0.321,0.0998,0.19,120.024,audio_features,0RcYeTLulJrfrADZZg0CBD,spotify:track:0RcYeTLulJrfrADZZg0CBD,https://api.spotify.com/v1/tracks/0RcYeTLulJrfrADZZg0CBD,https://api.spotify.com/v1/audio-analysis/0RcYeTLulJrfrADZZg0CBD,183875,4,Life's Pretty Tight and You're Alright,spotify:track:0RcYeTLulJrfrADZZg0CBD,Yohuna,3me9fGOrvtnkTVzsCc175n
28,0.649,0.746,5,-6.331,0,0.112,0.00358,0.000274,0.372,0.744,120.115,audio_features,5cU8ByCgBtV6NnPD3ZhsRv,spotify:track:5cU8ByCgBtV6NnPD3ZhsRv,https://api.spotify.com/v1/tracks/5cU8ByCgBtV6NnPD3ZhsRv,https://api.spotify.com/v1/audio-analysis/5cU8ByCgBtV6NnPD3ZhsRv,209996,4,OtherSong,spotify:track:5cU8ByCgBtV6NnPD3ZhsRv,Yohuna,3me9fGOrvtnkTVzsCc175n
29,0.356,0.737,11,-5.927,0,0.0738,0.000168,0.0424,0.181,0.14,87.348,audio_features,6EqW92tagzDLSTkmdN81fO,spotify:track:6EqW92tagzDLSTkmdN81fO,https://api.spotify.com/v1/tracks/6EqW92tagzDLSTkmdN81fO,https://api.spotify.com/v1/audio-analysis/6EqW92tagzDLSTkmdN81fO,87047,4,"Come on Ride the Pain and Ride It, Wooawoo",spotify:track:6EqW92tagzDLSTkmdN81fO,Yohuna,3me9fGOrvtnkTVzsCc175n
30,0.5,0.551,9,-6.79,1,0.0347,0.00337,0.00785,0.101,0.208,119.652,audio_features,6SK3YF78mWJFgBKZlE5eeQ,spotify:track:6SK3YF78mWJFgBKZlE5eeQ,https://api.spotify.com/v1/tracks/6SK3YF78mWJFgBKZlE5eeQ,https://api.spotify.com/v1/audio-analysis/6SK3YF78mWJFgBKZlE5eeQ,158719,4,Forgiveness Is a Dish Best Served All the Time,spotify:track:6SK3YF78mWJFgBKZlE5eeQ,Yohuna,3me9fGOrvtnkTVzsCc175n
31,0.592,0.739,11,-7.6,0,0.0484,0.00419,0.401,0.277,0.36,114.987,audio_features,3idD5mflucbw6LdQUWhjmb,spotify:track:3idD5mflucbw6LdQUWhjmb,https://api.spotify.com/v1/tracks/3idD5mflucbw6LdQUWhjmb,https://api.spotify.com/v1/audio-analysis/3idD5mflucbw6LdQUWhjmb,149113,4,More Songs with Keyboard Solos,spotify:track:3idD5mflucbw6LdQUWhjmb,Yohuna,3me9fGOrvtnkTVzsCc175n
32,0.619,0.756,3,-8.316,1,0.0514,0.00351,0.00164,0.158,0.566,129.999,audio_features,1Q15mwsZfCqd4PVgYUerXz,spotify:track:1Q15mwsZfCqd4PVgYUerXz,https://api.spotify.com/v1/tracks/1Q15mwsZfCqd4PVgYUerXz,https://api.spotify.com/v1/audio-analysis/1Q15mwsZfCqd4PVgYUerXz,141996,4,Trying > Dying,spotify:track:1Q15mwsZfCqd4PVgYUerXz,Yohuna,3me9fGOrvtnkTVzsCc175n
33,0.374,0.794,5,-6.215,0,0.0661,0.00361,0.000328,0.303,0.167,149.08,audio_features,4ygGYIcQ7J1H7xX7rvbNQn,spotify:track:4ygGYIcQ7J1H7xX7rvbNQn,https://api.spotify.com/v1/tracks/4ygGYIcQ7J1H7xX7rvbNQn,https://api.spotify.com/v1/audio-analysis/4ygGYIcQ7J1H7xX7rvbNQn,345703,4,Love Is Stronger Than Everything and You Can't Run Out of It,spotify:track:4ygGYIcQ7J1H7xX7rvbNQn,Yohuna,3me9fGOrvtnkTVzsCc175n
34,0.518,0.647,1,-6.916,1,0.0297,1.21e-05,8.7e-05,0.0815,0.246,129.933,audio_features,7C4Wqw3j0EpAaRJiptFNAe,spotify:track:7C4Wqw3j0EpAaRJiptFNAe,https://api.spotify.com/v1/tracks/7C4Wqw3j0EpAaRJiptFNAe,https://api.spotify.com/v1/audio-analysis/7C4Wqw3j0EpAaRJiptFNAe,232875,4,Friends,spotify:track:7C4Wqw3j0EpAaRJiptFNAe,Yohuna,3me9fGOrvtnkTVzsCc175n
35,0.776,0.399,1,-5.104,0,0.0307,0.48,0.00224,0.634,0.57,107.297,audio_features,72EP6Eetenudq3zA4TwKK8,spotify:track:72EP6Eetenudq3zA4TwKK8,https://api.spotify.com/v1/tracks/72EP6Eetenudq3zA4TwKK8,https://api.spotify.com/v1/audio-analysis/72EP6Eetenudq3zA4TwKK8,214875,4,Memories,spotify:track:72EP6Eetenudq3zA4TwKK8,Yohuna,3me9fGOrvtnkTVzsCc175n
36,0.455,0.955,0,-6.042,1,0.144,0.0181,0.0592,0.395,0.25,101.03,audio_features,0Bnu9UbeL8xGCWXo1a6EEn,spotify:track:0Bnu9UbeL8xGCWXo1a6EEn,https://api.spotify.com/v1/tracks/0Bnu9UbeL8xGCWXo1a6EEn,https://api.spotify.com/v1/audio-analysis/0Bnu9UbeL8xGCWXo1a6EEn,149500,3,Few Hours Later,spotify:track:0Bnu9UbeL8xGCWXo1a6EEn,Yohuna,3me9fGOrvtnkTVzsCc175n
